Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272215.8856344,165234,1680272215,885154092,panda_K,-9.221701114934282,1.302398515838372,-5.257259366822724,-0.36703788448322133,0.3976848888860586,-0.03902957311950267
1680272215.8862414,165235,1680272215,886187874,panda_K,-9.214790952500591,1.334876980054273,-5.4018010002507495,-0.36528462755138524,0.3904634256788563,-0.03936644537972908
1680272215.887347,165236,1680272215,887245798,panda_K,-9.210560206538547,1.367102548375974,-5.546118737547427,-0.36361167322666565,0.3836483087498352,-0.03973418775190768
1680272215.8884969,165237,1680272215,888266331,panda_K,-9.211956671436642,1.4007785861888424,-5.6837374828537435,-0.3616494297742053,0.3782109281628579,-0.040189221172320204
1680272215.89071,165238,1680272215,890184065,panda_K,-9.224051141631051,1.4511945999968916,-5.92992686284263,-0.3592079047467974,0.3701667935390802,-0.041255967477093675
1680272215.891318,165239,1680272215,891194729,panda_K,-9.237856007526617,1.4575444973356293,-6.046642906748399,-0.3602818122957941,0.3672869691976478,-0.041716648644397225
1680272215.8924565,165240,1680272215,892202708,panda_K,-9.262428211602556,1.4608952131084214,-6.150369120658315,-0.3617062566755361,0.36668241535527635,-0.04217462108705433
1680272215.8946915,165241,1680272215,894174920,panda_K,-9.334360246508163,1.4892588207899142,-6.288917929888215,-0.36152199835924714,0.3730644444244724,-0.043327312057930445
1680272215.8952591,165242,1680272215,895178036,panda_K,-9.386844640576584,1.5079515262596601,-6.334658457179832,-0.3609806587633555,0.38029398736519104,-0.04389525668121885
1680272215.8963513,165243,1680272215,896179287,panda_K,-9.460012199632747,1.523496987640837,-6.369982321627569,-0.36092128104744836,0.39140921470740286,-0.04439440978985358
1680272215.898614,165244,1680272215,898176888,panda_K,-9.552466805283496,1.534198761158788,-6.39520742625035,-0.3615185610747189,0.406150954360813,-0.04480639963857128
1680272215.8997216,165245,1680272215,899180987,panda_K,-9.790553505486084,1.5453547561113965,-6.405716279209264,-0.36398735644110014,0.44645058760475065,-0.04534811365665542
1680272215.901624,165246,1680272215,901163163,panda_K,-10.102624788991886,1.5277950190665555,-6.385581199913444,-0.3703328667524014,0.49959348395934655,-0.04521921926605873
1680272215.9027448,165247,1680272215,902206003,panda_K,-10.279802670228708,1.5041179711542028,-6.374227278964275,-0.3756931480616045,0.5289695226148632,-0.04484580130285069
1680272215.9044225,165248,1680272215,904162715,panda_K,-10.65754090448092,1.469741126256702,-6.3547654640325915,-0.38575011639608336,0.5908508012189313,-0.043965907205111586
1680272215.9055464,165249,1680272215,905193085,panda_K,-10.854861730990363,1.4706251684705416,-6.349954018770017,-0.3889220969007833,0.6229122150817248,-0.04360107338052126
1680272215.9066644,165250,1680272215,906232006,panda_K,-11.05578829643078,1.4781208311406024,-6.345235467671636,-0.3912124090876754,0.6554287579621013,-0.04330200971709403
1680272215.9083772,165251,1680272215,908167958,panda_K,-11.45395426313258,1.499024387580512,-6.298794070615853,-0.3934026827878554,0.7213032152663233,-0.04313550082197311
1680272215.9094517,165252,1680272215,909179119,panda_K,-11.642963285165663,1.5116056444786357,-6.250385659134792,-0.39321918612131185,0.7537932373966991,-0.04331279843529942
1680272215.911684,165253,1680272215,911187279,panda_K,-11.993198690176056,1.5253252602664205,-6.152793935525606,-0.3937808849098148,0.8137040163181036,-0.043734847671923704
1680272215.913439,165254,1680272215,913170028,panda_K,-12.149313387253871,1.5265317115371708,-6.1116142668148,-0.3946333731948413,0.8396561167553098,-0.0439457708970586
1680272215.9166005,165255,1680272215,915156700,panda_K,-12.490892258793178,1.5720164068177058,-6.036453156663135,-0.39147878190109797,0.8939864265524662,-0.0451758932597512
1680272215.9172359,165256,1680272215,916555104,panda_K,-12.561803564540385,1.6052235234731898,-6.019484665406889,-0.38772385706054746,0.9049079255175767,-0.04589569086338339
1680272215.9182596,165257,1680272215,918217123,panda_K,-12.64331453837915,1.656655037992248,-6.007385994612786,-0.38137807489059106,0.9156792806623346,-0.04739128845546932
1680272215.9205768,165258,1680272215,920155749,panda_K,-12.605461562288214,1.6745638520339046,-6.076972005792458,-0.3793463661490612,0.9024528679658176,-0.04870975759463107
1680272215.921632,165259,1680272215,921174175,panda_K,-12.535993034276336,1.6798579283291954,-6.141394330198965,-0.3790986192342617,0.886072228946245,-0.04935266876890397
1680272215.923342,165260,1680272215,923171169,panda_K,-12.439422216697315,1.6818846538601704,-6.220511812320215,-0.3794943046440791,0.8645160234374529,-0.04995029823319172
1680272215.9255857,165261,1680272215,925153598,panda_K,-12.038595030451193,1.7070673196897128,-6.479044328760265,-0.3774994430496454,0.7826027825022062,-0.05199210629786902
1680272215.926674,165262,1680272215,926178772,panda_K,-11.876895929547326,1.7338459038643608,-6.554683358193191,-0.3740518038140003,0.7526350743996554,-0.052867425187089256
1680272215.9284596,165263,1680272215,928204322,panda_K,-11.530759176118636,1.7907373325736224,-6.691590982411623,-0.3669072597620688,0.6913393222518095,-0.05454183229551769
1680272215.9294844,165264,1680272215,929260032,panda_K,-11.354833428424545,1.8105398271678592,-6.746771932137076,-0.3643779032974539,0.6612319197721138,-0.05524580668221724
1680272215.9317212,165265,1680272215,931221439,panda_K,-11.015478937681024,1.8335913736712768,-6.812899821754967,-0.36055270836560105,0.6055051513710172,-0.05646679424445589
1680272215.9334478,165266,1680272215,933172617,panda_K,-10.743680352224999,1.8772143301960118,-6.840767771244323,-0.353764989181794,0.5641025980735928,-0.057700769279765425
1680272215.9345767,165267,1680272215,934210378,panda_K,-10.639825889978042,1.907840006244268,-6.845734671344906,-0.3491075023501986,0.5495474578350448,-0.05837119526554599
1680272215.936365,165268,1680272215,936173183,panda_K,-10.489691927098605,1.9551984898606647,-6.86609263943222,-0.34115010504321075,0.5289665804966416,-0.05952312650352011
1680272215.9374368,165269,1680272215,937248366,panda_K,-10.438735874425559,1.9676278657687345,-6.881975903548352,-0.33828478909388043,0.5217930977570469,-0.05993454307324383
1680272215.9396703,165270,1680272215,939233953,panda_K,-10.361748186694403,1.9939324995402423,-6.968919838190019,-0.3335494411619062,0.5080610084983621,-0.06032367423447302
1680272215.9413538,165271,1680272215,941249378,panda_K,-10.291621461351465,2.039475543711026,-7.153980923629573,-0.32885553851205795,0.4899051260875413,-0.06017251362926837
1680272215.943562,165272,1680272215,943230106,panda_K,-10.266511554798884,2.069063267673651,-7.269549229103833,-0.32623244598029205,0.48113858387457503,-0.059965862958057656
1680272215.9457886,165273,1680272215,945231519,panda_K,-10.235680274593559,2.164164516585569,-7.5861018438752765,-0.31663620230699396,0.4641295728265123,-0.05951664269584628
1680272215.9474308,165274,1680272215,947149563,panda_K,-10.23878103580487,2.2056115880676455,-7.739977069127539,-0.31160662118618354,0.4596553338215744,-0.05955511028463617
1680272215.9485657,165275,1680272215,948225659,panda_K,-10.24080109684317,2.2071594481726584,-7.7992877579436355,-0.3111794831008675,0.45778166980375606,-0.05952044955854463
1680272215.9507842,165276,1680272215,950232115,panda_K,-10.262570197082152,2.2006590810433826,-7.816131303303065,-0.30968336528684054,0.46126868835373236,-0.059596023326932285
1680272215.9524817,165277,1680272215,952159877,panda_K,-10.36678744586585,2.201211143246106,-7.710784546793663,-0.3060289341058845,0.484699976521717,-0.05964038636646232
1680272215.953611,165278,1680272215,953229214,panda_K,-10.457665942171346,2.1792276824716765,-7.63910456261441,-0.3073144255625053,0.5035674974434049,-0.059268146559112424
1680272215.9563465,165279,1680272215,955593095,panda_K,-10.684611417904637,2.0780537740713916,-7.478510540026691,-0.3179316277129357,0.5487039896390031,-0.05767110022851042
1680272215.9573543,165280,1680272215,957214385,panda_K,-10.9285693723813,1.9523212998965178,-7.279496424636615,-0.3317288516389614,0.5973904476340487,-0.055630684037885396
1680272215.9596024,165281,1680272215,959199108,panda_K,-11.193536405190647,1.8621358314282328,-7.076550429701349,-0.3415519447208156,0.6493041757698662,-0.05357984276197984
1680272215.9607105,165282,1680272215,960257720,panda_K,-11.341402682269704,1.8283960744337286,-6.974557707332935,-0.34509601992372624,0.6777331867765228,-0.05258904631559259
1680272215.962322,165283,1680272215,962194263,panda_K,-11.645082374872098,1.7610140822096976,-6.761784311531783,-0.3523620959919343,0.7361548677450461,-0.050673654107535535
1680272215.9645832,165284,1680272215,964160175,panda_K,-11.93032679509046,1.717866281647814,-6.516436082619082,-0.3566894324330656,0.7933895815314058,-0.04922947565275515
1680272215.96567,165285,1680272215,965234756,panda_K,-12.05478474716069,1.7100196417188838,-6.383417076717622,-0.35707277883691213,0.8195751406484086,-0.04869243384067182
1680272215.9674075,165286,1680272215,967215677,panda_K,-12.241734544486146,1.7009098964723528,-6.12805762686246,-0.35657219897157133,0.8603897668015225,-0.047738788421499284
1680272215.9684753,165287,1680272215,968283579,panda_K,-12.306268652715522,1.6983642669087566,-6.013704450445321,-0.35580143803517406,0.8748430648059238,-0.04733590291997268
1680272215.9707036,165288,1680272215,970201565,panda_K,-12.373621124858772,1.6948253143193472,-5.827221589130436,-0.35400963161449767,0.8906385661832756,-0.046634618295831494
1680272215.9713368,165289,1680272215,971208257,panda_K,-12.380552229590203,1.6901139027231928,-5.766614977794676,-0.353937819980018,0.8922137261531753,-0.04622568685026741
1680272215.973716,165290,1680272215,973181908,panda_K,-12.296919634228203,1.67920166801725,-5.710849330885448,-0.35429159322783177,0.875956535308739,-0.04547920758067753
1680272215.9742992,165291,1680272215,974196309,panda_K,-12.203875032163525,1.6745935729498063,-5.716299169889465,-0.35467450777498843,0.8578281315679004,-0.04510981599083433
1680272215.9763114,165292,1680272215,976238256,panda_K,-11.945383822924736,1.6779030644375346,-5.774070235069533,-0.35477473013604105,0.808024309324893,-0.044333364086414806
1680272215.9791844,165293,1680272215,978185119,panda_K,-11.61467620122484,1.725965308788942,-5.879188515597829,-0.3504386311328176,0.7465431618342055,-0.04368645453774139
1680272215.9798338,165294,1680272215,979190416,panda_K,-11.425034974635718,1.7609173969256275,-5.929592881465121,-0.34662467328407165,0.7129525811852837,-0.04348299396207623
1680272215.981498,165295,1680272215,981157640,panda_K,-11.03531804058442,1.8064271109930028,-6.000370316968227,-0.3410237069935649,0.6464416525809261,-0.04295344632215156
1680272215.982629,165296,1680272215,982168487,panda_K,-10.848032939925671,1.813825681022726,-6.01765998608027,-0.3396529087330315,0.6155836233113583,-0.042575861971843224
1680272215.9837344,165297,1680272215,983181012,panda_K,-10.668182572555395,1.821708733195866,-6.0220489592772175,-0.3377651413163774,0.5869315044223208,-0.04223834317193394
1680272215.9843438,165298,1680272215,984227212,panda_K,-10.502431921736518,1.8367504305227829,-6.012356825107213,-0.33443897777065346,0.5617053517085833,-0.0420229180911218
1680272215.9865253,165299,1680272215,986179622,panda_K,-10.35562762837202,1.8593350800639918,-5.994119538942443,-0.3297242275492129,0.5403339057573076,-0.041918933310339475
1680272215.9876428,165300,1680272215,987226821,panda_K,-10.139705567203942,1.9096436083048391,-5.970701238287014,-0.31937074242668834,0.5099646755779983,-0.041716508739408006
1680272215.9894094,165301,1680272215,989209163,panda_K,-10.026064343733914,1.9437894213331541,-6.002778930154061,-0.31162116669471024,0.49328561166553186,-0.041155775604698616
1680272215.9916089,165302,1680272215,991172222,panda_K,-9.956042173952214,1.9673342929748032,-6.150365945056877,-0.30736221051427065,0.47758536637701043,-0.040001179677775514
1680272215.9927223,165303,1680272215,992182925,panda_K,-9.92573942650473,1.982193994451359,-6.273830673496971,-0.30591478875102196,0.46795758521296227,-0.03920470948652979
1680272215.994378,165304,1680272215,994255772,panda_K,-9.901803592087049,1.9974498017757707,-6.426491226283941,-0.3051155429706309,0.45789518727408113,-0.038218085875426994
1680272215.9965968,165305,1680272215,996252889,panda_K,-9.897468308440205,2.0365163713177474,-6.944396078439279,-0.30481452423277744,0.4365374499150175,-0.03472794024614828
1680272215.998311,165306,1680272215,998168892,panda_K,-9.957315609600453,2.062694532562063,-7.280230910959365,-0.305188343700102,0.4345040631333278,-0.032385224338579016
1680272215.9993656,165307,1680272215,999234438,panda_K,-10.010533227360881,2.067244214333309,-7.439194393085569,-0.3067543655604006,0.4377583755859618,-0.031124524068969303
1680272216.0004506,165308,1680272216,252445,panda_K,-10.083337331827073,2.062573904149691,-7.584549274419551,-0.30938171453639934,0.4446386732992042,-0.029800461145391303
1680272216.0027106,165309,1680272216,2212297,panda_K,-10.176974489664607,2.0476120403427176,-7.718645009568474,-0.3132626926040249,0.45516620434886745,-0.02836866789787721
1680272216.0044158,165310,1680272216,4229123,panda_K,-10.608787958427504,1.9702463410581732,-8.031448805196357,-0.328249183513443,0.5149563780216042,-0.02370900510206669
1680272216.0055015,165311,1680272216,5280630,panda_K,-10.793619061841474,1.9490344253865208,-8.102407283259629,-0.33207373357835335,0.5433670636438315,-0.022265736912942646
1680272216.0084133,165312,1680272216,7742233,panda_K,-11.211635768776405,1.8917770964205702,-8.222216335305584,-0.34155374439459346,0.6084370427994644,-0.019308016988644563
1680272216.0094852,165313,1680272216,9192110,panda_K,-11.675832167717964,1.8023930881423582,-8.344079878045253,-0.3562793304052874,0.6790091094849677,-0.015897507861447613
1680272216.0106049,165314,1680272216,10227033,panda_K,-11.917442122329708,1.7476571680232764,-8.397520467729159,-0.3650309044122233,0.7154133479695719,-0.014059986142527046
1680272216.012311,165315,1680272216,12205707,panda_K,-12.390069710204134,1.6491882455058717,-8.431197737617222,-0.37905555909537925,0.7892577373865722,-0.010840712283658765
1680272216.0133853,165316,1680272216,13255698,panda_K,-12.621770846441773,1.6095642208672127,-8.415437689574158,-0.3839771918192214,0.8269134487499139,-0.009501668987824712
1680272216.0156078,165317,1680272216,15226867,panda_K,-12.84023477309437,1.576791022921746,-8.390624383969802,-0.3877062301374794,0.8630041289097898,-0.008332232255650367
1680272216.0172997,165318,1680272216,17210104,panda_K,-13.220201637469442,1.524055817577329,-8.325857212438178,-0.3926202285881305,0.9269627407444202,-0.006516619520634263
1680272216.0195613,165319,1680272216,19172379,panda_K,-13.559726179849706,1.4843629286214541,-8.333397965370187,-0.39635003431438487,0.9796661556480634,-0.004999940551888116
1680272216.0212708,165320,1680272216,21179324,panda_K,-13.63431809611851,1.510675331433113,-8.382596140835178,-0.3920001453067274,0.9884631863393132,-0.005072981235006067
1680272216.0235572,165321,1680272216,23175972,panda_K,-13.553740525431568,1.5681872604236522,-8.442451874086949,-0.3822047376132707,0.9730873170434221,-0.005997878910017088
1680272216.0246787,165322,1680272216,24195763,panda_K,-13.460075299270798,1.5926564551771625,-8.499218697731845,-0.3782623528372599,0.9557898308054633,-0.006461463063106115
1680272216.0264285,165323,1680272216,26188605,panda_K,-13.18198426046415,1.621728440858802,-8.639996484710348,-0.37347012357772974,0.9055688170621402,-0.007258851892135147
1680272216.0285778,165324,1680272216,28154086,panda_K,-12.801877897434744,1.637957451122831,-8.751340567200044,-0.36952853690436294,0.8408979434247766,-0.008265103167722412
1680272216.0303266,165325,1680272216,30161575,panda_K,-12.384903148786806,1.669476524591534,-8.812093956813111,-0.36265680697649405,0.7742380664006262,-0.009743685877127761
1680272216.0314794,165326,1680272216,31168121,panda_K,-12.173395305600115,1.686672286808447,-8.822433194250753,-0.3583357954555851,0.7420179302152873,-0.010611758537801191
1680272216.0326138,165327,1680272216,32195185,panda_K,-11.968802251313608,1.702657878149924,-8.822721054007415,-0.3537550529034259,0.7118569488939711,-0.011495026975441122
1680272216.0342922,165328,1680272216,34198448,panda_K,-11.603413264007164,1.7332555505717635,-8.809548808439587,-0.343863564677684,0.6603975801771412,-0.013245519452127607
1680272216.0365431,165329,1680272216,36172692,panda_K,-11.33286618988364,1.754547473486108,-8.806609105496017,-0.3346558249832417,0.6241238107227273,-0.014847061785314794
1680272216.0376508,165330,1680272216,37204036,panda_K,-11.23198947099068,1.7638204366811638,-8.817385171526825,-0.33021277375238933,0.6108187717202426,-0.01558795855715028
1680272216.0393581,165331,1680272216,39178795,panda_K,-11.074651787535634,1.7976259663878242,-8.909643409101381,-0.3208049305162942,0.5879581813403443,-0.0168613364211853
1680272216.041641,165332,1680272216,41166857,panda_K,-10.949383693090736,1.8785080134134535,-9.143259361005562,-0.3083026776642508,0.5638323770592302,-0.017912875269342873
1680272216.0429015,165333,1680272216,42189790,panda_K,-10.900190376956237,1.9262231860875032,-9.288230753543058,-0.30159115223843325,0.5524133507342613,-0.018377146628016806
1680272216.044576,165334,1680272216,44217285,panda_K,-10.842311813239947,1.9916927169852914,-9.567080513334824,-0.2918199960382948,0.5359524098887114,-0.018936190523153502
1680272216.046284,165335,1680272216,46168505,panda_K,-10.8498467463694,2.000895345465349,-9.816923842804242,-0.29000743723974065,0.5308038625551484,-0.018795740053704272
1680272216.047403,165336,1680272216,47190857,panda_K,-10.876434788590402,1.9896642847371098,-9.916358460738401,-0.29112220621398816,0.5328354224273525,-0.018610433418015434
1680272216.0485516,165337,1680272216,48201479,panda_K,-10.917396110887184,1.9791256395312509,-9.987432171743137,-0.2916844024078729,0.538512131657788,-0.018518574525665698
1680272216.0496643,165338,1680272216,49210448,panda_K,-10.974517628359152,1.9755330198201488,-10.030331049733126,-0.29094576582594545,0.5483242260315178,-0.018557954062045596
1680272216.0513532,165339,1680272216,51184645,panda_K,-11.148893575757139,1.9833122974967081,-10.018974031953917,-0.2861224642098336,0.5829278258385415,-0.01908108186738284
1680272216.0535982,165340,1680272216,53205746,panda_K,-11.392355442817376,1.9652930330928133,-9.871427553281501,-0.2823504811277803,0.634652957661568,-0.019979253664050123
1680272216.0553045,165341,1680272216,55194233,panda_K,-11.663182969037578,1.9237925874034314,-9.604231845364012,-0.2791902682868168,0.6950321340743582,-0.021108921312972633
1680272216.0564294,165342,1680272216,56252561,panda_K,-11.815365597302819,1.8985043948054858,-9.450582514552098,-0.27819778638363873,0.7282010807237556,-0.021488615440596933
1680272216.0586953,165343,1680272216,58231035,panda_K,-12.147335207813203,1.8388443518316862,-9.12353480460139,-0.277945764614021,0.7984868619911603,-0.021623294956096474
1680272216.0604005,165344,1680272216,60255711,panda_K,-12.49647851615023,1.769074572564996,-8.7601340999415,-0.2786977226907795,0.8718525138819451,-0.02124056361464236
1680272216.062626,165345,1680272216,62191803,panda_K,-12.811214748820692,1.6965733670428234,-8.388195769701719,-0.27931131890346794,0.9391016867755063,-0.020721318541912965
1680272216.0637748,165346,1680272216,63278731,panda_K,-12.947623899227327,1.6665591997532945,-8.220048562037247,-0.279226347222946,0.9682513234356239,-0.020425436234183452
1680272216.065477,165347,1680272216,65184738,panda_K,-13.128096674439181,1.630188129379211,-7.946915044341849,-0.27721780573944094,1.0079130212246175,-0.01993235350031465
1680272216.0666184,165348,1680272216,66198040,panda_K,-13.188399405180727,1.6217398095239344,-7.8295988419986475,-0.27538599839703,1.0215338364682351,-0.01976569316501278
1680272216.0677638,165349,1680272216,67198791,panda_K,-13.226882361372825,1.6169420011764575,-7.727695537886141,-0.27337753191527037,1.0305500126767877,-0.019628510461476005
1680272216.0694852,165350,1680272216,69188333,panda_K,-13.17732805413631,1.6254224008721536,-7.575818670593941,-0.26717984471151157,1.0249796038880374,-0.019678311630193925
1680272216.0705788,165351,1680272216,70199682,panda_K,-13.09064340283058,1.63774416992497,-7.518618504997141,-0.2630987242218433,1.0111998685759929,-0.01986111891544716
1680272216.0722709,165352,1680272216,72174393,panda_K,-12.971384195458093,1.65079271255204,-7.487301693818991,-0.25971430992983346,0.990993352683351,-0.019956472122426794
1680272216.073385,165353,1680272216,73179275,panda_K,-12.649956952407786,1.6676447923319573,-7.4801583348617,-0.2561252746576289,0.9350095084547354,-0.01973689449075148
1680272216.0745149,165354,1680272216,74295654,panda_K,-12.452502725813146,1.6778427205315645,-7.484810690571776,-0.2543338860016985,0.9013703869710846,-0.019605708351155073
1680272216.0767705,165355,1680272216,76214787,panda_K,-12.017480281215086,1.7045164682824197,-7.541655144654637,-0.25187555904482445,0.8274036479467245,-0.019113669774544345
1680272216.0784533,165356,1680272216,78196730,panda_K,-11.589645668371599,1.7250536480627192,-7.638735823871144,-0.2527923096824618,0.754784819409299,-0.018104551319580654
1680272216.0807753,165357,1680272216,80213217,panda_K,-11.205267524482435,1.7556922288768564,-7.707148222496348,-0.2514024376301457,0.6922596414379564,-0.017322427422789183
1680272216.0824237,165358,1680272216,82221507,panda_K,-11.040578809128425,1.7839500951967784,-7.743381419209914,-0.24878728833887537,0.6661217082486034,-0.017070887674588534
1680272216.0857697,165359,1680272216,85197052,panda_K,-10.681979026145484,1.8982002285174475,-7.913642054039169,-0.23815783560749226,0.6082206200182084,-0.016269018494169927
1680272216.0863087,165360,1680272216,86204571,panda_K,-10.507837703219415,1.9799891511853442,-8.167194602473373,-0.23360942929351144,0.5731206299851164,-0.015069707723011354
1680272216.0874414,165361,1680272216,87204929,panda_K,-10.44126904584079,2.0162724154644915,-8.35481971650888,-0.23377224636507604,0.5556592697659919,-0.014014458493603756
1680272216.089676,165362,1680272216,89161708,panda_K,-10.373209212776413,2.075160618784577,-8.812033021090608,-0.2383556742360345,0.5271586375270457,-0.011069131234621877
1680272216.0902543,165363,1680272216,90191098,panda_K,-10.3706685138495,2.094847488929572,-9.073548624241997,-0.24283246354833035,0.516481789482992,-0.00925353103104825
1680272216.0924916,165364,1680272216,92161491,panda_K,-10.445667898657433,2.0941103339888696,-9.618274023197769,-0.2582368768807088,0.5068977733205394,-0.005035017522776264
1680272216.0936832,165365,1680272216,93175306,panda_K,-10.522540757010761,2.0812812163203045,-9.880216564454422,-0.2675807888836967,0.5089346143392813,-0.0028475757616343595
1680272216.0947568,165366,1680272216,94201970,panda_K,-10.61754360965641,2.0667385492212,-10.116836111238806,-0.2764066974801688,0.5150786775031432,-0.0008251190249399208
1680272216.0953097,165367,1680272216,95213409,panda_K,-10.733525564716018,2.053829455690321,-10.31293896699298,-0.28367416934724016,0.5264851952499044,0.0008793081129943765
1680272216.0975986,165368,1680272216,97211937,panda_K,-11.021172437252122,2.033532427291226,-10.5604810717969,-0.29243246537392914,0.564921786076961,0.0031168249131126088
1680272216.0998569,165369,1680272216,99253511,panda_K,-11.196130660933614,2.019733988806331,-10.623772750294778,-0.2953856997422708,0.5919056110490328,0.003799114727138439
1680272216.1015387,165370,1680272216,101238969,panda_K,-11.813662784026935,1.9524619104602332,-10.717180750560704,-0.30548874825883365,0.6920474289369527,0.005431723267524181
1680272216.1037748,165371,1680272216,103290891,panda_K,-12.268461321885777,1.8781278740461285,-10.737227961592138,-0.3153150073412023,0.7660872241965136,0.006793732134742832
1680272216.10551,165372,1680272216,105214219,panda_K,-12.709655518631317,1.8089109745956187,-10.694803012235116,-0.3216282255110122,0.8389193134566236,0.007817927470158258
1680272216.1077805,165373,1680272216,107225423,panda_K,-12.92401450460304,1.7762979780500132,-10.649676499799469,-0.3236750272807811,0.8748941456145051,0.008221227116856961
1680272216.1094832,165374,1680272216,109184053,panda_K,-13.436450595466654,1.7011578907172644,-10.43110285927451,-0.3233430308583041,0.9643241879056254,0.00850997890737905
1680272216.1106226,165375,1680272216,110203851,panda_K,-13.552962352102124,1.6804751317209217,-10.338082516236083,-0.3218834893150789,0.9859259361986494,0.008358664367815858
1680272216.1123357,165376,1680272216,112183520,panda_K,-13.68073415745993,1.6419490267157582,-10.181419474427539,-0.319582816736064,1.0101236290765807,0.008115236938037732
1680272216.1134896,165377,1680272216,113247899,panda_K,-13.697151208686037,1.6294749970031794,-10.11112405075667,-0.31792684971042967,1.013938360742414,0.007977867243496129
1680272216.1157222,165378,1680272216,115223030,panda_K,-13.612825353661671,1.6182014848929143,-10.014680568435509,-0.31462099914944086,1.0004871867321237,0.00791227666633172
1680272216.1174505,165379,1680272216,117186967,panda_K,-13.391132598391273,1.6102905400627219,-10.039767557136347,-0.31628338414261253,0.9599560146005409,0.008858804184755927
1680272216.1196723,165380,1680272216,119174586,panda_K,-13.076798792543013,1.6130693792257522,-10.14296798457286,-0.3213601605824336,0.9027451129160928,0.010620558385407184
1680272216.1213686,165381,1680272216,121203930,panda_K,-12.884524675292608,1.6194571449130784,-10.18413815044097,-0.323622925267177,0.869767547917507,0.01150658649730606
1680272216.1235979,165382,1680272216,123236432,panda_K,-12.269126447009196,1.6224854831581652,-10.204115756579766,-0.33286288201187436,0.7715815516152241,0.014310280019853175
1680272216.1253538,165383,1680272216,125166383,panda_K,-11.893891550132842,1.632627411001359,-10.167840687240702,-0.3383135038494267,0.7163329764642231,0.0161497595458387
1680272216.126411,165384,1680272216,126209806,panda_K,-11.730365133022335,1.6466025488417493,-10.148598637571004,-0.33988822613542446,0.6936858164958988,0.01703048452151696
1680272216.128637,165385,1680272216,128153953,panda_K,-11.478969106989162,1.682484700602972,-10.107704596020282,-0.3419038795834954,0.6624199622720902,0.018852575970374787
1680272216.129184,165386,1680272216,129157807,panda_K,-11.3722533880796,1.6960369989925101,-10.08857339612659,-0.34327109120434396,0.6499778451300602,0.0198195298289085
1680272216.1302996,165387,1680272216,130212680,panda_K,-11.27147836692577,1.707347186992695,-10.079207922988552,-0.34501214221440857,0.6378780678163247,0.02085698127124625
1680272216.1325145,165388,1680272216,132165364,panda_K,-11.074386200848801,1.7390646667958585,-10.122610269392638,-0.34766407182981973,0.6105753624265323,0.02304797736058173
1680272216.1347558,165389,1680272216,134171742,panda_K,-10.931781215332427,1.7849257068010078,-10.230362288466592,-0.3479241944791342,0.5882467876067885,0.025286707630413064
1680272216.1353328,165390,1680272216,135231830,panda_K,-10.888431844216859,1.8032971479988023,-10.281377219659861,-0.34762226060628365,0.5816892399329333,0.026308898286840302
1680272216.1375933,165391,1680272216,137233078,panda_K,-10.852162998184658,1.8404844207245319,-10.32971101987942,-0.34338803992673234,0.5797724329909515,0.027468665530035956
1680272216.139194,165392,1680272216,139147577,panda_K,-10.880449986192103,1.8734193322415151,-10.296245767915662,-0.33499218039257767,0.5919934536099584,0.027230062022630792
1680272216.1403403,165393,1680272216,140170425,panda_K,-10.933424377830931,1.8826993731502417,-10.244861426562553,-0.33010945573573147,0.6055711988144162,0.026743093636482328
1680272216.1414614,165394,1680272216,141181522,panda_K,-11.014767373433337,1.890985481749667,-10.168627090257626,-0.32419593573911176,0.6246643053488128,0.026031198987391375
1680272216.144329,165395,1680272216,144209665,panda_K,-11.252182563405809,1.900172619723896,-9.956896319502553,-0.3105676176918903,0.6771409522169106,0.02422315988668758
1680272216.1465454,165396,1680272216,146156315,panda_K,-11.746686928386861,1.8699087042291496,-9.530649707926516,-0.2923767793413511,0.7811927918483946,0.021328333810520197
1680272216.1476305,165397,1680272216,147234319,panda_K,-11.935378794495321,1.8508345615755506,-9.381258108919928,-0.2875932953321385,0.8192578799603482,0.020517169143364208
1680272216.1487515,165398,1680272216,148251708,panda_K,-12.142599641171634,1.8301518567146557,-9.223068742739343,-0.28298141671932675,0.8603686950600071,0.019830560813867578
1680272216.1504622,165399,1680272216,150226671,panda_K,-12.563006617920813,1.7955901031509212,-8.916539145895118,-0.2733362637865442,0.9426189900679336,0.018930219092330797
1680272216.1526756,165400,1680272216,152176295,panda_K,-12.956184030584177,1.756413035872646,-8.68117026324469,-0.2680844985930757,1.016995088378295,0.019153505939189987
1680272216.154338,165401,1680272216,154199484,panda_K,-13.297354325543992,1.690023080649074,-8.581529233725085,-0.27396527692746975,1.0761389621161186,0.02115182500052523
1680272216.1554568,165402,1680272216,155225431,panda_K,-13.423728667208003,1.6597276865585546,-8.595456154431288,-0.27944648192795785,1.0955826607974906,0.022730735823921877
1680272216.1565878,165403,1680272216,156230800,panda_K,-13.528846258703245,1.6337960388969872,-8.63863919162767,-0.2859968434829135,1.1103174075691702,0.024665392852262064
1680272216.1587663,165404,1680272216,158201207,panda_K,-13.667608446758763,1.590211538291364,-8.78229213509069,-0.30219093633743993,1.125698928931149,0.029429732362410622
