Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272163.3959525,133919,1680272163,395324975,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918030234739746,0.5881559968244408,0.7119254045534167,-2.188766948614378,-0.6240990489574003,2.4442392119072944,1.7815006870206418,0.0024309676695280424,-0.3759571798844025,0.2783009045490336,-0.6922234767352674,-0.0006152778581673522,0.21552769425838872,0.4416421782308283,-1.258056879043579,-30.752166748046875,9.107840538024902,19.67842674255371,0.6934154033660889,3.22696590423584,0.1317741572856903
1680272163.3965042,133920,1680272163,396349684,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918360538529204,0.5874037826536298,0.7124992127225387,-2.190172782022873,-0.6240996092876007,2.444669254162268,1.7824104375084766,7.844987701836632e-05,-0.3772234185222776,0.28332547911975514,-0.6964034162289441,-0.0005687585420236589,0.21644058934799615,0.44777640556460147,-1.182678461074829,-30.676788330078125,9.131644248962402,19.78157615661621,0.7062327861785889,3.20773983001709,0.046630121767520905
1680272163.3987174,133921,1680272163,398322131,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918342872325696,0.5870321613163093,0.7127875785646536,-2.190863191143874,-0.624101045025261,2.4448808494778747,1.782856480092124,-0.0003591530990827406,-0.3744221986148991,0.28453268802560927,-0.6929848669484939,-0.0007972219690283828,0.21380241037510178,0.4465247939387218,-1.182678461074829,-30.855316162109375,9.107840538024902,19.57924461364746,0.7190501689910889,3.24710750579834,0.1519157588481903
1680272163.4004297,133922,1680272163,400328610,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918729144013223,0.5859141278946842,0.7136680721114727,-2.192997714089656,-0.6240922622316959,2.4454968188878556,1.7842514524502688,-0.0022610450616856277,-0.37210407205688695,0.2893840737574236,-0.7032163297726353,0.0018468589817093946,0.20999039296642003,0.46133967546098487,-1.131103754043579,-31.184600830078125,9.409354209899902,19.07143211364746,0.6540477275848389,3.27915096282959,0.0924064889550209
1680272163.4015725,133923,1680272163,401338011,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791892668823643,0.5855454189077041,0.7139683275072856,-2.193706389918206,-0.6240944829947722,2.445713807047722,1.7847047357232282,-0.0021435585570233435,-0.3693842663882582,0.29287523580620134,-0.7067941118016696,0.0005949368160730069,0.2121779715660181,0.4587644185274628,-1.131103754043579,-31.386932373046875,9.532340049743652,18.78975486755371,0.6668651103973389,3.20773983001709,0.1317741572856903
1680272163.4026918,133924,1680272163,402463302,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919163788383954,0.5851736723014782,0.7142643925680893,-2.1944129498579845,-0.624094718142412,2.4459284844819136,1.7851848144623885,-0.0022233371925450196,-0.3700683735798597,0.2911943146307294,-0.706817608093128,0.0004715424651316041,0.21340013023496204,0.466410309418164,-1.107300043106079,-31.490081787109375,9.659293174743652,18.46047019958496,0.6668651103973389,3.16837215423584,0.0658561959862709
1680272163.4049535,133925,1680272163,404347899,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919564100353225,0.5844347707504887,0.7148668751302449,-2.195798221208875,-0.6240894107947718,2.4463504666982803,1.786112274918642,-0.002780791398009384,-0.3707353608341397,0.29701279822958676,-0.6991991029737148,0.0016207672199038668,0.21218336740051802,0.46522840301574053,-1.055725336074829,-31.617034912109375,9.837821006774902,17.75032615661621,0.6210887432098389,3.12900447845459,0.1317741572856903
1680272163.4055228,133926,1680272163,405388819,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919352955860351,0.5840604031451563,0.7151575857343395,-2.1964715810437934,-0.6240848735434735,2.4465562352266432,1.7866005977935064,-0.0021882033630358324,-0.37207025964299245,0.2948646768648259,-0.689409082754214,0.0024665181885924997,0.21156099373233853,0.4726256813713322,-1.055725336074829,-31.692413330078125,9.913199424743652,17.31789207458496,0.5826365947723389,3.11618709564209,0.032897211611270905
1680272163.4077806,133927,1680272163,407335659,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791908278027742,0.5836887231026511,0.7154577183651895,-2.1971594695562535,-0.6240802222489068,2.446770239503032,1.787052089882452,-0.0007890406572923919,-0.3740498977662176,0.2978665824481729,-0.6849144864185802,0.0026843401371861447,0.21266187233859477,0.465156605634659,-1.083496332168579,-31.720184326171875,10.012381553649902,16.96083641052246,0.5432689189910889,3.07041072845459,0.0988151803612709
1680272163.4089053,133928,1680272163,408338748,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919536071444375,0.5829427207524882,0.716053298615812,-2.198519217901642,-0.624077084661687,2.4472115990021948,1.78800046353283,-0.001645679682532335,-0.3733761511690966,0.2970716823488163,-0.6831859605935032,0.0026990982203664504,0.21905386031611535,0.4702214498036253,-1.055725336074829,-31.823333740234375,10.115530967712402,16.37764549255371,0.5167186260223389,2.88730525970459,0.020079828798770905
1680272163.4095194,133929,1680272163,409365314,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919143818805428,0.5825700647198784,0.716357288581582,-2.1991824606909893,-0.624077842429286,2.44743640867186,1.7884392600642514,-0.0005364254210441619,-0.37467951005992733,0.29985944629848077,-0.6778426450597694,0.001231493410983499,0.21985961507693447,0.4607562146605773,-1.083496332168579,-31.847137451171875,10.190909385681152,15.969014167785645,0.5231273174285889,2.80216121673584,0.0924064889550209
1680272163.4117367,133930,1680272163,411326291,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791927946003952,0.5821837547836453,0.7166490922723416,-2.199830011074324,-0.6240748118212895,2.447654068696012,1.788906232557486,-0.0010802124761101289,-0.3781937163861443,0.2971479022584884,-0.6725427590047479,0.0017382507436198122,0.21839622740515185,0.46397381844577734,-1.055725336074829,-31.795562744140625,10.290091514587402,15.667500495910645,0.4974925220012665,2.75638484954834,0.053038813173770905
1680272163.4128425,133931,1680272163,412359728,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791942219973432,0.5814167313591939,0.7172490824658267,-2.201120025934729,-0.6240770848209768,2.448078396144541,1.789820021862111,-0.0014264730847255225,-0.37873659151465894,0.29933830496277636,-0.6514633827594968,0.0006771593564887663,0.21604314400960453,0.46062378547963406,-1.031921625137329,-31.720184326171875,10.417044639587402,15.032734870910645,0.5167186260223389,2.70419979095459,-6.177276372909546e-05
1680272163.4139533,133932,1680272163,413376767,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919419823702795,0.5810405886232984,0.7175454152836668,-2.201755452812123,-0.6240723905877595,2.4482936908020516,1.7902736809509472,-0.000989358216107344,-0.378381414576379,0.29849390554451577,-0.6490322275573298,0.001755716454436081,0.21698150954842627,0.4573999400732938,-1.031921625137329,-31.720184326171875,10.417044639587402,14.774861335754395,0.5039012432098389,2.66483211517334,0.053038813173770905
1680272163.4156504,133933,1680272163,415326239,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791904772153036,0.5802933570426502,0.7181571350808802,-2.2030318242216262,-0.6240687047537521,2.448748207572287,1.791178223760563,0.0006481254837696693,-0.37622231976052684,0.30277316043271185,-0.6471383653659482,0.0024882252210234887,0.2212156909219435,0.4591018361409737,-1.083496332168579,-31.692413330078125,10.389273643493652,14.751057624816895,0.4846751391887665,2.52109432220459,0.032897211611270905
1680272163.4167972,133934,1680272163,416332261,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17919034837714798,0.5799146563152201,0.7184478317136158,-2.203658918567314,-0.6240676413491717,2.448968371749659,1.7916433947165933,0.0004624697782622748,-0.3770026929448464,0.2990934336109191,-0.6390397224989364,0.0012340775754929832,0.2206520069392203,0.45970710869371856,-1.055725336074829,-31.541656494140625,10.365469932556152,14.774861335754395,0.5039012432098389,2.48813533782959,0.0658561959862709
1680272163.4195912,133935,1680272163,419319585,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918953110017694,0.5791583891189572,0.7190509134202288,-2.204934039388245,-0.6240659704994056,2.449401834709313,1.7925684989497515,0.001288632197543597,-0.37802385352515616,0.3007898597595119,-0.6412221501706792,0.0010726750619483882,0.21593801759635647,0.4634385959758452,-1.083496332168579,-31.287750244140625,10.238516807556152,15.183491706848145,0.5295360088348389,2.52750301361084,-0.039429448544979095
1680272163.420709,133936,1680272163,420323694,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918694587658934,0.5784089878788502,0.7196494321175845,-2.206216529724744,-0.6240625178928848,2.4498281828746404,1.793474867593788,0.00190911268599984,-0.37695352289842904,0.2998392423714789,-0.6389205497506658,0.0008412791699371511,0.2150438025321586,0.45921297414293666,-1.131103754043579,-31.033843994140625,10.087759971618652,16.02058982849121,0.5496776103973389,2.58609676361084,-6.177276372909546e-05
1680272163.4218388,133937,1680272163,421328365,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918289202156218,0.5780396952415184,0.7199378682246559,-2.206866799576036,-0.6240666859385164,2.450032854057066,1.7939423065393296,0.002182912123289276,-0.37416227229557164,0.29620718866936996,-0.6447399633280494,-0.00041069911421722297,0.2127385192942712,0.46059413169101554,-1.158874750137329,-30.930694580078125,10.040152549743652,16.63155174255371,0.5890452861785889,2.60623836517334,0.0063469186425209045
1680272163.4235134,133938,1680272163,423380073,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918433261583447,0.577669174864435,0.720241851938235,-2.2075248097907196,-0.6240680392080089,2.450237274901713,1.7943882973709482,0.0012850465161515334,-0.3747301034182724,0.29914976331659315,-0.6506955948257392,-0.0012445299251475945,0.2102941422276504,0.45647607676527824,-1.158874750137329,-30.803741455078125,9.837821006774902,17.26631736755371,0.6018626689910889,2.67764949798584,0.013671137392520905
1680272163.4258096,133939,1680272163,425334557,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17915229136935581,0.5765664036151182,0.7211620058348365,-2.2094533080298873,-0.6240657730120621,2.4508222657319454,1.795724900964317,0.007888821446980433,-0.3681184384489222,0.30656480798248353,-0.6438279258973775,-8.404779971145311e-06,0.1993126746873346,0.44812523439294066,-1.511963129043579,-30.752166748046875,9.333975791931152,18.56361961364746,0.5954539775848389,3.05667781829834,0.013671137392520905
1680272163.4280238,133940,1680272163,427420539,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791395504972066,0.576199603509372,0.7214720928841273,-2.210095397847223,-0.6240627483748569,2.451020754192535,1.7961827389168357,0.00982803225237187,-0.3699058611773818,0.3083476993446662,-0.6486032093025128,0.00030496684316476825,0.19891162626970899,0.4519696681793636,-1.638916254043579,-30.676788330078125,9.207022666931152,18.81752586364746,0.5890452861785889,3.10245418548584,-0.026612065732479095
1680272163.4297328,133941,1680272163,429368206,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791346955082163,0.575080489730684,0.7224172484320318,-2.212016867369949,-0.6240693417052887,2.4516203752607946,1.7975159253859248,0.0037589837470059337,-0.37129895513582556,0.31320495692208783,-0.6406862396895081,-0.0025099115161854573,0.2007305428856542,0.4470579773631195,-1.488159418106079,-30.474456787109375,8.953116416931152,19.07143211364746,0.6540477275848389,2.98526668548584,0.0731804147362709
1680272163.4319916,133942,1680272163,431425181,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17913274976672267,0.5747170321147975,0.722726717621492,-2.212673664532551,-0.6240707890011529,2.451814160725516,1.7979608318843485,0.002594275444860748,-0.36930576915433394,0.3115866547729561,-0.6440646350566605,-0.0027839164901721954,0.19894181493206753,0.44797180026966477,-1.436584711074829,-30.395111083984375,8.980887413024902,19.07143211364746,0.6934154033660889,2.99808406829834,0.059447504580020905
1680272163.4336452,133943,1680272163,433419129,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17914149774363836,0.5736288495160522,0.7236912377038494,-2.2146225366746366,-0.6240719335626844,2.45238495499642,1.799336353634611,-0.0007195640338587979,-0.36361738095372725,0.3178544524299717,-0.645952784801004,-0.0012082700331587529,0.19109989390327178,0.45541643672799975,-1.234253168106079,-30.371307373046875,9.028494834899902,18.89290428161621,0.7520091533660889,3.05026912689209,0.0658561959862709
1680272163.435943,133944,1680272163,435333777,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17914500962575935,0.5729154083035536,0.7243260790359607,-2.2159714428073713,-0.6240571052160543,2.4527383530456586,1.8002791797077433,-0.0005199401762193123,-0.36035203716225434,0.31694115452142374,-0.656309686311361,0.004690230523683996,0.18434709855471046,0.4641472447403124,-1.182678461074829,-30.395111083984375,9.183218955993652,18.84132957458496,0.6668651103973389,3.14182186126709,0.0795891061425209
1680272163.437614,133945,1680272163,437346229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.179148284644693,0.5722146101102051,0.7249732537514227,-2.2172956280444156,-0.6240565760725761,2.453088912284185,1.8012287425625002,-0.0018800830013562047,-0.3540732379600784,0.3177325761747614,-0.6628179061682197,0.002447487320573004,0.18112859725540414,0.4707953833988046,-1.107300043106079,-30.652984619140625,9.409354209899902,18.53584861755371,0.6668651103973389,3.16837215423584,0.053038813173770905
1680272163.4399037,133946,1680272163,439347326,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17915341053357656,0.5718724948063735,0.7253043655065317,-2.2179690728537995,-0.6240518777796622,2.4532670755118615,1.8017055264999724,-0.0022851601969227945,-0.3515313964272998,0.32269547426892164,-0.6639587743942295,0.003097764467496514,0.1795309105011245,0.47031933575259754,-1.055725336074829,-30.728363037109375,9.532340049743652,18.48427391052246,0.6274974346160889,3.18118953704834,0.0658561959862709
1680272163.441553,133947,1680272163,441376208,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917249681566028,0.5708685456430882,0.7262793564696627,-2.2199586973566796,-0.6240495835683618,2.453803925400087,1.8031372641582804,-0.004110688940959382,-0.3392613180753214,0.32522392657304705,-0.6628414693766268,3.964772835508617e-05,0.17812726131904058,0.47296401764045287,-0.8295900821685791,-31.133026123046875,9.960806846618652,18.02803611755371,0.6082713603973389,3.14182186126709,0.0795891061425209
1680272163.4438457,133948,1680272163,443349776,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918235967833923,0.5705305990603715,0.7266085108510756,-2.220622120603007,-0.6240488253638972,2.4539803799890034,1.803615547511148,-0.0061835308921172425,-0.33888312327900894,0.3228177690744287,-0.663675640239839,-8.280677333178635e-05,0.17788295934745338,0.4780400150465309,-0.7026369571685791,-31.236175537109375,10.063956260681152,17.84950828552246,0.6018626689910889,3.12900447845459,0.1125480905175209
1680272163.444872,133949,1680272163,444358203,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918268386446334,0.5698596187193969,0.7272565408167059,-2.221925258545409,-0.6240434132642452,2.454338714741623,1.8045954276555476,-0.0028781693765164516,-0.337612545162034,0.32411087826403473,-0.6561997996946053,0.0015140170429762778,0.17958626061300365,0.4807925048032795,-0.7026369571685791,-31.259979248046875,10.313895225524902,17.52022361755371,0.5560863018035889,3.08963680267334,0.1061393991112709
1680272163.4454784,133950,1680272163,445360121,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918271087997367,0.5695296242582876,0.7275770694723316,-2.222569706394935,-0.6240473498185491,2.45452463844926,1.8050939945210693,-0.0019771264612277275,-0.3361822751469823,0.32361340406773037,-0.6474742030342092,-0.0005050874199318853,0.18165002569224803,0.4880829033357082,-0.7026369571685791,-31.339324951171875,10.417044639587402,17.26631736755371,0.5624949932098389,3.07041072845459,0.026488520205020905
1680272163.4477205,133951,1680272163,447366980,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918443240587498,0.5691860846805666,0.7278985500575333,-2.2232068456903145,-0.6240405763379454,2.454716028934182,1.8055780408149287,-0.001588816794146736,-0.3374498490030686,0.32211071541873815,-0.6459833131135706,0.0015573409395252687,0.18329276511943585,0.48557507286069723,-0.6788332462310791,-31.287750244140625,10.543997764587402,16.98860740661621,0.5231273174285889,3.05026912689209,0.013671137392520905
1680272163.4488642,133952,1680272163,448368983,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918172331107857,0.5684982654585847,0.7285300032658537,-2.2244784022677435,-0.6240366037905624,2.455090951459752,1.8065679074133367,9.785071942121769e-05,-0.3389567219517294,0.31986855766135275,-0.6421633810733749,0.0013170688114058733,0.18605519049936167,0.4899650570194125,-0.7264406681060791,-31.259979248046875,10.543997764587402,16.60774803161621,0.4974925220012665,3.03104305267334,0.0063469186425209045
1680272163.4505255,133953,1680272163,450389288,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917909297548693,0.5678200941446839,0.7291497595447305,-2.2257140865885665,-0.6240364991346128,2.4554864452104512,1.807540437804646,0.0001819011300234486,-0.341613261840566,0.3150313606432724,-0.627629647710215,0.0005789492965562413,0.19280742410826104,0.4877401086495109,-0.7542116641998291,-31.085418701171875,10.516226768493652,16.25069236755371,0.4974925220012665,2.92026424407959,0.053038813173770905
1680272163.4528403,133954,1680272163,452358277,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17916975137325378,0.567135814570891,0.7297762471129315,-2.226927660434855,-0.6240344082668359,2.4558898064820576,1.808517049095064,0.0025966581968421294,-0.3411242598863557,0.3132231549635402,-0.6206168492390832,0.0002884474369850797,0.19731727925460285,0.4872913305837885,-0.8533937931060791,-30.855316162109375,10.417044639587402,15.715107917785645,0.4709422290325165,2.89371395111084,0.046630121767520905
1680272163.453967,133955,1680272163,453359545,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917274403496306,0.5667945125847955,0.7300898411368191,-2.2275200022540322,-0.6240361221266895,2.4560894526392474,1.809004098747421,0.0011161825365305319,-0.3425771256659495,0.31412745740758957,-0.609400880096175,-0.0005683222765803253,0.1968535967944902,0.4868058323874508,-0.8018190860748291,-30.652984619140625,10.389273643493652,15.437397956848145,0.4645335376262665,2.90012264251709,0.020079828798770905
1680272163.4556537,133956,1680272163,455382782,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917093013985824,0.56645250217052,0.7303981628828392,-2.228108419008702,-0.624032251732122,2.456295058296469,1.8094834473877497,0.001655418352824834,-0.34166451730233016,0.3128642244275011,-0.602573806531363,0.0001321174666820801,0.1988184655348418,0.48418546697249965,-0.8533937931060791,-30.522064208984375,10.389273643493652,15.159687995910645,0.4517161548137665,2.86075496673584,0.032897211611270905
1680272163.4567442,133957,1680272163,456421154,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917063780155215,0.5657609614480438,0.7310281012621535,-2.2293050160428027,-0.6240354435849013,2.456720203160851,1.8104409724466686,0.00039249058602727565,-0.34387712372696394,0.31382161762898747,-0.6028220112972641,-0.000998857144728033,0.20518691280490384,0.48179984896940475,-0.8295900821685791,-30.141204833984375,10.313895225524902,15.032734870910645,0.4517161548137665,2.69779109954834,0.013671137392520905
1680272163.45896,133958,1680272163,458399351,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917626133412562,0.5650680996096321,0.731642123746536,-2.2304822465500562,-0.6240377692373941,2.4571442109634978,1.81140446417599,-0.0010957240643406595,-0.34331626612478494,0.3107444771824801,-0.5946573976415099,-0.0019119140780562347,0.20899245360111204,0.4827330784925017,-0.7780153751373291,-29.887298583984375,10.238516807556152,15.183491706848145,0.4773509204387665,2.61905574798584,-0.039429448544979095
1680272163.46065,133959,1680272163,460537460,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.1791743380644644,0.5643767500116058,0.7322707011170233,-2.2316446776593164,-0.624036893208415,2.457555840213423,1.8123347540902706,-0.000651222455222326,-0.34691833623741547,0.31137371946752906,-0.5903365292064434,-0.0008088863099810456,0.20512218773225235,0.47542940656522836,-0.7780153751373291,-29.581817626953125,10.040152549743652,15.385823249816895,0.4974925220012665,2.67124080657959,0.020079828798770905
1680272163.4628894,133960,1680272163,462325227,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917371098956958,0.563675747542753,0.7328909347531984,-2.2328588677755743,-0.6240443644076874,2.457965861209419,1.813261286501262,-0.00019057524033891057,-0.3486607730674783,0.312256932754859,-0.603053583794236,-0.002262017050401074,0.2048823266029442,0.46819995293522504,-0.7542116641998291,-29.351715087890625,9.913199424743652,16.32607078552246,0.5368602275848389,2.67764949798584,0.020079828798770905
1680272163.4634612,133961,1680272163,463356517,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917168540605277,0.5633316542316993,0.733195641232461,-2.233456172727939,-0.6240461515462066,2.458174300240957,1.8137187125961316,0.000974599379780394,-0.3450256387366075,0.30905070352763125,-0.6016891063540911,-0.0018186016029730656,0.20589203485451035,0.4667266122461241,-0.8018190860748291,-29.351715087890625,9.810050010681152,16.75850486755371,0.5432689189910889,2.69779109954834,-6.177276372909546e-05
1680272163.4656978,133962,1680272163,465348879,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917401990809312,0.5626399452819888,0.7338250426640964,-2.234649043862355,-0.6240478224342859,2.458555945133177,1.8146118047241138,0.00016549843304157022,-0.3464235987365836,0.31253819149618545,-0.6010226720187195,-0.00015429138403533042,0.19629006500273757,0.45550066827196406,-0.7780153751373291,-29.276336669921875,9.560111045837402,17.46864891052246,0.5624949932098389,2.89371395111084,0.013671137392520905
1680272163.4668095,133963,1680272163,466351044,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917407173986888,0.5623008657366011,0.7341314885254088,-2.2352510577022886,-0.6240438727539919,2.458740259430267,1.8150491179321673,-0.00022723570135960587,-0.3452471621901981,0.3116949713560479,-0.6021107803893643,0.001139009498939944,0.19124457652400623,0.45083599785793904,-0.7780153751373291,-29.304107666015625,9.433157920837402,17.80190086364746,0.5496776103973389,2.99808406829834,-0.012879155576229095
1680272163.467935,133964,1680272163,467418960,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917580153785864,0.5619512430835585,0.7344487507554583,-2.2358333565838535,-0.6240445766207695,2.458927285107694,1.8154830785455962,-0.0006554337971316532,-0.3469837327065736,0.3154195839516329,-0.5957823222849237,1.0158292164481973e-05,0.19021549326262166,0.44528413660996863,-0.7542116641998291,-29.252532958984375,9.306204795837402,18.00423240661621,0.5624949932098389,3.02463436126709,-0.026612065732479095
1680272163.4696355,133965,1680272163,469416013,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917994299059772,0.5612641487248724,0.7350680868988824,-2.2370281815022306,-0.6240442159748232,2.459311118125508,1.8163482610755493,-0.001410855629120919,-0.3446516763858379,0.31177279134962743,-0.5981836084539692,-1.004026184478772e-05,0.19113896889814114,0.43943504841256853,-0.7264406681060791,-29.252532958984375,9.207022666931152,18.20656394958496,0.5624949932098389,2.95230770111084,0.046630121767520905
1680272163.4718595,133966,1680272163,471395019,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17917875726984878,0.5605679319731691,0.7356910460457907,-2.2382232626822685,-0.6240488301006755,2.459695526744572,1.8172175045764283,-0.0006801086325717144,-0.34680902769380983,0.31121276837298095,-0.5929604034322065,-0.0014169819027842145,0.19184086069718628,0.4379359079288148,-0.7264406681060791,-29.224761962890625,9.107840538024902,18.33351707458496,0.6018626689910889,2.90012264251709,0.039305903017520905
1680272163.4730008,133967,1680272163,472429654,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.17918197285534587,0.5602207606451117,0.736004755233905,-2.2388152610138303,-0.6240471234306999,2.4598781192401473,1.8176533471052874,-0.001158675202806809,-0.3464240087785466,0.31463182437778725,-0.594801493292006,-0.001012742642165304,0.18914986274921322,0.43525555884926764,-0.7026369571685791,-29.252532958984375,9.131644248962402,18.28194236755371,0.6146800518035889,2.91294002532959,0.0731804147362709
