Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1680272157.082095,130118,1680272157,81431061,panda_link0,0.7447558392529913,-0.2803772232672322,0.06708913450432878,0.9981308363685696,-0.015574999237379933,0.058713950208710175,0.006333282716172749
1680272157.0842738,130119,1680272157,83385002,panda_link0,0.7446741997405562,-0.2802192859692414,0.06702454800893522,0.9981431573528596,-0.015520612801236709,0.05852455893412784,0.006277702433418569
1680272157.0858722,130120,1680272157,85369981,panda_link0,0.7445958247115476,-0.2800640323058473,0.06696744605138666,0.998154857974304,-0.01547020520632234,0.058344223613528805,0.006220077975262505
1680272157.0869675,130121,1680272157,86384214,panda_link0,0.7445538666026892,-0.27999019990252244,0.06693772640133522,0.9981608540146796,-0.015446157211623885,0.05825074195057386,0.006193734883346447
1680272157.0880554,130122,1680272157,87400933,panda_link0,0.7445138723909249,-0.2799127388634724,0.06690875337142928,0.9981668583661115,-0.01541525133519969,0.058158803663092666,0.00616700870904427
1680272157.0898337,130123,1680272157,89412549,panda_link0,0.7444296295078859,-0.279756993920423,0.06684776427911308,0.9981789608923219,-0.015362206156237589,0.05797052688003499,0.006112955851574396
1680272157.0922418,130124,1680272157,91446362,panda_link0,0.744345683103975,-0.2796082832585895,0.06679465785109628,0.9981907462481232,-0.01531281297244578,0.05778577601112189,0.006061478671020194
1680272157.0937834,130125,1680272157,93381338,panda_link0,0.7442611722680431,-0.27945045345472613,0.06673753211124721,0.9982026500368912,-0.015265334171891482,0.05759841538441941,0.006003928180185396
1680272157.0955229,130126,1680272157,94998042,panda_link0,0.7442207866771983,-0.2793758956746687,0.06671580447443223,0.9982082485096294,-0.015240628084310854,0.057510455214989424,0.005979045408173331
1680272157.0970373,130127,1680272157,96489285,panda_link0,0.7441324927519268,-0.2792197474014508,0.06666336230839984,0.9982202504500013,-0.01518633779296108,0.057321831011335644,0.005924526443810704
1680272157.0999553,130128,1680272157,99379271,panda_link0,0.7440436916484734,-0.2790665440524515,0.0666066382731259,0.9982320259101113,-0.015140610446795712,0.057134296585591965,0.005868740170491317
1680272157.1009037,130129,1680272157,100450236,panda_link0,0.7439557708901898,-0.2789064054419837,0.06655434117853519,0.9982439134521601,-0.015085490892341916,0.056946536292152385,0.005813331874211392
1680272157.1030972,130130,1680272157,102439383,panda_link0,0.7438665075909925,-0.2787467773721261,0.06650166663745048,0.998255794867984,-0.015023499183320889,0.056759916866291116,0.005758466293330473
1680272157.104812,130131,1680272157,104413798,panda_link0,0.7437771721559439,-0.27858483172536236,0.06645141628471554,0.9982676609898214,-0.014966494245563688,0.05657141262763295,0.005704556551299499
1680272157.1070306,130132,1680272157,106357330,panda_link0,0.7437302238460302,-0.2785075249176638,0.06642557360872595,0.9982735796390149,-0.014943214230411757,0.05647568837474383,0.005678273449824912
1680272157.1076667,130133,1680272157,107384089,panda_link0,0.7436356746376585,-0.2783385947451443,0.06636802594182811,0.9982860617107355,-0.014886605382440047,0.056275438558173775,0.005620375532452246
1680272157.109908,130134,1680272157,109349342,panda_link0,0.7435465402064011,-0.278172835359041,0.06632565831881623,0.9982978600071889,-0.014833116659118057,0.056084952163811014,0.005570021141196754
1680272157.1129415,130135,1680272157,111449568,panda_link0,0.7434999827084592,-0.2780839352578072,0.06629673433683955,0.9983041023003973,-0.014801282120606081,0.055985249713391916,0.005538847927978323
1680272157.1139767,130136,1680272157,113357634,panda_link0,0.7433566805469971,-0.27782794060084387,0.06621152555777296,0.9983226484553092,-0.014718875053167848,0.05568348524153072,0.0054570528260736864
1680272157.1149309,130137,1680272157,114416123,panda_link0,0.7433142278890543,-0.27774369608622507,0.06619089924024293,0.9983283062905252,-0.014692682908221974,0.055591292635161625,0.005432473725442728
1680272157.1171343,130138,1680272157,116348695,panda_link0,0.7432212009192195,-0.27757471398802985,0.06613959072204428,0.998340239367004,-0.014638810483641237,0.05539586897416138,0.005380990251515206
1680272157.117684,130139,1680272157,117356854,panda_link0,0.7431759925578433,-0.2774904102149461,0.0661147053513653,0.9983461154963549,-0.014610009507807963,0.05530005089810832,0.005354562307039292
1680272157.119977,130140,1680272157,119395949,panda_link0,0.7431268743391412,-0.2774019609219054,0.06608612918801976,0.9983524059017864,-0.014577264812759222,0.05519738487531568,0.00533023072300811
1680272157.1216989,130141,1680272157,121373152,panda_link0,0.7429895997392391,-0.27714979349780366,0.06602228686218413,0.9983698560857243,-0.014497802999607026,0.05490848321864472,0.005261969718277522
1680272157.1228747,130142,1680272157,122408884,panda_link0,0.7429439430272615,-0.2770643514332155,0.06600155165206312,0.9983757872448028,-0.014467228570605036,0.05481073754348834,0.005239797912837755
1680272157.1250231,130143,1680272157,124377531,panda_link0,0.7428484961207713,-0.2768905419466557,0.0659575827203026,0.9983878424849238,-0.014411619986427522,0.05460987471556674,0.005193117600945839
1680272157.12623,130144,1680272157,125741776,panda_link0,0.7428007442594695,-0.27680077086324595,0.06593147587147045,0.9983937934137276,-0.014389740722562636,0.05450923628678269,0.005166962025442585
1680272157.1279466,130145,1680272157,127394208,panda_link0,0.7427007885599695,-0.2766291756237327,0.065877736721399,0.9984060265180575,-0.014336927483592735,0.054303339674642626,0.005117785902225851
1680272157.1300728,130146,1680272157,129464025,panda_link0,0.7425961309798832,-0.2764448412361559,0.06581266153911401,0.9984189127401412,-0.014280949936070614,0.05408622706507441,0.005059141325409427
1680272157.1317015,130147,1680272157,131420911,panda_link0,0.742494365326275,-0.276269788071051,0.06575560766227052,0.9984311327308206,-0.014224311681503093,0.05387973835973284,0.005010156735206909
1680272157.1340632,130148,1680272157,133360681,panda_link0,0.7423938053858226,-0.27608645665352954,0.06569761598267393,0.9984433144394642,-0.014171969378098734,0.05367276853729792,0.004952048567237423
1680272157.1352222,130149,1680272157,134384712,panda_link0,0.7423417036835319,-0.2759961104409052,0.0656682295085067,0.9984494462114383,-0.014150107057518345,0.0535667875264337,0.00492573241454705
1680272157.136894,130150,1680272157,135412682,panda_link0,0.7422885292270875,-0.2759013000748296,0.0656318833077803,0.9984559034946754,-0.014120920210910309,0.05345670969698069,0.004896357501921314
1680272157.137756,130151,1680272157,137385519,panda_link0,0.7421859798585058,-0.2757127165409108,0.06557209930736295,0.9984681294062362,-0.014076275216214074,0.05324500292627286,0.004838227456092459
1680272157.1399658,130152,1680272157,139362370,panda_link0,0.7421296428356708,-0.2756171610833584,0.06553390851464082,0.9984746262888642,-0.014052276498367025,0.05313229673181373,0.004806139332902553
1680272157.1410918,130153,1680272157,140428059,panda_link0,0.742026727412515,-0.2754215914480939,0.0654663337129396,0.9984868944310407,-0.014001398108150279,0.05292049868805973,0.0047422647282427755
1680272157.1427643,130154,1680272157,142383882,panda_link0,0.7419286713235289,-0.2752333084576121,0.06541596179936494,0.9984983442937605,-0.013953469922593671,0.05272180499788128,0.004685526615692149
1680272157.1450145,130155,1680272157,144426828,panda_link0,0.7418242256008474,-0.27503366937404555,0.06534473242673136,0.9985105893029425,-0.013897398205053101,0.05251004033031014,0.004620260518109126
1680272157.146668,130156,1680272157,146389772,panda_link0,0.7417245976408265,-0.2748384545315856,0.06528292190337023,0.9985222381710429,-0.0138474715971119,0.0523064535418695,0.004561589916308019
1680272157.1478298,130157,1680272157,147395696,panda_link0,0.7416728010504368,-0.2747407650017152,0.06525158743497954,0.9985280614538447,-0.01382266134086004,0.052204457768962535,0.004530440540447671
1680272157.1500885,130158,1680272157,149351664,panda_link0,0.7415743062788451,-0.27454612254550537,0.0651890760113502,0.9985392085406378,-0.013775001965786494,0.05200892219468035,0.004467228017012522
1680272157.1516707,130159,1680272157,151373989,panda_link0,0.7415273539494555,-0.2744466312483311,0.06516090109225622,0.9985447007290871,-0.013745383498920304,0.05191366603634938,0.00443871006780022
1680272157.152776,130160,1680272157,152409921,panda_link0,0.7414288743882304,-0.2742503375724967,0.06509855722318343,0.9985557997835349,-0.01368988426032225,0.05171969613979475,0.004377284118691732
1680272157.1563923,130161,1680272157,155418619,panda_link0,0.7413298349553008,-0.2740673141055777,0.06503870257772816,0.9985665755508942,-0.013635713497939532,0.051530263979323566,0.004321945024266151
1680272157.1583261,130162,1680272157,157430341,panda_link0,0.7411852198582342,-0.2737812003243757,0.06495130508446642,0.9985825225123027,-0.013554602765320422,0.05124898587394029,0.004236241142454372
1680272157.1599188,130163,1680272157,159441222,panda_link0,0.7410933510235416,-0.27359551310506375,0.0649006389505564,0.9985925569754821,-0.013505933705105893,0.05107053506855379,0.004181049795477986
1680272157.1621888,130164,1680272157,161431501,panda_link0,0.7409951019724537,-0.2734087757159883,0.0648419915075057,0.9986030968840733,-0.013451852094465136,0.05088279151868614,0.00412673293865043
1680272157.1638317,130165,1680272157,163431546,panda_link0,0.74090551931295,-0.2732255686193468,0.0648007739923437,0.9986126465499217,-0.013403983898863657,0.05071179770807166,0.004076122465232869
1680272157.1670997,130166,1680272157,166382562,panda_link0,0.7408145474612579,-0.2730481583300411,0.06476277168833594,0.9986221761727055,-0.013351187745331637,0.05054130627481378,0.004032027242509098
1680272157.1687875,130167,1680272157,168379494,panda_link0,0.7406827511411281,-0.2727868335405257,0.06472681528670825,0.9986357334153806,-0.013272526749562166,0.050298282240612946,0.003972484757988759
1680272157.1698987,130168,1680272157,169398136,panda_link0,0.7406394463486639,-0.27269274516833675,0.06471064664448786,0.9986404047779275,-0.013240703225162038,0.05021547738530646,0.003951886894598948
1680272157.172158,130169,1680272157,171434072,panda_link0,0.7405500401031981,-0.2725215296093984,0.06469143321089879,0.998649257773567,-0.013193151475837918,0.05005443075296264,0.003916698418281722
1680272157.1737864,130170,1680272157,173429253,panda_link0,0.7404619660625675,-0.27235206431470627,0.06467852376975793,0.9986579989774135,-0.013147454731009358,0.04989429494040403,0.0038846766675691563
1680272157.1761355,130171,1680272157,175406864,panda_link0,0.7403714965145767,-0.27217853942055337,0.06466390612358917,0.9986669470224766,-0.013096316580784929,0.04973098047998243,0.0038510870803860333
1680272157.1777043,130172,1680272157,177403265,panda_link0,0.7402784818612126,-0.2720024056564058,0.06464481122294272,0.9986762312717884,-0.013039131907985509,0.04956190167814449,0.003817055870321686
1680272157.1793764,130173,1680272157,178639082,panda_link0,0.7402310951093883,-0.2719200713187535,0.06463675472569282,0.99868077326746,-0.013013773854887209,0.049478017952159406,0.003803474765407265
1680272157.1811688,130174,1680272157,180395115,panda_link0,0.7401324669723386,-0.27174237745129715,0.06461586126917927,0.9986904510398738,-0.012959966497568065,0.04929891938492655,0.00377156588138697
1680272157.1829886,130175,1680272157,182359087,panda_link0,0.7400323540522712,-0.2715623112102536,0.06459313644610598,0.9987001515687132,-0.01290956223080183,0.0491179302475567,0.0037370156150186447
1680272157.183953,130176,1680272157,183426043,panda_link0,0.7399820458785175,-0.2714748690038075,0.06458419409866058,0.9987050455747364,-0.012879594247934579,0.04902727265039504,0.0037229603336156676
1680272157.1862307,130177,1680272157,185457552,panda_link0,0.7398757078097952,-0.2712932119897043,0.06455429606757586,0.9987153010130041,-0.012824877369801443,0.048834796024887744,0.0036903453192186396
1680272157.1885602,130178,1680272157,187602517,panda_link0,0.7398221761738505,-0.2712025496362547,0.06453598144814753,0.9987204332808167,-0.012799091240127417,0.04873816427653056,0.003668332777744619
1680272157.1903102,130179,1680272157,189450422,panda_link0,0.7396679366258767,-0.2709191008314034,0.06449450738424577,0.9987355852455592,-0.012709099631337019,0.04845467777909894,0.0036110489896816573
1680272157.1918795,130180,1680272157,191388870,panda_link0,0.739568570635559,-0.27073502307376873,0.06447777760858761,0.9987451571982782,-0.01265513161420599,0.04827359712580606,0.0035783189741056226
1680272157.1929739,130181,1680272157,192401286,panda_link0,0.7395157372375731,-0.27064365864526624,0.06446548129584048,0.9987500930225591,-0.01263114892702613,0.04817898366224228,0.003560509760039894
1680272157.1946805,130182,1680272157,194417570,panda_link0,0.739417657214117,-0.2704553118339104,0.06445118691282599,0.998759583594968,-0.012579858944703901,0.04799761435656163,0.003529345652541537
1680272157.1968994,130183,1680272157,196378753,panda_link0,0.7393168702201829,-0.2702657074165039,0.06443424528641017,0.998769220140016,-0.012528299022984744,0.04781270380353633,0.003495414749454294
1680272157.1980462,130184,1680272157,197421271,panda_link0,0.7392672370133583,-0.2701644300870445,0.06442485395275378,0.9987741321894846,-0.01249832464760853,0.047719284000710946,0.0034757205025354675
1680272157.199249,130185,1680272157,198422882,panda_link0,0.739220500885625,-0.2700745517406061,0.06442652838930074,0.9987785353813706,-0.012476556461042248,0.047633648023975565,0.003463282732391087
1680272157.200882,130186,1680272157,200464522,panda_link0,0.7391713384155477,-0.26997480254173734,0.06441993005392296,0.9987833245929849,-0.012446180204259357,0.04754223469089854,0.003447461181841653
1680272157.203145,130187,1680272157,202419427,panda_link0,0.739023645067337,-0.26969186314055266,0.06440914864745491,0.998797141421799,-0.01238141050526718,0.04727115964915198,0.003405053515630323
1680272157.2049623,130188,1680272157,204402399,panda_link0,0.7389223530330622,-0.2694954340413288,0.06439631567441531,0.9988067027531699,-0.012334501114978512,0.04708337364205882,0.0033723155476420553
1680272157.2060971,130189,1680272157,205456676,panda_link0,0.7388691977833615,-0.2693910213194593,0.06438089903596735,0.9988116602925169,-0.01231511725041628,0.04698470440190384,0.003350921287937056
1680272157.2082243,130190,1680272157,207383209,panda_link0,0.7387627921381059,-0.269189611267215,0.06435794148157781,0.9988216025640435,-0.012264887846496554,0.0467887570544181,0.0033131506425570765
1680272157.2099082,130191,1680272157,209379665,panda_link0,0.7386564317458082,-0.2689807936738822,0.0643289144518418,0.9988317494968925,-0.01221062751638942,0.04658872935095883,0.0032730800307121163
1680272157.2121503,130192,1680272157,211403088,panda_link0,0.7386021925386987,-0.26888098812352196,0.0643160761574671,0.9988367300229356,-0.012188407542939888,0.04648887568490769,0.0032557490111169416
1680272157.2137861,130193,1680272157,213427138,panda_link0,0.7384423125220639,-0.2685689803493631,0.06427939693521413,0.9988515237498256,-0.012114798064239268,0.04619341690595272,0.0031967794939680673
1680272157.2161596,130194,1680272157,215402267,panda_link0,0.7383357127278161,-0.26836217977194066,0.06425520498997432,0.9988612675124534,-0.012064356611336946,0.04599798824685941,0.0031607973953748166
1680272157.217228,130195,1680272157,216422920,panda_link0,0.738282084754339,-0.2682613889122931,0.06424281608753137,0.9988660447618746,-0.012042578995421946,0.04590104354493879,0.0031434243900379465
1680272157.2200155,130196,1680272157,219404364,panda_link0,0.7381830241821385,-0.26806030353755367,0.06423706036695145,0.9988749495259255,-0.01198957020192491,0.04572280696308084,0.0031138959569483936
1680272157.2223005,130197,1680272157,221396946,panda_link0,0.7380357225030569,-0.26775300949894043,0.06423101839936854,0.9988880085454532,-0.011915591388170006,0.04545888786412298,0.0030725555057377956
1680272157.2228441,130198,1680272157,222443249,panda_link0,0.7379892944797701,-0.26765955721420015,0.06423825845047797,0.9988919400201625,-0.011896472871018159,0.0453781500067121,0.0030619629921959904
1680272157.2250743,130199,1680272157,224367328,panda_link0,0.7378916913383353,-0.2674618347297656,0.06424056643404928,0.9989004154656423,-0.0118481969934046,0.045205632721687344,0.003035952199465158
1680272157.2262275,130200,1680272157,225394275,panda_link0,0.7378462029076636,-0.2673591968161833,0.06424738358550879,0.9989044127342745,-0.011821613988619088,0.045124939113132645,0.003024824082129499
1680272157.227965,130201,1680272157,227416710,panda_link0,0.7377540073380892,-0.2671653983593694,0.06425817528435578,0.9989121832054558,-0.011769890682644927,0.044967689490330094,0.0030021413723921187
1680272157.230453,130202,1680272157,229387094,panda_link0,0.7376651300391563,-0.2669727957318071,0.06428612010599666,0.99891973741812,-0.011720024626346883,0.04481365509699462,0.002986900679642315
1680272157.2308095,130203,1680272157,230428722,panda_link0,0.7376234468400396,-0.26688447220081507,0.06430897144696283,0.9989230675865037,-0.01170270093700284,0.044743987887866384,0.0029855357561439583
1680272157.2319138,130204,1680272157,231469344,panda_link0,0.7375773909605253,-0.2667896354292956,0.06432285024530095,0.9989268429999897,-0.011677332757257363,0.04466684185751347,0.0029768299589533107
1680272157.2341104,130205,1680272157,233393215,panda_link0,0.737490927547695,-0.2666060612016207,0.06436526611375774,0.9989338318605551,-0.011628764090544724,0.044523542713540906,0.0029684346376163406
1680272157.2357771,130206,1680272157,235386020,panda_link0,0.7374484538711091,-0.26652065516714163,0.06439490743455806,0.9989371450080446,-0.01160315915895814,0.04445575229306808,0.002969707306606498
1680272157.2369344,130207,1680272157,236404367,panda_link0,0.7373605059720224,-0.2663415724257628,0.06444693041958656,0.9989441046585988,-0.011553152495459544,0.04431219635837936,0.002969132442143182
1680272157.2379794,130208,1680272157,237407407,panda_link0,0.7373171132456201,-0.2662543251628885,0.06448148943708634,0.9989475039790893,-0.011527101526525007,0.04424200913231844,0.0029733673672678123
1680272157.2392364,130209,1680272157,238539516,panda_link0,0.7372752070249846,-0.2661742667411569,0.06452037577295824,0.9989505800631097,-0.011507840284329853,0.04417727925152424,0.0029769556368460705
1680272157.2408879,130210,1680272157,240393772,panda_link0,0.7371864705174896,-0.2659967591512801,0.06458335453362808,0.9989573950846088,-0.01145787112601919,0.04403560159161705,0.0029819215960587993
1680272157.2430782,130211,1680272157,242409432,panda_link0,0.7371396095161448,-0.26590561762319265,0.0646081250152687,0.9989610485505601,-0.011429116252100194,0.04396001849239606,0.00298355940057197
1680272157.2442603,130212,1680272157,243423135,panda_link0,0.7370461679432596,-0.265733223105386,0.06467431787005279,0.9989679900366327,-0.011377366853559823,0.04381495139068512,0.0029910730632663933
1680272157.2459722,130213,1680272157,245372693,panda_link0,0.736945754625734,-0.26555733392597586,0.06473349225293995,0.9989754587796181,-0.011326399402852046,0.04365723189308222,0.002996267583344086
1680272157.2482004,130214,1680272157,247391144,panda_link0,0.73689792748486,-0.2654579664970468,0.06475837269067942,0.998979281004646,-0.011295316408761158,0.043578039100012796,0.0029920804868263256
1680272157.2498791,130215,1680272157,249352102,panda_link0,0.7367462822839654,-0.26518080387236304,0.06485533171354693,0.9989905939771997,-0.011220843626344656,0.0433368271666229,0.0029985528845891123
1680272157.2522736,130216,1680272157,251361194,panda_link0,0.7366381258215564,-0.26499205540905857,0.06491261608682838,0.9989988098627015,-0.011164024068650946,0.04316146397444324,0.00300276341126158
1680272157.2529643,130217,1680272157,252385945,panda_link0,0.7365836968077006,-0.2648893715848014,0.06494016280167951,0.999003113252751,-0.011131870706138868,0.043070396070502295,0.002998041478485166
1680272157.2550077,130218,1680272157,254360882,panda_link0,0.7364777805102036,-0.26469238606778506,0.06499992863803333,0.9990112501484066,-0.011077299001163294,0.04289576263821271,0.0029925209742463587
1680272157.257164,130219,1680272157,256379614,panda_link0,0.7363756131198641,-0.26450154400780884,0.0650740892880834,0.9990188762731925,-0.011028791316097998,0.04273031134565276,0.002992861469630397
1680272157.2588468,130220,1680272157,258384144,panda_link0,0.7363174277375607,-0.2644059447220968,0.06509549389392687,0.999023031063518,-0.011006864429450463,0.04263907013589386,0.0029880019901720204
1680272157.2599933,130221,1680272157,259419736,panda_link0,0.7362089416871916,-0.26421271415344083,0.06515179823071737,0.9990309592163149,-0.010961630817212775,0.042464992751051804,0.002982564411002253
1680272157.2617207,130222,1680272157,261396944,panda_link0,0.736099841633088,-0.264010516995729,0.06520404889163628,0.999039063195835,-0.010912168751147162,0.042287119244830015,0.0029766517752959354
1680272157.2640278,130223,1680272157,263401973,panda_link0,0.7359826924029379,-0.2638061739740976,0.06524161501725399,0.9990476373232507,-0.010863428333409449,0.0420975718228773,0.0029639270071904595
1680272157.2657077,130224,1680272157,265390220,panda_link0,0.7358615784690583,-0.26359308553632277,0.06526561259988595,0.9990566753432795,-0.010815907956640192,0.04189614201690154,0.002945336856053036
1680272157.2680142,130225,1680272157,267366699,panda_link0,0.7357404684229065,-0.26337002474698157,0.06527934944653879,0.9990658493770119,-0.010761318314784956,0.04169246504282358,0.0029235490504521634
1680272157.270245,130226,1680272157,269379422,panda_link0,0.7356140629966252,-0.2631554243619741,0.06528543459834121,0.9990750372226249,-0.01071098129269628,0.0414864757769448,0.002898854061467422
1680272157.271808,130227,1680272157,271397923,panda_link0,0.735492873087703,-0.26293606398334624,0.06529070829954861,0.9990839490849451,-0.010662079383714456,0.04128572106410814,0.0028736969594899153
1680272157.2741613,130228,1680272157,273346466,panda_link0,0.7353674338225327,-0.26271547372398724,0.06528555604452144,0.999092884209162,-0.010612628206278773,0.04108344380426595,0.0028491488887093454
1680272157.274605,130229,1680272157,274347049,panda_link0,0.7353076544269059,-0.26260658276222093,0.06528806116138107,0.9990970657503897,-0.010593367355773944,0.04098733361314859,0.0028387358667333338
1680272157.275753,130230,1680272157,275376711,panda_link0,0.73524489851046,-0.2625020645769604,0.06528953424976426,0.9991013183013845,-0.01057087631802985,0.040890159029711055,0.0028272601822997767
1680272157.276881,130231,1680272157,276380461,panda_link0,0.7351821327677655,-0.2623876278271588,0.06528907644711349,0.9991057943105782,-0.01054220304290665,0.04078899043216951,0.0028139217807464497
1680272157.2793696,130232,1680272157,278352275,panda_link0,0.7350637966773844,-0.2621798484282564,0.06530642998522362,0.9991137255433189,-0.010497944732279794,0.04060657744412554,0.0028015399968532137
1680272157.2798088,130233,1680272157,279376283,panda_link0,0.7350080222530739,-0.26207492628018847,0.06532286269480013,0.9991174362567976,-0.010474980885651738,0.04052132603491096,0.002798508981491007
1680272157.2808313,130234,1680272157,280379959,panda_link0,0.734952572354156,-0.261969767004548,0.06533947361936294,0.9991211502615479,-0.010453095408208768,0.04043563243799009,0.0027938684718953645
1680272157.2819617,130235,1680272157,281382820,panda_link0,0.7348956564328933,-0.26186890692157233,0.06535706027543187,0.9991247616571843,-0.010439314968624153,0.04035013056015541,0.0027900693363164275
1680272157.2837203,130236,1680272157,283374556,panda_link0,0.7348399341879455,-0.26176536898982744,0.06537374175601895,0.9991283355703519,-0.010420575751611974,0.04026681324897875,0.0027839882805592033
1680272157.2847755,130237,1680272157,284420885,panda_link0,0.7347384993007283,-0.2615739526959027,0.06543608246104858,0.9991345828500588,-0.010383175811014037,0.04012080538531559,0.0027896542185176787
1680272157.2858899,130238,1680272157,285473585,panda_link0,0.7346891625751085,-0.26147720299384614,0.0654666907122037,0.9991375521031512,-0.010366702422748337,0.040051100308118856,0.002789086995845986
1680272157.2881675,130239,1680272157,287447571,panda_link0,0.7346335939420175,-0.261383213858373,0.06548964140800936,0.9991408886442187,-0.010350687571356078,0.03997182065604798,0.002790635240533525
1680272157.2898343,130240,1680272157,289380149,panda_link0,0.734485104773981,-0.2611097884626509,0.06559594698864592,0.9991493787750241,-0.010322704979674462,0.03976572123734682,0.002798974494573645
1680272157.2920995,130241,1680272157,291372398,panda_link0,0.7344354699078285,-0.26102079012500334,0.06563193458476987,0.9991521331700516,-0.01031485386047058,0.03969825510164822,0.002802374457957377
1680272157.2932203,130242,1680272157,292464045,panda_link0,0.734335484267236,-0.26084656409536744,0.06571676681033357,0.9991576906182454,-0.010284749199358631,0.03956490724873911,0.0028173602646498616
1680272157.294927,130243,1680272157,294350184,panda_link0,0.7342343695900442,-0.26067392139820705,0.06580154057237282,0.9991632554939559,-0.010253683724440412,0.03943115674716793,0.0028321217492248284
1680272157.2963254,130244,1680272157,295373390,panda_link0,0.7341858039311704,-0.26059061929548116,0.06585133473912272,0.9991658101131686,-0.010240106389867706,0.03936914016372212,0.0028427313197376307
1680272157.2979028,130245,1680272157,297484342,panda_link0,0.7340833977007009,-0.26042523353514546,0.06594792626038554,0.9991712975487695,-0.010206021762479325,0.039236800660088354,0.0028661731255286956
1680272157.3001344,130246,1680272157,299374992,panda_link0,0.7339724460050855,-0.26024862303071084,0.06603421905287009,0.9991776113502308,-0.01015797224510182,0.03908714860537155,0.0028805546121191215
1680272157.3011897,130247,1680272157,300421530,panda_link0,0.7339204050970671,-0.2601619234604392,0.06608227689659583,0.9991805263390028,-0.010132897669166679,0.03901868480641644,0.0028859336149140336
1680272157.302772,130248,1680272157,302377924,panda_link0,0.7338075552797775,-0.2599855434430164,0.06617075947092707,0.9991868935933331,-0.01007858055233628,0.03886833385154668,0.002900469164016884
1680272157.3049881,130249,1680272157,304375980,panda_link0,0.7336833268046609,-0.2597989300838096,0.06624059511922822,0.9991942853095932,-0.01001028417448945,0.038694734002470935,0.002911734003794023
1680272157.306106,130250,1680272157,305438217,panda_link0,0.7336234789782791,-0.25971336356483526,0.06628298035704994,0.9991976432585122,-0.009983982103508203,0.03861416618935825,0.002919280573083893
1680272157.307851,130251,1680272157,307387046,panda_link0,0.7334998628400325,-0.25952035805976825,0.06635209957954619,0.9992050412068367,-0.009917846006182965,0.03843921540714179,0.002921455844127372
1680272157.3089225,130252,1680272157,308421845,panda_link0,0.7334402564901193,-0.25942523692573594,0.06639019910665521,0.9992085385975349,-0.009881269907998213,0.03835766094400328,0.0029211260000543853
1680272157.3111186,130253,1680272157,310406556,panda_link0,0.733322127420065,-0.2592378716860095,0.06647978856142325,0.9992155690037045,-0.009807328456399428,0.038192059210082445,0.002935271859457422
1680272157.3127499,130254,1680272157,312424328,panda_link0,0.7332007253912834,-0.25904600259636634,0.06656296911619247,0.9992226873171545,-0.009740990750889267,0.03802175661838646,0.002943895077895674
1680272157.3139796,130255,1680272157,313432393,panda_link0,0.7331443530302281,-0.2589510698991284,0.0666120107704944,0.999225947691209,-0.009712882378987297,0.03794253584839313,0.002952219035230888
1680272157.3162305,130256,1680272157,315368833,panda_link0,0.7330293847492398,-0.2587628303237579,0.06671112866728318,0.9992325628972915,-0.009647582101515525,0.03778324371771566,0.002970210920943594
1680272157.3166866,130257,1680272157,316372668,panda_link0,0.7329655092229712,-0.25866261212205693,0.06674830787913534,0.9992362815050183,-0.009615344562254017,0.03769287985307598,0.0029718576334421903
1680272157.317865,130258,1680272157,317435282,panda_link0,0.7329054254930631,-0.2585607495482877,0.06679178230112479,0.9992399429995547,-0.00957554087733563,0.03760518576435221,0.002980200480906512
1680272157.3200397,130259,1680272157,319382910,panda_link0,0.7328488432306526,-0.2584663795312089,0.06684740817265862,0.9992431718766447,-0.009544917318959118,0.037526237688814926,0.0029909461962962453
1680272157.3217635,130260,1680272157,321389698,panda_link0,0.7327254782578462,-0.25825906267104226,0.06693396711495565,0.999250501278701,-0.009470869828669841,0.037348502693062814,0.0030023216488993124
1680272157.3240159,130261,1680272157,323351705,panda_link0,0.7325341786277625,-0.2579480243112906,0.0670586000376923,0.999261777313584,-0.00937184974438996,0.03706876191211143,0.0030268798319027005
1680272157.3250718,130262,1680272157,324359382,panda_link0,0.7324667514046302,-0.2578463863319573,0.06709558019339736,0.9992656872112617,-0.009344192591321607,0.036969759862561236,0.0030324188319237853
1680272157.3261802,130263,1680272157,325408318,panda_link0,0.732397826201422,-0.2577330399214048,0.06712825201548404,0.9992698677098142,-0.009306222924706812,0.036866034630525735,0.003034382535252033
1680272157.3278408,130264,1680272157,327353144,panda_link0,0.7323336126067582,-0.2576248716734559,0.06716562122647982,0.9992736735573827,-0.009274278931305925,0.03677032903294319,0.0030401111450810026
1680272157.3301704,130265,1680272157,329410242,panda_link0,0.7322032143292718,-0.257419258401424,0.06724532613803877,0.9992810502036051,-0.009222620741322303,0.03658121832811568,0.0030539692880008993
1680272157.3321028,130266,1680272157,331479822,panda_link0,0.7320105687671489,-0.2571135620190972,0.06737477353113205,0.9992914602287563,-0.009151612521116159,0.03631150655824241,0.003079982475805799
1680272157.3342595,130267,1680272157,333403742,panda_link0,0.7318856406582549,-0.2569212040932013,0.06747471745559035,0.9992979066376934,-0.009111339138055364,0.03614132399429806,0.003109387489857253
1680272157.335902,130268,1680272157,335420048,panda_link0,0.731820141141444,-0.2568253702386654,0.06752115659975547,0.9993012313454246,-0.009091557829724848,0.03605307212556615,0.003123283813758326
