Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272351.5494068,248076,1680272351,549174631,panda_K,5.556326773311325,-10.194196865515556,6.062253814348579,-1.1148532490311507,-0.6785434939240754,-0.49249417677343066
1680272351.551616,248077,1680272351,551172241,panda_K,5.596515433370781,-10.19022047661489,6.07345835326608,-1.1115432420884137,-0.6796249117329851,-0.49062648429440303
1680272351.5533302,248078,1680272351,553154289,panda_K,5.6643733987183875,-10.149192261445126,6.121863450062741,-1.0988073056003305,-0.686115244983268,-0.49005018595280664
1680272351.5555031,248079,1680272351,555158862,panda_K,5.790563963957164,-10.053667031243831,6.20044457273031,-1.072305211968525,-0.7044707638045162,-0.491700270106821
1680272351.5572278,248080,1680272351,557102572,panda_K,5.987828640836299,-9.882046160345057,6.3017721918890865,-1.027694263194426,-0.737005513869859,-0.4959106920961503
1680272351.5583372,248081,1680272351,558193873,panda_K,6.091523874400536,-9.785601150544403,6.363967491121112,-1.0022845630086277,-0.7546132224804002,-0.4984818120724951
1680272351.5594935,248082,1680272351,559196551,panda_K,6.190183453616992,-9.691150138900024,6.421978966265671,-0.9774383120616581,-0.7715334758214547,-0.5009580089157493
1680272351.561699,248083,1680272351,561176992,panda_K,6.345458502648922,-9.52939205309437,6.537838686457538,-0.9336833973366809,-0.7980668290832421,-0.5049240561249263
1680272351.564494,248084,1680272351,564109012,panda_K,6.4496952056102534,-9.397114228475711,6.637842549216442,-0.8969191148073065,-0.8161258533836389,-0.5076624792719381
1680272351.5656116,248085,1680272351,565186085,panda_K,6.5364759512981365,-9.300254845836387,6.694940036825141,-0.8691277584046382,-0.8313569836169545,-0.5091966243271451
1680272351.56732,248086,1680272351,567132264,panda_K,6.592787793241934,-9.264547020180427,6.704901253387681,-0.8562546408336457,-0.8405370030737787,-0.5087051319505657
1680272351.569612,248087,1680272351,569129505,panda_K,6.605557323071323,-9.28525758635683,6.698094750365936,-0.8581742626247126,-0.8420257606368832,-0.5075017610262369
1680272351.5713065,248088,1680272351,571123546,panda_K,6.587462280844079,-9.478488101469727,6.684506973039428,-0.8893497181241127,-0.8353347845868758,-0.5010458226986941
1680272351.573538,248089,1680272351,573127346,panda_K,6.586514237242146,-9.571157348770116,6.677054052102019,-0.9048038579107256,-0.8338978679905977,-0.4985254797389249
1680272351.575275,248090,1680272351,575119951,panda_K,6.574503977059341,-9.77975487317058,6.646475055439024,-0.9411801281328532,-0.8285169352592296,-0.49276526055435005
1680272351.5763628,248091,1680272351,576125457,panda_K,6.532829550195159,-10.04649857700151,6.625822964888757,-0.9890093166107304,-0.8161146483154507,-0.4856828534595338
1680272351.577515,248092,1680272351,577136016,panda_K,6.5013046352828425,-10.194158147956914,6.623919924985972,-1.0154694311606651,-0.8074384116367964,-0.48180490782175467
1680272351.5792694,248093,1680272351,579108201,panda_K,6.470565499156268,-10.341033084307435,6.6227815620130555,-1.0417169285790775,-0.7986665065031263,-0.4778761585574346
1680272351.5803685,248094,1680272351,580133241,panda_K,6.423545034110881,-10.6142680865897,6.621217906133271,-1.0896473506599675,-0.7835420003980063,-0.4702764909709595
1680272351.5825999,248095,1680272351,582112833,panda_K,6.404575435064752,-10.737500162344123,6.627311895349813,-1.1105800949125135,-0.7766873871856714,-0.4666603747439644
1680272351.58324,248096,1680272351,583132026,panda_K,6.393928168648474,-10.933639747437729,6.657404560982131,-1.14150537185377,-0.7676921431529424,-0.46035721379329436
1680272351.5857105,248097,1680272351,585095422,panda_K,6.425555059532316,-11.025319347575095,6.717152482222294,-1.1498214947242862,-0.7668604183757408,-0.4560765089787566
1680272351.5877075,248098,1680272351,587127242,panda_K,6.499445222275399,-11.05005918243892,6.803809171922532,-1.1423680240631793,-0.7743506063004673,-0.45350030850930456
1680272351.5893996,248099,1680272351,589157889,panda_K,6.593694729192609,-11.023094800115143,6.904631129212207,-1.1231392376735987,-0.7862990872464845,-0.4520769201914509
1680272351.5916722,248100,1680272351,591177684,panda_K,6.686849025885582,-10.96752449830438,7.0126932949062795,-1.097341577322214,-0.7990807813206149,-0.45125526592456144
1680272351.5932994,248101,1680272351,593186695,panda_K,6.751441029650175,-10.92533639915362,7.115094572786082,-1.0748416698301946,-0.8073256577325313,-0.4499815796354998
1680272351.5955663,248102,1680272351,595095709,panda_K,6.771870324758278,-10.91022573093388,7.152584377536287,-1.0656943998768704,-0.8095995109194285,-0.4490179579872242
1680272351.5972338,248103,1680272351,597096204,panda_K,6.788877219317273,-10.931738982715547,7.250486639399693,-1.052788346583654,-0.8095625205296229,-0.4446517548820964
1680272351.5994282,248104,1680272351,599092574,panda_K,6.7728079912605486,-11.001788076839786,7.307899836522659,-1.0566472842490713,-0.8047788711870782,-0.44030905887352395
1680272351.6005507,248105,1680272351,600112343,panda_K,6.774892331900225,-11.040987822961142,7.326427666986454,-1.060167777493768,-0.8040731676129864,-0.43796777166885315
1680272351.6022203,248106,1680272351,602098327,panda_K,6.796058330838006,-11.104254049206533,7.351559022951677,-1.0661379247014897,-0.8048882124731866,-0.43316744118687267
1680272351.6033223,248107,1680272351,603110661,panda_K,6.820466056759294,-11.122749381016606,7.353833951038574,-1.0674521972472568,-0.8075075722228738,-0.430846388146711
1680272351.6046476,248108,1680272351,604126478,panda_K,6.851171323363573,-11.133002813626135,7.346599344651419,-1.0677372253109711,-0.8112562908806152,-0.4285557273681654
1680272351.6062047,248109,1680272351,606111035,panda_K,6.9411057314937805,-11.127502316105067,7.3037934794268855,-1.064341584024389,-0.8241902607311467,-0.42422318405088855
1680272351.6084402,248110,1680272351,608129233,panda_K,7.086007896874969,-11.064574510138737,7.21093228206069,-1.0520560955352327,-0.8473475975140664,-0.4205155564527949
1680272351.609574,248111,1680272351,609140076,panda_K,7.190748933734285,-10.998719940890128,7.153231775227484,-1.0392047791644112,-0.8650735518547553,-0.4193460010612491
1680272351.610697,248112,1680272351,610197978,panda_K,7.314452039408268,-10.911908045705763,7.098658287579323,-1.021646997280275,-0.8864159442214796,-0.41868194545566056
1680272351.6123831,248113,1680272351,612162588,panda_K,7.592756855318863,-10.712416733064716,6.982677374975078,-0.981130882955008,-0.9348234217574063,-0.4177801045498385
1680272351.61466,248114,1680272351,614134641,panda_K,7.85657661416627,-10.544744489731483,6.874317513550065,-0.94549386593644,-0.9811912676260184,-0.4162252325179266
1680272351.616365,248115,1680272351,616201645,panda_K,8.083244792844809,-10.409164488277302,6.778088067278389,-0.9153708665664547,-1.0210315265695953,-0.4137005205722034
1680272351.6175137,248116,1680272351,617243766,panda_K,8.1860500638197,-10.351008288534333,6.729443283612606,-0.902120388455088,-1.0390794164334227,-0.4121048137663414
1680272351.6193428,248117,1680272351,619212192,panda_K,8.282518331019748,-10.30488498377542,6.681248947710694,-0.8910789882146795,-1.055955087309331,-0.4102399098433927
1680272351.6215546,248118,1680272351,621148138,panda_K,8.416643285663584,-10.283564468045185,6.590560152402426,-0.8831798809842861,-1.0786719823208637,-0.40480707983305686
1680272351.6226976,248119,1680272351,622164394,panda_K,8.470934211097232,-10.341635678445313,6.512777706521371,-0.8914952812904183,-1.0860623599224681,-0.39715013798654525
1680272351.6244333,248120,1680272351,624138370,panda_K,8.450601542055217,-10.480804283402229,6.443388765400251,-0.9176061407146286,-1.0780678230098382,-0.38697226333474083
1680272351.6255307,248121,1680272351,625182731,panda_K,8.413600017099213,-10.581513770246035,6.417383342848663,-0.937130653191042,-1.0685092276284165,-0.3810179249996041
1680272351.627226,248122,1680272351,627093146,panda_K,8.291628236148021,-10.821592703811048,6.380688881427129,-0.9849893025705226,-1.0390029528320346,-0.3675958397710273
1680272351.629461,248123,1680272351,629088669,panda_K,8.118808785286685,-11.118580376451856,6.369591529273349,-1.045527609256727,-0.9974600539120873,-0.35218690165865346
1680272351.6305537,248124,1680272351,630122245,panda_K,8.010593192698739,-11.285621175993507,6.373263850783969,-1.0798997451201195,-0.971955530113048,-0.3438161046743324
1680272351.631656,248125,1680272351,631136572,panda_K,7.896893575254111,-11.451234872390087,6.38166889464313,-1.1142220431734486,-0.9450085336728697,-0.3353012510665161
1680272351.6327677,248126,1680272351,632188573,panda_K,7.783595051324108,-11.603954509500673,6.398092101940112,-1.1461632931131631,-0.9175663755259501,-0.32686882068710416
1680272351.6344447,248127,1680272351,634160763,panda_K,7.672527873540149,-11.73900749052261,6.429543074096464,-1.1742752761355704,-0.8900382361687578,-0.3187068661354985
1680272351.6355844,248128,1680272351,635205346,panda_K,7.480162214401734,-11.959202328068624,6.540784711473983,-1.2176999667482042,-0.8399492743151786,-0.3040172365572452
1680272351.6366646,248129,1680272351,636256620,panda_K,7.403490484487684,-12.043229831172594,6.61914093366971,-1.2326309093807248,-0.8184715536909668,-0.2976908351413987
1680272351.6383348,248130,1680272351,638131287,panda_K,7.298510752318389,-12.148988760197359,6.821016821445894,-1.2465496514582222,-0.7849210726077687,-0.2874917316575199
1680272351.640574,248131,1680272351,640169126,panda_K,7.267420771458274,-12.181984640803698,6.937706436309487,-1.2480092893651114,-0.7725019374044145,-0.2833827997716658
1680272351.6422625,248132,1680272351,642112796,panda_K,7.2133228043386906,-12.233217161141457,7.2951511738983505,-1.2406115925613581,-0.7445477906391396,-0.2731835000498948
1680272351.643575,248133,1680272351,643159267,panda_K,7.196764906728903,-12.23123119299929,7.421998932883747,-1.233270467598896,-0.7367153015376826,-0.27053001316977754
1680272351.6447005,248134,1680272351,644188588,panda_K,7.171522791981472,-12.228045591509193,7.556047873917847,-1.2249081626443792,-0.7281477241172345,-0.2681240023358184
1680272351.6464071,248135,1680272351,646135291,panda_K,7.136947804558761,-12.232348554873273,7.698089087258085,-1.2170269685700723,-0.7188002342380888,-0.26589853397903895
1680272351.6486444,248136,1680272351,648177587,panda_K,6.979717927546132,-12.285268593723327,8.101656951104733,-1.198423159980079,-0.6872903008944435,-0.2597893382574233
1680272351.650309,248137,1680272351,650184661,panda_K,6.850474301241787,-12.305400217749431,8.34129661874475,-1.1812975363362044,-0.6673707192860792,-0.25706105061615075
1680272351.6525376,248138,1680272351,652198539,panda_K,6.7195235907949975,-12.299576112386056,8.534316623345731,-1.1594359522206192,-0.6510888239631201,-0.2553304594334513
1680272351.6547296,248139,1680272351,654245098,panda_K,6.60268828778908,-12.249533187170696,8.6658951846224,-1.1299144232310527,-0.6414043600742316,-0.2549342499800244
1680272351.6563668,248140,1680272351,656085777,panda_K,6.537008159053292,-12.128708532700989,8.742138525539884,-1.0874178455561345,-0.6440980787454705,-0.2564707829398182
1680272351.6574721,248141,1680272351,657110224,panda_K,6.534301523779828,-12.040723011947884,8.773621161053843,-1.060344885700392,-0.6516775003241534,-0.2581348448692995
1680272351.6585963,248142,1680272351,658195567,panda_K,6.552646173115299,-11.927804508784991,8.806947226384501,-1.0278052149993295,-0.6635535209385057,-0.2605395645652071
1680272351.6603053,248143,1680272351,660173164,panda_K,6.643169145643215,-11.64031817826827,8.906227480922542,-0.9478638236296271,-0.6977975216811315,-0.26735623397172564
1680272351.6625102,248144,1680272351,662181955,panda_K,6.793154504456796,-11.317334190423292,9.023203006163516,-0.8592563933148816,-0.742895139439703,-0.27560583947111533
1680272351.664274,248145,1680272351,664169244,panda_K,6.9696578721385105,-11.02443427033465,9.14674124922779,-0.7769958416698026,-0.7914346335858471,-0.28339492404597855
1680272351.6665592,248146,1680272351,666121899,panda_K,7.1526664381749425,-10.788824880309372,9.241584254895143,-0.7100027288269466,-0.8384970083996232,-0.2892023418683376
1680272351.6676834,248147,1680272351,667129831,panda_K,7.239207363110127,-10.70151194635841,9.26498432786096,-0.6852803400371066,-0.8597565148945694,-0.2908918236010341
1680272351.669399,248148,1680272351,669081778,panda_K,7.387439485601626,-10.599741984408316,9.279928549154274,-0.6550370220215987,-0.8948733510123488,-0.2917107397106667
1680272351.6704931,248149,1680272351,670088927,panda_K,7.439728277295487,-10.594712393340401,9.277016484184426,-0.6509956648667428,-0.9071826963598556,-0.29072762229358184
1680272351.67159,248150,1680272351,671151116,panda_K,7.473739152367905,-10.626492425651957,9.27934278157522,-0.6550073200953777,-0.9151517305665386,-0.28880385027013034
1680272351.6733027,248151,1680272351,673111388,panda_K,7.49891088478923,-10.793406912607479,9.318453905734115,-0.6843473940710983,-0.9201558628645434,-0.28259619454027074
1680272351.6766095,248152,1680272351,676181807,panda_K,7.47024889039961,-11.058435826928555,9.396302924985278,-0.7344011236552839,-0.9114052709670589,-0.27378707279101294
1680272351.678302,248153,1680272351,678130156,panda_K,7.314994170415517,-11.624966397671383,9.570522548390151,-0.8448278322880537,-0.8716195136069593,-0.25606303407213227
1680272351.6805265,248154,1680272351,680176293,panda_K,7.261591405169891,-11.810848625006361,9.638287908324813,-0.881509745276456,-0.8565586957054678,-0.2499758121313963
1680272351.682228,248155,1680272351,682171883,panda_K,7.157928313421228,-12.232660420044992,9.847950182877554,-0.9651852146601965,-0.8194006524752506,-0.2342368150735616
1680272351.6844673,248156,1680272351,684087874,panda_K,7.127965174893167,-12.426809396917523,9.973290011727515,-1.003826510859633,-0.8014875293433781,-0.2256589100594779
1680272351.6855092,248157,1680272351,685089746,panda_K,7.126867650043407,-12.486412580677282,10.02801285781944,-1.0158899823532053,-0.7953043248876785,-0.22214499299999727
1680272351.6866257,248158,1680272351,686197779,panda_K,7.131760797775059,-12.526097431341611,10.080436223579438,-1.023835339903059,-0.7906093634119784,-0.2191296128959413
1680272351.688305,248159,1680272351,688112337,panda_K,7.167691037200158,-12.558348292421796,10.15023022133261,-1.030238416609097,-0.7883031448175969,-0.21461326932818284
1680272351.6894054,248160,1680272351,689196716,panda_K,7.1916260451109135,-12.56170663345163,10.17231236116121,-1.0307390245758379,-0.7894059694300417,-0.2129116136022889
1680272351.6916957,248161,1680272351,691182281,panda_K,7.241700369763714,-12.54304945884943,10.204189102576903,-1.0259783836370444,-0.79435363507255,-0.21060311471729987
1680272351.6933722,248162,1680272351,693148249,panda_K,7.3004337760687426,-12.537647454341434,10.22515422928413,-1.021525154142417,-0.8042129390273367,-0.20922269833044088
1680272351.6946545,248163,1680272351,694202277,panda_K,7.336343296664824,-12.545152965376118,10.227747635133575,-1.0206158524208087,-0.8115819142877008,-0.20874890836633078
1680272351.6963418,248164,1680272351,696141602,panda_K,7.416069553810653,-12.570356689899105,10.197903524847822,-1.0215101472093675,-0.8298700000140182,-0.2077895834381187
1680272351.6986392,248165,1680272351,698099617,panda_K,7.520670939494258,-12.574595889058003,10.098788373443021,-1.0207670912301694,-0.8551160634179704,-0.2070215797382331
1680272351.6992173,248166,1680272351,699133658,panda_K,7.57337966411677,-12.567313686963406,10.024566930583845,-1.0196862685353847,-0.8686015918797577,-0.20660823609905477
1680272351.700362,248167,1680272351,700189907,panda_K,7.6206739780394654,-12.560545181105393,9.938639210905642,-1.0193135047902273,-0.8815202955951728,-0.20604304051616262
1680272351.7025795,248168,1680272351,702162931,panda_K,7.7235388275959425,-12.51564139876234,9.71917503925166,-1.014846300359472,-0.9095884700003912,-0.20486499802280844
1680272351.7043417,248169,1680272351,704187904,panda_K,7.860009354799648,-12.400325033890265,9.441212767767386,-0.9986332515422804,-0.9450214923900657,-0.2043894482268001
1680272351.705497,248170,1680272351,705222343,panda_K,7.949484100791986,-12.290999428032041,9.3050859005321,-0.9794002549807957,-0.9671960959731726,-0.20513041588881736
1680272351.707721,248171,1680272351,707125433,panda_K,8.150638668213514,-11.996243966943243,9.080088794070655,-0.9217112275942513,-1.0165148943726303,-0.2084149784475402
1680272351.7083406,248172,1680272351,708140898,panda_K,8.24731079641351,-11.84000119797811,8.98782508095573,-0.8891846310173758,-1.040916781388955,-0.21041071194217476
1680272351.7094665,248173,1680272351,709145289,panda_K,8.33840752480752,-11.68992353614325,8.912362166443952,-0.8565004378170351,-1.0643609166716652,-0.2124763169387347
1680272351.711227,248174,1680272351,711094450,panda_K,8.498431949470925,-11.431931997311255,8.79880890883579,-0.7966283732913527,-1.106916964600574,-0.21609953822292768
1680272351.7123144,248175,1680272351,712099780,panda_K,8.56922578573225,-11.322630476460887,8.751902294962916,-0.7701035145841366,-1.1260371231144144,-0.2174730167550908
1680272351.7134552,248176,1680272351,713113717,panda_K,8.620890016443555,-11.22832210428407,8.708219485917542,-0.7470570550367648,-1.1411948639805471,-0.21824888067577117
1680272351.7156677,248177,1680272351,715105243,panda_K,8.650405758965519,-11.086687892293531,8.648837921368445,-0.7113539333258596,-1.1562788403096673,-0.2178307062261794
1680272351.7162695,248178,1680272351,716108921,panda_K,8.620376521804118,-11.061550805587501,8.640321293466423,-0.7030377453549391,-1.1544366689412389,-0.2162191750065075
1680272351.7185016,248179,1680272351,718084338,panda_K,8.468766856626512,-11.111534607267181,8.616763831877705,-0.7115619770189593,-1.13063410441683,-0.20921300892125616
1680272351.7196193,248180,1680272351,719139819,panda_K,8.36162010363031,-11.173989959662544,8.589761859562085,-0.7268737301008825,-1.1109675326946327,-0.20395117778993252
1680272351.7213304,248181,1680272351,721121273,panda_K,8.096932992287606,-11.375412728194162,8.500030942547426,-0.7803409729863132,-1.057903676088473,-0.18992853732047027
1680272351.7235663,248182,1680272351,723135641,panda_K,7.778696746689757,-11.644122406122012,8.401542033379803,-0.8539498668546438,-0.989634605190235,-0.17274856781456754
1680272351.7252505,248183,1680272351,725090187,panda_K,7.43443565193078,-11.923321457711037,8.328475822697452,-0.9332682631293288,-0.9118024455739577,-0.15428031108530565
1680272351.7263858,248184,1680272351,726097613,panda_K,7.277141830777672,-12.036544085285376,8.308421203076787,-0.9677166514349261,-0.8743299930559428,-0.14560328838744963
1680272351.7286158,248185,1680272351,728092667,panda_K,6.989210852542436,-12.206336892890606,8.30970145426499,-1.0242912537716977,-0.8025375925828613,-0.12970806061442103
1680272351.7303286,248186,1680272351,730141501,panda_K,6.748874061339729,-12.298121110878213,8.357272369873668,-1.0620283388223677,-0.7396804759855437,-0.11663728413068163
1680272351.7314212,248187,1680272351,731172726,panda_K,6.648019358420013,-12.314593869212269,8.396554449835849,-1.0732598648154013,-0.712477147762724,-0.11131168273250377
1680272351.7337012,248188,1680272351,733105838,panda_K,6.461387422504534,-12.32323354743512,8.479787948887637,-1.0885600951871626,-0.6631027680152176,-0.10224381952318254
1680272351.7353652,248189,1680272351,735146822,panda_K,6.384650443834103,-12.304929709884838,8.526532617884852,-1.0899787772880474,-0.6429433847588604,-0.09891231735685843
1680272351.7376206,248190,1680272351,737135036,panda_K,6.232714172972522,-12.254794917293632,8.762740854608202,-1.0809226047447482,-0.6039761940604764,-0.09416821084275116
1680272351.739347,248191,1680272351,739100282,panda_K,6.164642693653683,-12.226567641679003,8.963244175188455,-1.0661985665074907,-0.5907981328791467,-0.09467982451329147
1680272351.7405086,248192,1680272351,740136538,panda_K,6.141592340341324,-12.215053454777713,9.068604159115317,-1.0568931753254347,-0.5880716990852664,-0.09587450784210419
1680272351.7422314,248193,1680272351,742138370,panda_K,6.121482844844221,-12.19311357088682,9.275036727244085,-1.0340371444499328,-0.5912499282744391,-0.09998142980436237
1680272351.7433822,248194,1680272351,743159770,panda_K,6.134300819272016,-12.16158347330137,9.357037791819499,-1.01755388635728,-0.5987215810589528,-0.10293055609993457
1680272351.7456357,248195,1680272351,745156211,panda_K,6.217958359143812,-12.052239797636716,9.440582772470846,-0.9763239155200378,-0.6266027061860531,-0.10998270269119356
1680272351.7473466,248196,1680272351,747169865,panda_K,6.402886395608121,-11.84596400785327,9.431802579503618,-0.9162356827525099,-0.6754735625780895,-0.11928220961088533
1680272351.7495759,248197,1680272351,749169168,panda_K,6.662214001818091,-11.546732970200857,9.382301384926057,-0.8372384962124036,-0.7390273551377108,-0.13041035839397797
1680272351.7513103,248198,1680272351,751171215,panda_K,6.974761101455895,-11.177153068995507,9.331476077157555,-0.7423503993841176,-0.8127384675676816,-0.14308451545453355
1680272351.7535195,248199,1680272351,753162779,panda_K,7.282423806398904,-10.815142370766536,9.324986834317974,-0.6458002911160349,-0.8850898007459252,-0.15573388579902353
1680272351.7552128,248200,1680272351,755095118,panda_K,7.575504970617574,-10.502523942362421,9.343427224067971,-0.5582860347765651,-0.9530013020263784,-0.16699816009078178
1680272351.7563195,248201,1680272351,756134624,panda_K,7.696854188182721,-10.389349863153653,9.34527166247679,-0.524520094912337,-0.9814172978087763,-0.17122476311796547
1680272351.7585251,248202,1680272351,758203096,panda_K,7.877310193144836,-10.254985385317507,9.340269110460643,-0.4784369103718331,-1.02479005707091,-0.17654581093539523
1680272351.7607133,248203,1680272351,760154264,panda_K,7.947326018268366,-10.269886339121697,9.340907087506864,-0.4662094514271004,-1.0448796212322224,-0.1769288978616045
1680272351.7623978,248204,1680272351,762159777,panda_K,7.918594381667501,-10.407589161261,9.321500420444288,-0.485326417481599,-1.042899185843139,-0.17215835045097688
1680272351.7646348,248205,1680272351,764114929,panda_K,7.820561013397178,-10.690173772484142,9.236128626982786,-0.5439978229586803,-1.0227234339908542,-0.16155994536760446
1680272351.7652175,248206,1680272351,765127995,panda_K,7.761899804848978,-10.868179277480387,9.194321230413895,-0.5825639850062475,-1.0090652223177468,-0.1550606535855963
1680272351.7663493,248207,1680272351,766164163,panda_K,7.707832498461329,-11.050217464472247,9.161531994646406,-0.6226195562825939,-0.9950502736234125,-0.14833919751110516
1680272351.7685597,248208,1680272351,768101380,panda_K,7.619338938203522,-11.390996694892515,9.103910771307099,-0.7018046257889358,-0.9666861620636322,-0.13453061150735712
1680272351.7696617,248209,1680272351,769139690,panda_K,7.592934094201473,-11.540852919743731,9.080910972153395,-0.7385270664691345,-0.9539623015951642,-0.12775318600552024
1680272351.7707748,248210,1680272351,770210733,panda_K,7.585636591407629,-11.66906537317294,9.07434584395356,-0.770461366047377,-0.9437912225565863,-0.12150795128919764
1680272351.7725382,248211,1680272351,772091599,panda_K,7.624567015367272,-11.885849670851831,9.117778426619294,-0.8237145610086951,-0.9312675592182686,-0.11061471916940924
1680272351.7736402,248212,1680272351,773296843,panda_K,7.66361043813309,-11.976251211204406,9.176544768967977,-0.8446768286459035,-0.9280041443577222,-0.106073416973919
1680272351.7758887,248213,1680272351,775287495,panda_K,7.764245464569013,-12.094517069014666,9.330045111479354,-0.8716126062416436,-0.9256787242641794,-0.09884644478216606
1680272351.77764,248214,1680272351,777141685,panda_K,7.858249324739219,-12.194725132290301,9.484462074579662,-0.8934482213462505,-0.9232068330325309,-0.0924398486620969
1680272351.7793279,248215,1680272351,779151632,panda_K,7.93234820808044,-12.310878802638351,9.610897836269043,-0.9171503595844327,-0.9202546708173642,-0.08617242914181598
1680272351.781575,248216,1680272351,781100129,panda_K,7.997827247015666,-12.405768522418365,9.669264432667301,-0.936597581299786,-0.9208538903021894,-0.0802720488645677
1680272351.7834153,248217,1680272351,783155459,panda_K,8.040371141976728,-12.489321008934402,9.680235309166022,-0.9509047116632555,-0.9237204056204498,-0.07497090750727146
1680272351.784514,248218,1680272351,784166146,panda_K,8.052761046173792,-12.49626844670718,9.66628616650845,-0.9501684324073714,-0.9260191876017728,-0.0730081529498891
1680272351.786223,248219,1680272351,786158021,panda_K,8.070506188559962,-12.42454905940649,9.570846514660733,-0.9317634414036786,-0.9338297314956732,-0.07040523946785512
1680272351.7884536,248220,1680272351,788128555,panda_K,8.071760954011232,-12.275036211276694,9.425174113073712,-0.895691052197198,-0.9446453345844037,-0.06950281964339453
1680272351.7895868,248221,1680272351,789140907,panda_K,8.07451674460144,-12.14307968198607,9.346179439616968,-0.865054896992935,-0.9525575400393581,-0.07022586624588101
1680272351.791293,248222,1680272351,791111058,panda_K,8.0973654408945,-11.74183140376258,9.186788549210952,-0.7746681224248729,-0.9744318890345606,-0.07411973253474333
1680272351.7923825,248223,1680272351,792184485,panda_K,8.113970207617138,-11.501500707053609,9.099597702148364,-0.7214794508246877,-0.9872410869378215,-0.07668580408645657
1680272351.7946572,248224,1680272351,794161685,panda_K,8.148439327381968,-10.97025465616619,8.857251795387512,-0.6092106207882823,-1.014030461795876,-0.08168259127817988
1680272351.7963154,248225,1680272351,796096720,panda_K,8.140805723505618,-10.45108003217869,8.512580963995896,-0.5077456571692259,-1.0330194331605815,-0.0841426410020468
1680272351.7974546,248226,1680272351,797106881,panda_K,8.11088445067583,-10.214362184776636,8.31461506904634,-0.4644691253132824,-1.0372957545942878,-0.08401942166774964
1680272351.7985811,248227,1680272351,798169648,panda_K,8.057461986469901,-9.997552168801294,8.104963524315012,-0.4272894231210983,-1.0366404636169841,-0.08278113180708845
1680272351.8002827,248228,1680272351,800156395,panda_K,7.853925846440852,-9.687649479412073,7.648849543481861,-0.38530358946982507,-1.0145951152228703,-0.0753926723905727
1680272351.8013816,248229,1680272351,801158866,panda_K,7.712653274157338,-9.604596790613371,7.415028192464099,-0.3815756703868975,-0.9946531169088836,-0.06937564042038877
1680272351.803612,248230,1680272351,803132483,panda_K,7.3822482452755604,-9.57743198740567,6.9828682738154395,-0.40453342294148875,-0.9419255196725075,-0.0537054483678032
1680272351.80478,248231,1680272351,804168902,panda_K,7.194666704160053,-9.627365913313442,6.799857109743641,-0.42911054996107917,-0.9093201960196328,-0.044432651056767324
1680272351.8063998,248232,1680272351,806175042,panda_K,6.79496423930958,-9.815171345386549,6.4976998891150615,-0.49601860534334397,-0.8353890916698437,-0.023964127405695666
1680272351.8086472,248233,1680272351,808142327,panda_K,6.3966245728688556,-10.104281143625172,6.290161122252547,-0.5819474912554986,-0.7554960575541264,-0.001924977237996471
1680272351.810317,248234,1680272351,810111783,panda_K,6.069299370575952,-10.375383664983932,6.216993962490893,-0.6593348545763852,-0.6826367842446596,0.01839114898535517
1680272351.8114204,248235,1680272351,811120650,panda_K,5.949325732480059,-10.478489875148986,6.229069097896143,-0.6891794165784663,-0.6524810325217516,0.02719232584737847
1680272351.813638,248236,1680272351,813208663,panda_K,5.858405753823767,-10.571656173944822,6.2653879254096685,-0.7154797753843124,-0.6269386295530814,0.03516964483236423
1680272351.8153172,248237,1680272351,815132288,panda_K,5.72042738285476,-10.820003708349569,6.530701943983844,-0.7761581936450389,-0.573698928121764,0.05392163025191002
1680272351.8164074,248238,1680272351,816143844,panda_K,5.7329116587962075,-10.872809672928291,6.662518064634313,-0.785865489560134,-0.5671471719776379,0.057823079547277015
1680272351.818599,248239,1680272351,818156759,panda_K,5.817671164625214,-10.965419534192273,6.932971704060525,-0.7987830116900638,-0.5669218249305562,0.0632545952830158
1680272351.8203,248240,1680272351,820190589,panda_K,5.924145024038553,-11.074762308954616,7.157848969069912,-0.8127890603384035,-0.5743834789844304,0.06715661616491161
1680272351.8225346,248241,1680272351,822156085,panda_K,6.06901130546099,-11.151073680624231,7.361494024492215,-0.8146101414278218,-0.5934322042373923,0.06796913718966953
1680272351.823683,248242,1680272351,823451417,panda_K,6.142454887864634,-11.176486952607805,7.447810826091529,-0.8118062516571686,-0.6049686973002166,0.06753214105819677
1680272351.8254492,248243,1680272351,825137554,panda_K,6.271640694928357,-11.229352892762586,7.58417935258775,-0.8047150643790845,-0.6290560264801178,0.06572473078922104
1680272351.826572,248244,1680272351,826181537,panda_K,6.341952964826123,-11.234841882144122,7.640613185347137,-0.7953198562541041,-0.6443974518210273,0.06381269675770322
1680272351.8282619,248245,1680272351,828133797,panda_K,6.508699474756676,-11.146985487910264,7.737173462139114,-0.7533487099997492,-0.6840060618226952,0.057120753122921766
1680272351.8305056,248246,1680272351,830135784,panda_K,6.7219173742617135,-10.925053816600041,7.8030383748742285,-0.680727352962883,-0.7368745760700697,0.046727096428867965
1680272351.8316445,248247,1680272351,831141109,panda_K,6.849087216355566,-10.749751720888277,7.813919979755709,-0.6312866972454461,-0.7683195596373478,0.040147322658422455
