Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272371.9156537,260439,1680272371,915103014,panda_K,3.76460825125117,8.510152037163287,4.0870758072875635,0.022928457465598684,0.02841146100759448,0.8927712276048931
1680272371.9172957,260440,1680272371,917099781,panda_K,3.9407601071489102,8.68794776116332,3.7655369861088324,0.04107634242807323,-0.01941086927523364,0.8959681678040681
1680272371.9183655,260441,1680272371,918150742,panda_K,4.03563883461814,8.827032353325206,3.639227999966508,0.05840598428021315,-0.04136626014661715,0.8963094031856607
1680272371.9194558,260442,1680272371,919151727,panda_K,4.138441351501664,8.999368160986233,3.527188073913955,0.0809481064212062,-0.06305025299673661,0.8958779852963819
1680272371.921232,260443,1680272371,921117621,panda_K,4.368676966387256,9.436733373777457,3.310222345503231,0.13903040688380952,-0.10848112149730886,0.8932736663702541
1680272371.9222581,260444,1680272371,922176348,panda_K,4.495527713991598,9.70392871174678,3.197585671318623,0.17449500875985124,-0.13258629267544575,0.8912218854415065
1680272371.924607,260445,1680272371,924128075,panda_K,4.757792275062563,10.327775180458596,2.9812365141727764,0.25808764834172504,-0.17980000316588846,0.8855819519589534
1680272371.9257145,260446,1680272371,925161393,panda_K,4.886393488349535,10.65482670046021,2.888025144986832,0.3019722076522623,-0.20159338046763797,0.8822722754093673
1680272371.9273837,260447,1680272371,927170458,panda_K,5.00527562973049,10.972012965192922,2.8135561206930255,0.34459359774953124,-0.2204785794902566,0.8787153041906584
1680272371.9285185,260448,1680272371,928215407,panda_K,5.195637818200874,11.530520341181546,2.766185075552549,0.4215462776807116,-0.24354102047027137,0.8706014871680601
1680272371.930746,260449,1680272371,930169289,panda_K,5.287279808299418,11.897012247645698,2.874377339415825,0.4728472951348792,-0.24142280215033626,0.8620875592385081
1680272371.9323869,260450,1680272371,932139972,panda_K,5.236924793341436,12.002940763788155,3.154115108477458,0.4871803819527821,-0.20778871609619123,0.8541528422140936
1680272371.9346452,260451,1680272371,934119951,panda_K,5.018222105019314,11.821377093671494,3.637539999412379,0.4626356978100379,-0.13691420183596215,0.8469016843909194
1680272371.9352107,260452,1680272371,935137660,panda_K,4.8611521908407545,11.638054515352911,3.9311369492417345,0.437669786790405,-0.09154138031740502,0.8438381954210545
1680272371.9374166,260453,1680272371,937200617,panda_K,4.507600752055756,11.178596401623047,4.5022663643538,0.373858186472794,0.00296346696754881,0.8393571389144352
1680272371.93967,260454,1680272371,939135209,panda_K,4.330375487625512,10.927892107624231,4.758678492247263,0.3388721293782452,0.04769891115173037,0.83790247887969
1680272371.940939,260455,1680272371,940317368,panda_K,3.955629115102694,10.425895979858423,5.222832016386349,0.2715283843255709,0.137257144381972,0.8355135909605492
1680272371.9425788,260456,1680272371,941967342,panda_K,3.760246830471646,10.207339854921063,5.428001414766073,0.24526596946914947,0.18249791437641077,0.8340529338265235
1680272371.9437253,260457,1680272371,943169011,panda_K,3.4134254594661906,9.891190257237911,5.726661124694372,0.2144367341658716,0.26065059880349317,0.8309958295779769
1680272371.944306,260458,1680272371,944214198,panda_K,3.2773236112153774,9.77838046897255,5.819930342872025,0.2062717498333737,0.28997955987658286,0.8299004768583965
1680272371.9465299,260459,1680272371,946192605,panda_K,3.1744945158928397,9.676295200485539,5.8924921090229905,0.19992376269182655,0.3120612783537476,0.8292651418352636
1680272371.9482322,260460,1680272371,948124264,panda_K,3.0839623722996112,9.448107408561233,6.00318116144304,0.18869655054321033,0.3324592426066751,0.8306693157667896
1680272371.949306,260461,1680272371,949156766,panda_K,3.1251725544981275,9.430239944467957,6.008598911664734,0.19216304406030105,0.32562751064166995,0.8316182259626131
1680272371.9515274,260462,1680272371,951126976,panda_K,3.3058518281341622,9.482350039881538,6.030816708532415,0.2114095211379079,0.2969456624966473,0.8330901389384289
1680272371.9526293,260463,1680272371,952133914,panda_K,3.433168500251095,9.538639153133818,6.058406353253796,0.22505394489881325,0.27732564695669604,0.8335814440259627
1680272371.9537022,260464,1680272371,953163107,panda_K,3.578663489970686,9.611951974771843,6.093253249619018,0.24098146324700742,0.2549721809871669,0.8338705871240157
1680272371.9554136,260465,1680272371,955132145,panda_K,3.934413426316088,9.86170625344201,6.126827696011292,0.2865228028971225,0.19819668653818212,0.8337770480240787
1680272371.9564936,260466,1680272371,956149979,panda_K,4.1486227088437975,10.059630839059054,6.094630662399295,0.3183064977115415,0.1615036024561322,0.8335302450494053
1680272371.9579206,260467,1680272371,957191357,panda_K,4.380517895747035,10.300329543047098,6.023052758329181,0.3546961759273508,0.11984720064061606,0.833276889252576
1680272371.9592476,260468,1680272371,959116199,panda_K,4.858193323592577,10.866641520295245,5.795858383521395,0.43522089730406255,0.0301583310687897,0.8326133449532447
1680272371.961505,260469,1680272371,961132887,panda_K,5.314966350918594,11.451410278244927,5.541941975094866,0.5139349651072428,-0.056708493783186854,0.8315512400719094
1680272371.9626224,260470,1680272371,962200215,panda_K,5.526282263521273,11.719161056965412,5.426755463241956,0.5482083693003867,-0.09659945448272542,0.830942227081658
1680272371.964319,260471,1680272371,964133044,panda_K,5.712053117087989,11.955679921129224,5.331625410125984,0.5773286709717359,-0.1310526669783032,0.8302490908948559
1680272371.9664514,260472,1680272371,966179231,panda_K,6.093132654342099,12.317451694651078,5.2203184131488936,0.6130660153035966,-0.19678371959493307,0.8288893801183687
1680272371.968657,260473,1680272371,968117388,panda_K,6.188641848847513,12.188577749547358,5.289676419509135,0.58321615063957,-0.20852642265844465,0.8295338645990038
1680272371.9692242,260474,1680272371,969138447,panda_K,6.168007736924459,11.990604785410454,5.35656973229758,0.5481939068793904,-0.20254190396557864,0.8307393271896207
1680272371.9703557,260475,1680272371,970171564,panda_K,6.105174175199619,11.714522125117396,5.442657698144679,0.502209076581193,-0.1889472354911989,0.8323017387342495
1680272371.9726632,260476,1680272371,972115242,panda_K,5.8814821888247195,11.014807329206175,5.622880399367584,0.39133331730647547,-0.1449515956321435,0.8359144269378312
1680272371.9743047,260477,1680272371,974112114,panda_K,5.582689683844251,10.261791798754185,5.72230969713531,0.27575616359847777,-0.09248946682385265,0.8396455772303981
1680272371.9765356,260478,1680272371,976131763,panda_K,5.417914784294291,9.896074969448229,5.733949538652121,0.22123066828401805,-0.06556145709533917,0.8412918020723938
1680272371.9776406,260479,1680272371,977198641,panda_K,5.080110011576158,9.207703740962046,5.7009739498922745,0.12315304026042928,-0.012475712002973677,0.8437657569351462
1680272371.9793756,260480,1680272371,979114893,panda_K,4.925879538850307,8.912959803201819,5.649717201732209,0.08317168740734338,0.010157648734715065,0.8445117773430126
1680272371.98037,260481,1680272371,980133875,panda_K,4.6556246709303455,8.487734215390969,5.4697771089167295,0.02944330697300601,0.0459096188797301,0.8446898966499762
1680272371.9817646,260482,1680272371,981218878,panda_K,4.536500575681714,8.345051215279312,5.369877906439922,0.01435233044683415,0.06148759310091011,0.8439653704027599
1680272371.983444,260483,1680272371,983105384,panda_K,4.3417253547821995,8.139582940728209,5.210309701071456,-0.003364683407129365,0.08907101185207932,0.841694801102299
1680272371.9856863,260484,1680272371,985152203,panda_K,4.275766656465611,8.088570048247744,5.151047485047041,-0.005377246511209521,0.09947836662620194,0.8402495477875447
1680272371.9862342,260485,1680272371,986153574,panda_K,4.2388224344735175,8.123097526755906,5.06413960889785,0.0076949000683506075,0.10684057595796796,0.8369228609600313
1680272371.9884796,260486,1680272371,988105393,panda_K,4.349762082277249,8.338138236886985,5.047977182867637,0.045349204278144706,0.0939690015067724,0.8326113931251172
1680272371.9896033,260487,1680272371,989155284,panda_K,4.442481776098711,8.502804746544253,5.0815221877062715,0.07226099360296367,0.08375059794023473,0.8298257255619881
1680272371.9923348,260488,1680272371,992143810,panda_K,4.672702334876134,8.939904106021004,5.2043767563148045,0.14035709550180053,0.059196411702255716,0.8229787753677522
1680272371.9934332,260489,1680272371,993152060,panda_K,4.972953923711584,9.497947518384628,5.355722722272684,0.2216915338669977,0.024535602003894708,0.8153951487000082
1680272371.9945726,260490,1680272371,994207115,panda_K,5.135683723758653,9.824467221376054,5.441824352421628,0.2682786639838963,0.00639307521827632,0.8111491417474993
1680272371.9973733,260491,1680272371,997125539,panda_K,5.428521282914388,10.572101149550784,5.640499694292124,0.37504770620652295,-0.020477527385943023,0.801288775067139
1680272371.998509,260492,1680272371,998208255,panda_K,5.687239409056442,11.31610667077741,5.848243591345843,0.4798189072792678,-0.040962742730599244,0.7915985137718118
1680272372.000236,260493,1680272372,117410,panda_K,5.9204441923559,11.877699433405601,6.065512219413355,0.5523354940690083,-0.061809961256697854,0.7849727829577796
1680272372.0024736,260494,1680272372,2261008,panda_K,5.999832820886063,12.071209274709549,6.177796878671494,0.5742893347396556,-0.06740966061510036,0.7826851184871424
1680272372.0049338,260495,1680272372,4176885,panda_K,6.101773925914106,12.243965675171067,6.509857121622568,0.575653121308786,-0.06705556510873999,0.7802407823373341
1680272372.006556,260496,1680272372,6188156,panda_K,5.98921626298068,12.049564324490747,6.713858623917998,0.5305292282090334,-0.040754314073952455,0.7812997878637679
1680272372.0082996,260497,1680272372,8182885,panda_K,5.736600406727263,11.611637710508994,6.868826028649677,0.4503740449637328,0.0029811604789760507,0.7847403339310316
1680272372.0104842,260498,1680272372,10128539,panda_K,5.563579320461356,11.294636834363443,6.916042187986108,0.3959324798030749,0.02930993844526539,0.7876375949127417
1680272372.0122097,260499,1680272372,12103173,panda_K,5.153211308975478,10.51653085092576,6.930838721293256,0.2664433078688748,0.08527691461041911,0.7954676348770505
1680272372.0144482,260500,1680272372,14126125,panda_K,4.766065887898007,9.72875567841491,6.745673461335652,0.13558946838258423,0.12437537406618902,0.8051300428725096
1680272372.0155888,260501,1680272372,15200986,panda_K,4.457840814509034,9.03474227055021,6.343666921987069,0.01656754130715965,0.13792838174829739,0.8162711421948003
1680272372.0172904,260502,1680272372,17117996,panda_K,4.3361158504912,8.720514174943684,6.089843547746121,-0.037635830572646856,0.1368454611108439,0.822035289209228
1680272372.0183556,260503,1680272372,18134914,panda_K,4.202038840547559,8.20292767601243,5.533430056345145,-0.12546766218847083,0.11645432746444663,0.8325755935560587
1680272372.019466,260504,1680272372,19171263,panda_K,4.193685730532147,8.012089814573477,5.251323002447331,-0.15659693404547315,0.09830975756625365,0.836874082865803
1680272372.0217068,260505,1680272372,21181914,panda_K,4.262107939192365,7.7614619978490325,4.766009966802299,-0.191925090678724,0.05764315826592421,0.8421678842100414
1680272372.0233793,260506,1680272372,23159047,panda_K,4.424720877916216,7.689548748679055,4.419146959718711,-0.193043212239982,0.01575604167005995,0.842707022356699
1680272372.0245116,260507,1680272372,24174597,panda_K,4.542034659908632,7.728956088357815,4.276893239119547,-0.18153538568555305,-0.007551684549770159,0.8414349046104812
1680272372.026223,260508,1680272372,26141275,panda_K,4.853507284962842,7.999425715999254,4.02056516457978,-0.13068248489593737,-0.06193100899064691,0.8358737037779221
1680272372.0284514,260509,1680272372,28140992,panda_K,5.265887056894967,8.553563079111932,3.786160182687985,-0.037534239105313394,-0.12662029345475007,0.8259138725755071
1680272372.030712,260510,1680272372,30140674,panda_K,5.73227993717928,9.31455385552486,3.6028022861949998,0.08484105072615455,-0.19442498906556122,0.8125802008336589
1680272372.0327306,260511,1680272372,32181003,panda_K,6.161836056995275,10.14577405773076,3.5156571385418958,0.21413826541706826,-0.24995972682338807,0.797535049751416
1680272372.0344038,260512,1680272372,34168746,panda_K,6.5014546307754575,10.90856377025828,3.552527410781887,0.3281489792539314,-0.28496023729727377,0.7826910870095423
1680272372.0355875,260513,1680272372,35177100,panda_K,6.618067959849642,11.22497919416491,3.6277617794479307,0.37348920756736115,-0.2916459099582725,0.7758535615868634
1680272372.0372906,260514,1680272372,37170077,panda_K,6.742489174726777,11.668827780377876,3.892742120266495,0.43264366477321015,-0.2841877942095423,0.7643441809065825
1680272372.0383363,260515,1680272372,38170593,panda_K,6.749693057496318,11.7928288577414,4.078684643592817,0.4462199769510252,-0.27036538189150155,0.7597921682827833
1680272372.040585,260516,1680272372,40135834,panda_K,6.639994265840932,11.811734126933496,4.534321431425619,0.4368111219123546,-0.2219447492931699,0.7535340782298933
1680272372.0422645,260517,1680272372,42150430,panda_K,6.350405718606266,11.531298628795287,5.099904967704438,0.38226565498893106,-0.1428386649530873,0.7504759833616825
1680272372.0445418,260518,1680272372,44160410,panda_K,5.8808705786089055,11.04531100152056,5.73716535742635,0.3018224960261524,-0.03183626521124834,0.7487787560198125
1680272372.045838,260519,1680272372,45181599,panda_K,5.5876040933989195,10.767722253675974,6.056113535692076,0.2596773468040958,0.033486457092380045,0.7479016951337627
1680272372.0479743,260520,1680272372,47335920,panda_K,5.0273339724604575,10.195652971969817,6.571079421329664,0.17642797705235824,0.15138845638675705,0.7474087868997047
1680272372.049555,260521,1680272372,49184544,panda_K,4.600288732581419,9.701648076221314,6.837522875308774,0.10649816889910035,0.2311978003878586,0.7486853186450267
1680272372.050651,260522,1680272372,50189779,panda_K,4.42793667041564,9.481131236315193,6.8791204043555485,0.07524702834787222,0.2583287630465095,0.750028347726512
1680272372.0512717,260523,1680272372,51190131,panda_K,4.2779709178420875,9.277447657366608,6.878733221260749,0.04748496782018785,0.2795161013029834,0.751465971167788
1680272372.053497,260524,1680272372,53148551,panda_K,4.081453021957865,8.939564295235261,6.795450196467847,0.007132375938717517,0.30218791681470486,0.7538172326951122
1680272372.0557342,260525,1680272372,55216977,panda_K,4.038371135231669,8.823575925740917,6.737525870892805,-0.0018828755048893031,0.30551104077156116,0.7541592100653182
1680272372.0574636,260526,1680272372,57125150,panda_K,4.132335540227957,8.565106126155587,6.5641579228751965,-0.009782404584796178,0.2826919574148736,0.7538052397379218
1680272372.059684,260527,1680272372,59131033,panda_K,4.36899559533817,8.491625035254529,6.434952606413525,0.001341642612849192,0.24016145884934753,0.752638650807415
1680272372.0625086,260528,1680272372,62133277,panda_K,4.727204475953973,8.63024160243701,6.249577884542402,0.04296410813606455,0.17776051986411895,0.7495556757774093
1680272372.0647254,260529,1680272372,64216960,panda_K,5.204242461235167,9.008966291697627,5.972479892625801,0.11389090863296014,0.09372192993579784,0.745347845371554
1680272372.0675335,260530,1680272372,67126624,panda_K,6.0032986695653126,9.793324986159487,5.504984116328976,0.23938937017120143,-0.04582833100060828,0.7383481669048698
1680272372.068659,260531,1680272372,68129707,panda_K,6.5031447174084205,10.313114538125035,5.237386128812977,0.31359825666626917,-0.13084668755674067,0.7341181236177345
1680272372.0703378,260532,1680272372,70117063,panda_K,6.911970092272904,10.701457212814017,5.064541489342856,0.36294424946344106,-0.19716336054394218,0.7305883126461032
1680272372.0725818,260533,1680272372,72146308,panda_K,7.1632491837477374,10.893905648218215,5.043373828370127,0.38154850006584307,-0.23093275123327967,0.7271367627929741
1680272372.0736547,260534,1680272372,73152538,panda_K,7.209008595764472,10.915025477589236,5.094336647788964,0.3797136433330408,-0.2318991651778973,0.7252988049029915
1680272372.0753837,260535,1680272372,75132124,panda_K,7.199254381826238,10.867087629657135,5.186405228595193,0.36755762874619335,-0.22219287560250564,0.7236794800682664
1680272372.0776486,260536,1680272372,77140758,panda_K,6.822969373005642,10.33271835429399,5.641238104884256,0.2730938723523584,-0.13142624163608785,0.7208581217474486
1680272372.079332,260537,1680272372,79111206,panda_K,6.349499810988,9.771809857135192,5.991975393983931,0.17930853829082138,-0.0359829259361824,0.7206460998827953
1680272372.0816352,260538,1680272372,81134775,panda_K,6.084100220728811,9.478778987102263,6.1418311067843945,0.1302584557674875,0.013965246975205757,0.7209609708410325
1680272372.0833893,260539,1680272372,83134980,panda_K,5.564577377410382,8.9218812554148,6.354288404887527,0.03764307693573654,0.10580339158709878,0.7221125662262797
1680272372.085625,260540,1680272372,85106013,panda_K,5.097031198528309,8.465029464539423,6.437605203556028,-0.037480249122356035,0.18101822803338274,0.7235786832722662
1680272372.0873187,260541,1680272372,87135306,panda_K,4.712704357660782,8.131160617946856,6.392360296043824,-0.09214422008420342,0.23435657509555852,0.725504314390947
1680272372.089557,260542,1680272372,89128112,panda_K,4.337440895021824,7.936999852366569,6.20518955236277,-0.12159026521701255,0.2765393413053865,0.7273124105572315
1680272372.0911944,260543,1680272372,91109010,panda_K,4.161184131301759,7.985916365002552,6.160469067362949,-0.10516683019869,0.3025871290869248,0.7257264528120535
1680272372.092326,260544,1680272372,92129754,panda_K,4.1192852245337965,8.059681954524702,6.162294012056787,-0.08723219378141955,0.310876750019994,0.7241533769388839
1680272372.0945911,260545,1680272372,94108590,panda_K,4.199689232468531,8.34738922663004,6.175829585333535,-0.03015272949484271,0.30196434606152295,0.7199284836086352
1680272372.0963075,260546,1680272372,96124422,panda_K,4.469478772289561,8.798824716852712,6.142715070386518,0.04617261676467754,0.25901288092519514,0.7152307497821093
1680272372.0985062,260547,1680272372,98162949,panda_K,4.847127758854501,9.387091905265683,6.099919276683341,0.14031061384545107,0.19975473774718452,0.709302322261691
1680272372.0996392,260548,1680272372,99207216,panda_K,5.066921118189148,9.702026826384785,6.080368594893498,0.18945478542096827,0.1658654979311251,0.7061485024162562
1680272372.1013598,260549,1680272372,101132390,panda_K,5.509934946146568,10.330698543150753,6.062384892037986,0.2849802745244079,0.0992520553246296,0.6996233248371933
1680272372.102491,260550,1680272372,102133724,panda_K,5.715893648590851,10.613808858348005,6.072307875946959,0.32682182612254307,0.069170937747829,0.696509276375485
1680272372.1047516,260551,1680272372,104177361,panda_K,6.09039229468832,11.080148772622636,6.124135334257635,0.3942321207728329,0.0161227526474896,0.6907737628438311
1680272372.1064143,260552,1680272372,106198462,panda_K,6.359183256783866,11.367685015136253,6.263969282964643,0.43412346950631553,-0.016008329332942106,0.6859207318235516
1680272372.1086617,260553,1680272372,108180427,panda_K,6.508723895590984,11.392122143214028,6.468796548608091,0.43118900414085204,-0.028735211519376386,0.6837852558183077
1680272372.1103158,260554,1680272372,110166682,panda_K,6.49771301316465,11.148779636341,6.7333986878653524,0.3864620327816437,-0.01564625627554471,0.684205267327244
1680272372.1115015,260555,1680272372,111189719,panda_K,6.42944557686405,10.913827847584304,6.868923433399694,0.3463250206777708,-0.0003870569494078824,0.6856753084715879
1680272372.113251,260556,1680272372,113137906,panda_K,6.322188809299439,10.617251426647956,6.996099226523882,0.29653015492384593,0.01985361924973511,0.6879275373687109
1680272372.115482,260557,1680272372,115101907,panda_K,5.855775869516076,9.6067313011101,7.209009748493914,0.1265496982163571,0.09245734928543842,0.6974838632833473
1680272372.1177406,260558,1680272372,117190083,panda_K,5.667222324847872,9.267891304605955,7.189103043368249,0.06851570231975401,0.11648313511974162,0.7014050140187523
1680272372.1194143,260559,1680272372,119193909,panda_K,5.022414454210306,8.29384778253614,6.877636401714819,-0.10277928082575005,0.18478023834953494,0.7153148519280663
1680272372.121645,260560,1680272372,121104664,panda_K,4.620644180489272,7.786923773271242,6.468662586568108,-0.19650137476045693,0.21430999528447747,0.7249531388563765
1680272372.1233113,260561,1680272372,122198566,panda_K,4.428222025761507,7.600412872158268,6.227588662111021,-0.23259687130621753,0.22649564766657188,0.7292783264345725
1680272372.1238606,260562,1680272372,123270138,panda_K,4.237336880006975,7.436986771780127,5.9813653548466075,-0.2647509620105165,0.2387059341728312,0.7334427853712222
1680272372.125578,260563,1680272372,125223912,panda_K,3.885765080850215,7.188610824748416,5.526055340014532,-0.31432127925917763,0.26280406257751293,0.740666051647952
1680272372.127258,260564,1680272372,126780419,panda_K,3.755567280928749,7.120984788279418,5.307118527358654,-0.32998167696981423,0.2693064947717606,0.7437805757166689
1680272372.1284676,260565,1680272372,128136232,panda_K,3.6189738650148753,7.138525870317079,4.911187739814182,-0.33660072410853964,0.26723546735992176,0.7482509759888816
1680272372.1306717,260566,1680272372,130111096,panda_K,3.602671591206008,7.326134209535825,4.6404091947936505,-0.3113077634157976,0.25626381721698205,0.7494182906279174
1680272372.1312325,260567,1680272372,131127841,panda_K,3.633127791612477,7.470611170161384,4.548645731434744,-0.2898644802425174,0.24772479942479264,0.7490011657790137
1680272372.1323996,260568,1680272372,132149640,panda_K,3.683367084140477,7.672138790733076,4.485708590782657,-0.25914457467783725,0.2386120598055794,0.7476080630716178
1680272372.1346056,260569,1680272372,134129308,panda_K,3.743143297749424,7.942995129801816,4.446354249241615,-0.21673095254046315,0.23096303301595467,0.7449501396846978
1680272372.1365511,260570,1680272372,135289988,panda_K,3.896805432927071,8.639820752458533,4.393290268622252,-0.1065852311678287,0.2156259913311437,0.7370899816791706
1680272372.1376715,260571,1680272372,137142488,panda_K,4.1549769881563865,9.416557142575062,4.409176068395449,0.015338610410175924,0.18851658551514766,0.7279498274950821
1680272372.1382322,260572,1680272372,138176193,panda_K,4.307533110939029,9.796787893749503,4.4502343359783865,0.07402313517154213,0.17239179514336683,0.7233303288713215
1680272372.1404438,260573,1680272372,140124093,panda_K,4.613064833472826,10.46042878264647,4.562782297350145,0.1723444760545798,0.13911267325802829,0.7152918508088897
1680272372.1415014,260574,1680272372,141135230,panda_K,4.7490861087870275,10.721684338966002,4.652041233770458,0.2095285659310182,0.1256896845118429,0.7118986779041035
1680272372.143214,260575,1680272372,143139843,panda_K,4.857833826791801,10.943302211704447,4.780739593341184,0.24163190309371207,0.11855335817683257,0.7084070208266207
1680272372.145424,260576,1680272372,145145556,panda_K,4.979864166108149,11.241940949529287,5.140026051905653,0.2867853469780369,0.12373282010670808,0.7013695580919623
1680272372.1476998,260577,1680272372,147163639,panda_K,4.921728810386616,11.082696972772375,5.7968798048054495,0.26285046598441353,0.16617181815020757,0.6963134831688162
1680272372.1493134,260578,1680272372,149132595,panda_K,4.651014331122209,10.601945023661921,6.277346345206294,0.18950120396956271,0.22769076914570902,0.6973173711542506
1680272372.150424,260579,1680272372,150227876,panda_K,4.457170578426353,10.2688095120287,6.483817295075806,0.13602428469377925,0.26377717199774486,0.699812442434002
1680272372.1526396,260580,1680272372,152187956,panda_K,4.039796111630059,9.49135332089716,6.765421684457209,0.007112850721815445,0.3290565414682161,0.7085245255340974
1680272372.1542823,260581,1680272372,154216008,panda_K,3.6224691715913977,8.715540685801553,6.886721593957828,-0.12152153082402195,0.3833261013488208,0.718974141637813
1680272372.156491,260582,1680272372,156205238,panda_K,3.2811287854085225,8.018093276193614,6.804974834597063,-0.23873969489591207,0.4135666933490923,0.7302721521319707
1680272372.1587195,260583,1680272372,158170878,panda_K,3.032506996881682,7.470214751290483,6.563474713082489,-0.32836641209570183,0.42305528552603927,0.7400452514903267
1680272372.1603954,260584,1680272372,160200882,panda_K,2.85353316747256,7.0854294297944715,6.281960124949481,-0.3833197477055457,0.42504964888505203,0.7463684004486939
1680272372.1618767,260585,1680272372,161240017,panda_K,2.80601761627064,6.9618309699454,6.129843955505187,-0.39679971240538897,0.42088155073426414,0.7480012399564826
1680272372.1635168,260586,1680272372,163142864,panda_K,2.778317849114066,6.909770796151324,5.863113868954421,-0.38458464612888843,0.40942016231173683,0.7464780427282824
1680272372.1646383,260587,1680272372,164159841,panda_K,2.7902840094134405,6.968465977419329,5.7582737265262995,-0.36053748126368457,0.4038127366016601,0.7432454004662289
1680272372.166295,260588,1680272372,166168652,panda_K,2.853683842396734,7.205349745881536,5.607264291918758,-0.28766475347602183,0.3931116662741607,0.7330244882226468
1680272372.1685333,260589,1680272372,168168164,panda_K,2.9939714592292956,7.690138212403316,5.510544228190421,-0.17188907723042934,0.3791084302389412,0.7179354812373111
1680272372.1707835,260590,1680272372,170204276,panda_K,3.2636019873317723,8.384427678617845,5.407909701986009,-0.028162823428947603,0.34751342737803625,0.7008174624515404
1680272372.1725008,260591,1680272372,172124436,panda_K,3.582869235722516,9.157149135077246,5.325426085138199,0.1188735116380033,0.3092449398980903,0.684180779167954
1680272372.1735497,260592,1680272372,173159580,panda_K,3.709576461949364,9.578138866540629,5.332801412467683,0.19683400537925766,0.2989776882447748,0.6754424786985928
1680272372.1746645,260593,1680272372,174211462,panda_K,3.795590528532263,9.99401274243069,5.370247957329698,0.27318472515393377,0.2972249697329732,0.6668203377821662
1680272372.1764095,260594,1680272372,176206200,panda_K,3.911560954960298,10.64492685418871,5.519393432068107,0.389006742486526,0.3026431956091181,0.6535770734544383
1680272372.1787615,260595,1680272372,178142088,panda_K,4.010146725099152,11.012873563989972,5.733349120126688,0.4450222347302315,0.30597341328589317,0.6472888489189297
1680272372.180636,260596,1680272372,180096805,panda_K,4.0303200890662945,11.234485159815307,6.001193720719599,0.4700532306599775,0.3205301026888373,0.6444149481174756
1680272372.1825774,260597,1680272372,182169645,panda_K,3.923792847936941,11.334765817745305,6.348098464231756,0.4738177818783913,0.3577806785205901,0.6432497847039772
1680272372.184305,260598,1680272372,184133852,panda_K,3.824416813707913,11.310358184471921,6.556633987603647,0.46503428533596025,0.3844821125496581,0.6431776385990079
1680272372.1853476,260599,1680272372,185152300,panda_K,3.5325045692542956,11.023540971437168,7.003271704100426,0.4114444388456838,0.4497193952905445,0.6454323713527008
1680272372.187585,260600,1680272372,187183070,panda_K,3.180501427786365,10.449942837665425,7.38739729736616,0.30904814941884085,0.5140484445417582,0.6525147070314796
1680272372.189284,260601,1680272372,189125828,panda_K,2.8312800988353524,9.755273209640377,7.639031425427861,0.180269614862951,0.5648348253942447,0.663804991237644
1680272372.1903632,260602,1680272372,190209243,panda_K,2.65532423721545,9.378941360279002,7.718021610685886,0.10983869055708351,0.5861248427732715,0.6706578512726217
1680272372.1925957,260603,1680272372,192185595,panda_K,2.3655234064784882,8.631741943696175,7.723176956787629,-0.033763483739315925,0.6080456399581002,0.6863746750813642
1680272372.1942887,260604,1680272372,194159750,panda_K,2.1657878577645833,7.94809275492859,7.521751817349381,-0.16937938838469524,0.6032738518694799,0.7031930183706331
1680272372.196492,260605,1680272372,196156003,panda_K,2.0831987831719196,7.664631241882631,7.37374363894552,-0.2264261251111186,0.5965340769947569,0.7108648525046293
1680272372.1981702,260606,1680272372,198108585,panda_K,1.9220237845531725,7.241900682400642,7.0288746680945415,-0.311576073550378,0.5840851039832652,0.7235314520373864
1680272372.1992717,260607,1680272372,199162099,panda_K,1.793067924324959,6.939010150256591,6.667245704409877,-0.3715600078599926,0.5709306691713301,0.7336264950721882
1680272372.2026756,260608,1680272372,202126957,panda_K,1.7165544985959675,6.805128561762528,6.313140412912909,-0.401077852974554,0.5565535858517762,0.7403274178472281
1680272372.2032454,260609,1680272372,203152210,panda_K,1.673015475345399,6.889718515179909,6.058863874858373,-0.3866458726894323,0.549798086834526,0.7408760879319347
1680272372.2054398,260610,1680272372,205131472,panda_K,1.69539213215855,7.193952051261112,5.87638549893662,-0.330264667932749,0.5420524256975887,0.735557586282795
1680272372.2076638,260611,1680272372,207117886,panda_K,1.824187519707916,7.682981505286953,5.707243689103274,-0.24270554061367455,0.5219869897105812,0.7264018253855626
1680272372.2082443,260612,1680272372,208158829,panda_K,1.9054325948170214,7.965543846167469,5.636378445246917,-0.19330053622159482,0.5108988316436904,0.7210773036184442
1680272372.2093647,260613,1680272372,209172451,panda_K,1.9787608679248183,8.283986842231194,5.591506378578366,-0.13734430510798834,0.5034650634231612,0.7148575012840732
1680272372.2115934,260614,1680272372,211146521,panda_K,2.082515923711746,9.09256454778857,5.577832182068908,0.008864764641709377,0.5050617238020034,0.6980882520139472
1680272372.212784,260615,1680272372,212154713,panda_K,2.1412562579385,9.531782799282853,5.596283162647603,0.0891789092807247,0.5074893352138186,0.6887460188384051
1680272372.214444,260616,1680272372,214124038,panda_K,2.3177285228100137,10.282699019903612,5.662484744153174,0.22070618479206927,0.5006158873004313,0.6735030647506803
1680272372.215569,260617,1680272372,215151893,panda_K,2.4102820726475067,10.550914211757574,5.695133357486327,0.26278933773534585,0.4931613383058648,0.6687310274324848
