Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838579.2265787,53194,1681838579,226351309,panda_K,6.160117807584053,3.121113771254901,6.765282807447001,-0.40514715427478076,0.03689806163246828,-0.3262717437973548
1681838579.2288582,53195,1681838579,228295824,panda_K,6.278089442048935,3.148187853715693,6.798435624995262,-0.41073656701449074,0.024646839126558517,-0.32343377820340824
1681838579.229405,53196,1681838579,229294963,panda_K,6.334995028320923,3.1585074435023315,6.815635955882617,-0.4142328143527509,0.018821248091929865,-0.32195558571917005
1681838579.2305286,53197,1681838579,230362887,panda_K,6.38609193764812,3.1755082121129354,6.833531580588821,-0.41631879451981013,0.014196377012288153,-0.3206361148357128
1681838579.2327788,53198,1681838579,232355633,panda_K,6.475176544285047,3.240064284337251,6.84823548723733,-0.4128459144981206,0.00816021442264614,-0.31864036884903624
1681838579.2344801,53199,1681838579,234358612,panda_K,6.543286074641042,3.345360003185739,6.820219266219326,-0.39866199741881203,0.006742173454747147,-0.31753861280441265
1681838579.2370162,53200,1681838579,236291553,panda_K,6.620291851375559,3.4437453861263485,6.772564131274156,-0.38441558531307907,0.004733628289204261,-0.31649789506125436
1681838579.2398322,53201,1681838579,239300015,panda_K,6.71423756588375,3.510185086073534,6.698653013825736,-0.37462791663744693,0.00035349459336014855,-0.3152504532478676
1681838579.2409167,53202,1681838579,240365216,panda_K,6.81945510962606,3.571427648718466,6.571182364146695,-0.36270461495920886,-0.005527332289639919,-0.3142941967777763
1681838579.2426734,53203,1681838579,242350000,panda_K,6.875741314546266,3.600896505995252,6.49964655350107,-0.3566270334910256,-0.00902875522915747,-0.31391427683287826
1681838579.2448273,53204,1681838579,244346534,panda_K,7.037167863646319,3.6935668322190147,6.321040128764585,-0.3402207492863943,-0.017998854654746432,-0.31339139800060395
1681838579.2465923,53205,1681838579,246309878,panda_K,7.080388761598053,3.7339666634448623,6.263111194180697,-0.3328636234223577,-0.018812121904835943,-0.31369584055979616
1681838579.2487817,53206,1681838579,248308015,panda_K,7.187919946009485,3.8685534727017075,6.087278069042907,-0.3092125863423496,-0.0172255346346602,-0.3153765650146847
1681838579.2498918,53207,1681838579,249332153,panda_K,7.224822702637208,3.9080622619936927,6.027327011544055,-0.302902348428962,-0.017120593681095364,-0.3158428429881622
1681838579.2515826,53208,1681838579,251284806,panda_K,7.262772056729036,3.937575628838875,5.974573209746138,-0.2992084978823808,-0.017425316597634244,-0.31610610439644177
1681838579.2538886,53209,1681838579,253309607,panda_K,7.332786094445374,3.992805550273262,5.902716985513978,-0.29517516706688124,-0.017289834913357616,-0.31632076069442955
1681838579.2555783,53210,1681838579,255346397,panda_K,7.39757084652015,4.118470396408974,5.894895731069082,-0.28787710724757665,-0.010979815682281624,-0.31645986382281366
1681838579.2578213,53211,1681838579,257316156,panda_K,7.411039335841714,4.164776075510908,5.904992927836464,-0.2853026976857834,-0.007868100430886593,-0.31645376483407306
1681838579.2594981,53212,1681838579,259289478,panda_K,7.42344457024517,4.308504365863779,5.9566685357312945,-0.27678511772122605,0.004678942224869476,-0.3163682580663605
1681838579.2617261,53213,1681838579,261284906,panda_K,7.415815514368773,4.355461009930189,5.97383299040753,-0.27371877120675114,0.010018748748788053,-0.3162777476873233
1681838579.262805,53214,1681838579,262303097,panda_K,7.392930919059413,4.4220774591946626,6.011708678700453,-0.2725463982527136,0.020108100228444947,-0.3155415164348582
1681838579.2645557,53215,1681838579,264272609,panda_K,7.338410152715937,4.4711729647073435,6.069755127220107,-0.2749236033603565,0.033269098916250184,-0.31451974294733465
1681838579.2667491,53216,1681838579,266277041,panda_K,7.2962498544671135,4.492841495298997,6.100949304823213,-0.2762536103577736,0.041663070097639976,-0.3140622697458765
1681838579.2678723,53217,1681838579,267310288,panda_K,7.18899272954756,4.532614943033476,6.171905036461303,-0.2785526942782789,0.06182076624800115,-0.3134328325885121
1681838579.2684312,53218,1681838579,268312937,panda_K,7.127211472759758,4.556186618718898,6.202136519286392,-0.27784968452903047,0.07329665755237935,-0.31337795962973525
1681838579.2706923,53219,1681838579,270337412,panda_K,7.059579721452207,4.583546515654431,6.218952862956374,-0.2751518005803271,0.08575677608958177,-0.31356450110696316
1681838579.272415,53220,1681838579,272277850,panda_K,6.921001073265887,4.6263279032648885,6.196110871255333,-0.267833421220078,0.1107475073130944,-0.31426454971575857
1681838579.2746468,53221,1681838579,274303196,panda_K,6.717368926225441,4.64518280206659,6.064105367738016,-0.25905215483200017,0.1456842162354619,-0.31554831259495303
1681838579.2768705,53222,1681838579,276274321,panda_K,6.584765978610385,4.6283538469252195,5.948433655302598,-0.25726479596395335,0.16712580537297206,-0.31639110207688825
1681838579.2774446,53223,1681838579,277274440,panda_K,6.519716166324299,4.614306331540186,5.8924356031896234,-0.25776878858568386,0.17731163728779326,-0.3167361631747479
1681838579.278548,53224,1681838579,278294074,panda_K,6.451228582162026,4.602624797852817,5.8486443491470865,-0.258740990404494,0.18788125470999273,-0.3170679418592885
1681838579.2796938,53225,1681838579,279314327,panda_K,6.384863832645449,4.591884412642199,5.809507589910841,-0.2600118022821533,0.1979659730229904,-0.31732730416370036
1681838579.2808065,53226,1681838579,280339130,panda_K,6.319828994314143,4.586453877989131,5.77306887337652,-0.2605682135202103,0.2078151376637104,-0.31756112819990295
1681838579.2824643,53227,1681838579,282303655,panda_K,6.180766440050293,4.602049289851091,5.70734341036105,-0.25744001401298466,0.22857492360470621,-0.3180441473505023
1681838579.2847102,53228,1681838579,284287502,panda_K,6.033507867348466,4.644557803970297,5.669096982303927,-0.25173577294619787,0.24947971878133512,-0.3181805861309628
1681838579.2864223,53229,1681838579,286289738,panda_K,5.898669397495819,4.694738251013189,5.662515409181154,-0.2475579024396424,0.2669300839682625,-0.3174877307670426
1681838579.2874844,53230,1681838579,287328356,panda_K,5.840210151670427,4.71167613739443,5.666952609362009,-0.247873781107825,0.2734744181466992,-0.3166860914766894
1681838579.2886026,53231,1681838579,288361767,panda_K,5.785766560879206,4.722118889959345,5.678214390807536,-0.25004784995732343,0.27887850082302507,-0.3156177237700105
1681838579.2908502,53232,1681838579,290378728,panda_K,5.6924876191331855,4.732542852860161,5.695315731995738,-0.25666842891116004,0.2857562386903103,-0.3128996924263998
1681838579.2925394,53233,1681838579,292364967,panda_K,5.617550079559532,4.730706116600884,5.684038759615618,-0.26406167486462273,0.2881326301292535,-0.3096252609802739
1681838579.2948053,53234,1681838579,294287049,panda_K,5.552243703237105,4.746329017738369,5.645198086647731,-0.2659801867600122,0.2888317620379576,-0.30643103318184095
1681838579.2960505,53235,1681838579,295407400,panda_K,5.5281422494109895,4.758099616175585,5.623824493604885,-0.2659282642181602,0.2879557355160888,-0.3048162207553258
1681838579.297759,53236,1681838579,297349344,panda_K,5.5044816522552384,4.762666625244804,5.561297599599447,-0.26822098609153056,0.2819344351052348,-0.30125327243700656
1681838579.2994683,53237,1681838579,299375091,panda_K,5.5110207775625755,4.758634746830311,5.470960295165904,-0.27043847349759564,0.27128053116889805,-0.2975882263685829
1681838579.3017316,53238,1681838579,301374684,panda_K,5.520128974262128,4.778710400536759,5.3944927554246265,-0.2683988008183591,0.2614453221125145,-0.2944287771983567
1681838579.3034234,53239,1681838579,303274215,panda_K,5.556135903226091,4.781560836415644,5.3032971843516306,-0.2682887713987398,0.24823975635130985,-0.2913223165373727
1681838579.304549,53240,1681838579,304370017,panda_K,5.596342142438553,4.7759365152934885,5.2365440734239455,-0.26828890618274187,0.23852263849099936,-0.289728112378814
1681838579.3069599,53241,1681838579,306748110,panda_K,5.647430404226418,4.7747816285085145,5.165624689749484,-0.2670063805154803,0.22768381383688457,-0.28823233971416007
1681838579.3086638,53242,1681838579,308319457,panda_K,5.801475649126804,4.834833238533939,5.0027230817023876,-0.2520722635384336,0.1994359407125792,-0.2852693897644566
1681838579.310926,53243,1681838579,310332801,panda_K,5.89774377700616,4.900717983098642,5.003389084629093,-0.2427715260357628,0.1839761302778225,-0.2840621506913272
1681838579.3125975,53244,1681838579,312362393,panda_K,6.006839812415652,4.973144260381526,5.052049674047941,-0.2346454494307347,0.16820345009071658,-0.28323494371193075
1681838579.314809,53245,1681838579,314380503,panda_K,6.112085498397396,5.062596319435078,5.148018110020768,-0.22588422956335374,0.15503454699298563,-0.2830557926740599
1681838579.3165398,53246,1681838579,316369903,panda_K,6.213540844612783,5.157314183385312,5.255464741680322,-0.217146674458708,0.14358713720412425,-0.283237757001343
1681838579.318755,53247,1681838579,318344346,panda_K,6.303573694148359,5.237300120172851,5.351143102233893,-0.2112140043904343,0.1340150782073437,-0.2836012696572912
1681838579.320429,53248,1681838579,320275220,panda_K,6.372352753267341,5.315659932508217,5.435884080076798,-0.2058491555608865,0.12812573352312007,-0.28424941590984504
1681838579.3215415,53249,1681838579,321281045,panda_K,6.404242188082213,5.347384114515773,5.459796291782838,-0.203899602838595,0.12553319205762226,-0.2845201608112536
1681838579.32395,53250,1681838579,323305534,panda_K,6.4688535960095,5.378957710840127,5.471875582116212,-0.2049019995989568,0.11960744033277287,-0.2845619809461429
1681838579.3256216,53251,1681838579,325375101,panda_K,6.5345933577410635,5.36075402745543,5.424688468635517,-0.21334158536389813,0.11209468715595255,-0.28378022761089594
1681838579.3278253,53252,1681838579,327269884,panda_K,6.563999960006235,5.342130049010111,5.385111754398061,-0.218996879908898,0.10845624462416775,-0.2831699939808094
1681838579.329485,53253,1681838579,329304954,panda_K,6.623786849421949,5.299711796633247,5.26462863507652,-0.22979418845626765,0.10053004228375251,-0.2816199024261362
1681838579.331718,53254,1681838579,331348089,panda_K,6.702191179966353,5.263124760132908,5.059745914381098,-0.24014272767460415,0.09091456665427905,-0.2794309633317614
1681838579.334186,53255,1681838579,333362554,panda_K,6.77097234926584,5.257162607598395,4.893188272719153,-0.24119483187318097,0.08267192403291068,-0.27817630553202255
1681838579.3347652,53256,1681838579,334356951,panda_K,6.8048681206550725,5.271252610229091,4.826630239525056,-0.23913585556611636,0.0791827987672471,-0.2777272027166645
1681838579.337875,53257,1681838579,337335738,panda_K,6.884902644214411,5.297303240567162,4.7572420062672185,-0.23864885631433788,0.0708535698388656,-0.27654882874237885
1681838579.3406897,53258,1681838579,340314945,panda_K,7.0434312706289095,5.3435557862331775,4.7736826350979165,-0.24124529913234075,0.054758316775358584,-0.2745104149134714
1681838579.3429463,53259,1681838579,342335137,panda_K,7.200756402807875,5.4415325275237425,4.918685226782477,-0.23741923038068632,0.043226086222575455,-0.27364839552743314
1681838579.3435338,53260,1681838579,343392026,panda_K,7.252513462994256,5.478961631013845,4.9785807747820074,-0.23490354075025316,0.040369021994856924,-0.2736643010811728
1681838579.346074,53261,1681838579,345318413,panda_K,7.3426974423418585,5.585850206703545,5.1003981386504895,-0.22226686273231916,0.03861571190633434,-0.274566420089531
1681838579.347149,53262,1681838579,346359386,panda_K,7.37814613161809,5.643193252544455,5.1500919789424655,-0.2138684142716802,0.03981859899560636,-0.27534173128804407
1681838579.348923,53263,1681838579,348310775,panda_K,7.42843955045153,5.738034183895326,5.245976650457589,-0.19970806898500137,0.0460927782370395,-0.27718101687364044
1681838579.3494499,53264,1681838579,349377695,panda_K,7.447296572319448,5.773508996482904,5.292976982067847,-0.19461047115636665,0.050380802424943916,-0.2781950836915787
1681838579.3517718,53265,1681838579,351301401,panda_K,7.456824301923032,5.835901782385676,5.376253833667543,-0.18523095759840116,0.06338094940381112,-0.28072503969327256
1681838579.3534827,53266,1681838579,353293386,panda_K,7.4269401945612445,5.869653396841832,5.435096931144447,-0.1804579342471639,0.08120640196595674,-0.2835144765785178
1681838579.354577,53267,1681838579,354320672,panda_K,7.406480515082544,5.86731930457729,5.443603522620144,-0.1808573937915437,0.09021068835246182,-0.28477959560448
1681838579.3568184,53268,1681838579,356317317,panda_K,7.378129616428336,5.861156444898821,5.436047506616788,-0.1812438691427376,0.0999933074315505,-0.28609741495471
1681838579.3585725,53269,1681838579,358344519,panda_K,7.236725303594625,5.844665376636237,5.34299752509624,-0.17903064997274057,0.13486098146631476,-0.290471199709846
1681838579.360812,53270,1681838579,360302941,panda_K,7.1723581090197674,5.832910101281886,5.315830082598379,-0.1803293254392052,0.14757969112152608,-0.29176621086817295
1681838579.362573,53271,1681838579,362342273,panda_K,6.951028049616272,5.766918377928702,5.307380586422981,-0.19615256788572777,0.18534692077258103,-0.2941732333158192
1681838579.3636458,53272,1681838579,363345508,panda_K,6.877332072714006,5.734826348507294,5.334390943120916,-0.20555793273432607,0.19670798443539983,-0.2943953094252029
1681838579.3659124,53273,1681838579,365305752,panda_K,6.808174527326214,5.70287420105149,5.366045524225009,-0.21530167702349687,0.20697719727136527,-0.2944035429133412
1681838579.367592,53274,1681838579,367306048,panda_K,6.597434992503791,5.653159187445383,5.469569358422013,-0.23559068776356476,0.23671241708147828,-0.2941574847775503
1681838579.369814,53275,1681838579,369289997,panda_K,6.429543484544753,5.686003838926016,5.616699740718205,-0.23924682992902968,0.26134188918489043,-0.2945181899139791
1681838579.370922,53276,1681838579,370322679,panda_K,6.345465887234896,5.717691245677126,5.706812979143602,-0.2384113347827475,0.27407823889601257,-0.29480000022714703
1681838579.3736992,53277,1681838579,373295862,panda_K,6.175143236345718,5.7694137345584,5.905123121903818,-0.23850554076453728,0.2999036409137757,-0.2952559158901504
1681838579.376505,53278,1681838579,376332483,panda_K,5.913764273195506,5.736456186080386,6.169779305988091,-0.25439943037734836,0.337271188514012,-0.2950199608759945
1681838579.3776028,53279,1681838579,377341647,panda_K,5.732649451763526,5.675184550933142,6.308611679005636,-0.26780547247608477,0.36292721313902754,-0.29474461665375784
1681838579.3798132,53280,1681838579,379300618,panda_K,5.638895711694705,5.643866662336123,6.352815884646834,-0.2725875076656846,0.37626746476685496,-0.29471296752856224
1681838579.3803782,53281,1681838579,380304900,panda_K,5.46160013835979,5.588663076890366,6.3868911603048675,-0.27599907325558204,0.40233191390842127,-0.29500945869187845
1681838579.3815238,53282,1681838579,381312344,panda_K,5.379016719986831,5.571868740673375,6.377484606203376,-0.2732446433388879,0.4151317497319048,-0.2954346165138164
1681838579.383765,53283,1681838579,383275962,panda_K,5.30024169859698,5.555234394250948,6.355500069276117,-0.26933121321084824,0.4274803794876852,-0.29590778391603956
1681838579.3848488,53284,1681838579,384282812,panda_K,5.169165042877487,5.507320714295313,6.295709219131256,-0.26303892420862285,0.44737415290066157,-0.29637813522284373
1681838579.3854554,53285,1681838579,385304318,panda_K,5.114540668185768,5.479999720285271,6.271109450736146,-0.2607510331399301,0.455232923482414,-0.2963473388635145
1681838579.3887851,53286,1681838579,388318355,panda_K,5.032291029410885,5.42683801950176,6.247122084414245,-0.25749655599416704,0.4661697658960148,-0.29564213681181756
1681838579.3905156,53287,1681838579,390308849,panda_K,4.996204621530188,5.355568813477823,6.273056087013283,-0.2563399327806405,0.4676920824578229,-0.2926724535111438
1681838579.3927214,53288,1681838579,392276261,panda_K,5.005200672932389,5.350481306022438,6.281232306444732,-0.25286882995821497,0.4651104351393573,-0.29149886060621
1681838579.3938332,53289,1681838579,393429777,panda_K,5.0568954426628006,5.375449709391396,6.279800263540898,-0.23946768147437106,0.45508318769910955,-0.28897076067125094
1681838579.395522,53290,1681838579,395277171,panda_K,5.147683474750444,5.399461413993533,6.272919580403196,-0.22809173302171742,0.43867004809983606,-0.28575885715455007
1681838579.396632,53291,1681838579,396278663,panda_K,5.206772851186331,5.403470473031162,6.27064819846881,-0.2247990712607249,0.42825996244545655,-0.2839130326578182
1681838579.3977425,53292,1681838579,397281379,panda_K,5.275681373751412,5.4069929253757305,6.264357619473668,-0.22187022713752713,0.41651095459807363,-0.2820084425462711
1681838579.3992844,53293,1681838579,398811628,panda_K,5.352097490134008,5.404505256543536,6.252994441039762,-0.22030710223180236,0.403719393385714,-0.28003617959933447
1681838579.4004624,53294,1681838579,400290338,panda_K,5.512358979696505,5.396891707899845,6.231801188435875,-0.21882200980777133,0.37843461670563283,-0.27639448937243105
1681838579.4026456,53295,1681838579,402293393,panda_K,5.667111565753521,5.416263404689808,6.1985994823336314,-0.21285948977015673,0.35655125042756075,-0.2737261007417461
1681838579.404875,53296,1681838579,404303176,panda_K,5.802312931228134,5.435201365834154,6.156040029540992,-0.20745262346117344,0.33939317439695915,-0.27178367681456
1681838579.4065998,53297,1681838579,406281196,panda_K,5.928913676280507,5.438374447399434,6.07987043588288,-0.2039750157676022,0.32450276834148406,-0.27020894366908327
1681838579.4088266,53298,1681838579,408318943,panda_K,6.042759995124523,5.439919754184947,5.9931471141049535,-0.2006617652358682,0.31265047213453323,-0.2689698705890817
1681838579.4099517,53299,1681838579,409369401,panda_K,6.0940606951024225,5.440680736610936,5.942240842009743,-0.19855202868950153,0.3079115705884017,-0.26847473197759736
1681838579.4116714,53300,1681838579,411274611,panda_K,6.14047036275253,5.446475992485126,5.889969969324451,-0.19529808453686837,0.30421084864665526,-0.26813076609920317
1681838579.4127793,53301,1681838579,412286451,panda_K,6.22628935981883,5.490000240949089,5.790943114230388,-0.18234498168326552,0.2993931777828237,-0.2680434119251335
1681838579.413901,53302,1681838579,413310029,panda_K,6.263539625053231,5.524729200322539,5.741270944714218,-0.17326443714361067,0.29819191755672414,-0.2682583170750833
1681838579.4145412,53303,1681838579,414350974,panda_K,6.299500146301956,5.559809198012948,5.698330026040666,-0.1645757781611489,0.29709264650977124,-0.26848575173805467
1681838579.41677,53304,1681838579,416285805,panda_K,6.335884232678501,5.594822413625551,5.667910620478143,-0.15660761151062433,0.295869522752281,-0.26871494796229084
1681838579.4179351,53305,1681838579,417299126,panda_K,6.432460920952451,5.662662506646999,5.625184382909595,-0.14193278292533534,0.28932496025073945,-0.26894897900280396
1681838579.4196005,53306,1681838579,419310513,panda_K,6.581411711218188,5.7089399075211364,5.539135919862195,-0.12819820443234498,0.2735685023530835,-0.2686135825800547
1681838579.4214048,53307,1681838579,421313919,panda_K,6.759772581476383,5.757611897632802,5.400821304378684,-0.11006201539251373,0.25274551833601006,-0.26829437595343025
1681838579.4236686,53308,1681838579,423416316,panda_K,6.949842591462927,5.7919663594735775,5.25925810094696,-0.09433670976052291,0.22902063352344137,-0.2679091035094551
1681838579.425376,53309,1681838579,425276671,panda_K,7.151127508003481,5.795095427202365,5.117139163271935,-0.08477569307144706,0.20260178287756875,-0.2675826921653527
1681838579.4265277,53310,1681838579,426309997,panda_K,7.257649438120672,5.794267579352031,5.047908417770457,-0.0807132564173007,0.18864237906010417,-0.26754167338656293
1681838579.4287856,53311,1681838579,428270340,panda_K,7.366689117479861,5.781802057917579,4.9823074098744335,-0.07921988801061461,0.17426838135334732,-0.26744186693235283
1681838579.4304976,53312,1681838579,430284032,panda_K,7.569009637464682,5.742572429922183,4.84046689215516,-0.07853276698742787,0.14828963947744378,-0.2675197343460797
1681838579.4316137,53313,1681838579,431368473,panda_K,7.714432162342291,5.748634732725461,4.67179786016351,-0.06744696512320791,0.1328290798656579,-0.26897820272291034
1681838579.4338493,53314,1681838579,433348073,panda_K,7.7993277658638895,5.781797065602702,4.51830023996248,-0.052601095833627404,0.12703758042378976,-0.27108288891347093
1681838579.4355369,53315,1681838579,435333598,panda_K,7.840557691327048,5.803571980060797,4.414409857690654,-0.0437985120682613,0.12730912432670988,-0.27300300573499275
1681838579.4366417,53316,1681838579,436370977,panda_K,7.843752667274235,5.809144173893397,4.373255028157859,-0.04160409507011012,0.12973344927552,-0.2738696645341264
1681838579.4386759,53317,1681838579,438270654,panda_K,7.817350991660513,5.800085302335495,4.292979798579616,-0.042359218608317845,0.13833259183006907,-0.2752645091348356
1681838579.4397998,53318,1681838579,439284492,panda_K,7.791508818887396,5.795049227476376,4.249407623027586,-0.04288219962125797,0.14419927849734077,-0.2759509597102776
1681838579.4404247,53319,1681838579,440318198,panda_K,7.7551577766762145,5.796917288964364,4.205385591700242,-0.04208903144940926,0.15148489409751947,-0.2767667751800419
1681838579.4415576,53320,1681838579,441367475,panda_K,7.709211211652172,5.801433561681197,4.167569018525324,-0.04115035646331411,0.15997333262650715,-0.2776240740727549
1681838579.44377,53321,1681838579,443343030,panda_K,7.608849309033902,5.792519516707528,4.11997700464952,-0.04482777668641266,0.17655935698877412,-0.2788252719086376
1681838579.4454994,53322,1681838579,445339444,panda_K,7.505502879512168,5.76993113809033,4.108307059557492,-0.053207731674533854,0.1923522497602031,-0.279640950787707
1681838579.4477272,53323,1681838579,447282542,panda_K,7.378036135536855,5.769317807196458,4.147946070043188,-0.05950625500611975,0.21181045657984243,-0.28101395579110566
1681838579.4488425,53324,1681838579,448317204,panda_K,7.3028179497042265,5.780596820987559,4.1956379027762125,-0.061575517270397784,0.22330329527673892,-0.28199368007856535
1681838579.449417,53325,1681838579,449312587,panda_K,7.220463165762423,5.7936180654971245,4.268105849029276,-0.06436588446469571,0.23580852013213077,-0.2830809146399735
1681838579.4505157,53326,1681838579,450320428,panda_K,7.13490798442211,5.803895953309802,4.357105756020999,-0.06829295096045851,0.24863067686761192,-0.2841790857627869
1681838579.452799,53327,1681838579,452377892,panda_K,7.049552877246727,5.809468533036425,4.456749464789159,-0.07325996776984259,0.26133919476899015,-0.28524140818945143
1681838579.454528,53328,1681838579,454274377,panda_K,6.797975751848343,5.785769598325433,4.800728590335598,-0.09603762567359694,0.29756026290538423,-0.28775917700734693
1681838579.4567227,53329,1681838579,456319782,panda_K,6.71766754101211,5.75736664091545,4.906591388760556,-0.10618548073437539,0.30837293549086897,-0.2882957831094245
1681838579.4584432,53330,1681838579,458293894,panda_K,6.574599062737396,5.690575552986573,5.098662734913067,-0.1258158672773571,0.32706459140365324,-0.2890317411999347
1681838579.4607015,53331,1681838579,460361032,panda_K,6.436160280344686,5.6551647721047384,5.26896471877293,-0.1359907618636551,0.345814004825505,-0.29002174402800673
1681838579.4628916,53332,1681838579,462331051,panda_K,6.244244248880313,5.6234100525814785,5.45410233315015,-0.13968928621350998,0.37182024114288653,-0.2914172653654767
1681838579.4645872,53333,1681838579,464354518,panda_K,6.160834554962022,5.59004103255301,5.523284086762629,-0.14077282704777652,0.381588649561182,-0.29133205614031127
1681838579.4669693,53334,1681838579,466274085,panda_K,6.135690103144746,5.567837548954095,5.525257604269759,-0.13595396098714393,0.3821732425477307,-0.29041300245405477
1681838579.4686828,53335,1681838579,468283194,panda_K,6.139477431603984,5.563389773263654,5.509775733498321,-0.13161252247528676,0.3798394984263771,-0.28969563442243196
1681838579.4698648,53336,1681838579,469300179,panda_K,6.168544041638752,5.543879262058544,5.482068702632203,-0.12688848635953104,0.37074458788810377,-0.28740491454234884
1681838579.4710007,53337,1681838579,470886312,panda_K,6.1962523591934415,5.52514774175704,5.466218167772941,-0.12700875881933776,0.3637263634655101,-0.28586745687474835
1681838579.4739013,53338,1681838579,473295789,panda_K,6.284443221812142,5.477129537409893,5.460090719651226,-0.1324389805278771,0.34483563148341084,-0.28225953606152865
1681838579.475511,53339,1681838579,475347463,panda_K,6.498723577601916,5.422020310093957,5.5409874243467705,-0.14634974853674076,0.3069386434381379,-0.27650783635147824
1681838579.4777277,53340,1681838579,477358597,panda_K,6.64773363150668,5.409412366371405,5.621396417317628,-0.153840902201881,0.2839393782445124,-0.27353120275681875
1681838579.479961,53341,1681838579,479362711,panda_K,6.7165821667030094,5.409082647788047,5.664469445379221,-0.15685523227343773,0.2741564878388469,-0.27239721420804064
1681838579.4817445,53342,1681838579,481318673,panda_K,6.894246376286043,5.446359578862753,5.806400375681157,-0.15913913657974627,0.252781741510162,-0.27071200211930013
1681838579.4828537,53343,1681838579,482363302,panda_K,6.946900678040817,5.462341826760531,5.8532235619929684,-0.15882817542260147,0.24783541042206136,-0.2705709588319205
1681838579.4845188,53344,1681838579,484368660,panda_K,7.0282437989141915,5.514117980132678,5.9305380567505805,-0.15238434139490173,0.24379464861203654,-0.2711421875526481
1681838579.486755,53345,1681838579,486311752,panda_K,7.05505712895598,5.547179876543095,5.953966149879608,-0.14630894587814203,0.24478661523309964,-0.2718588800761128
1681838579.487868,53346,1681838579,487322992,panda_K,7.11394210419681,5.600795029896317,5.946396336795561,-0.13261884643577396,0.24636616287447521,-0.27354796161519734
1681838579.48843,53347,1681838579,488333295,panda_K,7.153245235445244,5.615880991291179,5.909185760164358,-0.12590799269709324,0.24540763842731722,-0.27432521868880855
1681838579.490776,53348,1681838579,490291298,panda_K,7.259196288097611,5.61480740569329,5.772659432416061,-0.1148218053946109,0.23812282129457596,-0.27532013372178066
1681838579.4918902,53349,1681838579,491322690,panda_K,7.3221205506344695,5.613872633829583,5.676272277258989,-0.10751738307812725,0.2327690588038704,-0.27570349765869306
1681838579.4935534,53350,1681838579,493335184,panda_K,7.384646463733027,5.617993322804386,5.564638086678447,-0.09811344607699193,0.2274691328122656,-0.2761138178928979
1681838579.495787,53351,1681838579,495288356,panda_K,7.4906425735057995,5.637775339797711,5.347056509114857,-0.07710969758943015,0.21945052877827287,-0.2769642207640906
1681838579.4963765,53352,1681838579,496287509,panda_K,7.588006350232333,5.660709960615307,5.178138035151521,-0.059215624880331885,0.2116144982193104,-0.2774195771440071
1681838579.4974785,53353,1681838579,497318958,panda_K,7.634775893606437,5.669176036195133,5.119683753970155,-0.05297762233073974,0.20739843170842387,-0.27738917122265366
1681838579.499829,53354,1681838579,499315178,panda_K,7.721029885723303,5.671054801420834,5.069174903863315,-0.04886023818981036,0.19892430722016075,-0.2766652197602672
1681838579.500858,53355,1681838579,500451581,panda_K,7.757924416253095,5.6702986883369,5.0675797370892,-0.049084306339854444,0.19538684188872257,-0.2761808194323703
1681838579.5036793,53356,1681838579,503316410,panda_K,7.801031014892883,5.7015782689575705,5.084904394695883,-0.04449646192843684,0.19385649488590695,-0.2759471617346798
1681838579.5059154,53357,1681838579,505333940,panda_K,7.825166362520425,5.741786503594596,5.117490234466193,-0.03885612767437202,0.19595233715011423,-0.27628763611366225
1681838579.507612,53358,1681838579,507330915,panda_K,7.805371327388716,5.738464703280056,5.214251160677929,-0.046951815096448274,0.20593131211256294,-0.27676781927835703
1681838579.5098689,53359,1681838579,509323251,panda_K,7.773453181663995,5.722865280560713,5.27782524222867,-0.05469511621643017,0.21275916167151315,-0.2769894026019097
1681838579.5115411,53360,1681838579,511312494,panda_K,7.598922709047681,5.673619563077583,5.526884862266451,-0.08089085569768897,0.2458260286124847,-0.2787399522900864
1681838579.5137434,53361,1681838579,513307906,panda_K,7.442240796454744,5.660480793919528,5.6556327023854776,-0.09067615921489261,0.2746661658992205,-0.2809445163998151
1681838579.51594,53362,1681838579,515312263,panda_K,7.348875815604035,5.656671798272337,5.717416815187933,-0.09446099721810566,0.2911077677823128,-0.2822681783996296
1681838579.5187423,53363,1681838579,518393279,panda_K,7.01840875918163,5.643178615214538,5.95283961388903,-0.10702844259158237,0.34605190830147137,-0.28653819121267254
1681838579.5209775,53364,1681838579,520324602,panda_K,6.658939269824623,5.6002349037910095,6.28678902021648,-0.1272847521164556,0.40157355894241636,-0.28976340855772187
1681838579.5237472,53365,1681838579,523352509,panda_K,6.411519824970872,5.592891324073567,6.493050638282329,-0.13394182797237644,0.43832946990177724,-0.2916025954971887
1681838579.525494,53366,1681838579,525306404,panda_K,6.189168646815583,5.569267340065928,6.658031144292985,-0.1407757951711437,0.4689689765981359,-0.29250659235046805
1681838579.5265405,53367,1681838579,526326580,panda_K,6.0162514921113575,5.497719754761048,6.787433007690734,-0.15503008759910997,0.4886914285569765,-0.2916852319812171
1681838579.5306094,53368,1681838579,529304927,panda_K,5.8887494726920515,5.406724817767472,6.886029798047546,-0.17158429721773724,0.49957865949421537,-0.28950748762165335
1681838579.5311506,53369,1681838579,530514799,panda_K,5.7929090115011865,5.351845752546498,6.926740111419587,-0.1777785194396171,0.5056836164389673,-0.28714060085595283
