Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838581.3154392,54445,1681838581,315335793,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029963431845002,0.30357809402877795,-0.10188223776729331,-2.6529208576610634,0.7406927406538997,3.0136008376798227,-0.17671066571833252,0.0002991109248984282,-0.16883374341114604,0.08618634377797246,-0.31363364517726106,0.009414252196592672,0.10676881465468033,0.027520166763748046,-0.4249269962310791,-31.006072998046875,-1.6554040908813477,16.57997703552246,-0.13605239987373352,4.30545711517334,-6.177276372909546e-05
1681838581.316564,54446,1681838581,316353056,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029963432234601,0.3034038051321658,-0.10179804001288893,-2.6532376082322293,0.7407007641435946,3.0137035086747304,-0.1766737066646347,8.74780032403982e-05,-0.1700937353177229,0.08642947435787307,-0.31564420832441153,0.008651858498270873,0.10461965753639836,0.03101386784264623,-0.4249269962310791,-30.954498291015625,-1.6554040908813477,16.50459861755371,-0.12323501706123352,4.33200740814209,-0.033020757138729095
1681838581.3187602,54447,1681838581,318342336,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09030334478566181,0.30305766660246347,-0.10161963608655553,-2.6538615709922673,0.7407159817473346,3.0139158281612075,-0.17660285534698364,-0.0014128990471646988,-0.17112594035996703,0.08873505502480933,-0.31277901031709215,0.008903533579439158,0.10509907018972711,0.032734924405576314,-0.3733522891998291,-30.879119873046875,-1.6792078018188477,16.42922019958496,-0.09027603268623352,4.35764217376709,-0.039429448544979095
1681838581.3198855,54448,1681838581,319360255,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09030163226507491,0.3028806544254875,-0.10153000156594012,-2.654187975802659,0.7407270868691058,3.014022428948505,-0.1765713988122696,-0.0004215715214492732,-0.17315268009455992,0.08933783102089757,-0.3171867329082113,0.009533746053341377,0.10551523655426076,0.03163214859900033,-0.3971560001373291,-30.879119873046875,-1.6554040908813477,16.45302391052246,-0.10309341549873352,4.37778377532959,-0.012879155576229095
1681838581.3215322,54449,1681838581,321301510,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.0902979218035548,0.30253758794974095,-0.10133783118811049,-2.65481929112302,0.7407420381027865,3.0142381822556548,-0.176504580310254,0.0008034097897969068,-0.17253560190756073,0.0927524453820553,-0.31826182694250116,0.008175032232081825,0.10706176270104047,0.03206829929482533,-0.4487307071685791,-31.033843994140625,-1.7823572158813477,16.32607078552246,-0.10309341549873352,4.37778377532959,-0.0064704641699790955
1681838581.3237827,54450,1681838581,323301057,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029792180356193,0.30219004631861585,-0.10115667281823283,-2.655442594268705,0.7407655090146479,3.014456317619152,-0.17643427534364986,0.0005121384382111733,-0.17253858395180297,0.09068759185746286,-0.314739449472859,0.00879704573551362,0.10816528547802508,0.03344988732489139,-0.4487307071685791,-31.133026123046875,-1.8061609268188477,16.19911766052246,-0.11682632565498352,4.38419246673584,-0.033020757138729095
1681838581.3249295,54451,1681838581,324332865,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029421134197826,0.3020129386650737,-0.10106750513871875,-2.65575968436217,0.7407690458606976,3.0145710808599766,-0.17639913843175578,0.0015035058961785457,-0.17380759591689987,0.0905112727985044,-0.3145536233930967,0.007032105087662748,0.11039635955115751,0.033734404190503574,-0.5003054141998291,-31.184600830078125,-1.8299646377563477,16.07216453552246,-0.08386734127998352,4.35123348236084,-0.019287846982479095
1681838581.325512,54452,1681838581,325347702,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029592386270964,0.3018429041515717,-0.10097658665613657,-2.656079471233226,0.7407803822111749,3.01468571314436,-0.17636381557707234,0.0003486965422136942,-0.17310729111383744,0.09025410307490178,-0.31301146879083774,0.007488819535470083,0.11078270964334108,0.03482929950878632,-0.4765017032623291,-31.287750244140625,-1.8299646377563477,16.07216453552246,-0.07745864987373352,4.37045955657959,-0.052246831357479095
1681838581.3277686,54453,1681838581,327303165,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029592386270974,0.3014886236014464,-0.10078567811925558,-2.656719835367591,0.7407956758215429,3.0149108718603883,-0.17629208114714912,0.0004331484663316434,-0.17467781091822596,0.09416730984657443,-0.3187485137557713,0.008119772863515713,0.11115079054371678,0.03634976279647867,-0.4765017032623291,-31.339324951171875,-1.8577356338500977,16.12373924255371,-0.04449966549873352,4.39060115814209,-0.0723884329199791
1681838581.328937,54454,1681838581,328303250,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029792180356282,0.3013194679738633,-0.10068951461455644,-2.6570264353320896,0.7408076902429509,3.0150217836201803,-0.17626067638208084,-0.0002705190384993789,-0.17340049596804244,0.09491012247660502,-0.3149650118413903,0.009476666179362466,0.11173255960590704,0.03535098764786569,-0.4487307071685791,-31.438507080078125,-1.8577356338500977,16.12373924255371,-0.05823257565498352,4.39060115814209,-0.045838139951229095
1681838581.3295138,54455,1681838581,329308967,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029963432429401,0.3011450862263973,-0.10059561888837776,-2.657339826411731,0.7408190667496791,3.0151340096690915,-0.17622283378188194,-0.0006000345931086094,-0.17300865482235295,0.0941185057770452,-0.31562769591730927,0.010335978748624242,0.11183261824723174,0.036360098898095466,-0.4249269962310791,-31.490081787109375,-1.8299646377563477,16.07216453552246,-0.07104995846748352,4.40341854095459,-0.052246831357479095
1681838581.330589,54456,1681838581,330344936,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029592386270975,0.3009748090321474,-0.10049976704553441,-2.657662143707442,0.7408278057064928,3.015242975163755,-0.17618328811936318,0.0008163490333878099,-0.1725750298510949,0.09412709797694983,-0.31549424583768554,0.01055703330615032,0.11137040661482647,0.03746363282857461,-0.4765017032623291,-31.517852783203125,-1.8577356338500977,16.14754295349121,-0.09027603268623352,4.42356014251709,-0.0659797415137291
1681838581.332811,54457,1681838581,332309588,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029592386270975,0.30064146272725195,-0.10030649567776122,-2.6582929934409454,0.7408490880184471,3.0154660236136768,-0.17609780370020806,6.618870329687833e-05,-0.16887423388913222,0.0949447523080545,-0.315873227701908,0.01081190639892372,0.11147650731363538,0.040096739025107624,-0.4765017032623291,-31.541656494140625,-1.9569177627563477,16.07216453552246,-0.08386734127998352,4.46933650970459,-0.0787971243262291
1681838581.3339195,54458,1681838581,333351103,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029249882124737,0.3004718856081933,-0.100213778480582,-2.6586040593861044,0.7408596792993689,3.015576251442839,-0.1760626977865041,0.0009395731654317078,-0.17009885971148717,0.09418092337369822,-0.3143612253326522,0.010535299582964255,0.11210145500246901,0.039128493742673326,-0.5241091251373291,-31.438507080078125,-1.9569177627563477,16.17531394958496,-0.09027603268623352,4.45560359954834,-0.039429448544979095
1681838581.3355763,54459,1681838581,335309229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029249882124737,0.300139851425075,-0.1000252021598237,-2.6592451487914985,0.7408800503332745,3.0158121737106667,-0.17597837078929324,0.0008869514350762761,-0.16895620761687363,0.09542085837113642,-0.31696780253691537,0.010250879817612803,0.1153141297217157,0.04027336291793429,-0.5241091251373291,-31.259979248046875,-1.9807214736938477,16.25069236755371,-0.09027603268623352,4.41623592376709,-0.026612065732479095
1681838581.3366885,54460,1681838581,336311037,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029037292225038,0.29997360952702995,-0.09992073585905736,-2.6595607708853013,0.7408889004768064,3.015926662839996,-0.17593454265285238,0.0012242340590091407,-0.16698000940434274,0.09804521277305205,-0.3186753805007525,0.00968577925509421,0.11545867099125584,0.041071017854169015,-0.5241091251373291,-31.184600830078125,-2.0084924697875977,16.37764549255371,-0.09027603268623352,4.42356014251709,-0.039429448544979095
1681838581.3389475,54461,1681838581,338312570,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029397513097889,0.2996548264313294,-0.09972285287916956,-2.660204277183906,0.7409045826116907,3.016149577204256,-0.17585138178413035,-0.00014274462136663787,-0.1639916367711311,0.0985392287827052,-0.3193105375961873,0.008460215750059827,0.11247018696131078,0.042370666299560954,-0.5003054141998291,-31.133026123046875,-1.9569177627563477,16.63155174255371,-0.09027603268623352,4.42996883392334,-0.052246831357479095
1681838581.340664,54462,1681838581,340293592,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029034667658375,0.29933189758140605,-0.09952644248189593,-2.66085810320871,0.7409198646161358,3.0163704627053325,-0.17576718072671654,0.00026702301485135595,-0.1622979873978855,0.09860285229111364,-0.3243107815525043,0.00813870362591446,0.1114158177055668,0.042708262612569055,-0.5241091251373291,-31.109222412109375,-1.9569177627563477,16.88545799255371,-0.09668472409248352,4.42996883392334,-0.0659797415137291
1681838581.342852,54463,1681838581,342287237,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028642333348129,0.299016662134525,-0.09932850062458641,-2.661506906119098,0.7409342470716351,3.016587705974349,-0.1756897710756454,0.0018066631175780966,-0.15995521579885133,0.09819599051699664,-0.32516092870782637,0.007845599321150712,0.11098541523204299,0.04110650716136944,-0.5756838321685791,-31.033843994140625,-1.9569177627563477,17.01241111755371,-0.09668472409248352,4.44919490814209,-0.039429448544979095
1681838581.343472,54464,1681838581,343313401,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029342299991795,0.29886258405488925,-0.09922483193979272,-2.661831946204325,0.7409450191207855,3.0166938535736074,-0.1756494908642761,-0.0008935556235575821,-0.15844917116352977,0.10021250572931567,-0.32230993688772097,0.008793849561322013,0.10967549795098933,0.040757393203432114,-0.5003054141998291,-31.057647705078125,-1.9331140518188477,17.06398582458496,-0.11682632565498352,4.45560359954834,-0.019287846982479095
1681838581.3458688,54465,1681838581,345310746,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028970465383301,0.2985356589754464,-0.09900681986451086,-2.662478501973374,0.7409632257793674,3.01691610134973,-0.1755663621748353,0.0009182274041645989,-0.1599940980958445,0.10439728275159685,-0.3240238617145972,0.00800577642961496,0.10958116508104208,0.04140493929398793,-0.5518801212310791,-30.930694580078125,-1.9331140518188477,17.01241111755371,-0.14886978268623352,4.45560359954834,-0.039429448544979095
1681838581.3478932,54466,1681838581,347299345,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029028445263246,0.2982219553661885,-0.09879718802462065,-2.663126217576987,0.7409829078947482,3.017144548045961,-0.17548432358619315,0.0004038289172451061,-0.15761786743654863,0.10474728681712787,-0.3246740774628877,0.008907108700682934,0.1115415334237808,0.04163758073207366,-0.5241091251373291,-30.930694580078125,-1.9053430557250977,16.90926170349121,-0.14886978268623352,4.46201229095459,-0.026612065732479095
1681838581.3496213,54467,1681838581,349369908,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029225278029016,0.29790745601266466,-0.098593296553204,-2.6637711720617876,0.7410038450555241,3.017372665747155,-0.17539049552871072,-0.0005186153116723896,-0.15905939552363646,0.10344500807498759,-0.32402824373865563,0.009844768954218002,0.11146308345249696,0.044664623655567816,-0.5241091251373291,-30.982269287109375,-1.8577356338500977,16.78230857849121,-0.13605239987373352,4.44278621673584,-0.0659797415137291
1681838581.3518627,54468,1681838581,351318177,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029247148336324,0.2975946045507023,-0.09838133715162742,-2.6644122852478698,0.741028859659708,3.0176029214602678,-0.17529811564882153,-0.00048433148110760065,-0.15715405855124645,0.10593587718980671,-0.32132115604688816,0.010888886506597723,0.11370504215083947,0.04563939008563406,-0.5241091251373291,-31.133026123046875,-1.8577356338500977,16.52840232849121,-0.11041763424873352,4.43637752532959,-0.0787971243262291
1681838581.3536034,54469,1681838581,353310498,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029049784285162,0.29728499843020056,-0.09815888565741906,-2.6650726090364567,0.7410545676398413,3.017834446723058,-0.17519959609610475,0.0003760590291763113,-0.15486985953317023,0.1080392405963435,-0.3225959547992104,0.012218368995659258,0.11553351624029427,0.04635657770629438,-0.5518801212310791,-31.287750244140625,-1.8299646377563477,16.42922019958496,-0.10309341549873352,4.42356014251709,-0.0787971243262291
1681838581.3552885,54470,1681838581,355009894,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029049986788007,0.29712946362704395,-0.09804736225198597,-2.665385564024088,0.7410663387410008,3.017958128732026,-0.17515220619793032,0.00010917847214947433,-0.1548355411172551,0.10910506823803862,-0.3216482145533843,0.012075288669592704,0.11814708250594635,0.046225335721928426,-0.5518801212310791,-31.363128662109375,-1.8815393447875977,16.27449607849121,-0.10309341549873352,4.37778377532959,-0.0723884329199791
1681838581.356448,54471,1681838581,356321999,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029249870874578,0.29682175681894896,-0.09783151369804766,-2.6660251090795843,0.7410839097899006,3.01819946480804,-0.17505273117777587,-0.0007896459608711371,-0.15405421079433113,0.10715241133235519,-0.3196928854970848,0.010814136214410444,0.11917906867870329,0.0476466135188633,-0.5241091251373291,-31.466278076171875,-1.8299646377563477,16.14754295349121,-0.09027603268623352,4.35764217376709,-0.0659797415137291
1681838581.3587046,54472,1681838581,358405468,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.0902920854304814,0.29650962565941735,-0.0976125153767942,-2.6666689008124482,0.7411091730131342,3.018450560877639,-0.1749457102080769,-0.0009459747098155552,-0.15502932522826976,0.1089482745131324,-0.3169257048583197,0.011413250395139166,0.12261514864405566,0.04970362800120688,-0.5003054141998291,-31.414703369140625,-1.8299646377563477,15.945210456848145,-0.09668472409248352,4.39700984954834,-0.0659797415137291
1681838581.360589,54473,1681838581,360309944,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029397512958999,0.2962076126286477,-0.09738045789199097,-2.667288389533211,0.7411334300300617,3.0187026089594515,-0.17483004527821427,7.221348197665619e-05,-0.15282747145557055,0.11240299845053925,-0.3141237638997554,0.011788665955471771,0.12349947578995425,0.0533931634450734,-0.5003054141998291,-31.414703369140625,-1.8061609268188477,15.615925788879395,-0.11682632565498352,4.37778377532959,-0.0787971243262291
1681838581.3628132,54474,1681838581,362285125,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028963804343043,0.2958996058934666,-0.09714745265890828,-2.6679081758647087,0.7411534298127618,3.0189624513572157,-0.17471265585213352,0.0008561020450869401,-0.15407282758820195,0.11362689639911634,-0.31318860117338765,0.010943574116458694,0.127212531598984,0.05557828737236509,-0.5241091251373291,-31.311553955078125,-1.8299646377563477,15.512776374816895,-0.10309341549873352,4.34482479095459,-0.0723884329199791
1681838581.363941,54475,1681838581,363359484,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029154522864172,0.2957519265990333,-0.09703835196704204,-2.6682243263975307,0.7411681109593192,3.019092300368821,-0.1746564572313249,0.0006172676666673642,-0.15232555531900427,0.11188157990241866,-0.3121276916115887,0.011818498917341129,0.1282504700021581,0.05569202907705045,-0.5241091251373291,-31.287750244140625,-1.8061609268188477,15.564351081848145,-0.09027603268623352,4.34482479095459,-0.052246831357479095
1681838581.3657238,54476,1681838581,365290361,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029026696751641,0.29545211958475265,-0.09680695534563054,-2.668830811089692,0.7411848251834146,3.0193621105572195,-0.17453261882982934,7.286499207607026e-05,-0.15096240287744134,0.11508276493188893,-0.31065284171190916,0.010782887410195586,0.1321524096400372,0.0582267588838372,-0.5241091251373291,-31.259979248046875,-1.8577356338500977,15.540547370910645,-0.04449966549873352,4.31827449798584,-0.059571050107479095
1681838581.3667903,54477,1681838581,366433244,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028975692915064,0.29530573967420076,-0.09669119059675195,-2.669136727126052,0.7411922049893322,3.019495314347124,-0.1744791495177322,0.0007335852220669278,-0.14994790187273663,0.11614751215299612,-0.30708271418410654,0.010347321721387383,0.13237051145655074,0.05721474223532125,-0.5518801212310791,-31.287750244140625,-1.8061609268188477,15.540547370910645,-0.05090835690498352,4.32468318939209,-0.012879155576229095
1681838581.3684692,54478,1681838581,368352092,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028758368714902,0.2949946383303724,-0.09644738435697404,-2.669756891452081,0.7412099827985809,3.0197718295897094,-0.17435454287925883,0.000904685728783417,-0.1521993397187706,0.11893709560742875,-0.3096655157248946,0.009334486941795134,0.13420483430614774,0.06011565905427345,-0.5518801212310791,-31.236175537109375,-1.8577356338500977,15.540547370910645,-0.07745864987373352,4.31827449798584,-0.052246831357479095
1681838581.3708456,54479,1681838581,370330771,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029489109712795,0.2946902070690453,-0.09620694624707826,-2.670360232302248,0.7412259065516484,3.020039489215501,-0.17423225027342992,-0.0013625030802563152,-0.15291805041724374,0.11856820173536353,-0.3076605502004463,0.009159214969107944,0.1344426501580774,0.06072925919108223,-0.4765017032623291,-31.259979248046875,-1.9053430557250977,15.488972663879395,-0.09027603268623352,4.30545711517334,-0.045838139951229095
1681838581.3726022,54480,1681838581,372310068,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029025817051907,0.2943683755898356,-0.09596828384928607,-2.6709597010849047,0.7412403291100035,3.0203021864352144,-0.17411093173270734,4.941719948780821e-05,-0.1573172973116919,0.1189183716018304,-0.30398027364206964,0.008410607437401702,0.13344595324483738,0.06036048863917537,-0.5241091251373291,-31.109222412109375,-1.9053430557250977,15.385823249816895,-0.09027603268623352,4.32468318939209,-0.019287846982479095
1681838581.3747568,54481,1681838581,374336494,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09029012396105834,0.29404787271218963,-0.09571593208445586,-2.671561624676323,0.7412473780812088,3.0205757629517986,-0.17398325964016048,0.00023552959154797494,-0.1587605972187907,0.12317861052020487,-0.2997649299493445,0.006620586352688461,0.1349932426922467,0.061498453832732294,-0.5241091251373291,-31.033843994140625,-1.9053430557250977,15.258870124816895,-0.06464126706123352,4.30545711517334,-6.177276372909546e-05
1681838581.3758848,54482,1681838581,375368782,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.0902875833613343,0.29388737149305005,-0.09559090325885931,-2.67186983638568,0.7412537867853275,3.0207133287708943,-0.1739173435903042,0.0010238331679164377,-0.15905961239265165,0.12375900655050277,-0.3031039139610358,0.006285697840299329,0.1367007290328494,0.06206392812106187,-0.5518801212310791,-31.033843994140625,-1.9569177627563477,15.235066413879395,-0.05090835690498352,4.27890682220459,-0.0064704641699790955
1681838581.3775823,54483,1681838581,377303757,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.0902839171381515,0.29355570825196053,-0.09535133390012959,-2.6724630067914905,0.7412617964877947,3.0209844507299564,-0.17377451685583487,0.0014472977020798584,-0.16190373684631706,0.12112359805436336,-0.29860131966666226,0.004850284601121215,0.1353899649266143,0.06646712006653895,-0.5994875431060791,-31.057647705078125,-1.9807214736938477,15.080342292785645,-0.02527359127998352,4.26608943939209,-0.059571050107479095
1681838581.3797975,54484,1681838581,379339801,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028189909882173,0.293393274038515,-0.09523511403921334,-2.6727704637023852,0.7412675275927735,3.021117981271297,-0.17370478634074862,0.0021808002399720176,-0.16170480140451407,0.1200645497806646,-0.3023657126037647,0.0049766828172418225,0.1334955312008815,0.06731644067852265,-0.6272585391998291,-31.133026123046875,-1.9807214736938477,15.056538581848145,-0.0051319897174835205,4.26608943939209,-0.019287846982479095
1681838581.382631,54485,1681838581,382302609,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09027475391873076,0.2928916397410538,-0.09485891632694783,-2.6736678779758325,0.74128046951465,3.021517319626022,-0.17346422876210782,0.002607435404818099,-0.16518381455171224,0.12397326303031403,-0.30132636076821095,0.005312897411576992,0.1332966338771174,0.07528605454390071,-0.7264406681060791,-31.236175537109375,-2.0084924697875977,14.953389167785645,0.02050277590751648,4.21390438079834,-0.026612065732479095
1681838581.3837483,54486,1681838581,383370371,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09027646610862282,0.29254409835277695,-0.09460644776930058,-2.6742693088905516,0.7412861266900979,3.021778279758606,-0.1732993347164941,0.0005958192671709845,-0.16894069050752408,0.12452150808250957,-0.30270586912199454,0.004872942731451733,0.13155190863964475,0.07852843957782236,-0.7026369571685791,-31.133026123046875,-2.0560998916625977,14.981160163879395,0.02691146731376648,4.20108699798584,-0.033020757138729095
1681838581.3864927,54487,1681838581,385777691,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09027433023875847,0.29220563763927754,-0.09436149716766509,-2.674863483789076,0.7412929482822322,3.0220361400384013,-0.17313196320772634,0.0007796588878262533,-0.1685719916664525,0.1243198351439911,-0.29756757565981923,0.004283241359662383,0.12990431982597758,0.08062949141562425,-0.7026369571685791,-31.109222412109375,-2.0084924697875977,14.953389167785645,0.02050277590751648,4.24686336517334,-0.033020757138729095
1681838581.3875754,54488,1681838581,387328534,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09027993921457336,0.2918678925488337,-0.09409695980201493,-2.675476926227701,0.7413052434648646,3.02229469522091,-0.1729649333071336,-0.0007651409426702412,-0.16962807675716474,0.12755035255332656,-0.30281710679129326,0.005110842879838868,0.12848166685180645,0.08152719265574063,-0.6510622501373291,-30.982269287109375,-1.8815393447875977,15.004963874816895,-0.05090835690498352,4.22672176361084,-6.177276372909546e-05
1681838581.3887117,54489,1681838581,388379191,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09027967411171932,0.2916997926531069,-0.09395982203461782,-2.6757694809978894,0.7413048068618376,3.0224207485439925,-0.17287650842018593,-0.0004726011363074998,-0.1684400556106665,0.13027524285686326,-0.29985305183315525,0.003438768191683912,0.12827403593639042,0.08341386202967614,-0.6272585391998291,-30.906890869140625,-1.9569177627563477,15.004963874816895,-0.04449966549873352,4.22672176361084,-0.019287846982479095
1681838581.3904357,54490,1681838581,390296875,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028164294537626,0.291363724547831,-0.09370707039657514,-2.676382011491803,0.7413057072139387,3.0226694674369607,-0.17271038327767174,-0.0009407689701234219,-0.16910386523757223,0.12798820407029798,-0.3022343139717577,0.0018573368434489377,0.1267867116111876,0.08404325253943006,-0.6272585391998291,-30.803741455078125,-1.8299646377563477,15.207295417785645,-0.05090835690498352,4.22672176361084,-0.019287846982479095
1681838581.3915586,54491,1681838581,391352413,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028380495570074,0.29119096637620795,-0.09358379824341696,-2.6766791683122495,0.7413049614448624,3.0227988360784965,-0.1726269360757527,-0.0013588606466213822,-0.16928729575774384,0.12767826289883463,-0.30161975293353643,0.0007142387374370874,0.12799323221083195,0.08364080626776507,-0.5994875431060791,-30.700592041015625,-1.7545862197875977,15.310444831848145,-0.04449966549873352,4.22031307220459,0.013671137392520905
1681838581.3938355,54492,1681838581,393359462,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.09028930085778125,0.2908605198225506,-0.09331554353172937,-2.677293407658031,0.7413057243898304,3.023047121133116,-0.17245069812746086,-0.0022805803416430185,-0.16620940904623688,0.13158334903027524,-0.30299886215893634,0.0012084070354955014,0.12585505433832458,0.08717250800906076,-0.5241091251373291,-30.652984619140625,-1.6792078018188477,15.639729499816895,-0.05090835690498352,4.23404598236084,0.013671137392520905
