Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1681838962.7733488,283431,1681838962,772792918,panda_K,-1.4894927570884333,3.237779429699553,0.5630412154690754,-0.445696463506574,-0.07093555078635194,0.4891169339372678
1681838962.7750473,283432,1681838962,774786308,panda_K,-1.4315302019438896,3.3383855457433835,0.6550053293884024,-0.4234055568597026,-0.07709420430256841,0.4884103285021018
1681838962.7772765,283433,1681838962,776783731,panda_K,-1.3799904931208373,3.4485783271059733,0.7391156057346048,-0.3976561443314649,-0.08227360366535519,0.487626833251091
1681838962.7789667,283434,1681838962,778747034,panda_K,-1.3453196602821076,3.5631777044148043,0.8001394087731962,-0.36960668417948916,-0.08569676535787796,0.48654641008364985
1681838962.7801068,283435,1681838962,779788267,panda_K,-1.3343168833642909,3.6056147896132567,0.8277851841428336,-0.3586931434789391,-0.08659417606665032,0.4858236325651952
1681838962.7823343,283436,1681838962,781744640,panda_K,-1.327953394071716,3.6424851585870908,0.8949070765678984,-0.3482934764865657,-0.08612338800922592,0.4840805136387571
1681838962.784001,283437,1681838962,783780871,panda_K,-1.3236074456658125,3.634645200527155,0.922880042560179,-0.3480468722723745,-0.0859220329045004,0.4831785037270545
1681838962.785124,283438,1681838962,784806866,panda_K,-1.314784152164528,3.5528365656699776,0.9764126123048855,-0.3617047479609587,-0.08547833965867135,0.48143698279837494
1681838962.7868507,283439,1681838962,786747051,panda_K,-1.3164309023501353,3.41350445186617,1.024220479667788,-0.38876736418157887,-0.08415418502928929,0.4798672203586393
1681838962.7890449,283440,1681838962,788797947,panda_K,-1.3257289318668146,3.273255819119723,1.0652329667294775,-0.4177935712278659,-0.08276072888442598,0.47855589176232205
1681838962.7912643,283441,1681838962,790791624,panda_K,-1.3333997980147967,3.196912902770288,1.0783189227543726,-0.43375818312897446,-0.0821107551914021,0.4779493445118719
1681838962.7929335,283442,1681838962,792748374,panda_K,-1.3592190889158036,2.9703990904936672,1.0785374481277965,-0.4797847101832729,-0.08050762449669568,0.47606164476594914
1681838962.7940283,283443,1681838962,793817396,panda_K,-1.3738332187449618,2.8862716021825996,1.0774637321838443,-0.49756885403502144,-0.07910234719578468,0.4752522602179475
1681838962.796286,283444,1681838962,795751940,panda_K,-1.4112643775648344,2.6929275120547205,1.0575932053307808,-0.537817747731329,-0.0750216583337836,0.47319321559943306
1681838962.7973797,283445,1681838962,796806831,panda_K,-1.428101948407055,2.591871834086491,1.0361966384947985,-0.5579801770241053,-0.07318989847667134,0.47203721055374315
1681838962.7990685,283446,1681838962,798801095,panda_K,-1.4418013906707934,2.478901935763143,1.0079122098871969,-0.5799119099121083,-0.0716482966574149,0.4708209555852498
1681838962.8018088,283447,1681838962,801092438,panda_K,-1.459865571388532,2.1684810963087093,0.9297537736342742,-0.6402458197307712,-0.06926031895467466,0.4670638113158857
1681838962.802948,283448,1681838962,802793329,panda_K,-1.4599083651996525,2.0000379118038714,0.8828088194097459,-0.6730004331438191,-0.06917629047213769,0.4646099404452378
1681838962.80522,283449,1681838962,804795925,panda_K,-1.4555996862962932,1.930094601712796,0.8691983507649189,-0.6873161609432206,-0.06956232981892863,0.4633696369467889
1681838962.806898,283450,1681838962,806806218,panda_K,-1.4255167741046868,1.7535119453712615,0.8551492075106552,-0.7249162077954259,-0.07207651984901842,0.45926168432531006
1681838962.8091786,283451,1681838962,808795394,panda_K,-1.4093306370882077,1.710681972259511,0.8521316632671173,-0.7333050335844591,-0.07352226848728449,0.4578426955171801
1681838962.8109112,283452,1681838962,810754362,panda_K,-1.3493142687756,1.6481705562292768,0.845392013382946,-0.7424872943882908,-0.07947089575086752,0.45372545571639294
1681838962.8130972,283453,1681838962,812744039,panda_K,-1.3042850703624596,1.6913481380120001,0.8528872473683414,-0.7303877682280728,-0.08469482283618535,0.4512633113964193
1681838962.8153632,283454,1681838962,814788582,panda_K,-1.2833978435866136,1.729441636959299,0.8617063647953545,-0.7209720790202552,-0.08738368175958522,0.4501699542186568
1681838962.8170304,283455,1681838962,816756424,panda_K,-1.2406536522994338,1.8393323966774575,0.8877293881989965,-0.6950718786278781,-0.0930975907429682,0.4481868131624268
1681838962.818616,283456,1681838962,817800210,panda_K,-1.1995912574436085,1.964728563504777,0.9121381507984263,-0.6646138272432109,-0.09852602555016687,0.44638903560982574
1681838962.821049,283457,1681838962,820751745,panda_K,-1.1646777634672938,2.116620413038101,0.9482520791277751,-0.6292908903376793,-0.10313196580447537,0.4445619802077437
1681838962.823236,283458,1681838962,822754819,panda_K,-1.1061950355479475,2.383026439574651,1.0183899805023797,-0.5692000536692552,-0.11020046060216804,0.44121963012933096
1681838962.824927,283459,1681838962,824756239,panda_K,-1.0647171919104181,2.5564876409567443,1.0628488535844693,-0.529834596784249,-0.11523732597247138,0.43885835710618093
1681838962.8260067,283460,1681838962,825757299,panda_K,-1.044188539033092,2.63502314843228,1.09245486863513,-0.5127062068184791,-0.11765923582434434,0.43769809547495964
1681838962.8271134,283461,1681838962,826855958,panda_K,-1.0253215134373521,2.6997555056300815,1.1262248645968247,-0.4989693383559601,-0.11983354706353977,0.43658966930832804
1681838962.829334,283462,1681838962,828826279,panda_K,-1.0098526585121246,2.7462887431020198,1.1607867470267461,-0.4891545737242165,-0.12159411402561127,0.43553841337016186
1681838962.830989,283463,1681838962,830744669,panda_K,-0.9660649065052624,2.83071970396768,1.2549408712807415,-0.469914433368349,-0.12664185274957696,0.43270571262498647
1681838962.8332336,283464,1681838962,832790446,panda_K,-0.9477270767224675,2.851575656115063,1.283453766150394,-0.46474886466756554,-0.12871157568435387,0.4317689690132631
1681838962.8343396,283465,1681838962,833803075,panda_K,-0.9118272246073886,2.8868088521920967,1.3330214278955843,-0.45530723774978016,-0.13273712391463155,0.42974685805269147
1681838962.8360114,283466,1681838962,835751054,panda_K,-0.8797559875183685,2.910565097989323,1.3814320328959862,-0.44849288675581983,-0.13590422510097688,0.42735726605620916
1681838962.8382673,283467,1681838962,837860349,panda_K,-0.8555464482985524,2.8987558838188483,1.4218786802569183,-0.4482989090596073,-0.13776080815779135,0.4245307084794996
1681838962.8399713,283468,1681838962,839756400,panda_K,-0.8343018974000058,2.875070164703007,1.4552547554386934,-0.45057420306243434,-0.1394696993020108,0.42169149630981984
1681838962.8422425,283469,1681838962,841719626,panda_K,-0.8225490500494488,2.8427180961501715,1.4904235256655058,-0.4561066781048877,-0.14043359782069564,0.41911326168341206
1681838962.8433008,283470,1681838962,842737671,panda_K,-0.8175297136805988,2.8247730959931667,1.508852030483422,-0.4599270867494498,-0.14108403096003053,0.4179407331133356
1681838962.8450234,283471,1681838962,844812030,panda_K,-0.810780278534105,2.8099303004572667,1.5272344205174515,-0.46325488025222883,-0.1421219022739263,0.4168453499070286
1681838962.8472178,283472,1681838962,846715002,panda_K,-0.793435041984693,2.795348269761795,1.5537462877322885,-0.4665527937005632,-0.14505383724749643,0.4147705740762861
1681838962.8483336,283473,1681838962,847763205,panda_K,-0.7648141140680038,2.8059845362014095,1.5719137196584556,-0.46484383795398315,-0.14892186267184004,0.41262101532970147
1681838962.8489125,283474,1681838962,848769028,panda_K,-0.7455138726783763,2.8138139224164402,1.5845614949398894,-0.463474436699879,-0.1510953748297329,0.4114938468240638
1681838962.8500524,283475,1681838962,849846198,panda_K,-0.7219977561711879,2.8281402640975006,1.5968592563634738,-0.4603019858540806,-0.15365761964762925,0.41039184436219794
1681838962.8523388,283476,1681838962,851771837,panda_K,-0.6569290523311659,2.9013089208216742,1.6287601780601535,-0.44409326426188095,-0.1608244737312643,0.40844052274739623
1681838962.8540697,283477,1681838962,853739910,panda_K,-0.5826198691333253,3.0073773185234804,1.6826192196120953,-0.4216626287535325,-0.16889915748708145,0.40687766189129
1681838962.8563316,283478,1681838962,855752487,panda_K,-0.511896622158752,3.128823938933028,1.7567568792489987,-0.39677400875997854,-0.17647619640879453,0.4056241522487789
1681838962.8580453,283479,1681838962,857780259,panda_K,-0.4400562646133519,3.2597946996758154,1.8418200000985963,-0.3697742109565714,-0.18395043750675055,0.40443395814320326
1681838962.8603005,283480,1681838962,859747997,panda_K,-0.37484474104708587,3.3800623923305704,1.917126817962674,-0.34348010346130486,-0.1905279567098342,0.4031773069775893
1681838962.8631601,283481,1681838962,862738302,panda_K,-0.31549189930482147,3.4846082408912324,1.9694573208356705,-0.31790965738218946,-0.19646523783610725,0.40181189894500446
1681838962.864846,283482,1681838962,864741911,panda_K,-0.2511799033493798,3.542965320535998,2.0378411490064146,-0.30037145175668273,-0.20269556325246962,0.39959003094537004
1681838962.8670638,283483,1681838962,866729032,panda_K,-0.22883949622028665,3.5074453398182994,2.081362579560586,-0.3054071469736744,-0.2046251192638769,0.3980916308995043
1681838962.868167,283484,1681838962,867727464,panda_K,-0.22621030755864213,3.4696875310169073,2.1084954137911422,-0.3130116479820795,-0.20442960308916736,0.3973155451566704
1681838962.8692598,283485,1681838962,868761685,panda_K,-0.23073957428865732,3.4087500167139835,2.1413384440952767,-0.3263931217180428,-0.20316071632453325,0.3964939825519301
1681838962.8709576,283486,1681838962,870766209,panda_K,-0.2575318773694233,3.2313037932232,2.20983716937821,-0.3662204723566739,-0.19783460111777085,0.3946020880846709
1681838962.8720663,283487,1681838962,871794153,panda_K,-0.275403759607207,3.1299477188189977,2.2457428897997547,-0.38941551318920636,-0.19435330016797087,0.39348814514368413
1681838962.8731897,283488,1681838962,872819383,panda_K,-0.29323467865172503,3.027483265162167,2.282956369673961,-0.41301556066793166,-0.19075609409785033,0.392242526588078
1681838962.874869,283489,1681838962,874824029,panda_K,-0.32657341205707713,2.812927880874277,2.3494692126789034,-0.4621148678111703,-0.18379510957819423,0.38936625707281214
1681838962.877091,283490,1681838962,876773140,panda_K,-0.3488288363538019,2.5894239629058897,2.3812239178296175,-0.5101184188325012,-0.17877073468789095,0.38609391156490236
1681838962.8793223,283491,1681838962,878766272,panda_K,-0.36137223204604796,2.3710775090314025,2.387568959558188,-0.5540210208372746,-0.17565146223959993,0.38257046528756095
1681838962.8809838,283492,1681838962,880750431,panda_K,-0.36769471410587484,2.256911569005518,2.386157748433981,-0.5767312134344798,-0.17444254382492014,0.38081084020517186
1681838962.8832564,283493,1681838962,882717968,panda_K,-0.3783716600666187,1.9399911568113248,2.3714888790215296,-0.6383463850637903,-0.17308607530443793,0.37589023886548295
1681838962.8849194,283494,1681838962,884816587,panda_K,-0.38472384254924563,1.7366440500002747,2.3835903458561583,-0.678903317015878,-0.17197779804825264,0.37263597679785354
1681838962.8871405,283495,1681838962,886828164,panda_K,-0.38504048020482207,1.648427071043992,2.3935587962250127,-0.6960871681965517,-0.17158341321369047,0.3709936347665646
1681838962.8893697,283496,1681838962,888792120,panda_K,-0.36969476996233497,1.4932818269738966,2.447843787088203,-0.7238259614392012,-0.17177711190599632,0.365771625076323
1681838962.8910403,283497,1681838962,890797895,panda_K,-0.341097589948964,1.4584157874543129,2.5059714750810773,-0.7267710114009651,-0.1730361461898784,0.3619331866246608
1681838962.8932617,283498,1681838962,892824398,panda_K,-0.30423348611400414,1.4616475059892053,2.5744398220462044,-0.7203449345785259,-0.17428789888529755,0.357920238333205
1681838962.8949313,283499,1681838962,894825394,panda_K,-0.2539278718052692,1.5369791020686123,2.642787643810607,-0.6973035549288567,-0.17700311216529424,0.35411499940362207
1681838962.8966026,283500,1681838962,896073575,panda_K,-0.22268187797203032,1.606050766864965,2.6824651740761087,-0.6791495384916095,-0.17929208968171434,0.352421827548918
1681838962.8982663,283501,1681838962,897789393,panda_K,-0.15060937758565562,1.7831324367301922,2.7792231929230544,-0.6358456479911426,-0.1852043225785872,0.34941971585316867
1681838962.9011052,283502,1681838962,900787750,panda_K,-0.06725764302992698,2.0048367164998266,2.9017405842850845,-0.5848635931534142,-0.19228111625482125,0.3468145293638327
1681838962.9033275,283503,1681838962,902773394,panda_K,0.05581805491541347,2.364081903519213,3.0634100393163064,-0.5017644865520323,-0.2023825122081494,0.34312668486096576
1681838962.905053,283504,1681838962,904789108,panda_K,0.08981685303573883,2.470820823331911,3.1045817441375556,-0.4764742349041293,-0.2048116738628974,0.3418439033312975
1681838962.907419,283505,1681838962,906874809,panda_K,0.16146834221379203,2.6899221380562803,3.2441993324126095,-0.4270308002458601,-0.20723724183077796,0.33769968499803854
1681838962.9090526,283506,1681838962,908776669,panda_K,0.18556991989781368,2.7559105590358586,3.3435118688960364,-0.41432097211479074,-0.20526195936485292,0.3348998154947504
1681838962.911297,283507,1681838962,910762923,panda_K,0.21106877365668053,2.8015533226308023,3.4134523866959428,-0.40471027520477393,-0.20404001483785883,0.33251181435913896
1681838962.9119143,283508,1681838962,911741479,panda_K,0.2273575555613766,2.8256147368309774,3.4363087664157312,-0.3988696207666607,-0.20416575399376685,0.331459760893714
1681838962.9141269,283509,1681838962,913745350,panda_K,0.25674989679161786,2.8614817304092064,3.469908064170617,-0.3900374888319346,-0.20433662095836247,0.32937949766726393
1681838962.9152434,283510,1681838962,914760303,panda_K,0.27318678055784085,2.877695975284961,3.482494083896788,-0.38655447884488797,-0.2046561615442647,0.3282604703986128
1681838962.9163592,283511,1681838962,915765045,panda_K,0.29204395853778653,2.890373496278367,3.4862514372241975,-0.3833547412784043,-0.20526498222904122,0.32707610543426746
1681838962.9169092,283512,1681838962,916765797,panda_K,0.31069160069812773,2.8996439589654535,3.4835216619182914,-0.38070827666965823,-0.20577732190830977,0.3258139668366122
1681838962.9191785,283513,1681838962,918754474,panda_K,0.3335699181329177,2.8904294563214714,3.471864391983899,-0.38267377784106,-0.20458790079658362,0.32302269580926257
1681838962.9208713,283514,1681838962,920738607,panda_K,0.3471408132809378,2.8390392170404155,3.4217448639732972,-0.3912504607604622,-0.20207520028440762,0.32006641476285463
1681838962.923133,283515,1681838962,922736436,panda_K,0.36998265650097334,2.809597946733768,3.3750100094445665,-0.39578019379022905,-0.20036839564722242,0.3170969556855759
1681838962.925342,283516,1681838962,924752967,panda_K,0.3989962175946381,2.813519773838712,3.3332529639719226,-0.3947103291475683,-0.19961895215780318,0.3143864960341905
1681838962.925917,283517,1681838962,925799975,panda_K,0.4187817764813174,2.8326635918566208,3.311997556430488,-0.3908537837629347,-0.20014751925208446,0.31317990659966155
1681838962.9281363,283518,1681838962,927752155,panda_K,0.45411710595835875,2.8948896391834626,3.2702774875189142,-0.3785254374037303,-0.20153153427817994,0.3111387748523295
1681838962.9298248,283519,1681838962,929755749,panda_K,0.48921214257184986,2.967038144269576,3.21900706349111,-0.36298660077375977,-0.2035118706034949,0.30931746621993794
1681838962.9321296,283520,1681838962,931741916,panda_K,0.5149135094061661,3.0487698726586014,3.176529798463675,-0.3460766833434887,-0.20451606831641456,0.30738582157124483
1681838962.933228,283521,1681838962,932762779,panda_K,0.5260123464615196,3.1034133200654135,3.1640657606096867,-0.3353673126590891,-0.20480302036340026,0.30631263710347256
1681838962.9343317,283522,1681838962,933773383,panda_K,0.5392976684840245,3.161750919059645,3.155187055711035,-0.32395865701194726,-0.20535186948102996,0.3051771358779968
1681838962.9360688,283523,1681838962,935803189,panda_K,0.5790807344117898,3.2960322653830225,3.1338895756747482,-0.29610333339930706,-0.20830330378518536,0.30285337560687375
1681838962.937853,283524,1681838962,937770398,panda_K,0.6340248861197382,3.4603108002513943,3.1159983549977457,-0.2609884791025564,-0.21329357126487353,0.30056653488142565
1681838962.9400928,283525,1681838962,939762140,panda_K,0.6767237170761561,3.600548747673571,3.138301390113202,-0.2341692079521248,-0.21625614297524903,0.29837933310034004
1681838962.9423332,283526,1681838962,941788513,panda_K,0.687975464529825,3.664739371543314,3.1778922866754655,-0.22554758471306235,-0.21534896933471726,0.2965185406987086
1681838962.9445946,283527,1681838962,943940378,panda_K,0.6786593835804933,3.6274798976204257,3.2012823500143552,-0.23711915141755624,-0.2121197948134219,0.29512879148690674
1681838962.9462922,283528,1681838962,945805453,panda_K,0.6625112272681196,3.554195760797601,3.212941487141669,-0.2550734798843646,-0.20817799412062016,0.2939873718821526
1681838962.9479754,283529,1681838962,947730052,panda_K,0.6347256363330658,3.440289329501733,3.221353677549497,-0.2812623976737036,-0.20245572857168354,0.29262498660949365
1681838962.9490921,283530,1681838962,948788048,panda_K,0.6150204592639866,3.3680565976930286,3.2215881802672044,-0.29767619552677216,-0.1987721747457818,0.29173576387765865
1681838962.9513032,283531,1681838962,950776504,panda_K,0.5679491453192537,3.2183404389801398,3.214059495199697,-0.33121473493305204,-0.190425445941381,0.289612000843532
1681838962.951861,283532,1681838962,951796163,panda_K,0.5410492776996207,3.1444522541588276,3.2044571145472953,-0.3474948099589703,-0.1859507824357559,0.2883903242614741
1681838962.954045,283533,1681838962,953738822,panda_K,0.509047375449782,3.0564202092299997,3.1879974727783775,-0.3664790130997947,-0.18091778900943367,0.28707073239252373
1681838962.9563203,283534,1681838962,955759071,panda_K,0.38078796920320335,2.728680960560334,3.138731270977927,-0.4410856601694616,-0.16243188786327284,0.2828639616095786
1681838962.9580166,283535,1681838962,957745463,panda_K,0.2820932883516081,2.476923059764471,3.0971253818244624,-0.5002144413755918,-0.14949491685913108,0.2801469530573711
1681838962.959381,283536,1681838962,958747648,panda_K,0.23649016851643745,2.3472934882880616,3.067436335859788,-0.5303515193992394,-0.1439273343977302,0.2788121139683856
1681838962.9615493,283537,1681838962,960784942,panda_K,0.1648625840490353,2.128699114939745,3.0067515874353754,-0.5816707563130059,-0.1358325855179966,0.2760810309936324
1681838962.963047,283538,1681838962,962723192,panda_K,0.11555008988939863,1.9533979447784313,2.9508902585238763,-0.6231444559147804,-0.13131777135616673,0.273291725235686
1681838962.9641545,283539,1681838962,963803028,panda_K,0.09850024473361518,1.8784490706504657,2.9240387558826115,-0.6406967669476543,-0.13011031340268647,0.2718357313041268
1681838962.9658668,283540,1681838962,965739382,panda_K,0.0749208937499678,1.7600450328093418,2.8765542844007164,-0.6686175700716538,-0.12890733503269713,0.2686985800738939
1681838962.9680305,283541,1681838962,967717636,panda_K,0.06351565282941041,1.6647679839944005,2.8368448015449137,-0.6902557009090402,-0.12903779202647664,0.2654061134437393
1681838962.9691503,283542,1681838962,968756732,panda_K,0.06093619746157386,1.6212023796378419,2.8280871274827355,-0.7005050426051185,-0.12926122289474007,0.2637208755426057
1681838962.9702446,283543,1681838962,969761235,panda_K,0.064036994394015,1.5909342247000784,2.8277299454366607,-0.7081473768101979,-0.1300710777578586,0.26205543829166256
1681838962.971924,283544,1681838962,971734758,panda_K,0.0917375963828837,1.5986444313222972,2.851949489621544,-0.7094942847648283,-0.13422979698279913,0.2589998947132517
1681838962.9742098,283545,1681838962,973727094,panda_K,0.14059784340233594,1.6861108196404544,2.9073697506580936,-0.6945621531313462,-0.14096728348286325,0.25647562918486977
1681838962.9758284,283546,1681838962,975726776,panda_K,0.21230108684999188,1.8520606947772096,2.9781007307984977,-0.6619268549623403,-0.15070490851937968,0.25443018745062834
1681838962.9769423,283547,1681838962,976727821,panda_K,0.25459244416888044,1.94694096260148,3.0137841243736663,-0.6423676591626183,-0.15640617978536425,0.2535347674937549
1681838962.9791622,283548,1681838962,978745538,panda_K,0.33843523804339054,2.131154235496083,3.0960444298184826,-0.6033777581795968,-0.16719441881140673,0.25187391527443564
1681838962.9810796,283549,1681838962,980737026,panda_K,0.42426701338090045,2.3477728392504678,3.175827917615838,-0.5559263258683169,-0.17796905653169065,0.25030157228771377
1681838962.9821749,283550,1681838962,981735186,panda_K,0.4671939122049573,2.464632415174025,3.2098810802219977,-0.5295339914399368,-0.18340807169221102,0.2495728903514812
1681838962.9838555,283551,1681838962,983718900,panda_K,0.5427649548417603,2.6927208139761594,3.263194664397582,-0.47763875376029563,-0.19331400278505428,0.2482214623004505
1681838962.9861252,283552,1681838962,985744739,panda_K,0.5956387298716013,2.897904964212663,3.318491097983105,-0.43237433816476367,-0.20061282765838628,0.24695948454583228
1681838962.987819,283553,1681838962,987771790,panda_K,0.6248520404456136,3.055263809262125,3.4066933878976267,-0.4009473301254912,-0.20444996311207164,0.2459098988992336
1681838962.9911609,283554,1681838962,990718228,panda_K,0.6329062292760524,3.165634616529739,3.503603482464678,-0.38134856812723106,-0.20505685757739583,0.2449430255521133
1681838962.9923368,283555,1681838962,991753312,panda_K,0.6330132994966136,3.2574280702831366,3.5858052999171615,-0.36691745166856315,-0.20439100539898541,0.2437750734246654
1681838962.9940672,283556,1681838962,993752868,panda_K,0.6459364985642018,3.315329398881911,3.63337937057505,-0.35724175542597386,-0.20476494009239615,0.24229783728556292
1681838962.9952126,283557,1681838962,994906776,panda_K,0.6602344307556848,3.334763225170602,3.646880558816788,-0.3535087491047802,-0.20559431418377472,0.2414038481062809
1681838962.996916,283558,1681838962,996766956,panda_K,0.679604445217731,3.3450947154499615,3.6514614298852233,-0.3510245045729518,-0.20682713978939354,0.24039470888516812
1681838962.9990704,283559,1681838962,998751568,panda_K,0.7529166002311429,3.3376199776390156,3.6224334440305133,-0.34977499305242704,-0.21177256022901936,0.23709134536286453
1681838963.0001829,283560,1681838962,999775521,panda_K,0.7826976911711384,3.3455809171417092,3.608974746107359,-0.347329331985692,-0.21410038889166588,0.23602873527220872
1681838963.001317,283561,1681838963,819140,panda_K,0.8104964196513719,3.3525902691296428,3.593054948922483,-0.3451163134839655,-0.21616647496144642,0.23497441882577258
1681838963.003049,283562,1681838963,2751885,panda_K,0.850302444822315,3.3352038391965437,3.5475526939597275,-0.34694688026329684,-0.21844108534576095,0.23296344959483312
1681838963.0041916,283563,1681838963,3889904,panda_K,0.8667895706838993,3.325252678823374,3.519976595507036,-0.34804466301858267,-0.21921512101107998,0.23199052814473664
1681838963.0063775,283564,1681838963,5802392,panda_K,0.893790039713711,3.339785463340845,3.4775026244753158,-0.34456674914990637,-0.2200340887947042,0.22994325987972647
1681838963.0091505,283565,1681838963,8812655,panda_K,0.9319922078805116,3.423511132889087,3.4585925768921593,-0.32729926402470183,-0.2224003028146988,0.227841335318656
1681838963.011376,283566,1681838963,10768227,panda_K,0.9992415276658436,3.6616178772300536,3.4701007133176276,-0.2770646363740754,-0.22852024831991985,0.22502538931141466
1681838963.01308,283567,1681838963,12799810,panda_K,1.0721696942245607,3.839966583935697,3.4734297639440315,-0.23550551988560525,-0.23682136585072855,0.22364776878432205
1681838963.014134,283568,1681838963,13857833,panda_K,1.1150413176445293,3.9243526807625786,3.4762885849690828,-0.2147370839262419,-0.24197858284991886,0.22318674113265552
1681838963.0163584,283569,1681838963,15785945,panda_K,1.2040029607847984,4.076691041160343,3.4886825418495784,-0.17637696233943795,-0.25316697727442944,0.2226728943031768
1681838963.0180085,283570,1681838963,17753920,panda_K,1.2724952919739954,4.194612952825958,3.5190454408471616,-0.14666783555958285,-0.2620374903824317,0.22238132876569372
1681838963.0191169,283571,1681838963,18754433,panda_K,1.292136620551596,4.225504401942768,3.5338496310425156,-0.13788811251094657,-0.26465800606132367,0.2222505019463512
1681838963.020226,283572,1681838963,19764815,panda_K,1.302072869981263,4.233654389612796,3.543685038982885,-0.13371217015215497,-0.2660793164978456,0.2220796323123511
1681838963.021988,283573,1681838963,20763808,panda_K,1.3005902537186138,4.224357443733953,3.551467994191553,-0.13352145082693023,-0.2660636412515427,0.22180312483808418
1681838963.0232208,283574,1681838963,22765459,panda_K,1.272163282111256,4.166057397633514,3.5681028329530284,-0.14263793511142914,-0.26268086446274597,0.2209020963472442
1681838963.0248806,283575,1681838963,24747667,panda_K,1.21470493490615,4.058962542438166,3.5834650548783205,-0.16349444818729106,-0.2557157609197261,0.21963120308296583
1681838963.025977,283576,1681838963,25754417,panda_K,1.1764042906432906,3.9970483480478745,3.594932214330973,-0.17705217589166433,-0.2511238286922917,0.21890547761284287
1681838963.02821,283577,1681838963,27794971,panda_K,1.133487137518475,3.9276073226802,3.6050891721470606,-0.19264039275365727,-0.2461032717374657,0.21816976203368893
1681838963.0298882,283578,1681838963,29771724,panda_K,0.9770842801304651,3.6088230152482104,3.618794400496632,-0.2649441293254454,-0.22806017263085332,0.21578998746888473
1681838963.0321455,283579,1681838963,31753443,panda_K,0.8765389709692386,3.357266929366987,3.607271350202825,-0.3209706554884205,-0.21727621710613915,0.21427567862867422
1681838963.0332382,283580,1681838963,32801397,panda_K,0.8331401064655812,3.234945994505733,3.584600719616613,-0.34675391959593466,-0.2131461312879553,0.2135157982702931
1681838963.0349317,283581,1681838963,34723560,panda_K,0.7571083908023722,2.971766580513193,3.5124413422061047,-0.40011527676968006,-0.20642907740841526,0.21181080447363707
1681838963.0379698,283582,1681838963,37431658,panda_K,0.7224599140115955,2.8365287918979925,3.4658439749878833,-0.42694669472146485,-0.2035657512861545,0.21087456603895174
1681838963.0401943,283583,1681838963,39769874,panda_K,0.5864896325195784,2.39011553116213,3.2881225353378554,-0.5166332360347,-0.1923791002093579,0.20663490248535266
1681838963.0419455,283584,1681838963,41768500,panda_K,0.5254347898974188,2.254256721732995,3.2396015950514303,-0.5459813907839353,-0.187558328116045,0.2045485403490405
1681838963.044107,283585,1681838963,43753845,panda_K,0.4768505653037769,2.150196309897654,3.2183061094058245,-0.5683973988399806,-0.1840584651458363,0.2027474356072652
1681838963.0451941,283586,1681838963,44860014,panda_K,0.4611854547286963,2.1099358972077655,3.210693788449157,-0.5758722197839374,-0.18326774556537512,0.20195173723402035
1681838963.0469322,283587,1681838963,46741986,panda_K,0.4588283815278823,2.0583508155016847,3.190812735608927,-0.5809330680249569,-0.1851406208112233,0.20063251145642186
1681838963.0479896,283588,1681838963,47756518,panda_K,0.46793710012605483,2.0475905667180156,3.187559523005555,-0.5797129157791858,-0.187124940952136,0.20001110970972183
1681838963.049145,283589,1681838963,48767722,panda_K,0.4830745678558377,2.0547090700116635,3.190962600298002,-0.5746177669962887,-0.1898142566656068,0.1993908461013879
1681838963.0513604,283590,1681838963,50765022,panda_K,0.5340794237761659,2.150382540193266,3.2179336697657064,-0.5471395994087623,-0.1978948867597189,0.19819688811187822
1681838963.053065,283591,1681838963,52720126,panda_K,0.6006222552459732,2.310401649098047,3.275722718389602,-0.505746252863526,-0.20769045463668795,0.19704155491733802
1681838963.0541975,283592,1681838963,53785298,panda_K,0.6331768848459545,2.402698331468648,3.3171271750226,-0.48292452461376406,-0.21234036870918566,0.196415553862429
1681838963.0558827,283593,1681838963,55797097,panda_K,0.6937050990380815,2.5972288272030273,3.4186456870437887,-0.43687121611672874,-0.22056718299457073,0.19503226819117203
1681838963.0581121,283594,1681838963,57790796,panda_K,0.7459948815963419,2.7788681278314,3.540625752819288,-0.3965306175945894,-0.22674106223427853,0.1935546845971306
1681838963.060343,283595,1681838963,59790404,panda_K,0.8011219207004685,2.9549963864281845,3.6631270833327,-0.3579672825253348,-0.2324830818209187,0.19216728946360098
1681838963.061313,283596,1681838963,61182582,panda_K,0.8268474783157589,3.027024159360592,3.7176766103632515,-0.34144454388215867,-0.23488835946160075,0.19149869662319607
1681838963.0640862,283597,1681838963,63735965,panda_K,0.8673648129408684,3.1305349530220896,3.8055268064321655,-0.31618871582716457,-0.23821835329766994,0.19015927788950399
1681838963.0661843,283598,1681838963,65839107,panda_K,0.8980013609946766,3.232340062949239,3.936815583105255,-0.2934737308258244,-0.23846475884654877,0.18747875699401856
1681838963.067825,283599,1681838963,67755020,panda_K,0.9151178803260104,3.3052244526414896,4.006510329725602,-0.27666945909959917,-0.23829778164538407,0.1853367452917564
1681838963.0690114,283600,1681838963,68800162,panda_K,0.9241507650396574,3.3483645924883643,4.038513378293516,-0.2673220289450037,-0.23834168622698554,0.18415016026949227
1681838963.07122,283601,1681838963,70793997,panda_K,0.9405346443538348,3.4095916064853466,4.085686051966258,-0.25389545603283425,-0.2384482574457829,0.18174615904429714
