Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838771.4224687,169333,1681838771,422053703,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.51348927308299,0.7164015122948202,-0.12423243291359226,-1.8619061314963323,0.6809911821001986,2.7500126385281685,-0.47455682789644216,0.21861727681546947,0.057371138254289855,0.016397917189231857,0.07953481893366617,-0.00021667059076377977,0.010840499650790501,0.20300774096884952,-1.337402582168579,-46.450714111328125,-3.6192102432250977,17.62337303161621,0.23565170168876648,2.44968318939209,0.0924064889550209
1681838771.4235342,169334,1681838771,423074815,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.513277017197725,0.7164525126495872,-0.12421151320661597,-1.861832099239105,0.6809934841932584,2.750022681661199,-0.47434040425679797,0.2162549059346776,0.0554530194436688,0.018201586669755444,0.07884143333161633,0.000634959968816736,0.010433453270052868,0.20762757383541144,-1.285827875137329,-46.375335693359375,-3.6945886611938477,17.59560203552246,0.21642562747001648,2.45609188079834,0.046630121767520905
1681838771.4247928,169335,1681838771,424103823,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.513049303427577,0.7165042828375345,-0.12419576735533483,-1.8617508603502249,0.6809880420029104,2.7500342633116555,-0.47413481159169246,0.21965292304598977,0.05362844866205191,0.017240884746372104,0.07951054733444038,-0.0005665653628471902,0.010335565602818515,0.2070504859314076,-1.436584711074829,-46.299957275390625,-3.6945886611938477,17.57179832458496,0.23565170168876648,2.44235897064209,0.1189567819237709
1681838771.4253943,169336,1681838771,425100573,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.512826170817112,0.7165591138687349,-0.1241763550971983,-1.8616729108072905,0.68098702563646,2.75004787707928,-0.4739093901210231,0.22154154272788334,0.054108014383041386,0.018648475623976552,0.0797004041078944,-0.0013804472118271935,0.011479005627804082,0.21309958254623104,-1.460388422012329,-46.323760986328125,-3.7699670791625977,17.59560203552246,0.2622019946575165,2.43595027923584,0.059447504580020905
1681838771.4276562,169337,1681838771,427167120,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5123860003725444,0.7166651354511197,-0.12414328986323808,-1.8615082358289115,0.6809894842948464,2.7500712527614994,-0.47347326798657985,0.2199875148874539,0.053201667347983414,0.017312274481127855,0.08144333143630092,-0.0007732829355473494,0.011913365184891172,0.21468140674839087,-1.511963129043579,-46.323760986328125,-3.7977380752563477,17.54799461364746,0.24938461184501648,2.44968318939209,0.0658561959862709
1681838771.4293237,169338,1681838771,429075414,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5119373422685478,0.7167702864478749,-0.12409513534948152,-1.861351413559341,0.6809903467702836,2.7500970350856733,-0.4730387483432585,0.22300221450787008,0.05331463916031385,0.02155645321705012,0.07913249310698642,-0.00039728765221829344,0.012950837482189757,0.21719772122336548,-1.615112543106079,-46.426910400390625,-3.9207239151000977,17.67494773864746,0.24297592043876648,2.48813533782959,0.0988151803612709
1681838771.43163,169339,1681838771,431069502,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5114945902684419,0.7168734889990622,-0.1240574385791044,-1.8611888216759354,0.6809912643505877,2.750126188896799,-0.472584758250408,0.22315566283157293,0.05219179312083447,0.02096713487296495,0.07926487250717452,-0.0005835809835917997,0.014020706463116643,0.2214106561097575,-1.638916254043579,-46.526092529296875,-3.8731164932250977,17.67494773864746,0.2622019946575165,2.49545955657959,0.0859977975487709
1681838771.4322112,169340,1681838771,432080450,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5112774811767928,0.7169283092851656,-0.12403357728082733,-1.8611179073535054,0.6809922849223089,2.7501430724588563,-0.47236258884677057,0.2210194009413434,0.05319796794588477,0.022130587361441006,0.07699901096365047,0.0006571686041744188,0.014724303482450992,0.22230819851675246,-1.488159418106079,-46.680816650390625,-3.8969202041625977,17.69875144958496,0.23565170168876648,2.50186824798584,0.039305903017520905
1681838771.4355617,169341,1681838771,435056273,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5108220179277648,0.7170227412911145,-0.12399142118195455,-1.860970846549717,0.6809894179177267,2.7501796951222253,-0.4719166110776928,0.22258956038045724,0.050296774174549495,0.021235839086818316,0.07578317638865927,-6.81394763259901e-05,0.016466407120966624,0.2223474732296443,-1.563537836074829,-46.756195068359375,-3.7977380752563477,17.72255516052246,0.24297592043876648,2.47531795501709,0.0731804147362709
1681838771.4366868,169342,1681838771,436080753,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5103725922520599,0.7171230029888672,-0.12393832913847283,-1.8608190642857736,0.6809911211078273,2.750215154673257,-0.4714469502593769,0.22439036761739894,0.0499610358891654,0.023680489878846762,0.07595595187335148,-0.0003874047020916254,0.016048261498589227,0.2290276721397362,-1.587341547012329,-46.906951904296875,-3.7977380752563477,17.69875144958496,0.23565170168876648,2.49545955657959,0.046630121767520905
1681838771.438351,169343,1681838771,438069694,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.509921033693422,0.7172199245715306,-0.12388130248278975,-1.86067059996037,0.6809919718004466,2.750258584000596,-0.4709915394421309,0.22430685374134912,0.04975422060267405,0.026432834461079257,0.0745530427951129,-0.00034381994626218496,0.018300946792610552,0.2276782850645844,-1.615112543106079,-47.010101318359375,-3.7977380752563477,17.75032615661621,0.22924301028251648,2.48813533782959,0.0658561959862709
1681838771.4406319,169344,1681838771,440065794,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.509465044156113,0.7173102973514008,-0.1238276944921095,-1.860523400036378,0.6809903585800849,2.750302832531089,-0.4705250409491355,0.22610609754842237,0.048541170119136855,0.027390148620596137,0.07349889722704919,0.0005641660124075304,0.020757789761520186,0.23206959127737511,-1.563537836074829,-47.061676025390625,-3.7461633682250977,17.77412986755371,0.24297592043876648,2.46890926361084,0.0731804147362709
1681838771.4414275,169345,1681838771,441076658,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5092414100086571,0.7173493988024644,-0.12379859106402814,-1.8604500544667757,0.68098880408442,2.7503223018704994,-0.4702917828429266,0.226053932129796,0.0452594735973701,0.02814081729789001,0.07356059012157763,0.0006400725546743078,0.021015575303261834,0.23037421528907273,-1.615112543106079,-46.986297607421875,-3.7223596572875977,17.75032615661621,0.22924301028251648,2.47531795501709,0.1125480905175209
1681838771.4422803,169346,1681838771,442136734,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5090189315557087,0.7173994258485308,-0.12376342168111604,-1.8603810938590437,0.6809885023935065,2.7503450977213215,-0.4700503772449675,0.22407256726199412,0.046964257852846664,0.030831226394533274,0.07142870668760763,0.0001409903179611431,0.021383164325891532,0.234145374470344,-1.615112543106079,-47.061676025390625,-3.7699670791625977,17.77412986755371,0.22283431887626648,2.47531795501709,0.0658561959862709
1681838771.4445446,169347,1681838771,444084615,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5085720803270884,0.7174880319088037,-0.12370323218204093,-1.8602424674315168,0.6809865162506867,2.7503850980608373,-0.46958953226433575,0.22397483333836452,0.045545518905402434,0.030986479321868862,0.07018964583617128,-0.0011572720306603204,0.021181358988114542,0.23154357074797868,-1.615112543106079,-47.010101318359375,-3.7223596572875977,17.69875144958496,0.23565170168876648,2.50186824798584,0.0731804147362709
1681838771.4456673,169348,1681838771,445102495,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5083542456905347,0.7175335291257936,-0.12366345760760472,-1.8601773187827453,0.6809911712500095,2.7504061796926313,-0.4693512798268918,0.2216101657884033,0.04571836634668686,0.03315808809436979,0.06870031064175572,0.00034301254697366673,0.02199353915623745,0.23553109091324584,-1.563537836074829,-46.958526611328125,-3.7699670791625977,17.72255516052246,0.22283431887626648,2.49545955657959,0.0658561959862709
1681838771.4467554,169349,1681838771,446153911,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5081372308219858,0.7175797737441358,-0.12363151866200593,-1.8601122654377995,0.6809882812352652,2.7504298737647614,-0.4691171732674254,0.2208860797559831,0.046459498296386584,0.032764418100987285,0.06769187901456494,-4.3158652666079834e-05,0.022469857908656528,0.23479159378942618,-1.539734125137329,-46.958526611328125,-3.7223596572875977,17.75032615661621,0.22924301028251648,2.48813533782959,0.0795891061425209
1681838771.447367,169350,1681838771,447200167,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.507912543503806,0.7176291346473692,-0.12359055311586728,-1.8600472902733995,0.6809851892329876,2.7504541353884124,-0.46887803884911183,0.22228710441908411,0.04741543901804478,0.03543208967977105,0.06689419526331587,-0.001623049873683606,0.022396508884266884,0.23463288038097613,-1.488159418106079,-46.986297607421875,-3.7699670791625977,17.75032615661621,0.24938461184501648,2.48172664642334,0.0731804147362709
1681838771.4495895,169351,1681838771,449112636,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5074709707409394,0.7177078355000582,-0.12352068300172674,-1.8599097860187945,0.6809864968859032,2.7504959657648635,-0.46841098219422705,0.22156060567526725,0.04345988383103074,0.03549013051274657,0.06777958962413294,-0.0005349174608688123,0.0218360108076132,0.23375336632258048,-1.436584711074829,-46.779998779296875,-3.7223596572875977,17.72255516052246,0.23565170168876648,2.49545955657959,0.0731804147362709
1681838771.4513195,169352,1681838771,451102308,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5070239865564977,0.7177951532790942,-0.12344749624825331,-1.8597750979280894,0.6809882790836226,2.7505479901867433,-0.46794488276981616,0.22299546717519175,0.04308400078870251,0.03624955288052117,0.0677230510037452,0.0002356905939228114,0.023367516697693005,0.23417066144382342,-1.385010004043579,-46.704620361328125,-3.6707849502563477,17.69875144958496,0.22924301028251648,2.52109432220459,0.0658561959862709
1681838771.4524415,169353,1681838771,452119948,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5068066142040375,0.7178347513329725,-0.12341143409147907,-1.8597068933258603,0.6809883273932407,2.750569344214078,-0.46771588181652457,0.22037379467979643,0.04186863434738405,0.03623091891968336,0.06794023934949883,0.0002947394197631539,0.02381715725748117,0.2306148593052643,-1.285827875137329,-46.629241943359375,-3.6469812393188477,17.64717674255371,0.22283431887626648,2.52750301361084,0.1125480905175209
1681838771.453581,169354,1681838771,453164946,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5065847534617559,0.7178796004038547,-0.12336934017825663,-1.8596449282844647,0.6809880909430872,2.750595947208597,-0.4674875044289746,0.22150696927376418,0.04302964297663202,0.037271348632708014,0.06553025054070681,0.0005678539986481723,0.02421322618843347,0.22942586535795279,-1.285827875137329,-46.629241943359375,-3.6707849502563477,17.67494773864746,0.22283431887626648,2.52750301361084,0.1125480905175209
1681838771.4552424,169355,1681838771,455109918,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5061377828631745,0.7179567238360147,-0.12329390062401537,-1.8595273561314947,0.6809905608124163,2.7506553062034618,-0.4670312895040446,0.22112350918722984,0.040781053614009584,0.03735114055423939,0.060556330636115555,0.00017220606087995347,0.027576145499836602,0.22738804401112286,-1.182678461074829,-46.526092529296875,-3.6707849502563477,17.69875144958496,0.21001693606376648,2.50186824798584,0.1125480905175209
1681838771.45751,169356,1681838771,457123087,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5057003830269929,0.7180345514485731,-0.12321169387222806,-1.8594114077658326,0.6809880919151493,2.7507117387749473,-0.46655266805312323,0.21939506090997685,0.03917481866270819,0.03947447366317543,0.058181431268925846,-0.00019835713224270233,0.027579800437608566,0.23231233368469237,-1.131103754043579,-46.450714111328125,-3.7461633682250977,17.67494773864746,0.22283431887626648,2.50186824798584,0.1061393991112709
1681838771.4586833,169357,1681838771,458143291,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5054751975394102,0.7180735800194975,-0.12317566738277128,-1.8593501093571718,0.6809896760446215,2.750738246117581,-0.46631561690062445,0.22084457347395667,0.039939790791619335,0.03770065089393957,0.05868305906815707,3.7733835275529596e-05,0.02665775629626349,0.23369384368863294,-1.107300043106079,-46.474517822265625,-3.7223596572875977,17.62337303161621,0.23565170168876648,2.52750301361084,0.0731804147362709
1681838771.4604242,169358,1681838771,460129721,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5050341571587348,0.7181533851926019,-0.12310205345957277,-1.8592396626298742,0.6809875726853508,2.7507968885360587,-0.46584816488917785,0.22125368339057952,0.04019574535002498,0.03717032701082839,0.05709929401401932,0.0003054948497686061,0.026743393021859865,0.2353499529678094,-1.107300043106079,-46.553863525390625,-3.7223596572875977,17.72255516052246,0.22924301028251648,2.54764461517334,0.059447504580020905
1681838771.461521,169359,1681838771,461121944,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5048103853269473,0.7181868675996523,-0.12306217826524678,-1.8591800952030082,0.6809888495872284,2.750830814182895,-0.46560801626244314,0.2230961649223609,0.0382232038541028,0.03771298778052007,0.05821293827849331,0.0005991744342510276,0.028726650523356455,0.23673440471825483,-1.182678461074829,-46.526092529296875,-3.7461633682250977,17.69875144958496,0.21642562747001648,2.54032039642334,0.059447504580020905
1681838771.4633682,169360,1681838771,463088814,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5043689060199067,0.7182581369183206,-0.12298559725361125,-1.8590639542698253,0.6809902589437055,2.75089172650917,-0.46513406327781587,0.21984257338835844,0.03758221795597863,0.03760552059748096,0.057777508610600874,0.000641593779991812,0.029285316314185236,0.23455392923454285,-1.182678461074829,-46.577667236328125,-3.7461633682250977,17.72255516052246,0.20360824465751648,2.55405330657959,0.053038813173770905
1681838771.4655511,169361,1681838771,465069418,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5039406082770779,0.7183351497843156,-0.1229039384520178,-1.8589457355440389,0.6809887318498067,2.750956883174097,-0.4646759333485697,0.21729520570034208,0.03959078293720207,0.038865715109585454,0.057865072204122577,-0.000734860619922724,0.030273745299920433,0.23166405764913214,-1.182678461074829,-46.704620361328125,-3.7461633682250977,17.72255516052246,0.21642562747001648,2.54032039642334,0.046630121767520905
1681838771.4666421,169362,1681838771,466099140,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5037254273448752,0.7183641525957197,-0.12286250946208768,-1.858890001902583,0.6809855519542735,2.750990753428616,-0.46444926963316624,0.21719110350318305,0.03559501328924093,0.03985490031653218,0.05740213865444586,-0.0012610659451766312,0.03122449045780491,0.232017360644673,-1.182678461074829,-46.629241943359375,-3.7461633682250977,17.75032615661621,0.21642562747001648,2.52750301361084,0.046630121767520905
1681838771.467759,169363,1681838771,467162230,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5035089691705992,0.71840449533622,-0.12281887264112129,-1.8588363532846677,0.6809837343290174,2.7510222861589413,-0.46421944667669574,0.21663858565173977,0.03690048415518353,0.04120902469875373,0.05682179716279396,-0.002452261589322704,0.031596221525134936,0.23106795873128297,-1.210449457168579,-46.704620361328125,-3.7461633682250977,17.77412986755371,0.22283431887626648,2.51468563079834,0.039305903017520905
1681838771.4695284,169364,1681838771,469096291,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.503072741434138,0.7184766640061202,-0.12273765946290036,-1.858730448121363,0.6809879574679276,2.75108772138917,-0.46376965379494633,0.21766502832446794,0.03720645940908854,0.04093011656110261,0.055327177805823496,-0.0011726567196831774,0.031865487080401586,0.2278859843976265,-1.210449457168579,-46.732391357421875,-3.6707849502563477,17.72255516052246,0.21001693606376648,2.48813533782959,0.032897211611270905
1681838771.4706607,169365,1681838771,470135229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5028477215941963,0.7185081067223046,-0.1226915379310189,-1.8586798636841158,0.680988220188009,2.7511145323381405,-0.463554815700422,0.21958729058300186,0.03536632595772339,0.04237555984635096,0.05320980422618173,-0.0015208658839899903,0.029583353496385058,0.22266073273704465,-1.285827875137329,-46.680816650390625,-3.6707849502563477,17.72255516052246,0.21642562747001648,2.50827693939209,0.059447504580020905
1681838771.4723518,169366,1681838771,472104263,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5024163634710179,0.7185755731523463,-0.12260042311475101,-1.8585771250483565,0.6809877677561492,2.75117494659572,-0.46311888862641726,0.21705446973390777,0.034408190146953496,0.04442814421550828,0.05309801726955298,-0.00042988193775818514,0.03044048031821484,0.22008665518576997,-1.285827875137329,-46.680816650390625,-3.7223596572875977,17.67494773864746,0.19719955325126648,2.52109432220459,0.0658561959862709
1681838771.4735913,169367,1681838771,473131567,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5021902830385262,0.7186122134925955,-0.12255972936367567,-1.858530455348763,0.6809859882497994,2.751204108197494,-0.46290684030707746,0.22008299113924704,0.03504161122613827,0.042509182332882325,0.05130129201189488,-0.0012430812875486796,0.030436932053982912,0.21760645209216217,-1.337402582168579,-46.704620361328125,-3.6707849502563477,17.67494773864746,0.20360824465751648,2.52109432220459,0.046630121767520905
1681838771.4753094,169368,1681838771,475058584,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.501759824544307,0.7186780018235659,-0.12247601220841277,-1.8584273263954985,0.6809912879685749,2.751267995193153,-0.4624878492526044,0.21750685115216256,0.03440860719371493,0.04250687486786908,0.05077554570787636,-0.00020589108814820421,0.030696833277784517,0.21347589433724112,-1.258056879043579,-46.653045654296875,-3.6707849502563477,17.67494773864746,0.19079086184501648,2.49545955657959,0.039305903017520905
1681838771.4766355,169369,1681838771,476161395,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5015318818816421,0.7187114598788953,-0.1224399271069083,-1.8583782408940424,0.6809908456750482,2.75129558910809,-0.46228289346454343,0.22129336095486374,0.03437203810388948,0.04078619472948825,0.05111972285398946,-0.00028784790049143184,0.030129217891723927,0.21170970495485972,-1.337402582168579,-46.653045654296875,-3.6469812393188477,17.67494773864746,0.19719955325126648,2.51468563079834,0.026488520205020905
1681838771.4783616,169370,1681838771,478059507,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5010864218682358,0.7187772153926224,-0.12235881883605403,-1.8582758739099867,0.6809909858379599,2.7513508567804195,-0.46185291147185914,0.22158352143065,0.033638037406384824,0.03996753118439739,0.051136984405638346,-0.000469040456876654,0.029137258234754063,0.21426757909852803,-1.309631586074829,-46.629241943359375,-3.6707849502563477,17.69875144958496,0.19719955325126648,2.50186824798584,0.046630121767520905
1681838771.4794269,169371,1681838771,479061775,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5008637979570586,0.7188061541194011,-0.12232416140573692,-1.8582267430859762,0.6809917551782809,2.751378579286652,-0.4616418617985868,0.22232333468503662,0.03170196664382606,0.038557998527463666,0.05059967502531313,-0.00029914536571504804,0.029036862066398505,0.21397832299187627,-1.361206293106079,-46.553863525390625,-3.6469812393188477,17.69875144958496,0.19079086184501648,2.50827693939209,0.0731804147362709
1681838771.480542,169372,1681838771,480083239,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5006454064475505,0.7188406192695632,-0.12228858014378735,-1.8581723438435969,0.6809934226659264,2.751408661481907,-0.4614147418153164,0.22171763191006105,0.03268763506512025,0.03758757468167167,0.05098407522170074,-0.0002530949105552317,0.029285481719017136,0.21741542683736323,-1.309631586074829,-46.577667236328125,-3.6469812393188477,17.67494773864746,0.20360824465751648,2.49545955657959,0.026488520205020905
1681838771.4822445,169373,1681838771,482123795,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5001926923960758,0.7189032002377197,-0.12220886849007434,-1.8580672606036646,0.6809963525673286,2.7514663818196916,-0.4609770574749971,0.2236384659440841,0.03231566712441172,0.03991491175029688,0.051339119924461406,0.0015046374683929354,0.028751288361542504,0.21864775361001185,-1.412781000137329,-46.553863525390625,-3.7699670791625977,17.67494773864746,0.19079086184501648,2.52109432220459,0.013671137392520905
1681838771.484476,169374,1681838771,484130221,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.49973923388199004,0.7189623345805439,-0.12213858897878446,-1.8579675152640651,0.6809942367627875,2.751534251893301,-0.46051783748825653,0.22575577066078162,0.031227430553210936,0.03715078344622457,0.05158195175762996,0.0007572292909494913,0.030612642692269088,0.22479862974979087,-1.460388422012329,-46.526092529296875,-3.7977380752563477,17.64717674255371,0.21001693606376648,2.50827693939209,0.026488520205020905
1681838771.4867148,169375,1681838771,486136210,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.49927930742434273,0.7190172593904017,-0.12205896535337085,-1.8578779194278559,0.6809939522487025,2.751600577592195,-0.4600541238982906,0.22702065348538014,0.029073427409312107,0.03787465939754096,0.04791482489116072,0.0009009893107353,0.031599280746959786,0.2278641357581167,-1.511963129043579,-46.474517822265625,-3.8969202041625977,17.67494773864746,0.20360824465751648,2.51468563079834,0.0063469186425209045
1681838771.4884162,169376,1681838771,488153474,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4988212626017512,0.7190821750571124,-0.12198174119429014,-1.8577839288666014,0.6809972773070917,2.7516605604915885,-0.4595908678499543,0.22849660557417906,0.031497398440983836,0.037671584628358346,0.047059491283653415,0.0016461138647213527,0.02994179824940077,0.23051583620751742,-1.488159418106079,-46.605438232421875,-3.9484949111938477,17.64717674255371,0.18346664309501648,2.54764461517334,0.026488520205020905
1681838771.4901843,169377,1681838771,490055078,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.49835957317399604,0.7191359456114829,-0.12190328456095899,-1.85769621752501,0.6809950009609248,2.7517222136570774,-0.45911298335630324,0.22949452994305444,0.029431163929304744,0.038147632146499855,0.045590075019500444,2.8103857175225356e-05,0.03035997507237608,0.2349644690273845,-1.460388422012329,-46.605438232421875,-3.9484949111938477,17.67494773864746,0.20360824465751648,2.55405330657959,0.053038813173770905
1681838771.4912825,169378,1681838771,491122815,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.49812077408292976,0.7191656966347862,-0.12186087121611426,-1.8576530118802874,0.6809925884458836,2.7517545942772257,-0.45887091773416994,0.23263796076961193,0.029843821555986666,0.039423245097194456,0.04500429361869737,-0.000360482698697541,0.030204977423802886,0.2373640549183089,-1.436584711074829,-46.653045654296875,-3.9722986221313477,17.67494773864746,0.19719955325126648,2.55405330657959,0.013671137392520905
1681838771.4946225,169379,1681838771,494061847,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.4976527128538423,0.7192219792193361,-0.12178560237140441,-1.857564013492904,0.6809929967773716,2.751821278805641,-0.4584040888605155,0.23251579738464623,0.02882515919065315,0.038271115151531726,0.04445981410006625,-0.0004945752675795027,0.03217596840035616,0.23663008696039353,-1.412781000137329,-46.680816650390625,-3.9207239151000977,17.69875144958496,0.19079086184501648,2.55405330657959,0.039305903017520905
1681838771.4951859,169380,1681838771,495110154,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.497184070322601,0.7192788393225711,-0.12170899597927147,-1.8574704350065308,0.6809929579630837,2.7518825389697885,-0.45791924386412414,0.23426279361728197,0.02887690032402421,0.03821614790841273,0.045593899657736144,-0.0004374275684032404,0.0322982309208048,0.23994137527548065,-1.337402582168579,-46.756195068359375,-3.8969202041625977,17.72255516052246,0.19079086184501648,2.56687068939209,0.020079828798770905
1681838771.4974217,169381,1681838771,497086370,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.49671539742067944,0.7193295930329734,-0.12163811389104445,-1.8573784803920317,0.6809969984620056,2.7519458867720807,-0.4574548080838043,0.23511451595658034,0.027911320466332688,0.03610810505202835,0.046120005429384305,0.0007569258366408186,0.03214829774404746,0.23363281557432491,-1.285827875137329,-46.779998779296875,-3.7977380752563477,17.77412986755371,0.18346664309501648,2.56687068939209,0.059447504580020905
