Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838995.0001748,302970,1681838994,999662107,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23883734969898612,0.3062603476257618,-0.2132464926904103,-2.6580798353127046,0.7401641809152107,3.0758755794703987,-0.4523392877392187,-0.07369080918769097,0.24751962774897612,0.000281583778272352,0.5057580225951296,-0.0009419134432197653,-0.20524291295429978,-0.07096457324626483,-0.0956423282623291,-29.708770751953125,-1.8299646377563477,12.211995124816895,1.0916697978973389,2.34439754486084,0.8715202808380127
1681838995.0018623,302971,1681838995,1649075,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2389870220188263,0.30675772828074077,-0.21324898302836665,-2.6570755811191242,0.7401716891467861,3.075451133460851,-0.4524721081084525,-0.0736288081074047,0.2493221616336709,-0.0007223326431101845,0.5038356442884068,0.0026010282879852676,-0.20860360766479838,-0.06900640083809505,-0.0202639102935791,-29.863494873046875,-1.8061609268188477,12.338948249816895,1.0266673564910889,2.38376522064209,0.8980705738067627
1681838995.0029726,302972,1681838995,2752367,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23905921375830105,0.30700274769487723,-0.21324725932309235,-2.6565827242168663,0.7401770862872917,3.075236380533304,-0.4525215094396287,-0.07349080096137331,0.24733588920098087,-0.000260811910957358,0.5020286285695409,0.003970240468945441,-0.21051962611181985,-0.062069634515967545,0.0313107967376709,-29.915069580078125,-1.8299646377563477,12.362751960754395,0.9808909893035889,2.39017391204834,0.8056023120880127
1681838995.0052242,302973,1681838995,4736530,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23919588468413416,0.3074791524461495,-0.21324906820977577,-2.655589194836014,0.7401826796145222,3.0747966354025187,-0.4526450530738095,-0.07052567820537088,0.24301848657650812,-0.00042927428091110546,0.5018308781965363,0.0030907953196905053,-0.21491436324521232,-0.06151317198839408,0.0075070858001708984,-29.863494873046875,-1.8061609268188477,12.311177253723145,0.9607493877410889,2.44968318939209,0.8577873706817627
1681838995.0069458,302974,1681838995,6653856,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2393315731409989,0.3079615941467809,-0.21325085379897976,-2.6546038461497106,0.740182090845033,3.074356464359224,-0.4527574455144756,-0.06874880269361541,0.24191769125821042,-0.0004759248052335797,0.4999475054970509,0.0012728231720573603,-0.217952789543943,-0.05830050597288444,0.0313107967376709,-29.915069580078125,-1.7823572158813477,12.132649421691895,0.9415233135223389,2.56687068939209,0.7790520191192627
1681838995.008074,302975,1681838995,7671249,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23939653347778003,0.30820676962719645,-0.21325471650853645,-2.6541099018116086,0.7401818123289687,3.074145144303426,-0.45282021555250523,-0.06820751088745591,0.2436727143234041,-0.0013353768211487966,0.4980474549448871,0.0012111344004875645,-0.21584871591518173,-0.05962310992583186,0.0313107967376709,-30.014251708984375,-1.7307825088500977,11.981892585754395,0.9149730205535889,2.59342098236084,0.8120110034942627
1681838995.0091808,302976,1681838995,8767146,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23946450477186493,0.3084457685126034,-0.2132564992664495,-2.653613954409963,0.7401806731977915,3.073926611752354,-0.4528822020552888,-0.06810802701772277,0.2433747485093805,-0.0015428947631344345,0.49497389432902106,0.0005956110361715769,-0.21689086452976933,-0.059436880760427024,0.0828855037689209,-30.042022705078125,-1.7069787979125977,11.831135749816895,0.9149730205535889,2.61264705657959,0.7918694019317627
1681838995.0108948,302977,1681838995,10700781,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2395942048328201,0.30893525108023845,-0.21325506978146877,-2.6526228640754423,0.740181682237425,3.0735066256965475,-0.45300236158479157,-0.06693165373822096,0.24468577222031285,-0.0002226259976264594,0.49552384650692277,0.0012935387847418619,-0.21143740888125898,-0.059441825756984104,0.1066892147064209,-30.268157958984375,-1.7545862197875977,11.422505378723145,0.9021556377410889,2.56687068939209,0.7460930347442627
1681838995.0119786,302978,1681838995,11763051,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23966013011918566,0.30918015387853054,-0.2132593470828711,-2.6521150078540887,0.7401839130276163,3.0733056442748197,-0.45306627173397596,-0.06691511672557922,0.24464292632529575,-0.001452987267540772,0.49922315483572227,0.0022684590266496,-0.20834709747833385,-0.06026403773724455,0.1344602108001709,-30.295928955078125,-1.7069787979125977,11.220173835754395,0.8829295635223389,2.51468563079834,0.7589104175567627
1681838995.014216,302979,1681838995,13662870,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23978257576549677,0.30967743761527566,-0.2132578808269028,-2.6511219920850593,0.7401801059760942,3.0729024273988985,-0.45318591708617006,-0.0646771615312208,0.24554039171358785,-0.0006963575547561854,0.4984996445522614,0.00018226926663908493,-0.2044411383108105,-0.06007081261745535,0.1582639217376709,-30.347503662109375,-1.7307825088500977,10.890889167785645,0.9149730205535889,2.48813533782959,0.7525017261505127
1681838995.015893,302980,1681838995,15710140,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.23990196934377006,0.3101841398216175,-0.213263561128691,-2.650144107961382,0.7401762073550894,3.0725034212779847,-0.45330728398209447,-0.06221696877832645,0.25028047046884,-0.001804605016319899,0.4919574580518271,-0.0007643375757155909,-0.20283704283753515,-0.06030889458061754,0.2098386287689209,-30.498260498046875,-1.6554040908813477,10.811543464660645,0.9479320049285889,2.46250057220459,0.7918694019317627
1681838995.0181453,302981,1681838995,17734903,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.240016379403992,0.3106945373887137,-0.21326183840135354,-2.6491706154214807,0.7401712509479189,3.0721116130755655,-0.45342483507415665,-0.059249756785639984,0.25235578299609374,-0.00047186366090093423,0.48891067970970453,-0.0004966589450096101,-0.19917189707957106,-0.05856655371584566,0.2098386287689209,-30.676788330078125,-1.7069787979125977,11.041646003723145,0.9808909893035889,2.46250057220459,0.8385612964630127
1681838995.0198233,302982,1681838995,19658894,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24013165852396584,0.3112204409113693,-0.21326134863951807,-2.6482054785052873,0.7401703755245489,3.071721333408157,-0.4535335696680846,-0.05937543826974732,0.25634248166130214,-8.500960226010511e-05,0.4871032522574855,7.364814117249757e-05,-0.19883660430498964,-0.05568057714140655,0.2336423397064209,-30.930694580078125,-1.7545862197875977,11.220173835754395,0.9872996807098389,2.47531795501709,0.8513786792755127
1681838995.0209448,302983,1681838995,20751737,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2401868104802625,0.31148749832345474,-0.2132639190906366,-2.6477214882651325,0.7401679815251503,3.071525709797039,-0.45357858291844916,-0.057629710183942154,0.2592277875270373,-0.0004550590283568001,0.4834918269371433,-0.001135043861175732,-0.1984833157134658,-0.05230015177946123,0.2098386287689209,-31.033843994140625,-1.7307825088500977,11.295552253723145,0.9872996807098389,2.44968318939209,0.8184196949005127
1681838995.0231812,302984,1681838995,22688898,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24030326929644114,0.31201238181051505,-0.2132586240685649,-2.646752366752966,0.7401758102755589,3.071129045441197,-0.4536654094750411,-0.05820277794192672,0.261200406226365,0.0009277628433170586,0.4843022131357239,0.001367117154335042,-0.19890359760751877,-0.04694283084179092,0.2336423397064209,-31.109222412109375,-1.8061609268188477,11.398701667785645,0.9479320049285889,2.43595027923584,0.7653191089630127
1681838995.0248644,302985,1681838995,24686063,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2403553505080273,0.3122687418173743,-0.21326078907848783,-2.646260042999067,0.7401760748216243,3.070931383331197,-0.4537138920714609,-0.056940770506959705,0.2606969258953934,-4.928062615939112e-05,0.4859241803791031,0.0014704650690183236,-0.19895292507860676,-0.04754039697894536,0.1582639217376709,-31.057647705078125,-1.8061609268188477,11.422505378723145,0.9479320049285889,2.46890926361084,0.8056023120880127
1681838995.0271244,302986,1681838995,26675597,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2405314096873117,0.3130658907965647,-0.2132596956575685,-2.6447903116245066,0.7401754445355775,3.07034615055442,-0.45383188158801696,-0.05716863631424844,0.26340553946141315,0.0005702526479137982,0.490078472287361,-4.2618196281798185e-05,-0.19722284629974898,-0.04158933519380434,0.1344602108001709,-31.085418701171875,-1.8061609268188477,11.398701667785645,0.9543406963348389,2.54764461517334,0.7726433277130127
1681838995.028872,302987,1681838995,28659195,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24064537659900634,0.31359449678656737,-0.21326056471345348,-2.6437957391020435,0.7401704526776495,3.0699538846330285,-0.4539162228133348,-0.05667621981180439,0.26448120866294683,-0.00012103121970266517,0.4940128216377547,-0.001728926763365252,-0.1964689774536971,-0.04221588935774552,0.1344602108001709,-31.133026123046875,-1.7823572158813477,11.117024421691895,0.9607493877410889,2.52109432220459,0.8056023120880127
1681838995.0299847,302988,1681838995,29671547,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2406964355912971,0.3138598421325649,-0.21326084173444435,-2.643277737920603,0.7401716151479854,3.069767474508462,-0.45395482332649495,-0.054872109245040566,0.26481314202147366,-5.245648858843559e-05,0.5025687974150768,-0.0009175677572202201,-0.19390810914395337,-0.041043222181958196,0.0828855037689209,-31.133026123046875,-1.8061609268188477,10.839314460754395,0.9479320049285889,2.48813533782959,0.7982780933380127
1681838995.0322783,302989,1681838995,31721563,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24080087123976704,0.31438269315460826,-0.21325890937830952,-2.642256265554138,0.7401683194483755,3.069391084835411,-0.4540401699155577,-0.05286121944655434,0.2628919296175275,7.92235568859731e-05,0.5071854483089986,-0.0015010119959872406,-0.19061899387862785,-0.04204323516678401,0.0313107967376709,-31.085418701171875,-1.8061609268188477,10.533833503723145,0.9744822978973389,2.39658260345459,0.8312370777130127
1681838995.033926,302990,1681838995,33723370,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24090149798465202,0.314901369112348,-0.21325691199505323,-2.641235091861401,0.7401551255547025,3.069013337353912,-0.45412219686112704,-0.0519562073914446,0.2596617864345068,0.0008071646607667098,0.508734945961308,-0.00436277338230656,-0.19197868522290334,-0.0424686072361308,-0.0202639102935791,-31.085418701171875,-1.8299646377563477,10.430684089660645,1.0587108135223389,2.39017391204834,0.8449699878692627
1681838995.0361607,302991,1681838995,35705992,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24099643589819392,0.31541478433319686,-0.21325867081582373,-2.6401902645871513,0.7401475235893712,3.0686257891834,-0.4542074798655729,-0.0501310781055468,0.2586932260565967,0.0008313063978025104,0.5152605991283963,-0.00400516302558524,-0.1915496409929909,-0.04324642572900191,-0.0956423282623291,-31.133026123046875,-1.8061609268188477,10.482258796691895,1.1108958721160889,2.41031551361084,0.8779289722442627
1681838995.037828,302992,1681838995,37679461,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24108897339703791,0.31593451799595973,-0.21325302302123575,-2.63911344645009,0.7401469141764067,3.068252011917174,-0.45428612541854024,-0.04821596578309699,0.2596656425403035,0.0013095584398411058,0.5278549741012283,-0.0012223854622268485,-0.18932218653735317,-0.04160347069810402,-0.1194460391998291,-31.212371826171875,-1.8815393447875977,10.482258796691895,1.0788524150848389,2.39017391204834,0.8449699878692627
1681838995.0389292,302993,1681838995,38789471,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24114008949052923,0.31619384024558594,-0.2132548054773636,-2.6385801418720956,0.7401489289176828,3.0680692826182083,-0.4543218429405375,-0.04894609689807833,0.2592103067082418,-1.660111464540123e-05,0.5277114896237352,-0.0003931591652503009,-0.18618049212910695,-0.039101773088587206,-0.0956423282623291,-31.259979248046875,-1.8577356338500977,10.533833503723145,1.0587108135223389,2.33158016204834,0.8184196949005127
1681838995.0400445,302994,1681838995,39758765,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24118480491023875,0.3164478762100854,-0.21325302272671418,-2.6380353572318405,0.7401495644190568,3.0678821679717476,-0.4543618807864578,-0.0480242079980787,0.2586767819921945,0.000920862779973989,0.5299629193204888,0.00043626452161615187,-0.18533799623971567,-0.03858823322822841,-0.1472170352935791,-31.236175537109375,-1.8815393447875977,10.684590339660645,1.0523021221160889,2.29862117767334,0.8312370777130127
1681838995.042255,302995,1681838995,41762328,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24127632270244986,0.3169653134584587,-0.21325129606021936,-2.6369459064703644,0.7401487524662209,3.067498978275537,-0.4544331079995128,-0.04634254857509322,0.25859279188765255,0.0008229427250188578,0.5373203980445499,-0.0002406577763432269,-0.1879194367296534,-0.036587839460865294,-0.1710207462310791,-31.212371826171875,-1.9331140518188477,10.684590339660645,1.0587108135223389,2.34439754486084,0.8385612964630127
1681838995.043928,302996,1681838995,43713325,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24132362604656307,0.31721730740607923,-0.21325373463563066,-2.6364009501509327,0.7401495056019028,3.067310180563708,-0.45447472703144487,-0.046372551164451804,0.25692866236535233,-0.0006540708664665835,0.5364077172177844,0.00011490237228106845,-0.18885006943812957,-0.038216895694144846,-0.1472170352935791,-31.085418701171875,-1.8815393447875977,10.863118171691895,1.0523021221160889,2.37094783782959,0.8843376636505127
1681838995.0461402,302997,1681838995,45675610,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24145900111340093,0.3179909712829272,-0.21325798556915407,-2.6347848232984945,0.7401471272414322,3.0667318463694317,-0.4545612824616419,-0.044745077816002087,0.2574817536178721,-0.0018281599171995379,0.5365027918360625,-0.0008649226490815044,-0.19201542980134387,-0.03268024982889362,-0.0678713321685791,-30.855316162109375,-1.8061609268188477,11.323323249816895,1.0330760478973389,2.33158016204834,0.8651115894317627
1681838995.0472498,302998,1681838995,46686690,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24150026123285576,0.31825215220671516,-0.21325066936935577,-2.6342303602823445,0.7401430714018196,3.066534534945459,-0.45459084375725634,-0.044284982310396695,0.2599600754633687,0.0013143065281155026,0.5432833444797309,-0.0018568131172465628,-0.19433905125070108,-0.03160239423338569,-0.0440676212310791,-30.855316162109375,-1.8815393447875977,11.370930671691895,1.0394847393035889,2.30502986907959,0.8651115894317627
1681838995.0478082,302999,1681838995,47678847,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.241539555494782,0.31851775214820927,-0.21325223824971792,-2.6336920637049217,0.7401434873287982,3.06632860657372,-0.4546174490955542,-0.04225074571379018,0.2614943637353224,0.000803504130682554,0.5401782821059015,-0.0010957465980730823,-0.1980761053515754,-0.03071996958890206,-0.0956423282623291,-30.879119873046875,-1.8815393447875977,11.474080085754395,1.0266673564910889,2.31876277923584,0.8715202808380127
1681838995.050059,303000,1681838995,49675602,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2416203209613969,0.31904338024494405,-0.21325471820689793,-2.632624930677728,0.740142161276179,3.0659156826527996,-0.4546694551660021,-0.041405045306049805,0.2626273654885895,-2.1366510367884996e-05,0.5371410939687974,-0.0019434777767185722,-0.20175866897955572,-0.0298303573706123,-0.0678713321685791,-30.879119873046875,-1.8577356338500977,11.930317878723145,1.0065257549285889,2.35813045501709,0.8449699878692627
1681838995.051783,303001,1681838995,50682298,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2416605579498422,0.3193125963784125,-0.21325299363655895,-2.6321198202511304,0.7401410476743072,3.065710782855857,-0.4546940039024263,-0.04154685737052474,0.26429872105117447,0.000669763862054678,0.5288509467620168,-0.0020942119436464725,-0.20300912829183784,-0.028653985160399843,-0.0440676212310791,-30.954498291015625,-1.8815393447875977,12.263569831848145,1.0065257549285889,2.38376522064209,0.8312370777130127
1681838995.0523322,303002,1681838995,51717694,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24170438287989682,0.3195752087744186,-0.21325865814934597,-2.631601248990497,0.7401414341337617,3.06549665665753,-0.4547195878105851,-0.042541766858897156,0.26332307890206064,-0.0013263346104724967,0.522647539355291,-0.0014948077882013943,-0.2061543688807927,-0.028379597034011324,0.0313107967376709,-30.954498291015625,-1.8061609268188477,12.565083503723145,1.0001170635223389,2.43595027923584,0.8385612964630127
1681838995.053003,303003,1681838995,52718067,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2417481769040673,0.3198384906797682,-0.2132608004387482,-2.6310708031644716,0.7401443410405337,3.0652782389759734,-0.45473901888936724,-0.043190286826285465,0.2642921446114633,-0.0017266105913223634,0.5244449122400999,-0.001058806090604977,-0.20997632317885673,-0.025461585511917986,0.1066892147064209,-31.057647705078125,-1.8061609268188477,12.668232917785645,0.9744822978973389,2.48172664642334,0.7982780933380127
1681838995.055202,303004,1681838995,54709229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2417902481055452,0.32010802570983077,-0.21325973185819655,-2.6305606946387488,0.7401459233533306,3.06506418885563,-0.45475918076935634,-0.04365406180577831,0.26553694232808395,-0.00046008965480353703,0.5199669731711727,-0.000315903017431495,-0.21176007768138702,-0.02333541624005989,0.1582639217376709,-31.160797119140625,-1.8299646377563477,12.719807624816895,0.9607493877410889,2.50186824798584,0.7653191089630127
1681838995.0568986,303005,1681838995,56692609,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24187520915289987,0.3206225115586015,-0.2132607668109698,-2.6295227099802623,0.7401574863979189,3.064634002321669,-0.45480200287673767,-0.04297341135608993,0.2618722955690351,-0.00046742689892622226,0.5212267369948419,0.0023951803565013603,-0.21334944521193805,-0.021865358377703523,0.2336423397064209,-31.184600830078125,-1.7823572158813477,12.616658210754395,0.8627879619598389,2.60623836517334,0.7396843433380127
1681838995.0591364,303006,1681838995,58676235,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2419920987861914,0.32139744406462895,-0.21326259805873682,-2.6279875964642754,0.7401665995408344,3.0639943282593305,-0.4548700058860889,-0.04039849560905341,0.2593332312729293,-0.00019976326058948352,0.5151064637337353,0.0025552487834712445,-0.21403618929243234,-0.02129527765944671,0.1820676326751709,-31.133026123046875,-1.7823572158813477,12.311177253723145,0.7977855205535889,2.67124080657959,0.7525017261505127
1681838995.0642788,303007,1681838995,63647394,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2420805434461194,0.32191832837857504,-0.21325890645022877,-2.6269543562426914,0.7401631346927589,3.0635648373792064,-0.4549055203218649,-0.042190749343360825,0.2594586366770306,0.0014068949560873715,0.5176950161006209,-0.0003832493429463585,-0.21316496319336478,-0.019491164518494215,0.2614133358001709,-31.160797119140625,-1.8061609268188477,11.878743171691895,0.8435618877410889,2.65201473236084,0.7259514331817627
1681838995.0650415,303008,1681838995,64729834,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24224029099054722,0.32298332866343776,-0.2132571254174449,-2.6248940932779505,0.7401475221824666,3.06273550670799,-0.45498297231378004,-0.04063955591420312,0.2639588585870888,0.0004165055677057324,0.516922604016508,-0.0025220589410346007,-0.20928702022684192,-0.018478110854440715,0.1582639217376709,-31.184600830078125,-1.8299646377563477,10.942463874816895,0.9085643291473389,2.56687068939209,0.6929924488067627
1681838995.0672846,303009,1681838995,66735289,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24231364795127447,0.3235274335032403,-0.21325691185240372,-2.6238826572068072,0.7401458128132486,3.062323745410744,-0.4550225701971702,-0.03949397645317255,0.26657928153700305,0.0001689081450851577,0.5094817237443391,-0.0024001061826151695,-0.20679276466118288,-0.019143723014989723,0.1344602108001709,-31.212371826171875,-1.8299646377563477,10.966267585754395,0.9213817119598389,2.56687068939209,0.6929924488067627
1681838995.0689514,303010,1681838995,68740118,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2423903013651677,0.3240900092617381,-0.21325694416620358,-2.6228822542563477,0.7401403793945392,3.0619191424612504,-0.4550646318873443,-0.03798993109060669,0.27618221514975544,0.0002315650406634311,0.5052855886591463,-0.003082906745266307,-0.20414569709805294,-0.019983008240434863,0.1066892147064209,-31.541656494140625,-1.8577356338500977,11.220173835754395,0.9671580791473389,2.54764461517334,0.7323601245880127
1681838995.0712035,303011,1681838995,70720910,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24247204734557942,0.3246521717323624,-0.21325010981175757,-2.6218654217130872,0.7401418923190286,3.0614993653977804,-0.4550934539266977,-0.040242354291848324,0.27852287937078823,0.0014754056353660121,0.5065451169700692,-0.0001191789749611602,-0.20968857280235934,-0.01685481755348872,0.1344602108001709,-31.692413330078125,-1.9331140518188477,11.323323249816895,0.9543406963348389,2.60623836517334,0.7067253589630127
1681838995.0723228,303012,1681838995,71715503,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24251079389855484,0.32493937458081135,-0.21324769407558306,-2.6213761236847635,0.7401401887887284,3.0612940919243785,-0.4551080567488049,-0.03995633519868119,0.2812192958329006,0.0018123268395198876,0.5018961811507415,0.00014561340752332854,-0.20842883200854512,-0.015987535041772128,0.1066892147064209,-31.743988037109375,-1.9569177627563477,11.398701667785645,0.9415233135223389,2.61264705657959,0.7131340503692627
1681838995.0739691,303013,1681838995,73683080,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24258596842747182,0.32548786637167454,-0.21324105893906573,-2.620368967624779,0.7401492192407301,3.060889302335062,-0.4551358174813401,-0.03905861861630414,0.27869068914503253,0.003893665100553173,0.5033904017026384,0.0014247895198513055,-0.20611367021954166,-0.014146178431948316,0.0313107967376709,-31.565460205078125,-2.0322961807250977,11.525654792785645,0.8893382549285889,2.64560604095459,0.7067253589630127
1681838995.0750463,303014,1681838995,74734041,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24262677129297214,0.32577358172467197,-0.21324329059144873,-2.6198798505764853,0.7401486999918369,3.060690625433178,-0.4551524025239184,-0.039956447120205164,0.28017995993871764,0.0018156797192542661,0.49809784260626333,0.00023934235745613807,-0.20376122099939212,-0.015577919271789382,0.0313107967376709,-31.517852783203125,-2.0084924697875977,11.601033210754395,0.8957469463348389,2.65842342376709,0.7525017261505127
1681838995.077357,303015,1681838995,76745705,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.2427019816989619,0.3263365450942904,-0.2132406556040589,-2.6188591109030868,0.7401488059523634,3.060298754801457,-0.4551688220668003,-0.03822230400992914,0.28151048394666245,0.0014579128185028929,0.5075656898153436,-0.00028209230840084654,-0.20063294539444795,-0.012099336493435526,-0.0440676212310791,-31.466278076171875,-2.0084924697875977,11.474080085754395,0.8957469463348389,2.64560604095459,0.7323601245880127
1681838995.0796068,303016,1681838995,78730417,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24273895161801692,0.3266197178669544,-0.21323479087788275,-2.618345958243981,0.7401472994622507,3.0601038824056186,-0.4551800513462135,-0.0378676472358192,0.2829909314061894,0.003532352720326886,0.5059159207207421,-0.0010246391473826045,-0.19873556584740848,-0.012078267699208346,-0.0678713321685791,-31.466278076171875,-2.0838708877563477,11.422505378723145,0.9085643291473389,2.65842342376709,0.7396843433380127
1681838995.0809844,303017,1681838995,80738876,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.24284907837501712,0.3274654492631111,-0.21323076664295657,-2.61676864338753,0.7401404613445761,3.059551342615216,-0.45521106483003454,-0.03676861108245027,0.2820273663816587,0.002341474490629606,0.5189336803039325,-0.0015685350685139617,-0.1884506656654926,-0.010726489662666174,-0.0956423282623291,-31.363128662109375,-2.1076745986938477,10.966267585754395,0.9543406963348389,2.57327938079834,0.7195427417755127
