time,dist,gamma,real_dist,tar_dist,pred_dist
1.0520000000000007,0.06799038683064187,17.563819885253906,0.171433917708174,0.35068981529501786,0.14066940546035767
1.0540000000000007,0.06797637571042797,1.54449462890625,0.17112854597270244,0.34809176411453374,0.1483558863401413
1.0560000000000007,0.06796089356543347,17.325122833251953,0.1708213044048031,0.34538903985899877,0.14879097044467926
1.0580000000000007,0.06794407544434727,17.241901397705078,0.1705103655591095,0.34274763780410344,0.14737087488174438
1.0600000000000007,0.06792742268021708,17.494117736816406,0.17017540276973972,0.3400847827730842,0.14625006914138794
1.0620000000000007,0.06791178976942862,17.384937286376953,0.16983157521149508,0.33739584868535505,0.14454017579555511
1.0640000000000007,0.06789714511148606,17.547069549560547,0.16946682374543198,0.33468314931152454,0.12853306531906128
1.0660000000000007,0.0678836455890848,17.47742462158203,0.16909010191883966,0.33194383091295704,0.12923379242420197
1.0680000000000007,0.06787134383491915,17.506343841552734,0.1686943871038864,0.32917965927771653,0.1254279911518097
1.0700000000000007,0.06786030866283609,17.425983428955078,0.1682845467848752,0.32638887722284016,0.12352033704519272
1.0720000000000007,0.06786303033382925,17.44867706298828,0.1678566133261925,0.3235725297399899,0.12175113707780838
1.0880000000000007,0.06787144544286747,17.621170043945312,0.1644978289240061,0.30166686592211245,0.12315232306718826
1.0920000000000007,0.06787634207824038,17.59521484375,0.16312470994136352,0.2967395569481687,0.12119892984628677
1.1140000000000008,0.06794849588683056,17.661754608154297,0.1568025267325314,0.2720832346988503,0.12068680673837662
1.1180000000000008,0.06796952702495547,17.656585693359375,0.15554547297229676,0.26788803076792317,0.1203102245926857
1.1240000000000008,0.06800550379267996,17.667192459106445,0.15350462995543682,0.26151380602247,0.12091246992349625
1.1280000000000008,0.06803273993202906,17.663433074951172,0.15207617955917058,0.25725257962638015,0.12068087607622147
1.1320000000000008,0.06806262857409875,17.659793853759766,0.15063375283348676,0.2529605859587754,0.12012911587953568
1.1380000000000008,0.06810390353170259,17.67461395263672,0.1485833333506446,0.24663795943000982,0.12004594504833221
1.1460000000000008,0.06814532711168902,17.703487396240234,0.14617829598289364,0.2387028328045105,0.12060046941041946
1.1500000000000008,0.06816098875823043,17.704421997070312,0.14508727759955142,0.23497238419562025,0.12000510096549988
1.1580000000000008,0.06818238349891997,17.734844207763672,0.14310426914138324,0.22778714546064951,0.12041950225830078
1.1640000000000008,0.06819071117942314,17.74962615966797,0.14179909878637867,0.22277915510520258,0.12028110772371292
1.1700000000000008,0.06819288935588182,17.76270294189453,0.14058867105810852,0.2180260013820079,0.12011098861694336
1.1780000000000008,0.06818642906104695,17.78732681274414,0.13905186579369413,0.21202500702979835,0.12048156559467316
1.1840000000000008,0.06817542068158611,17.80068016052246,0.13787079213566983,0.20776359137980552,0.12046695500612259
1.1900000000000008,0.06815960165290344,17.810901641845703,0.13657318136967964,0.20351163538850398,0.12056620419025421
1.1940000000000008,0.06814644865947818,17.81075668334961,0.1356396034635595,0.20069197409869835,0.1201273649930954
1.2000000000000008,0.0681230889114006,17.82168960571289,0.1341428447728603,0.19645214597434713,0.12048252671957016
1.2040000000000008,0.06810511920877368,17.821273803710938,0.13308641994595752,0.19365978838408285,0.1201847717165947
1.2100000000000009,0.06807532280015456,17.831939697265625,0.13141995092199618,0.18949258789910386,0.12079925090074539
1.2140000000000009,0.06805348615212867,17.83154296875,0.13026023610234513,0.1867688529837418,0.12055362015962601
1.2180000000000009,0.0680244209529347,17.831064224243164,0.1290517550516683,0.18406683485494588,0.12024703621864319
1.2200000000000009,0.06800665853343925,17.667762756347656,0.128351940524502,0.1827369787796739,0.12018661946058273
1.2360000000000009,0.06788640873300142,17.792022705078125,0.12263537487837886,0.17272951261720423,0.12097514420747757
1.2400000000000009,0.06786473906080105,17.804744720458984,0.12124829520941721,0.1705322401774429,0.12030061334371567
1.2460000000000009,0.06783766100302983,17.829608917236328,0.1191724825046103,0.16739045256296728,0.12088997662067413
1.2500000000000009,0.06782249357835689,17.837383270263672,0.11780358300878219,0.16544146999903608,0.12062066793441772
1.254000000000001,0.06780938227683832,17.844526290893555,0.11643772370949218,0.16358963891945597,0.12028749287128448
1.5260000000000011,0.06787918578937749,18.26148796081543,0.10197326046100083,0.2984877132600368,0.12165515869855881
1.5280000000000011,0.06789282748617496,18.26299285888672,0.10404941328680924,0.30212486204498756,0.12368779629468918
1.5300000000000011,0.0679078092132118,18.260852813720703,0.10610548832472957,0.3057399269514882,0.12532520294189453
1.5320000000000011,0.06792405005438142,18.26112174987793,0.10813999002441545,0.30933011231571467,0.12700533866882324
1.5340000000000011,0.0679414719648022,18.259370803833008,0.11015179892638939,0.3128928102326774,0.12871167063713074
1.5360000000000011,0.06795999873124771,18.258785247802734,0.11213293779841293,0.3164256302082931,0.1304314285516739
1.5380000000000011,0.06797955635601081,18.25714683532715,0.11407612034997743,0.31992634351269594,0.13215120136737823
1.5400000000000011,0.06799944787046758,18.256187438964844,0.11598588419449989,0.3233929018866039,0.13386131823062897
1.5420000000000011,0.0680172859336633,18.25455093383789,0.11787031584742862,0.3268233973862567,0.1355535089969635
1.5440000000000011,0.0680329344360687,18.253005981445312,0.11972916825077609,0.33021607212480136,0.1372220665216446
1.5460000000000012,0.06804649464310072,18.251102447509766,0.12156202320994011,0.3335692896815264,0.13886302709579468
1.5480000000000012,0.06805806580062068,18.249235153198242,0.12336852704069726,0.33688153921867875,0.14047516882419586
1.5500000000000012,0.0680677450599608,18.24688720703125,0.12514841045610395,0.34015141536703164,0.14205855131149292
1.5520000000000012,0.06807562741687474,18.24480438232422,0.12690145736202119,0.34337761839255804,0.1436144858598709
1.5540000000000012,0.0680818056956314,18.242576599121094,0.12862751337869816,0.34655893990908276,0.14514605700969696
1.5560000000000012,0.06808637051695517,18.240388870239258,0.13032646692286928,0.34969426095823186,0.1466566026210785
1.5580000000000012,0.06808941031013804,18.238178253173828,0.13199825204968627,0.3527825416417784,0.1481502205133438
1.5600000000000012,0.06809101130246063,18.235858917236328,0.13364283665677967,0.3558228182121609,0.14963111281394958
1.5620000000000012,0.06809125754383744,18.233623504638672,0.13526022263708604,0.358814195346173,0.1511034220457077
1.5640000000000012,0.06809023091107742,18.231441497802734,0.13685043829068888,0.36175584289593493,0.1525709182024002
1.5660000000000012,0.06808801113756476,18.229204177856445,0.13841353732906309,0.36464698996646866,0.15403735637664795
1.5680000000000012,0.06808467582722856,18.22677230834961,0.1399495938347504,0.3674869216860847,0.15550543367862701
1.5700000000000012,0.06808030048575539,18.224197387695312,0.14145810623428928,0.37027497454339187,0.15697728097438812
1.5720000000000012,0.06807495854058424,18.221546173095703,0.14293754477320192,0.3730105333581641,0.1584545522928238
1.5740000000000012,0.06806872137207912,18.218833923339844,0.1443882682969296,0.3756930275224869,0.15993836522102356
1.5760000000000012,0.06806329869040922,18.21605682373047,0.1458107529381759,0.378321928249766,0.16142868995666504
1.5780000000000012,0.0680552719897253,17.367538452148438,0.1471918182182293,0.38089674548505575,0.16367226839065552
1.5800000000000012,0.06804595146454326,17.05556869506836,0.14836030688168914,0.3833601428646492,0.1644458919763565
1.5840000000000012,0.06802439182400759,17.823776245117188,0.150417236639279,0.3877010453622131,0.15493565797805786
1.5860000000000012,0.06801408891322526,18.140430450439453,0.15140113092515878,0.3897953612372647,0.15449891984462738
1.5880000000000012,0.06800453678459491,18.12268829345703,0.15235087714605008,0.3918145948436539,0.1640741229057312
1.5900000000000012,0.06799014309630097,18.16260528564453,0.15327584679479253,0.3937618580121398,0.17085698246955872
1.5920000000000012,0.06797663165318986,17.165908813476562,0.15416980822293438,0.3956484250384132,0.1713392287492752
1.5980000000000012,0.06794076543553317,17.985002517700195,0.15642365860625068,0.40079742482566433,0.15528106689453125
1.6000000000000012,0.06793110739881772,18.044509887695312,0.157192731259776,0.4025299976993271,0.16329731047153473
1.6020000000000012,0.06792250666632779,18.090595245361328,0.15793367118392979,0.4041923247508746,0.17334172129631042
1.6040000000000012,0.06791488494075963,18.060527801513672,0.1586558384776345,0.405785217039882,0.1763182431459427
1.6060000000000012,0.06790816129948592,18.074989318847656,0.15935870325514634,0.40731816163979384,0.17712487280368805
1.6080000000000012,0.06790227199289606,18.05500030517578,0.16004330158150765,0.40879068332518764,0.17776504158973694
1.6100000000000012,0.06789734170117627,18.059349060058594,0.16070906658905804,0.4102036038735173,0.17848598957061768
1.6120000000000012,0.0678932731981308,18.047969818115234,0.16135634846757382,0.41155638839735675,0.179097518324852
1.6140000000000012,0.06788993029690976,18.048904418945312,0.1619849160780361,0.4128492775053526,0.17974050343036652
1.6160000000000012,0.06788720410771473,18.04161834716797,0.16259502399418843,0.4140820248392697,0.18030592799186707
1.6180000000000012,0.06788500805558187,18.039403915405273,0.16318662253893526,0.41525480562518513,0.1808735728263855
1.6200000000000012,0.06788326996051189,18.033550262451172,0.16375991981937912,0.4163675314826307,0.18138137459754944
1.6220000000000012,0.0678819298311094,18.03118324279785,0.16431496483616828,0.4174203435223902,0.18187370896339417
1.6240000000000012,0.06788093577061184,18.026840209960938,0.16485194352380328,0.41841324063172664,0.1823151856660843
1.6260000000000012,0.0678802430143869,18.023880004882812,0.1653709585971758,0.41934634680370475,0.1827305257320404
1.6280000000000012,0.06787981173965242,18.020050048828125,0.16587218541092524,0.42021970961563904,0.18309970200061798
1.6300000000000012,0.06787960665286931,18.016983032226562,0.16635575563282232,0.4210334449815759,0.18343593180179596
1.6320000000000012,0.0678795957886347,18.01327896118164,0.16682183921958005,0.42178762798281194,0.18372783064842224
1.6340000000000012,0.06787975033672383,18.01003646850586,0.16727056827389905,0.4224823711404191,0.18398265540599823
1.6360000000000012,0.06788004397229673,18.006473541259766,0.16770180538964166,0.42311776532185863,0.18419356644153595
1.6380000000000012,0.06788045278537136,18.00324249267578,0.1681155126255329,0.423693922001094,0.1843644380569458
1.6400000000000012,0.06788095490299415,17.999826431274414,0.16851175360140527,0.4242109412954265,0.18449121713638306
1.6420000000000012,0.06788153046113002,17.996362686157227,0.16889057575031266,0.42466893474381073,0.1845760941505432
1.6440000000000012,0.06788216138949406,17.99266815185547,0.1692520231244669,0.42506800803027617,0.18461644649505615
1.6460000000000012,0.06788283139999043,17.9888916015625,0.16959612610312128,0.4254082732394546,0.18461333215236664
1.6480000000000012,0.06788352586276016,17.985027313232422,0.16992290860415318,0.42568983952505923,0.1845652163028717
1.6500000000000012,0.06788423180026394,17.98113250732422,0.17023238218309447,0.42591281969246275,0.18447256088256836
1.6520000000000012,0.06788493781452373,17.977266311645508,0.17052462537142138,0.4260773251639048,0.18433459103107452
1.6540000000000012,0.06788563408242775,17.973365783691406,0.17080052029894777,0.42618346951038827,0.18408285081386566
1.6560000000000012,0.06788447055556758,17.969608306884766,0.17106043948635669,0.42623136574153603,0.18371571600437164
1.6580000000000013,0.06788452382939156,17.558914184570312,0.17128781413896188,0.42622112820292474,0.1856437623500824
1.6600000000000013,0.06788735656498641,17.840957641601562,0.17153157663175564,0.42608258548319844,0.18338114023208618
1.6620000000000013,0.0678930591619253,11.78620719909668,0.1717296416523634,0.42593523206985534,0.1412092000246048
1.6640000000000013,0.06789922883550545,17.492515563964844,0.17179831936031112,0.4256974034734903,0.1812257319688797
1.6660000000000013,0.06790441043762611,17.86544418334961,0.17182009677435464,0.42529715148499625,0.17918875813484192
1.6680000000000013,0.06790809759537852,17.908031463623047,0.17184072482254598,0.42480327051246763,0.17906059324741364
1.6700000000000013,0.06791068345445797,17.905475616455078,0.17187864411795417,0.42427236138162133,0.16072002053260803
1.6720000000000013,0.0679124397282988,17.947044372558594,0.17191700988365968,0.4237287836541127,0.16199642419815063
1.6740000000000013,0.0679135487209422,17.89657211303711,0.17195019216621354,0.4231499422570669,0.15919049084186554
1.6760000000000013,0.0679141315300608,17.923234939575195,0.1719763842743407,0.42252643823695274,0.1592511683702469
1.6780000000000013,0.06791428725274874,17.875308990478516,0.17199722141278292,0.4218567423068794,0.15999169647693634
1.6800000000000013,0.0679140852029847,17.888710021972656,0.17201189174913395,0.42114243336591173,0.1608990579843521
1.6820000000000013,0.06791358415551237,17.861602783203125,0.17202138001276804,0.4203828727498422,0.16174672544002533
1.6840000000000013,0.06791282756300884,17.866653442382812,0.1720253903964863,0.4195790708637194,0.1624903380870819
1.6860000000000013,0.06791185393433481,17.852352142333984,0.1720245647361305,0.4187308698582163,0.16257169842720032
1.6880000000000013,0.06791069358759469,17.853416442871094,0.17201887195504126,0.41783898695641697,0.1622464656829834
1.6900000000000013,0.06790397910980636,17.845653533935547,0.17200876860792533,0.4169035246871138,0.16161975264549255
1.6940000000000013,0.06789291781673647,18.089534759521484,0.17197343301222742,0.4149869180535551,0.1401710957288742
1.6960000000000013,0.06788881315262223,18.07569122314453,0.17198001532981685,0.41411042027340056,0.1311829686164856
1.6980000000000013,0.06788564294377995,17.87533950805664,0.17198047493902635,0.4131814453559576,0.1373317837715149
1.7000000000000013,0.06788315088150211,17.886096954345703,0.17197238806932544,0.4122033780649635,0.1435067355632782
1.7020000000000013,0.0678811824240962,17.81845474243164,0.17195914665939155,0.4111754113220305,0.14762136340141296
1.7040000000000013,0.0678796281357491,17.842924118041992,0.171943445670559,0.4100997135275871,0.1504257321357727
1.7060000000000013,0.0678784239671271,17.807296752929688,0.17192640509480706,0.4089762176070864,0.152202308177948
1.7080000000000013,0.06787752820566706,17.8170166015625,0.17190716858445962,0.4078064158691504,0.1528082937002182
1.7100000000000013,0.0678769204836592,17.79864501953125,0.17188621399314813,0.40659060321000784,0.15293587744235992
1.7120000000000013,0.06787659200277169,17.801904678344727,0.17186307188651856,0.4053298858455879,0.15258775651454926
1.7140000000000013,0.06787654464895672,17.792415618896484,0.17183798017626015,0.40402472395559536,0.15201202034950256
1.7160000000000013,0.06787678664004237,17.791610717773438,0.1718106753599153,0.40267599450787805,0.15123413503170013
1.7180000000000013,0.0678773319358563,17.784385681152344,0.17178126659388268,0.40128422168627553,0.15034285187721252
1.7200000000000013,0.067878198196249,17.781578063964844,0.17174959565438694,0.39985013896975397,0.14935562014579773
1.7220000000000013,0.06787940642195549,17.775211334228516,0.1717156978473443,0.3983742833469102,0.14830464124679565
1.7240000000000013,0.0678809799459363,17.770801544189453,0.17167946309874693,0.39685729246698664,0.14719919860363007
1.7260000000000013,0.06788294422116764,17.764129638671875,0.17164087852881052,0.39529969108564006,0.1460513025522232
1.7280000000000013,0.06788554549353884,17.75777244567871,0.17159984886434396,0.3937020481495209,0.14486606419086456
1.7300000000000013,0.0678886902818687,17.61150550842285,0.17151992988199063,0.39206486469807134,0.15592682361602783
1.7320000000000013,0.0678924247375184,17.517906188964844,0.17144056203608313,0.3904267235377725,0.15454596281051636
1.7340000000000013,0.06789804229303878,17.70391845703125,0.17135594579322957,0.388743891550408,0.14246636629104614
1.7360000000000013,0.06790445980092445,17.62627410888672,0.17127814875182362,0.38701392685557306,0.1417137235403061
1.7380000000000013,0.06791160760032848,17.563152313232422,0.17119921917018227,0.3852062660141195,0.14818763732910156
1.7400000000000013,0.06791945325538498,17.695512771606445,0.1711129118338931,0.3833584069070074,0.12668004631996155
1.7420000000000013,0.06792799937411984,17.634132385253906,0.1710237927312935,0.3814673870008363,0.12960554659366608
1.7440000000000013,0.06793723349699883,17.676982879638672,0.17092824950426458,0.37953688140715486,0.1299731284379959
1.7460000000000013,0.06794699867515407,17.60849380493164,0.17082865876505307,0.37756545008591874,0.1298718899488449
1.7480000000000013,0.06795733833072588,17.642257690429688,0.17072299645848604,0.375555332734843,0.12970049679279327
1.7500000000000013,0.06796832548553716,17.594688415527344,0.17061240734217523,0.3735060217230395,0.12876634299755096
1.7520000000000013,0.06798002216362367,17.608993530273438,0.17049456516220993,0.3714189320856712,0.12777827680110931
1.7540000000000013,0.06799227751256634,17.577714920043945,0.1703656475389756,0.369294022517637,0.12651000916957855
1.7560000000000013,0.06800397918461544,17.578548431396484,0.17022436169501362,0.3671322500969895,0.12520769238471985
1.7580000000000013,0.0680149238665557,17.555587768554688,0.1700712055669653,0.36493379760161043,0.12378571927547455
1.7600000000000013,0.06802506482853087,17.548946380615234,0.1694226977900106,0.3626993615441466,0.12234053015708923
1.7620000000000013,0.06803435330656847,17.52997589111328,0.16874209988911457,0.36042922429160484,0.1208408996462822
1.7720000000000014,0.06806466995655688,17.578754425048828,0.16583565039499606,0.3491426854133167,0.1201833039522171
1.7840000000000014,0.06807053025757856,17.635608673095703,0.16373371031235925,0.33697574222499976,0.12008906155824661
1.7940000000000014,0.06805464284427162,17.67325210571289,0.16304202518651273,0.32789145241028833,0.12043867260217667
1.8000000000000014,0.06803751771960397,17.68777847290039,0.16298064384968278,0.3228121050975323,0.12058636546134949
1.8040000000000014,0.06802301214447003,17.689699172973633,0.16301874867166494,0.3195173472058003,0.12031221389770508
1.8080000000000014,0.06800524823493477,17.691356658935547,0.16308448439271656,0.3162271185979957,0.12011481076478958
1.8100000000000014,0.06799537036449893,17.59726905822754,0.16310292758756825,0.31460947170407183,0.1345619261264801
1.8120000000000014,0.06798381336980437,17.52054214477539,0.16306957797978786,0.31293530355101956,0.13606293499469757
1.8140000000000014,0.06797312181189313,17.251201629638672,0.16301347931003987,0.31121576548936725,0.13689656555652618
1.8160000000000014,0.0679630693885875,17.168663024902344,0.1628931243055495,0.30947769885699566,0.1373850554227829
1.8440000000000014,0.06790879090740523,17.715089797973633,0.1641956654346706,0.28774534802962787,0.12151709944009781
1.8460000000000014,0.06790941224203806,17.70592498779297,0.1644643599757782,0.2865672664645615,0.1209835335612297
1.8480000000000014,0.06791058870122185,17.691356658935547,0.16467954052472283,0.2853281431291374,0.12037266790866852
1.8520000000000014,0.06791441006246984,17.69274139404297,0.16504081862708608,0.2826696483144485,0.1210402399301529
1.8540000000000014,0.06791720053588662,17.682193756103516,0.16518643435648073,0.2813634279439881,0.12026635557413101
1.8580000000000014,0.06792424863748094,17.68155288696289,0.16540611946500275,0.2785735541189223,0.12071241438388824
1.8620000000000014,0.06793333131356019,17.681251525878906,0.16558793097528376,0.2757744464054236,0.12109579890966415
1.8640000000000014,0.06793884111209646,17.66970443725586,0.16564210337653545,0.2743997737571307,0.12011802941560745
1.8680000000000014,0.06795129571187675,17.66777801513672,0.16567587649953047,0.27147608416223196,0.12025854736566544
1.8720000000000014,0.0679658168735576,17.665573120117188,0.16566695959452848,0.26854721879245913,0.12033146619796753
1.8760000000000014,0.0679823809439511,17.663654327392578,0.1656123541374247,0.26561327424626513,0.12033123522996902
1.8800000000000014,0.06800096270135701,17.661502838134766,0.16551140729420868,0.2626760275121157,0.12026175111532211
1.8840000000000015,0.06802153311070798,17.658973693847656,0.16536383304768984,0.2597391702196454,0.12012773007154465
1.8900000000000015,0.0680553246448383,17.672359466552734,0.16511558629132653,0.2553689174113505,0.1209033876657486
1.8940000000000015,0.06808002118106092,17.670753479003906,0.16493032553268056,0.2525709225602116,0.12065990269184113
1.8980000000000015,0.0681063507537394,17.67009735107422,0.16469572154702367,0.24980008862622788,0.12039806693792343
1.9020000000000015,0.0681314040914683,17.670120239257812,0.1644111522594855,0.24705739985817418,0.12012047320604324
1.9080000000000015,0.0681635504620239,17.685558319091797,0.1639488367458665,0.24302589584702158,0.12069762498140335
1.9120000000000015,0.06818184825527818,17.686874389648438,0.16361627903241255,0.24046811770966628,0.12048769742250443
1.9160000000000015,0.06819777935958786,17.68905258178711,0.16323308259180003,0.23794192921827542,0.12025725096464157
1.9200000000000015,0.06821140933804618,17.69156265258789,0.16279946396647924,0.23544847388756582,0.12000542879104614
1.9260000000000015,0.0682273874662755,17.707752227783203,0.16211273201537668,0.23179902021602128,0.12048669904470444
1.9300000000000015,0.06823637035194252,17.710071563720703,0.16163115674940487,0.22949965245478943,0.12028676271438599
1.9320000000000015,0.06824064472221827,15.754270553588867,0.16138671928260281,0.2283902321027102,0.13564662635326385
1.9340000000000015,0.06824434426274416,7.905631065368652,0.16101495361172152,0.22722007564021832,0.13564692437648773
1.9360000000000015,0.06824753470349211,17.215709686279297,0.16065916480520354,0.22601268064481705,0.13476696610450745
1.9380000000000015,0.06825015135095075,17.211017608642578,0.16020906920652436,0.22475988932524937,0.13446617126464844
1.9420000000000015,0.06825360201594283,17.57367706298828,0.1592911796511126,0.22213590448687073,0.12335391342639923
1.9640000000000015,0.06824227606914943,17.805233001708984,0.1553987603661845,0.21065375361888353,0.12016652524471283
1.9680000000000015,0.06823694447203926,17.81104278564453,0.15490960396519857,0.20927060817467186,0.12018845975399017
1.9720000000000015,0.06823098900020001,17.816783905029297,0.1543902984725126,0.20793327437271558,0.1201864704489708
1.9760000000000015,0.06822451789003468,17.821483612060547,0.15384314948065322,0.20664253700830695,0.12015155702829361
1.9800000000000015,0.06821763173707895,17.82577896118164,0.15327069951795708,0.20539919446187554,0.12007790803909302
1.9860000000000015,0.06820693339000357,17.837627410888672,0.15242583999140435,0.20365091275196803,0.12035047262907028
1.9900000000000015,0.06819960489588016,17.8380126953125,0.15187645366903094,0.20263394264543302,0.12031275779008865
1.9940000000000015,0.06819219292698739,17.838531494140625,0.1513143602913824,0.20164990654889778,0.12025238573551178
1.9980000000000016,0.06818477108615194,17.83890151977539,0.15074420186907472,0.2006996508331092,0.1201702132821083
2.002000000000001,0.06817740835182291,17.83828353881836,0.15017091133376495,0.19978393462523616,0.12006902694702148
2.0080000000000005,0.06816687981993914,17.838973999023438,0.14937284205380333,0.19850111416311517,0.12031818926334381
2.0359999999999974,0.06813883681612984,17.837392807006836,0.14977787207192564,0.1978154421625449,0.12020844221115112
2.037999999999997,0.06813787420421386,17.8348388671875,0.15007849919114805,0.19822056874524394,0.12047700583934784
2.039999999999997,0.06813698296535681,17.574954986572266,0.15044344365151907,0.1985911107149378,0.12063927203416824
2.0419999999999967,0.0681359813976906,17.694599151611328,0.15072188062463296,0.19896415327923894,0.12105844914913177
2.0439999999999965,0.06813502130970561,17.848718643188477,0.1510251930012655,0.19930446826370554,0.12122342735528946
2.0459999999999963,0.06813340366969549,17.850337982177734,0.1512644824147536,0.1996043902735466,0.12149998545646667
2.047999999999996,0.06813127465482284,0.43885067105293274,0.15142355457543258,0.19986799774375782,0.12200941890478134
2.049999999999996,0.06812936297730517,16.90955352783203,0.150522150183595,0.20016711420878178,0.12189754098653793
2.0519999999999956,0.06812734240222386,17.437835693359375,0.14955434319103264,0.20046891100739106,0.1222003921866417
2.0539999999999954,0.06812373201259488,17.615856170654297,0.1486309823800743,0.2007320884742612,0.12217943370342255
2.055999999999995,0.06812153969260407,17.806743621826172,0.14772465774611593,0.20094517210275253,0.12223781645298004
2.067999999999994,0.06810261200333159,17.73483657836914,0.14341443083574604,0.20115024805001647,0.12245399504899979
2.0699999999999936,0.06809897684941445,17.8065185546875,0.14285575145849957,0.20097975282740826,0.12256129086017609
2.0719999999999934,0.06809532849815313,17.786331176757812,0.14233431144632752,0.20077150391244086,0.12258999794721603
2.073999999999993,0.0680915777334477,17.487396240234375,0.14182803855489898,0.20052932324470032,0.12269556522369385
2.075999999999993,0.06808793731786114,17.744216918945312,0.14135745690672646,0.20032800740037834,0.12281930446624756
2.0779999999999927,0.0680842343300904,17.757173538208008,0.14092313201510623,0.20007884110996937,0.12297887355089188
2.0799999999999925,0.06808058381506014,17.775089263916016,0.14052306937934195,0.19978855292471087,0.12316922843456268
2.0819999999999923,0.06807688671460653,17.751792907714844,0.14015776199037577,0.199452554519545,0.12339991331100464
2.083999999999992,0.06807320226205604,17.756183624267578,0.13982717656423505,0.19907471785141484,0.12366276979446411
2.085999999999992,0.06806947259848214,17.738113403320312,0.1395334843832676,0.1986526785097673,0.12397006899118423
2.0879999999999916,0.06806573024943931,17.736103057861328,0.1392753974070941,0.19818871087179785,0.12430819869041443
2.0899999999999914,0.0680619543145321,17.724925994873047,0.13905247825498276,0.19768168531401123,0.12469086796045303
2.091999999999991,0.068058153800796,17.72203826904297,0.13886376780813023,0.19713300476887238,0.12510232627391815
2.093999999999991,0.06805430198235529,17.71524429321289,0.13870865215644612,0.19654222245491967,0.1255544126033783
2.0959999999999908,0.06805039817883092,17.71212387084961,0.13858633053496228,0.19591027636448252,0.126032754778862
2.0979999999999905,0.06804642429348783,17.707212448120117,0.13849612504126912,0.19523710270776504,0.12654650211334229
2.0999999999999903,0.06804237646676527,17.704254150390625,0.13843730747884125,0.1945233966900185,0.12708398699760437
2.10199999999999,0.06803824187079026,17.699798583984375,0.13840918267667202,0.1937693138701812,0.12765127420425415
2.10399999999999,0.06803401563115119,17.696704864501953,0.1384110551296881,0.19297542793920902,0.1282404661178589
2.1059999999999897,0.06802968837502693,17.6924991607666,0.13844222943800866,0.1921420245884961,0.12885542213916779
2.1079999999999894,0.06802555145861196,17.689334869384766,0.1385020239237616,0.19126962212264023,0.12949155271053314
2.109999999999989,0.06802161263975774,10.589576721191406,0.1386427887131448,0.1903585877593021,0.13041262328624725
2.111999999999989,0.06801812784463701,17.433265686035156,0.13881361053104982,0.18938373835562675,0.13094031810760498
2.1139999999999888,0.06801478270178923,17.544368743896484,0.1390115031322044,0.188374970092239,0.13183021545410156
2.1159999999999886,0.06801168204473697,17.716022491455078,0.1392376976699009,0.18734270936968941,0.13250958919525146
2.1179999999999883,0.06800865188720683,17.731170654296875,0.1394896638912582,0.18627761671240367,0.13339301943778992
2.119999999999988,0.06800572240852791,17.729995727539062,0.1397682210632778,0.18518565900859504,0.1341913938522339
2.121999999999988,0.06800461691014503,17.68798065185547,0.1400714336065568,0.1840614153951001,0.13509631156921387
2.1239999999999877,0.06800366992731756,17.706119537353516,0.1404164775566559,0.18290811051592792,0.13598820567131042
2.1259999999999875,0.06800274456137081,17.701183319091797,0.14078276937876294,0.18170699365983609,0.13698728382587433
2.1279999999999872,0.06800184472177849,17.710159301757812,0.14117187887230598,0.180480420893764,0.1379813402891159
2.129999999999987,0.06800089374596538,17.661378860473633,0.14158155857177696,0.17922314120778518,0.13902463018894196
2.131999999999987,0.06799987728840363,17.670982360839844,0.14201260091075635,0.17793824514703702,0.140103280544281
2.1339999999999866,0.06799874975673874,17.634475708007812,0.14246340330234236,0.17662289176813778,0.14121106266975403
2.1359999999999864,0.06799749335648687,17.628387451171875,0.1429342279355985,0.17527877700493466,0.14237159490585327
2.137999999999986,0.06799607972341183,17.60723114013672,0.14342336987407744,0.17390442356045177,0.14356091618537903
2.139999999999986,0.06799449328326125,17.60016632080078,0.14332707522789495,0.17250083345514325,0.14481060206890106
2.1419999999999857,0.06799271922629888,17.588302612304688,0.14226098911160612,0.17106731881336415,0.14609727263450623
2.1439999999999855,0.06799077611269741,17.58198356628418,0.14119696577532548,0.16960455548709308,0.1474486142396927
2.1459999999999853,0.06798866705332811,17.572742462158203,0.14013653180674437,0.16811232656409006,0.14870139956474304
2.147999999999985,0.06798377972957641,17.56647491455078,0.1390806131807536,0.16659117221138622,0.1492515355348587
2.149999999999985,0.06797886251036113,15.451873779296875,0.1380112925359062,0.16504116737837635,0.1497936099767685
2.1519999999999846,0.06797390625075503,9.924352645874023,0.13696266415949954,0.16346574384854098,0.15035414695739746
2.1539999999999844,0.0679689162360055,17.048492431640625,0.13590086431433604,0.16186831934291934,0.1493583470582962
2.155999999999984,0.06796390540080637,17.189266204833984,0.13484344655200736,0.16023207772065862,0.14877979457378387
2.157999999999984,0.06795375699087042,17.45667266845703,0.13379269964863327,0.15857176461711944,0.14724621176719666
2.1599999999999837,0.0679439679670625,10.651309967041016,0.13276226267234267,0.15687768445053177,0.1494748592376709
2.1619999999999835,0.0679345180878644,17.06431007385254,0.13174091161174567,0.15520173279890578,0.15050683915615082
2.1639999999999833,0.06792540518181087,17.149171829223633,0.1307433051422931,0.1534822684957879,0.15118032693862915
2.165999999999983,0.06791662348563068,17.437114715576172,0.12975968501929852,0.15173432202984913,0.1521592140197754
