time,dist,gamma
3.1259999999997667,0.06679697610779912,15.710268020629883
3.1269999999997666,0.06679654617714875,15.7086181640625
3.1279999999997665,0.06679588732918765,15.7073974609375
3.1299999999997663,0.06679479566144335,15.707528114318848
3.132999999999766,0.06679372894187467,15.70810317993164
3.1349999999997658,0.06679309806885751,15.70779800415039
3.1359999999997656,0.06679243971866412,15.706183433532715
3.1389999999997653,0.06679137956155451,15.707221031188965
3.140999999999765,0.06679075317694685,15.706918716430664
3.141999999999765,0.06679009670815514,15.705307006835938
3.1449999999997647,0.06678904320996756,15.70634651184082
3.1469999999997644,0.0667884213690302,15.706048965454102
3.1479999999997643,0.06678776680872248,15.70443344116211
3.150999999999764,0.06678672003417473,15.705476760864258
3.1529999999997638,0.06678610277168805,15.705183029174805
3.1539999999997637,0.06678545013745289,15.703567504882812
3.1569999999997633,0.06678441012543858,15.70461654663086
3.158999999999763,0.06678379746099128,15.704323768615723
3.159999999999763,0.06678314676337506,15.702707290649414
3.1629999999997627,0.0667821135336423,15.703760147094727
3.1649999999997624,0.066781505475565,15.703466415405273
3.1659999999997623,0.06678085671989047,15.701850891113281
3.168999999999762,0.06677983027800155,15.702905654907227
3.170999999999762,0.06677922682628555,15.702613830566406
3.1719999999997617,0.06677858001400293,15.700995445251465
3.1749999999997613,0.06677756035501639,15.702056884765625
3.176999999999761,0.06677696150348168,15.701766967773438
3.177999999999761,0.06677631663317192,15.700151443481445
3.1809999999997607,0.06677530374437732,15.701211929321289
3.1829999999997605,0.06677470948228298,15.700925827026367
3.1839999999997604,0.06677406655040224,15.699312210083008
3.18699999999976,0.06677306041335028,15.700376510620117
3.18899999999976,0.0667724707265894,15.700090408325195
3.1899999999997597,0.06677182972802302,15.698480606079102
3.1929999999997594,0.06677083032003317,15.699546813964844
3.194999999999759,0.06677024519202093,15.699260711669922
3.195999999999759,0.06676960612049508,15.697656631469727
3.1989999999997587,0.06676861341577713,15.698724746704102
3.2009999999997585,0.0667680328281107,15.698443412780762
3.2019999999997584,0.06676739567649617,15.696836471557617
3.204999999999758,0.06676640964698045,15.697908401489258
3.205999999999758,0.0667657729387997,15.696250915527344
3.2089999999997576,0.06676478915375204,15.697319030761719
3.2109999999997574,0.06676421482953539,15.697039604187012
3.2119999999997573,0.0667635802653345,15.69543170928955
3.214999999999757,0.06676260375066606,15.696514129638672
3.2169999999997567,0.06676203429196187,15.696233749389648
3.2179999999997566,0.06676140180179757,15.694629669189453
3.2209999999997563,0.06676043235927712,15.69571304321289
3.222999999999756,0.06675986764625425,15.695436477661133
3.223999999999756,0.0667592371760241,15.693832397460938
3.2269999999997556,0.06675827464974524,15.694918632507324
3.2279999999997555,0.06675764466757968,15.693259239196777
3.230999999999755,0.0667566844868143,15.694344520568848
3.232999999999755,0.06675612621931241,15.694070816040039
3.233999999999755,0.06675549842907876,15.692462921142578
3.2369999999997545,0.06675454561810445,15.693557739257812
3.2389999999997543,0.06675399226294933,15.69328784942627
3.239999999999754,0.06675336657331842,15.691679954528809
3.242999999999754,0.06675242087580852,15.692779541015625
3.2439999999997537,0.06675179571084941,15.691119194030762
3.2479999999997533,0.06675116479376117,15.693260192871094
3.248999999999753,0.06675077793151298,15.69161605834961
3.249999999999753,0.06675015738251124,15.690420150756836
3.251999999999753,0.06674914715203911,15.690603256225586
3.2549999999997525,0.06674821466025993,15.691240310668945
3.2559999999997524,0.0667475932944039,15.689579010009766
3.258999999999752,0.06674666312316138,15.690681457519531
3.259999999999752,0.06674604238948696,15.689018249511719
3.2629999999997517,0.06674511492630006,15.69012451171875
3.2649999999997514,0.06674457900388214,15.689863204956055
3.2659999999997513,0.06674396062434262,15.688247680664062
3.268999999999751,0.06674304092850654,15.689369201660156
3.269999999999751,0.06674242319654639,15.687700271606445
3.2739999999997504,0.06674182999449957,15.689868927001953
3.2749999999997503,0.06674145165774047,15.688224792480469
3.2759999999997502,0.0667408386873609,15.68702507019043
3.27699999999975,0.0667399896523505,15.68574333190918
3.2819999999997496,0.06673878586456504,15.688779830932617
3.2829999999997495,0.06673840903727378,15.68713092803955
3.2839999999997493,0.0667377973326789,15.685929298400879
3.285999999999749,0.06673680628123732,15.68612289428711
3.288999999999749,0.06673590622992705,15.686786651611328
3.2909999999997486,0.0667353888988874,15.686529159545898
3.2919999999997485,0.06673477838946029,15.68490982055664
3.294999999999748,0.06673388606763662,15.686050415039062
3.295999999999748,0.06673327619640688,15.684377670288086
3.2989999999997477,0.06673238656790276,15.685514450073242
3.3009999999997475,0.0667318763057628,15.685260772705078
3.3019999999997474,0.06673126878896342,15.683639526367188
3.304999999999747,0.06673038687995221,15.68478775024414
3.305999999999747,0.06672977999941743,15.683114051818848
3.3089999999997466,0.06672890076971853,15.684259414672852
3.3099999999997465,0.06672829463471665,15.68258285522461
3.312999999999746,0.06672741837759365,15.68372917175293
3.314999999999746,0.06672691730015565,15.683481216430664
3.315999999999746,0.06672631364225969,15.68185806274414
3.3189999999997455,0.06672544542020338,15.68301773071289
3.3199999999997454,0.06672484245774893,15.681341171264648
3.322999999999745,0.06672397706404845,15.6824951171875
3.324999999999745,0.06672348329656888,15.68224811553955
3.3259999999997447,0.06672288275090549,15.680624008178711
3.3289999999997444,0.06672202521481002,15.68178939819336
3.3299999999997443,0.06672142533017782,15.680112838745117
3.332999999999744,0.06672057052012452,15.6812744140625
3.333999999999744,0.06671997139710338,15.679595947265625
3.3369999999997435,0.06671911958274891,15.68076229095459
3.3389999999997433,0.06671863509461631,15.68051528930664
3.339999999999743,0.06671803846278768,15.6788911819458
3.342999999999743,0.0667171946904823,15.680068969726562
3.3439999999997427,0.06671659875389176,15.678390502929688
3.3469999999997424,0.06671575778890099,15.679559707641602
3.3479999999997423,0.06671516263951234,15.677879333496094
3.350999999999742,0.06671432472805569,15.679052352905273
3.3529999999997417,0.06671384969367301,15.678815841674805
3.3539999999997416,0.06671325706271541,15.67718505859375
3.3569999999997413,0.06671242724947189,15.67837142944336
3.357999999999741,0.06671183532353599,15.676692962646484
3.360999999999741,0.06671100833248761,15.677871704101562
3.3619999999997408,0.06671041719934316,15.676189422607422
3.3649999999997404,0.06670959326531979,15.677373886108398
3.36699999999974,0.06670912771268062,15.677142143249512
3.36799999999974,0.06670853910175983,15.67551040649414
3.3709999999997398,0.06670772325846598,15.676706314086914
3.3719999999997397,0.0667071353502325,15.675023078918457
3.3749999999997393,0.06670632231115146,15.676214218139648
3.375999999999739,0.06670573519138498,15.674531936645508
3.378999999999739,0.06670492518596564,15.6757230758667
3.3799999999997388,0.06670433892398522,15.674039840698242
3.3829999999997384,0.06670353213775293,15.675235748291016
3.384999999999738,0.06670307828161001,15.675004959106445
3.385999999999738,0.06670249461453223,15.67337417602539
3.3889999999997378,0.06670169609439217,15.674580574035645
3.3899999999997377,0.0667011131621963,15.672895431518555
3.3929999999997373,0.06670031751920043,15.67409896850586
3.3939999999997372,0.06669973539877509,15.672412872314453
3.396999999999737,0.06669894283819527,15.673614501953125
3.397999999999737,0.06669836159157659,15.671926498413086
3.4009999999997365,0.06669757227914798,15.673131942749023
3.4019999999997363,0.06669699195649362,15.671443939208984
3.404999999999736,0.066696206025593,15.672653198242188
3.406999999999736,0.06669576638003648,15.672430038452148
3.4079999999997357,0.06669518872558669,15.670791625976562
3.4109999999997354,0.06669441123322042,15.672012329101562
3.4119999999997352,0.06669383434501237,15.670326232910156
3.414999999999735,0.06669305979743481,15.671539306640625
3.415999999999735,0.0666924837429616,15.669851303100586
3.4189999999997345,0.06669171231990427,15.671069145202637
3.4199999999997344,0.06669113715350741,15.669380187988281
3.422999999999734,0.06669036899980393,15.670598983764648
3.423999999999734,0.06668979476534166,15.668909072875977
3.4269999999997336,0.06668902999727055,15.670129776000977
3.4279999999997335,0.06668845673000938,15.668439865112305
3.430999999999733,0.0666876954404499,15.669666290283203
3.432999999999733,0.06668727254563889,15.66944694519043
3.433999999999733,0.06668670199223478,15.667808532714844
3.4369999999997325,0.06668594923399847,15.669044494628906
3.4379999999997324,0.06668537946275635,15.667354583740234
3.440999999999732,0.06668462967206895,15.668586730957031
3.441999999999732,0.06668406074324189,15.666894912719727
3.4449999999997316,0.06668331408018359,15.668128967285156
3.4459999999997315,0.0666827460421891,15.666438102722168
3.448999999999731,0.06668200263552738,15.667673110961914
3.449999999999731,0.06668143552737771,15.66598129272461
3.4529999999997307,0.0666806954802653,15.667218208312988
3.4539999999997306,0.0666801293332657,15.665526390075684
3.4569999999997303,0.06667939272786559,15.666765213012695
3.45799999999973,0.06667882756700567,15.66507339477539
3.46099999999973,0.06667809446828316,15.666316032409668
3.4619999999997297,0.06667753031337707,15.66462230682373
3.4649999999997294,0.06667680077220715,15.665867805480957
3.4659999999997293,0.0666762376388287,15.664175987243652
3.468999999999729,0.06667551169454174,15.665422439575195
3.469999999999729,0.06667494959479074,15.663728713989258
3.4729999999997285,0.06667422727726298,15.66497802734375
3.4739999999997284,0.06667366622039214,15.663284301757812
3.476999999999728,0.06667294755175511,15.66453742980957
3.477999999999728,0.06667238754468621,15.662841796875
3.4809999999997276,0.06667167254072959,15.66409683227539
3.4819999999997275,0.0666711135884747,15.662400245666504
3.484999999999727,0.06667040225979762,15.663656234741211
3.485999999999727,0.0666698443658057,15.661957740783691
3.4889999999997268,0.06666913671875824,15.663217544555664
3.4899999999997267,0.06666857988519768,15.661514282226562
3.4929999999997263,0.06666787592265423,15.662778854370117
3.493999999999726,0.06666732015064669,15.661067962646484
3.496999999999726,0.06666661987263957,15.662338256835938
3.4979999999997258,0.06666606516244944,15.660627365112305
3.5009999999997254,0.06666536856668813,15.66189956665039
3.5019999999997253,0.06666481491787962,15.660184860229492
3.504999999999725,0.06666412200017652,15.661462783813477
3.505999999999725,0.06666356941174122,15.659746170043945
3.5089999999997246,0.06666288016636056,15.661029815673828
3.5099999999997245,0.0666623286368225,15.659311294555664
3.512999999999724,0.06666164305676814,15.660595893859863
3.513999999999724,0.06666109258427072,15.658875465393066
3.5169999999997237,0.06666041066151782,15.660165786743164
3.5179999999997236,0.06665986124389321,15.658443450927734
3.5209999999997232,0.06665918296958419,15.659732818603516
3.521999999999723,0.06665863460441213,15.658012390136719
3.524999999999723,0.06665795996901103,15.659306526184082
3.5259999999997227,0.06665741265366608,15.657583236694336
3.5289999999997224,0.06665674164709078,15.658880233764648
3.5299999999997222,0.06665619537878129,15.657157897949219
3.532999999999722,0.06665552799050725,15.658454895019531
3.533999999999722,0.06665498276630703,15.656732559204102
3.5369999999997215,0.0666543189854564,15.65803337097168
3.5379999999997214,0.06665377480233078,15.656309127807617
3.540999999999721,0.06665311461774204,15.657613754272461
3.541999999999721,0.06665257147256992,15.655889511108398
3.5449999999997206,0.06665191445124363,15.654821395874023
3.5459999999997205,0.06665137181391459,15.65313720703125
3.54899999999972,0.06665071552805024,15.652225494384766
3.54999999999972,0.06665017255836467,15.650651931762695
3.5529999999997197,0.06664951449827884,15.650047302246094
3.5539999999997196,0.06664897036317376,15.648599624633789
3.5559999999997194,0.06664812184100358,15.648207664489746
3.558999999999719,0.06664745300670971,15.647750854492188
3.559999999999719,0.06664690453289747,15.646337509155273
3.5629999999997186,0.06664622849173843,15.646339416503906
3.5639999999997185,0.0666456770224139,15.644973754882812
3.566999999999718,0.0666449911978964,15.645120620727539
3.567999999999718,0.06664443588123789,15.64383316040039
3.569999999999718,0.06664356341135978,15.64389705657959
3.5729999999997175,0.066642854715151,15.643949508666992
3.5739999999997174,0.06664229101216257,15.642705917358398
3.576999999999717,0.06664156702478442,15.643325805664062
3.577999999999717,0.06664099762259383,15.642125129699707
3.578999999999717,0.06664018055738508,15.641401290893555
3.5839999999997163,0.0666392408452976,15.643453598022461
3.584999999999716,0.06663890515946223,15.642528533935547
3.585999999999716,0.06663832256611862,15.64183235168457
3.586999999999716,0.06663749158641079,15.641105651855469
3.587999999999716,0.06663641076266387,15.640218734741211
3.594999999999715,0.06663513078714164,15.642578125
3.595999999999715,0.06663501811505211,15.64177131652832
3.596999999999715,0.06663465889264518,15.64129638671875
3.5979999999997148,0.06663405161766063,15.64072036743164
3.5989999999997146,0.06663319481334117,15.640087127685547
3.5999999999997145,0.06663208702114748,15.639297485351562
3.6009999999997144,0.06663072679579896,15.638280868530273
3.6079999999997137,0.06662745531143545,15.640923500061035
3.6089999999997135,0.0666270521157664,15.639839172363281
3.6099999999997134,0.06662640026679574,15.639074325561523
3.6109999999997133,0.06662549823979311,15.63830280303955
3.611999999999713,0.0666243445322615,15.637371063232422
3.6169999999997127,0.06662170448369792,15.639429092407227
3.6179999999997126,0.06662102103677346,15.638208389282227
3.6189999999997124,0.06662008686667951,15.637405395507812
3.6199999999997123,0.06661890044305989,15.636531829833984
3.623999999999712,0.06661607374740706,15.638242721557617
3.624999999999712,0.06661511092094353,15.636909484863281
3.6279999999997115,0.0666131828996232,15.638053894042969
3.6289999999997113,0.06661220341966487,15.63668155670166
3.6299999999997112,0.06661097095163007,15.635717391967773
3.633999999999711,0.0666079645293635,15.637527465820312
3.6349999999997107,0.06660695576937734,15.636051177978516
3.6359999999997106,0.06660569353897129,15.634960174560547
3.6389999999997102,0.06660286126401485,15.635782241821289
3.63999999999971,0.066601576322849,15.633951187133789
3.64299999999971,0.06659867766901971,15.63479995727539
3.6439999999997097,0.06659737022960374,15.632816314697266
3.6469999999997094,0.06659440557695284,15.633543014526367
3.6479999999997093,0.06659307567118847,15.631568908691406
3.649999999999709,0.06659064481081348,15.631460189819336
3.651999999999709,0.06658818895129473,15.630805015563965
3.6539999999997086,0.06658570825202098,15.630141258239746
3.6559999999997084,0.06658320281729009,15.629493713378906
3.657999999999708,0.06658067308327933,15.628963470458984
3.658999999999708,0.06657902423730788,15.627121925354004
3.6619999999997077,0.06657503826780388,15.628360748291016
3.6629999999997076,0.06657336526440051,15.62660026550293
3.6649999999997074,0.06657025150799008,15.626932144165039
3.666999999999707,0.06656711705808963,15.62681770324707
3.668999999999707,0.06656396487583513,15.62677001953125
3.669999999999707,0.0665620060253786,15.62519645690918
3.6729999999997065,0.06655711253739302,15.626813888549805
3.6739999999997064,0.06655514102911282,15.62530517578125
3.6749999999997063,0.06655291466247532,15.62436294555664
3.678999999999706,0.06654601003425975,15.626901626586914
3.6799999999997057,0.066544031902609,15.625473022460938
3.6809999999997056,0.06654180107596858,15.624610900878906
3.6819999999997055,0.06653931724112878,15.623781204223633
3.685999999999705,0.06653142172205297,15.626235961914062
3.686999999999705,0.06652920208346999,15.624783515930176
3.687999999999705,0.06652673191218217,15.62392807006836
3.6889999999997047,0.06652401110741711,15.62309455871582
3.6929999999997043,0.06651521312531161,15.625423431396484
3.693999999999704,0.06651277521963937,15.623983383178711
3.694999999999704,0.06651008926982928,15.62307357788086
3.6979999999997037,0.06650310205723407,15.624704360961914
3.6989999999997036,0.06650045053728067,15.62298583984375
3.6999999999997035,0.0664975527694149,15.621894836425781
3.702999999999703,0.06648995048244384,15.623291015625
3.703999999999703,0.0664870980313809,15.621637344360352
3.7069999999997028,0.06647964799657943,15.623006820678711
3.7079999999997026,0.06647684934019295,15.621257781982422
3.7089999999997025,0.06647380727914559,15.6200590133667
3.711999999999702,0.06646580430349296,15.621461868286133
3.785999999999694,0.06697496937984226,15.89793586730957
3.786999999999694,0.0669883711276129,15.904290199279785
3.787999999999694,0.06700145250140749,15.910381317138672
3.7889999999996937,0.06701449409369609,15.9163818359375
3.7899999999996936,0.06702668029732115,15.92236328125
3.7909999999996935,0.067038178708505,15.9287109375
3.7929999999996933,0.06706102045755474,15.940744400024414
3.793999999999693,0.06707197922358046,15.946748733520508
3.794999999999693,0.0670826355798163,15.952449798583984
3.795999999999693,0.067092993669422,15.958013534545898
3.796999999999693,0.06710305755655714,15.963457107543945
3.7989999999996926,0.06712309636993409,15.974201202392578
3.7999999999996925,0.06713268297247228,15.97960090637207
3.8009999999996924,0.06714198639659878,15.98481559753418
3.8019999999996923,0.06715101065998319,15.989933013916016
3.802999999999692,0.06715975977079028,15.995050430297852
3.804999999999692,0.0671772002446522,16.004953384399414
3.805999999999692,0.06718551637397467,16.010177612304688
3.8069999999996917,0.06719356838195396,16.015274047851562
3.8079999999996916,0.06720136017485911,16.02027702331543
3.8089999999996915,0.06720889561141485,16.025211334228516
3.8109999999996913,0.06722394130420599,16.034278869628906
3.811999999999691,0.06723108773140203,16.03921127319336
3.812999999999691,0.06723798819501828,16.043872833251953
3.813999999999691,0.0672446463462828,16.04828643798828
3.814999999999691,0.06725106576950655,16.05254554748535
3.8169999999996906,0.06726391084912607,16.06063461303711
3.8179999999996905,0.06726998258096684,16.06488037109375
3.8189999999996904,0.06727582501673221,16.068872451782227
3.8199999999996903,0.06728144148823506,16.072757720947266
3.82199999999969,0.06729270293377113,16.08009910583496
3.82299999999969,0.0672980012565052,16.083995819091797
3.82399999999969,0.06730308221026551,16.087722778320312
3.8249999999996898,0.06730794886302649,16.09133529663086
3.8269999999996895,0.06731773126826406,16.097999572753906
3.8279999999996894,0.06732230680668036,16.10163688659668
3.8289999999996893,0.0673266757849562,16.104999542236328
3.830999999999689,0.06733547570678716,16.111251831054688
3.831999999999689,0.06733957109565518,16.114646911621094
3.832999999999689,0.06734346707939416,16.117870330810547
3.8339999999996888,0.06734716628187805,16.121028900146484
3.8359999999996885,0.0673546443243102,16.12652587890625
3.8369999999996884,0.0673580927046031,16.12965202331543
3.8379999999996883,0.06736135063349732,16.13248062133789
3.839999999999688,0.06736795692603344,16.137557983398438
3.840999999999688,0.06737097845025859,16.140398025512695
3.841999999999688,0.06737381531683873,16.14287567138672
3.8429999999996878,0.06737646973566225,16.145084381103516
3.8449999999996876,0.06738188399757873,16.149507522583008
3.8459999999996874,0.06738432082690225,16.151765823364258
3.8479999999996872,0.067389304193109,16.156007766723633
3.848999999999687,0.06739152983649624,16.15787696838379
3.849999999999687,0.06739358080698785,16.159494400024414
3.851999999999687,0.06739780117828427,16.163345336914062
3.8529999999996867,0.06739965210685872,16.164947509765625
3.8539999999996866,0.0674013326924253,16.16624641418457
3.8559999999996863,0.06740482040156302,16.16969871520996
3.8569999999996862,0.0674063110925516,16.17105484008789
3.858999999999686,0.06740942243328511,16.17435646057129
3.859999999999686,0.06741072804561014,16.175586700439453
3.8619999999996857,0.06741347257518997,16.178701400756836
3.8629999999996856,0.06741459770122336,16.179880142211914
3.8649999999996854,0.06741698452379247,16.182775497436523
3.8659999999996852,0.0674179335296386,16.183855056762695
3.867999999999685,0.0674199712816288,16.186552047729492
3.868999999999685,0.06742074827221252,16.187528610229492
3.8709999999996847,0.06742244486011176,16.189983367919922
3.8719999999996846,0.06742305347224019,16.19080924987793
3.8739999999996844,0.06742441581268076,16.193044662475586
3.875999999999684,0.06742576262701418,16.195463180541992
3.876999999999684,0.06742619815956817,16.196243286132812
3.878999999999684,0.06742721548934998,16.19825553894043
3.8809999999996836,0.06742821955408876,16.200523376464844
3.8819999999996835,0.06742848520658962,16.20116424560547
3.8839999999996833,0.06742916378465608,16.20305061340332
3.885999999999683,0.06742983102427037,16.205137252807617
3.887999999999683,0.067430485654762,16.207195281982422
3.8889999999996827,0.06743057756814237,16.207592010498047
3.8909999999996825,0.06743090862892716,16.209217071533203
3.8929999999996823,0.06743122902111257,16.21099853515625
3.894999999999682,0.06743153754207962,16.212759017944336
3.896999999999682,0.06743183312016925,16.214506149291992
3.8989999999996816,0.0674321148017857,16.21623992919922
3.8999999999996815,0.06743202057338753,16.216352462768555
3.9019999999996813,0.06743197806716177,16.217653274536133
3.903999999999681,0.0674319240606768,16.219158172607422
3.905999999999681,0.06743185757027133,16.22063636779785
3.9079999999996806,0.06743177772038685,16.222070693969727
3.9099999999996804,0.06743168373286333,16.223569869995117
3.91199999999968,0.06743157491772955,16.225074768066406
3.91399999999968,0.0674314506648617,16.226566314697266
3.9159999999996797,0.06743131043642511,16.228017807006836
3.9179999999996795,0.06743115376002136,16.229509353637695
3.9199999999996793,0.06743098022248138,16.23102378845215
3.921999999999679,0.06743078946423911,16.23253059387207
3.923999999999679,0.06743058117423699,16.23403549194336
3.9259999999996786,0.06743035508530776,16.235496520996094
3.9279999999996784,0.06743011096999395,16.236858367919922
3.929999999999678,0.06742984863675988,16.23813247680664
3.931999999999678,0.06742956792656075,16.239341735839844
3.9339999999996778,0.06742926870973745,16.24053955078125
3.9359999999996775,0.0674289508832031,16.241722106933594
3.9369999999996774,0.06742855615865737,16.24131965637207
3.939999999999677,0.06742796027210633,16.243812561035156
3.941999999999677,0.06742759016360106,16.24481201171875
3.9429999999996768,0.06742716909161231,16.244409561157227
3.9459999999996764,0.06742649366131298,16.24651336669922
3.9469999999996763,0.06742605543583416,16.24613380432129
3.948999999999676,0.06742532109551438,16.246654510498047
3.9519999999996758,0.0674245710220572,16.248933792114258
3.9529999999996757,0.06742410755089724,16.248538970947266
3.9559999999996753,0.06742330448986021,16.250537872314453
3.956999999999675,0.06742282324938127,16.25012969970703
3.959999999999675,0.0674219670857534,16.25202178955078
3.960999999999675,0.06742146805692946,16.251602172851562
3.9629999999996746,0.06742061201688579,16.251991271972656
3.9659999999996742,0.0674196794932023,16.254121780395508
3.966999999999674,0.06741915478417698,16.253690719604492
3.968999999999674,0.06741824748372124,16.254077911376953
3.9709999999996737,0.06741732456435318,16.254701614379883
3.9739999999996733,0.06741629206173433,16.25680160522461
3.9749999999996732,0.06741573370776167,16.256351470947266
3.976999999999673,0.06741475934759046,16.256698608398438
3.978999999999673,0.06741376941886554,16.257287979125977
3.9819999999996725,0.06741263722287225,16.259382247924805
3.9829999999996724,0.06741204537395866,16.258893966674805
3.984999999999672,0.06741100441726841,16.25923728942871
3.986999999999672,0.06740994810417804,16.259817123413086
3.9889999999996717,0.06740887640297073,16.260395050048828
3.9909999999996715,0.0674077892980124,16.26096534729004
3.993999999999671,0.06740651291253595,16.26304054260254
3.994999999999671,0.06740587253492447,16.262493133544922
3.996999999999671,0.06740473523790867,16.262767791748047
3.9989999999996706,0.06740358296203443,16.263273239135742
4.000999999999671,0.06740241571634166,16.263763427734375
4.0029999999996715,0.06740123352213039,16.264232635498047
4.004999999999672,0.06740003641129977,16.264698028564453
4.006999999999673,0.0673988244253535,16.26515769958496
4.0089999999996735,0.06739759761450118,16.265605926513672
4.010999999999674,0.06739635603684792,16.26603126525879
4.012999999999675,0.06739509975765796,16.266435623168945
4.0149999999996755,0.06739382884868729,16.26686668395996
4.016999999999676,0.0673925433875794,16.267417907714844
4.018999999999677,0.06739124345731783,16.267972946166992
4.0209999999996775,0.0673899291457277,16.26852798461914
4.022999999999678,0.06738860054502688,16.269075393676758
4.024999999999679,0.06738725775141798,16.26961898803711
4.0269999999996795,0.06738590086471676,16.270158767700195
4.02899999999968,0.06738452998801771,16.270694732666016
4.030999999999681,0.06738314522738889,16.271221160888672
4.0329999999996815,0.06738174669159709,16.271743774414062
4.034999999999682,0.06738033449185678,16.272260665893555
4.036999999999683,0.06737890874160353,16.27277183532715
4.0389999999996835,0.06737746955628718,16.273279190063477
4.040999999999684,0.0673760170531861,16.27377700805664
4.042999999999685,0.06737455135123677,16.274255752563477
4.0449999999996855,0.06737307257088009,16.2747802734375
4.046999999999686,0.06737158083392132,16.275453567504883
4.048999999999687,0.06737007626340333,16.27610206604004
4.0509999999996875,0.0673685589834913,16.27670669555664
4.051999999999688,0.06736755989498895,16.275779724121094
4.054999999999689,0.06736517867245027,16.277599334716797
4.0569999999996895,0.06736362790527525,16.27809715270996
4.05799999999969,0.06736261140897985,16.277185440063477
4.060999999999691,0.06736017986153903,16.27878761291504
4.0629999999996915,0.06735859580632639,16.279258728027344
4.063999999999692,0.0673575620222822,16.278335571289062
4.066999999999693,0.06735508068024021,16.279857635498047
4.0689999999996935,0.0673534637915529,16.280271530151367
4.069999999999694,0.06735241295871376,16.279348373413086
4.072999999999695,0.06734988267553253,16.280794143676758
4.073999999999695,0.0673488213670134,16.279903411865234
4.0779999999996965,0.06734582432445409,16.282920837402344
4.078999999999697,0.06734490614748502,16.282184600830078
4.079999999999697,0.06734382614607672,16.28099250793457
4.0839999999996985,0.0673407596313366,16.283973693847656
4.084999999999699,0.06733982404499446,16.283218383789062
4.085999999999699,0.0673387263412964,16.282007217407227
4.0899999999997005,0.06733559421779,16.28516387939453
4.090999999999701,0.06733464213629638,16.284372329711914
4.091999999999701,0.06733352761986888,16.28312873840332
4.0929999999997015,0.06733225157816797,16.28169059753418
4.0989999999997035,0.06732761114247238,16.288097381591797
4.099999999999704,0.06732679647006257,16.2874755859375
4.100999999999704,0.06732581781156186,16.28631019592285
4.1019999999997045,0.06732467619131709,16.284990310668945
4.102999999999705,0.06732337251474549,16.283536911010742
4.1049999999997056,0.06732092613514895,16.283222198486328
4.109999999999707,0.06731648626299282,16.28868865966797
4.1109999999997076,0.06731549134071568,16.287830352783203
4.111999999999708,0.06731433233451244,16.286516189575195
4.112999999999708,0.06731301017062355,16.285001754760742
4.11699999999971,0.06730901184402235,16.288238525390625
4.11799999999971,0.06730784366411749,16.287242889404297
4.120999999999711,0.06730498088795882,16.288908004760742
4.121999999999711,0.06730380432619255,16.28790855407715
4.122999999999712,0.06730246357551456,16.28643226623535
4.127999999999713,0.06729786542070951,16.291418075561523
4.128999999999714,0.06729683794939426,16.290557861328125
4.129999999999714,0.06729564473971884,16.289226531982422
4.130999999999714,0.06729428673680347,16.287696838378906
4.131999999999715,0.06729276476866099,16.286001205444336
4.137999999999717,0.06728674436927902,16.292470932006836
4.138999999999717,0.06728570289027329,16.29157829284668
4.139999999999717,0.06728449458303494,16.290225982666016
4.140999999999718,0.06728312040911696,16.28868865966797
4.141999999999718,0.06728158121210438,16.286972045898438
4.14799999999972,0.06727547789869337,16.293472290039062
4.14899999999972,0.06727442247439593,16.292606353759766
4.149999999999721,0.06727319919597759,16.291240692138672
4.150999999999721,0.06727180903800696,16.28969383239746
4.151999999999721,0.0672702528564338,16.2879695892334
4.156999999999723,0.06726463447363527,16.29240608215332
4.157999999999723,0.0672634041998684,16.291372299194336
4.158999999999724,0.06726200596348132,16.289867401123047
4.159999999999724,0.06726044064171564,16.288135528564453
4.165999999999726,0.06725421837339224,16.294261932373047
4.166999999999726,0.06725314271958269,16.29340171813965
4.167999999999727,0.06725189722482355,16.292001724243164
4.168999999999727,0.06725048289116073,16.290433883666992
4.169999999999727,0.067248900600686,16.28868293762207
4.171999999999728,0.06724590742378521,16.28803825378418
4.17699999999973,0.06724019488497106,16.29280662536621
4.17799999999973,0.06723894419415742,16.29175567626953
4.17899999999973,0.0672375232121014,16.29022979736328
4.179999999999731,0.06723593285024024,16.28848648071289
4.184999999999732,0.06723018550450872,16.292695999145508
4.185999999999733,0.06722892736747255,16.29166030883789
4.186999999999733,0.06722749803667863,16.290151596069336
4.187999999999733,0.06722589843525809,16.288429260253906
4.188999999999734,0.0672241293684854,16.286540985107422
4.195999999999736,0.06721619344057439,16.293624877929688
4.196999999999736,0.06721509710789637,16.292837142944336
4.197999999999737,0.06721382728320713,16.29145622253418
4.198999999999737,0.06721238502366027,16.289865493774414
4.199999999999737,0.06721077126387508,16.288101196289062
4.200999999999738,0.06720898682058805,16.28619384765625
4.201999999999738,0.0672070323966829,16.28415870666504
4.209999999999741,0.06719729384777924,16.292078018188477
4.210999999999741,0.06719619394176933,16.29128646850586
4.211999999999741,0.06719491853228209,16.289905548095703
4.212999999999742,0.06719346871367246,16.288358688354492
4.213999999999742,0.06719184545594944,16.28665542602539
4.214999999999742,0.0671900496095351,16.28477668762207
4.215999999999743,0.06718808190939009,16.28278350830078
4.222999999999745,0.06717887244251344,16.288816452026367
4.223999999999745,0.06717759844879295,16.287837982177734
4.224999999999746,0.06717614796767517,16.286327362060547
4.225999999999746,0.06717452200887918,16.284639358520508
4.226999999999746,0.06717272146636681,16.282739639282227
