time,dist,gamma
5.953000000000323,0.02838873192726117,2.5010077953338623
5.954000000000323,0.028389579353221242,2.5024187564849854
5.955000000000323,0.028385515289487226,2.5024476051330566
5.956000000000324,0.02837659707507153,2.500875949859619
5.969000000000328,0.02841970676330785,2.5002999305725098
5.970000000000328,0.028422276173748567,2.502013683319092
5.971000000000329,0.028419930236586628,2.502383232116699
5.972000000000329,0.02841272611128841,2.5011789798736572
5.984000000000333,0.028461494131936944,2.501553535461426
5.985000000000333,0.028464030714965748,2.5031867027282715
5.986000000000334,0.028461667254460227,2.5034708976745605
5.987000000000334,0.028454459673124398,2.5021300315856934
5.998000000000338,0.028489043506108154,2.5005602836608887
5.999000000000338,0.028489936279627752,2.501689910888672
6.000000000000338,0.028485952755524693,2.501408576965332
6.00400000000034,0.028435984652376768,2.654428243637085
6.00500000000034,0.028411801685974403,2.5502688884735107
6.00600000000034,0.028387398130264398,2.591883659362793
6.007000000000341,0.02914848801983895,2.583111047744751
6.055000000000357,0.051198087777042746,2.5804269313812256
6.056000000000357,0.051421709869148714,3.1301047801971436
6.057000000000357,0.05163983068425818,3.6905367374420166
6.058000000000358,0.05185264677155756,4.2368316650390625
6.059000000000358,0.05206035842823942,4.923248767852783
6.060000000000358,0.05226316703493459,5.539566516876221
6.061000000000359,0.05246127296767902,6.06784725189209
6.062000000000359,0.05265487397155575,6.536262512207031
6.063000000000359,0.0528441639097916,6.9635138511657715
6.06400000000036,0.05302933181783753,7.363153457641602
6.06500000000036,0.05321056120378134,7.717206954956055
6.06600000000036,0.05338802954847981,7.993406295776367
6.067000000000361,0.05356190796487078,8.21434497833252
6.068000000000361,0.05373236098643557,8.445159912109375
6.069000000000361,0.05389954645720438,8.909615516662598
6.070000000000362,0.054063615525380755,9.456185340881348
6.071000000000362,0.05422471274755948,9.723775863647461
6.072000000000362,0.05438297568916631,9.86124038696289
6.073000000000363,0.05453853464907485,9.980066299438477
6.074000000000363,0.054691512991430005,10.114604949951172
6.075000000000363,0.05484202746795203,10.285356521606445
6.076000000000364,0.0549901885304826,10.502176284790039
6.077000000000364,0.05513610063235948,10.741318702697754
6.0780000000003644,0.0552798625186854,10.9774808883667
6.079000000000365,0.0554215675059739,11.163705825805664
6.080000000000365,0.05556130375647718,11.306493759155273
6.0810000000003654,0.05569915453015782,11.428752899169922
6.082000000000366,0.05583519843417122,11.538040161132812
6.083000000000366,0.05596950965810786,11.639418601989746
6.0840000000003664,0.05610215820438317,11.737922668457031
6.085000000000367,0.0562332101025667,11.831748962402344
6.086000000000367,0.05636272761593992,11.922211647033691
6.0870000000003675,0.05649076943849922,12.00828742980957
6.088000000000368,0.05661739088271452,12.095724105834961
6.089000000000368,0.05674264405835614,12.179182052612305
6.0900000000003685,0.05686657804272355,12.259415626525879
6.091000000000369,0.05698923904235347,12.337684631347656
6.092000000000369,0.05711063981000427,12.415557861328125
6.0930000000003695,0.05723078316776481,12.493967056274414
6.09400000000037,0.05734967215105576,12.576431274414062
6.09500000000037,0.057467309987518075,12.670884132385254
6.0960000000003705,0.05758369300445301,12.782999038696289
6.097000000000371,0.05769876008731264,12.927547454833984
6.098000000000371,0.05781250229639979,13.141546249389648
6.0990000000003715,0.05792492763837954,13.420560836791992
6.100000000000372,0.058036044628846366,13.66642951965332
6.101000000000372,0.05814586224273234,13.829666137695312
6.1020000000003725,0.058254389861616546,13.926656723022461
6.103000000000373,0.0583616372177376,14.001609802246094
6.104000000000373,0.05846761435010623,14.067227363586426
6.1050000000003735,0.058572331567827624,14.13028335571289
6.106000000000374,0.058675799413801154,14.19235897064209
6.107000000000374,0.05877802863473642,14.250415802001953
6.1080000000003745,0.05887903015443645,14.304737091064453
6.109000000000375,0.05897881504511213,14.350150108337402
6.110000000000375,0.05907739408113391,14.389762878417969
6.1110000000003755,0.05917477793040034,14.426280975341797
6.112000000000376,0.059270977276112614,14.460403442382812
6.113000000000376,0.05936600279564379,14.491144180297852
6.1140000000003765,0.059459862874649556,14.519643783569336
6.115000000000377,0.059552554040334105,14.545246124267578
6.116000000000377,0.05964408518107259,14.57294750213623
6.1170000000003775,0.05973446525389151,14.600602149963379
6.118000000000378,0.05982370328004777,14.626928329467773
6.119000000000378,0.059911808320828944,14.652069091796875
6.1200000000003785,0.05999878946218561,14.67611312866211
6.121000000000379,0.06008465583391166,14.699090957641602
6.122000000000379,0.06016941657181099,14.721382141113281
6.1230000000003795,0.060253080819538604,14.74272346496582
6.12400000000038,0.060335657721471175,14.763328552246094
6.12500000000038,0.06041715641607206,14.78347396850586
6.1260000000003805,0.06049758602976685,14.803180694580078
6.127000000000381,0.06057695567127985,14.822221755981445
6.128000000000381,0.06065527424187425,14.840620040893555
6.1290000000003815,0.06073255053717605,14.858678817749023
6.130000000000382,0.06080879332925247,14.876577377319336
6.131000000000382,0.06088401136452469,14.894454956054688
6.1320000000003825,0.06095821336088332,14.912120819091797
6.133000000000383,0.061031408004866866,14.929651260375977
6.134000000000383,0.06110360394899021,14.947059631347656
6.1350000000003835,0.06117480980922024,14.964181900024414
6.136000000000384,0.06124503416259487,14.981069564819336
6.137000000000384,0.06131428554497299,14.99746322631836
6.1380000000003845,0.06138257244891224,15.013422012329102
6.139000000000385,0.06144990332166121,15.029233932495117
6.140000000000385,0.06151628656326544,15.044849395751953
6.1410000000003855,0.06158173052477542,15.060319900512695
6.142000000000386,0.06164624350655286,15.075508117675781
6.143000000000386,0.06170983375666986,15.090604782104492
6.1440000000003865,0.06177250946939422,15.105690002441406
6.145000000000387,0.061834278783757246,15.120708465576172
6.146000000000387,0.06189514978219837,15.135499954223633
6.1470000000003875,0.061955130489282376,15.150269508361816
6.148000000000388,0.06201422887048523,15.164986610412598
6.149000000000388,0.06207245283104465,15.179581642150879
6.1500000000003885,0.06212981021487289,15.193948745727539
6.151000000000389,0.062186308803525395,15.208271026611328
6.152000000000389,0.06224195631522578,15.222312927246094
6.1530000000003895,0.06229676040394097,15.236223220825195
6.15400000000039,0.062350728658505994,15.25007152557373
6.15500000000039,0.062403868601795545,15.263749122619629
6.1560000000003905,0.062456187689938325,15.277236938476562
6.157000000000391,0.06250769331157437,15.290507316589355
6.158000000000391,0.06255839278714911,15.303505897521973
6.1590000000003915,0.06260829336824822,15.316324234008789
6.160000000000392,0.06265740223696518,15.329105377197266
6.161000000000392,0.06270572650530484,15.341753005981445
6.1620000000003925,0.06275327321461853,15.354395866394043
6.163000000000393,0.06280004933506832,15.367053031921387
6.164000000000393,0.06284606176512193,15.379525184631348
6.1650000000003935,0.0628913173310765,15.391805648803711
6.166000000000394,0.06293582278660668,15.403997421264648
6.167000000000394,0.06297958481233873,15.415933609008789
6.1680000000003945,0.06302261001545054,15.427623748779297
6.169000000000395,0.06306490492929341,15.43912124633789
6.170000000000395,0.06310647601303578,15.450298309326172
6.1710000000003955,0.06314732965133044,15.461071968078613
6.172000000000396,0.06318747215399911,15.471802711486816
6.173000000000396,0.06322690975574032,15.482377052307129
6.1740000000003965,0.06326564861585326,15.492757797241211
6.175000000000397,0.06330369481798147,15.502994537353516
6.176000000000397,0.06334105436987315,15.513128280639648
6.1770000000003975,0.06337773320316119,15.523086547851562
6.178000000000398,0.06341373717315425,15.532938003540039
6.179000000000398,0.06344907205864879,15.542587280273438
6.1800000000003985,0.0634837435617544,15.552022933959961
6.181000000000399,0.06351775992358336,15.561312675476074
6.182000000000399,0.06355116141848594,15.57042121887207
6.1830000000003995,0.06358396270388719,15.579092025756836
6.1840000000004,0.06361616709148178,15.5875244140625
6.1850000000004,0.06364777785103055,15.595821380615234
6.1860000000004005,0.06367878056018073,15.603982925415039
6.187000000000401,0.06370910820839384,15.61192798614502
6.188000000000401,0.06373876070722731,15.61966323852539
6.1890000000004015,0.06376774570904319,15.627239227294922
6.190000000000402,0.06379607072578149,15.634653091430664
6.191000000000402,0.06382374312975901,15.64189624786377
6.1920000000004025,0.06385077015448187,15.64907455444336
6.193000000000403,0.06387715889546845,15.656111717224121
6.194000000000403,0.06390291631108312,15.662969589233398
6.1950000000004035,0.06392856806582395,15.669652938842773
6.196000000000404,0.0639524283670679,15.676153182983398
6.197000000000404,0.06397444977223547,15.682578086853027
6.1980000000004045,0.06399612983508092,15.688819885253906
6.199000000000405,0.06401725158834962,15.694950103759766
6.200000000000405,0.06403782042514417,15.700981140136719
6.2010000000004055,0.06405784162489564,15.706914901733398
6.202000000000406,0.06407732035404189,15.71273136138916
6.203000000000406,0.06409626166670947,15.718420028686523
6.2040000000004065,0.06411467050539969,15.723932266235352
6.205000000000407,0.0641325517016776,15.729293823242188
6.206000000000407,0.06414990997686312,15.734502792358398
6.2070000000004075,0.06416674994272538,15.739480972290039
6.208000000000408,0.06418307610217852,15.744139671325684
6.209000000000408,0.06419889284997739,15.748588562011719
6.2100000000004085,0.06421420447341658,15.75281047821045
6.211000000000409,0.06422901515302731,15.75687026977539
6.212000000000409,0.06424332896327728,15.760791778564453
6.2130000000004095,0.06425714987326793,15.764646530151367
6.21400000000041,0.064270481747433,15.768345832824707
6.21500000000041,0.06428332834623503,15.77175521850586
6.2160000000004105,0.06429569332686168,15.77493667602539
6.217000000000411,0.06430758024391982,15.778063774108887
6.218000000000411,0.06431899255012975,15.781042098999023
6.2190000000004115,0.06432993359701478,15.783893585205078
6.220000000000412,0.06434040663559222,15.786598205566406
6.221000000000412,0.06435041481705832,15.78919792175293
6.2220000000004125,0.06435996119347344,15.791770935058594
6.223000000000413,0.06436904871844493,15.794242858886719
6.224000000000413,0.06437768024780255,15.79659652709961
6.2250000000004135,0.06438585854027833,15.798848152160645
6.226000000000414,0.06439358625817596,15.80095100402832
6.227000000000414,0.0644008659680412,15.803020477294922
6.2280000000004145,0.06440770014132739,15.804990768432617
6.229000000000415,0.06441409115505747,15.80677318572998
6.230000000000415,0.06442004129248277,15.808469772338867
6.2310000000004155,0.06442555274373524,15.81001091003418
6.232000000000416,0.06443062760648118,15.811433792114258
6.233000000000416,0.06443526788656563,15.812719345092773
6.2340000000004165,0.06443947549865436,15.81387710571289
6.235000000000417,0.06444325226687302,15.814960479736328
6.236000000000417,0.06444659992543961,15.815906524658203
6.2370000000004175,0.0644495201192951,15.81666374206543
6.238000000000418,0.06445201440472664,15.817336082458496
6.239000000000418,0.0644540842499894,15.817876815795898
6.2400000000004185,0.06445573103592152,15.818296432495117
6.241000000000419,0.0644569560565551,15.81871223449707
6.242000000000419,0.06445776051972325,15.819023132324219
6.2430000000004195,0.06445814554766138,15.819196701049805
6.24400000000042,0.0644581121776045,15.819260597229004
6.24500000000042,0.0644576613623796,15.819232940673828
6.2460000000004205,0.0644567939709939,15.819084167480469
6.247000000000421,0.06445551078921624,15.818761825561523
6.248000000000421,0.0644538125201559,15.818340301513672
6.2490000000004216,0.06445169978483602,15.817787170410156
6.250000000000422,0.06444917312089242,15.817014694213867
6.251000000000422,0.0644462329842212,15.816043853759766
6.2520000000004226,0.06444287974991152,15.814699172973633
6.253000000000423,0.06443911371288526,15.813192367553711
6.254000000000423,0.06443493508854682,15.811683654785156
6.2550000000004236,0.06443034401342805,15.810075759887695
6.256000000000424,0.06442534054582434,15.808366775512695
6.257000000000424,0.06441992466642589,15.806378364562988
6.258000000000425,0.06441409627893964,15.80415153503418
6.259000000000425,0.06440785521070662,15.801885604858398
6.260000000000425,0.06440120121330992,15.799598693847656
6.261000000000426,0.06439413396317807,15.797197341918945
6.262000000000426,0.06438665306218039,15.79465103149414
6.263000000000426,0.0643787580382173,15.791997909545898
6.264000000000427,0.0643704483458031,15.789148330688477
6.265000000000427,0.06436172336664336,15.786169052124023
6.266000000000427,0.06435258241020538,15.783021926879883
6.267000000000428,0.06434302471428491,15.779730796813965
6.268000000000428,0.0643330494455629,15.776309967041016
6.269000000000428,0.0643226557001627,15.772754669189453
6.270000000000429,0.06431184250419424,15.769078254699707
6.271000000000429,0.06430060881430023,15.765256881713867
6.272000000000429,0.06428895351819072,15.761428833007812
6.27300000000043,0.06427687543517703,15.75754165649414
6.27400000000043,0.06426437331669858,15.753503799438477
6.27500000000043,0.06425144584684354,15.749401092529297
6.276000000000431,0.06423809164286712,15.745290756225586
6.277000000000431,0.0642243092557041,15.741044044494629
6.278000000000431,0.06421009717047596,15.736711502075195
6.279000000000432,0.06419545380699444,15.732341766357422
6.280000000000432,0.06418037752025912,15.727893829345703
6.281000000000432,0.06416486660095366,15.723127365112305
6.282000000000433,0.06414891927593473,15.718242645263672
6.283000000000433,0.06413253370871748,15.713212966918945
6.284000000000433,0.06411570799995896,15.708024978637695
6.285000000000434,0.0640984401879347,15.702709197998047
6.286000000000434,0.06408072824901392,15.697219848632812
6.287000000000434,0.06406257009812895,15.691553115844727
6.288000000000435,0.06404396358924294,15.685733795166016
6.289000000000435,0.06402490651581351,15.679780960083008
6.290000000000435,0.06400539661124972,15.6737060546875
6.291000000000436,0.06398543154937311,15.667501449584961
6.292000000000436,0.06396500894486622,15.661041259765625
6.293000000000436,0.06394412635372634,15.654175758361816
6.294000000000437,0.06392278127371004,15.647302627563477
6.295000000000437,0.06390097114477848,15.640247344970703
6.296000000000437,0.06387869334953795,15.633068084716797
6.297000000000438,0.0638559452136787,15.625591278076172
6.298000000000438,0.06383272400640935,15.617942810058594
6.299000000000438,0.0638090269408922,15.610023498535156
6.300000000000439,0.0637848511746706,15.601844787597656
6.301000000000439,0.06376019381010001,15.593448638916016
6.302000000000439,0.06373505189477113,15.584717750549316
6.30300000000044,0.06370942242193595,15.57552433013916
6.30400000000044,0.06368330233092682,15.566062927246094
6.30500000000044,0.0636566885075755,15.555948257446289
6.306000000000441,0.06362957778463225,15.545568466186523
6.307000000000441,0.06360196694218012,15.535181045532227
6.308000000000441,0.06357385270804712,15.524572372436523
6.309000000000442,0.06354523175821956,15.513633728027344
6.310000000000442,0.06351610071725035,15.502096176147461
6.311000000000442,0.0634864561586692,15.490066528320312
6.312000000000443,0.06345629460538821,15.477682113647461
6.313000000000443,0.06342561253010645,15.464405059814453
6.314000000000443,0.06339440635571643,15.450834274291992
6.315000000000444,0.06336267245570433,15.436944961547852
6.316000000000444,0.06333040715455202,15.422611236572266
6.317000000000444,0.06329760672813933,15.407875061035156
6.318000000000445,0.06326426740414122,15.394285202026367
6.319000000000445,0.06323038536242687,15.380721092224121
6.320000000000445,0.06319595673545723,15.366353988647461
6.321000000000446,0.06316097760868188,15.351591110229492
6.322000000000446,0.06312544402093448,15.336430549621582
6.323000000000446,0.06308935196482841,15.320867538452148
6.324000000000447,0.06305269738715141,15.305047988891602
6.325000000000447,0.06301547618925912,15.288656234741211
6.326000000000447,0.06297823596737033,15.271791458129883
6.327000000000448,0.06293895151041325,15.253894805908203
6.328000000000448,0.06289817440541105,15.235332489013672
6.329000000000448,0.06285703411744648,15.216474533081055
6.330000000000449,0.06281527243573835,15.197097778320312
6.331000000000449,0.0627728845448315,15.177068710327148
6.332000000000449,0.06272986557695634,15.156475067138672
6.33300000000045,0.06268621061246542,15.135299682617188
6.33400000000045,0.06264191468025956,15.113518714904785
6.33500000000045,0.06259697275820932,15.091104507446289
6.336000000000451,0.06255137977356676,15.066936492919922
6.337000000000451,0.06250515237379123,15.041918754577637
6.338000000000451,0.0624583272379656,15.016134262084961
6.339000000000452,0.0624109020699163,14.989692687988281
6.340000000000452,0.062362873614006845,14.962486267089844
6.341000000000452,0.062314234600023305,14.934412956237793
6.342000000000453,0.06226495817492844,14.905618667602539
6.343000000000453,0.062215036400654455,14.87594223022461
6.344000000000453,0.06216446502493704,14.845434188842773
6.345000000000454,0.062113239759189406,14.812929153442383
6.346000000000454,0.06206135627891958,14.779258728027344
6.347000000000454,0.06200881022414499,14.744823455810547
6.348000000000455,0.061955597199797555,14.709497451782227
6.349000000000455,0.06190171277612608,14.673175811767578
6.350000000000455,0.06184715248909005,14.637256622314453
6.351000000000456,0.06179191184075131,14.601941108703613
6.352000000000456,0.06173598629965929,14.566272735595703
6.353000000000456,0.06167937130123159,14.530928611755371
6.354000000000457,0.06162206224813145,14.49583625793457
6.355000000000457,0.06156405451064048,14.460086822509766
6.356000000000457,0.061505343427027404,14.423770904541016
6.357000000000458,0.061445924307251404,14.387271881103516
6.358000000000458,0.06138579243394918,14.350505828857422
6.359000000000458,0.06132494306255304,14.31298828125
6.360000000000459,0.06126337142142048,14.274765968322754
6.361000000000459,0.06120107271197513,14.235916137695312
6.362000000000459,0.061138042108865476,14.196508407592773
6.36300000000046,0.06107427476012975,14.156444549560547
6.36400000000046,0.061009765787376616,14.115713119506836
6.36500000000046,0.06094451028597449,14.07496452331543
6.366000000000461,0.06087850332525245,14.033710479736328
6.367000000000461,0.0608117399487091,13.991767883300781
6.368000000000461,0.06074421517423052,13.948751449584961
6.369000000000462,0.06067592399432015,13.904803276062012
6.370000000000462,0.0606068659101347,13.860849380493164
6.371000000000462,0.06053704133866558,13.815877914428711
6.372000000000463,0.06046645071968477,13.770853042602539
6.373000000000463,0.06039509451741237,13.726155281066895
6.374000000000463,0.06032297322198974,13.683128356933594
6.375000000000464,0.06025008735089391,13.641101837158203
6.376000000000464,0.06017643745031196,13.599308967590332
6.377000000000464,0.06010202409647446,13.556966781616211
6.378000000000465,0.06002684789695024,13.514326095581055
6.379000000000465,0.05995090949190472,13.470952987670898
6.380000000000465,0.0598742095553214,13.427522659301758
6.381000000000466,0.0597967487961863,13.385591506958008
6.382000000000466,0.05971852795963614,13.345052719116211
6.383000000000466,0.059639547828074464,13.30548095703125
6.384000000000467,0.05955980922225131,13.267301559448242
6.385000000000467,0.05947931300230921,13.22898006439209
6.386000000000467,0.059398060068797755,13.189079284667969
6.387000000000468,0.05931605136365426,13.149131774902344
6.388000000000468,0.059233287871153555,13.108621597290039
6.389000000000468,0.059149770618826196,13.067584991455078
6.390000000000469,0.05906550067834474,13.025925636291504
6.391000000000469,0.05898047916638206,12.984302520751953
6.392000000000469,0.05889470724543749,12.942262649536133
6.39300000000047,0.0588081861246353,12.900071144104004
6.39400000000047,0.05872091706049344,12.85836124420166
6.39500000000047,0.0586329013576642,12.816106796264648
6.396000000000471,0.058544140369645656,12.773977279663086
6.397000000000471,0.05845463549946884,12.732315063476562
6.398000000000471,0.058364388200352495,12.692182540893555
6.399000000000472,0.05827339997633627,12.652137756347656
6.400000000000472,0.05818167238288429,12.612272262573242
6.401000000000472,0.058089207027462425,12.574409484863281
6.402000000000473,0.057996005570092254,12.536113739013672
6.403000000000473,0.057902069723877,12.497894287109375
6.404000000000473,0.05780740508094003,12.459896087646484
6.405000000000474,0.05771205320379469,12.422086715698242
6.406000000000474,0.05761605419957383,12.385549545288086
6.407000000000474,0.05751944679188914,12.350625038146973
6.408000000000475,0.05742226838392629,12.31740951538086
6.409000000000475,0.05732455511747518,12.285531997680664
6.410000000000475,0.05722634192866514,12.255138397216797
6.411000000000476,0.057127662600686586,12.22638988494873
6.412000000000476,0.057028549813706975,12.199126243591309
6.413000000000476,0.056929035192179005,12.173971176147461
6.414000000000477,0.056829149349703866,12.150278091430664
6.415000000000477,0.0567289219316143,12.127802848815918
6.416000000000477,0.05662838165541685,12.106341361999512
6.417000000000478,0.05652755634923364,12.085884094238281
6.418000000000478,0.05642647298836031,12.066585540771484
6.419000000000478,0.05632515773005675,12.04835319519043
6.420000000000479,0.056223635946674844,12.031366348266602
6.421000000000479,0.05612193225722137,12.015827178955078
6.422000000000479,0.05602007055744213,12.0020751953125
6.42300000000048,0.05591807404851579,11.989509582519531
6.42400000000048,0.05581596526442602,11.978164672851562
6.42500000000048,0.05571376609809636,11.967985153198242
6.426000000000481,0.05561149782634105,11.95857048034668
6.427000000000481,0.05550918113370306,11.949960708618164
6.428000000000481,0.0554068361352325,11.942068099975586
6.429000000000482,0.055304482398263535,11.93606185913086
6.430000000000482,0.05520213896323709,11.93100357055664
6.431000000000482,0.05509982436361657,11.926688194274902
6.432000000000483,0.054997556644945,11.923038482666016
6.433000000000483,0.054895353383082116,11.92007827758789
6.434000000000483,0.05479323170165973,11.917988777160645
6.435000000000484,0.05469120828879718,11.916511535644531
6.436000000000484,0.054589299413105065,11.916284561157227
6.437000000000484,0.05448752093901728,11.917165756225586
6.438000000000485,0.05438588834147569,11.91865348815918
6.439000000000485,0.05428441672000133,11.920595169067383
6.440000000000485,0.05418312081217866,11.923118591308594
6.441000000000486,0.0540820150065779,11.926097869873047
6.442000000000486,0.0539811133551426,11.929547309875488
6.443000000000486,0.053880429585063554,11.933304786682129
6.444000000000487,0.05377997711016493,11.937756538391113
6.445000000000487,0.05367976904181845,11.942916870117188
6.446000000000487,0.05357981819941502,11.948450088500977
6.447000000000488,0.053480137129795866,11.955024719238281
6.448000000000488,0.0533807381165183,11.962194442749023
6.449000000000488,0.05328163318790728,11.969594955444336
6.450000000000489,0.05318283412491638,11.977485656738281
6.451000000000489,0.053084352468709926,11.98594856262207
6.452000000000489,0.05298619952796554,11.995046615600586
6.45300000000049,0.0528883863859058,12.004644393920898
6.45400000000049,0.05279092390706757,12.014921188354492
6.45500000000049,0.05269382274382049,12.025651931762695
6.456000000000491,0.05259709334264091,12.036945343017578
6.457000000000491,0.05250074595015461,12.048617362976074
6.458000000000491,0.05240479061895072,12.06070613861084
6.459000000000492,0.05230923721318203,12.073186874389648
6.460000000000492,0.05221409541395238,12.086174011230469
6.461000000000492,0.052119374724505355,12.100253105163574
6.462000000000493,0.05202508447521603,12.114898681640625
6.463000000000493,0.05193123382839727,12.12993049621582
6.464000000000493,0.05183783306983152,12.1458158493042
6.465000000000494,0.05174489280088304,12.16305923461914
6.466000000000494,0.0516524229274378,12.18043327331543
6.467000000000494,0.05156043266996157,12.198434829711914
6.468000000000495,0.05146893058115999,12.216665267944336
6.469000000000495,0.0513779245705147,12.23497200012207
6.470000000000495,0.051287420755508586,12.253350257873535
6.471000000000496,0.0511974249875763,12.271974563598633
6.472000000000496,0.051107943038863644,12.291121482849121
6.473000000000496,0.05101898060455498,12.312084197998047
6.474000000000497,0.05093054330491724,12.333112716674805
6.475000000000497,0.050842636687234675,12.353706359863281
6.476000000000497,0.05075526622765783,12.373976707458496
6.477000000000498,0.050668437332969454,12.394035339355469
6.478000000000498,0.05058215534227526,12.413873672485352
6.479000000000498,0.050496425528617134,12.433919906616211
6.480000000000499,0.050411253100513434,12.453608512878418
6.481000000000499,0.05032664320342825,12.473159790039062
6.482000000000499,0.05024260092117257,12.493209838867188
6.4830000000005,0.050159131277237035,12.51307487487793
6.4840000000005,0.05007623923606435,12.532526016235352
6.4850000000005,0.04999392970425607,12.551734924316406
6.486000000000501,0.049912207531720196,12.57139778137207
6.487000000000501,0.04983107751276301,12.590622901916504
6.488000000000501,0.04975054438712213,12.609521865844727
6.489000000000502,0.04967061284094835,12.627870559692383
6.490000000000502,0.0495912875077335,12.645700454711914
6.491000000000502,0.049512572969189886,12.665688514709473
6.492000000000503,0.04943447375607935,12.685891151428223
6.493000000000503,0.04935699434899766,12.705095291137695
6.494000000000503,0.0492801391791141,12.723993301391602
6.495000000000504,0.04920391262886563,12.741846084594727
6.496000000000504,0.0491283190326116,12.758321762084961
6.497000000000504,0.04905336267724832,12.774362564086914
6.498000000000505,0.04897904780278275,12.78989315032959
6.499000000000505,0.04890537860287138,12.804874420166016
6.500000000000505,0.048832359225323495,12.819192886352539
6.501000000000506,0.04875999377256754,12.83482551574707
6.502000000000506,0.0486882863020855,12.850521087646484
6.503000000000506,0.048617240826817246,12.865991592407227
6.504000000000507,0.04854686131553094,12.880189895629883
6.505000000000507,0.04847715169316483,12.893714904785156
6.506000000000507,0.04840811584114234,12.907123565673828
6.507000000000508,0.04833975759765653,12.92045783996582
6.508000000000508,0.0482720807579304,12.933512687683105
6.509000000000508,0.048205089074448954,12.946288108825684
6.510000000000509,0.04813878625716988,12.958702087402344
6.511000000000509,0.048073175973707395,12.97042465209961
6.512000000000509,0.04800826184949366,12.981707572937012
6.51300000000051,0.04794404746791806,12.992648124694824
6.51400000000051,0.04788053637044377,13.003570556640625
6.51500000000051,0.04781773205670498,13.014459609985352
6.516000000000511,0.047755637984581045,13.027442932128906
6.517000000000511,0.047694257570251385,13.040172576904297
6.518000000000511,0.04763359418823215,13.05246353149414
6.519000000000512,0.04757365117139051,13.064756393432617
6.520000000000512,0.047514431810943454,13.076713562011719
6.521000000000512,0.04745593935643427,13.088218688964844
6.522000000000513,0.04739817701569348,13.099323272705078
6.523000000000513,0.047341147954780366,13.109917640686035
6.524000000000513,0.04728485529790447,13.120521545410156
6.525000000000514,0.04722930212733183,13.130399703979492
6.526000000000514,0.04717449148327018,13.139904022216797
6.527000000000514,0.04712042636373765,13.14858627319336
6.528000000000515,0.04706710972440981,13.157079696655273
6.529000000000515,0.047014544478449945,13.165359497070312
6.530000000000515,0.04696273349631944,13.173357963562012
6.531000000000516,0.04691167960556457,13.181018829345703
6.532000000000516,0.046861385590587716,13.188532829284668
6.533000000000516,0.04681185419239086,13.195784568786621
6.534000000000517,0.04676308810829968,13.202783584594727
6.535000000000517,0.046715089991662184,13.209473609924316
6.536000000000517,0.0466678624515206,13.215155601501465
6.537000000000518,0.0466214080522583,13.219905853271484
6.538000000000518,0.04657572931321544,13.224451065063477
6.539000000000518,0.04653082870827281,13.228778839111328
6.540000000000519,0.046486708665402277,13.232783317565918
6.541000000000519,0.046443371566181495,13.236345291137695
6.542000000000519,0.04640081974526583,13.239578247070312
6.54300000000052,0.04635905548981649,13.242597579956055
6.54400000000052,0.04631808103888236,13.245476722717285
6.54500000000052,0.0462778985827243,13.247907638549805
6.546000000000521,0.04623851026208337,13.250354766845703
6.547000000000521,0.04619991816737974,13.252880096435547
6.548000000000521,0.04616212433783915,13.255304336547852
6.549000000000522,0.046125130760534504,13.257610321044922
6.550000000000522,0.04608893936933476,13.259822845458984
6.551000000000522,0.04605355204374679,13.261919975280762
6.552000000000523,0.04601897060763557,13.263969421386719
6.553000000000523,0.045985196827807155,13.265972137451172
6.554000000000523,0.0459522324124338,13.267908096313477
6.555000000000524,0.04592007900929518,13.269657135009766
6.556000000000524,0.04588873820381212,13.271202087402344
6.557000000000524,0.045858211516831955,13.27267074584961
6.558000000000525,0.04582850040213095,13.274152755737305
6.559000000000525,0.04579960624358125,13.275619506835938
6.560000000000525,0.045771530351918874,13.277090072631836
6.561000000000526,0.045744273961045356,13.278793334960938
6.562000000000526,0.04571783822376413,13.280576705932617
6.563000000000526,0.04569222420855117,13.282474517822266
6.564000000000527,0.0456674328924241,13.284306526184082
6.565000000000527,0.04564346514951889,13.286016464233398
6.566000000000527,0.04562032174294585,13.287738800048828
6.567000000000528,0.045598003315657935,13.289522171020508
6.568000000000528,0.04557651037946376,13.291149139404297
6.569000000000528,0.04555584330161766,13.292375564575195
6.570000000000529,0.045536002288293256,13.293516159057617
6.571000000000529,0.04551698736400109,13.294672012329102
6.572000000000529,0.045498798345658016,13.295839309692383
6.57300000000053,0.04548143480948255,13.297043800354004
6.57400000000053,0.04546489604810859,13.298307418823242
6.57500000000053,0.04544918103215182,13.299430847167969
6.576000000000531,0.045434288552386216,13.30019760131836
6.577000000000531,0.04542021724918381,13.300905227661133
6.578000000000531,0.04540696558644916,13.30125617980957
6.579000000000532,0.0453945318183594,13.301652908325195
6.580000000000532,0.04538291394648833,13.3021240234375
6.581000000000532,0.045372109663918324,13.302642822265625
6.582000000000533,0.045362116281485315,13.30325984954834
6.583000000000533,0.04535293062905738,13.30398941040039
6.584000000000533,0.045344548921300826,13.304706573486328
6.585000000000534,0.04533696657185568,13.30547046661377
6.586000000000534,0.04533017793083656,13.306219100952148
6.587000000000534,0.045324175905414224,13.307027816772461
6.588000000000535,0.04531895139701752,13.30785846710205
6.589000000000535,0.04531449244192011,13.308571815490723
6.590000000000535,0.04531078285637631,13.309306144714355
6.591000000000536,0.0453078000284448,13.310066223144531
