time,dist,gamma
0.6840000000000005,0.03552855748693163,9.4576416015625
0.6850000000000005,0.03545072683528329,9.448530197143555
0.6860000000000005,0.035371828206816495,9.4393310546875
0.6870000000000005,0.03529073997609508,9.430057525634766
0.6880000000000005,0.035209508923833864,9.42070198059082
0.6890000000000005,0.035128136570797615,9.411279678344727
0.6900000000000005,0.0350466244242048,9.401801109313965
0.6910000000000005,0.03496497397837297,9.392248153686523
0.6920000000000005,0.03488318671531553,9.382625579833984
0.6930000000000005,0.03480126410529716,9.372995376586914
0.6940000000000005,0.0347192076073509,9.363321304321289
0.6950000000000005,0.03463701866976367,9.353595733642578
0.6960000000000005,0.034554698730528584,9.343757629394531
0.6970000000000005,0.03447224921777286,9.333791732788086
0.6980000000000005,0.034389671550157146,9.323786735534668
0.6990000000000005,0.03430696713725411,9.313732147216797
0.7000000000000005,0.0342241373799054,9.303625106811523
0.7010000000000005,0.034141183670558226,9.293439865112305
0.7020000000000005,0.03405810739358343,9.283288955688477
0.7030000000000005,0.03397490992557787,9.273050308227539
0.7040000000000005,0.03389159263564962,9.262622833251953
0.7050000000000005,0.03380815688568964,9.252119064331055
0.7060000000000005,0.033724604030628005,9.241546630859375
0.7070000000000005,0.03364093541867821,9.2308988571167
0.7080000000000005,0.033557152391569596,9.220184326171875
0.7090000000000005,0.033473256284767335,9.209405899047852
0.7100000000000005,0.033389248427681574,9.198566436767578
0.7110000000000005,0.03330513014386798,9.187664031982422
0.7120000000000005,0.03322094752925827,9.17671012878418
0.7130000000000005,0.03313695522890422,9.165735244750977
0.7140000000000005,0.03305319826240279,9.154693603515625
0.7150000000000005,0.032969682682515045,9.143049240112305
0.7160000000000005,0.032886328017730754,9.13128662109375
0.7170000000000005,0.03280261852561764,9.119466781616211
0.7180000000000005,0.032718467376767785,9.10757064819336
0.7190000000000005,0.03263387401629132,9.095630645751953
0.7200000000000005,0.032548837890920536,9.083642959594727
0.7210000000000005,0.032463358449141125,9.071573257446289
0.7220000000000005,0.03237743514131698,9.059423446655273
0.7230000000000005,0.032291067419809374,9.047195434570312
0.7240000000000005,0.03220425473909395,9.034891128540039
0.7250000000000005,0.03211699655586895,9.022579193115234
0.7260000000000005,0.03202527481178469,9.010217666625977
0.7270000000000005,0.03193071840571506,8.997779846191406
0.7280000000000005,0.03183592769591025,8.985358238220215
0.7290000000000005,0.03174062354000786,8.972904205322266
0.7300000000000005,0.03164480527842709,8.960367202758789
0.7310000000000005,0.03154847225663911,8.947786331176758
0.7320000000000005,0.0314516238252629,8.935266494750977
0.7330000000000005,0.03135425934015572,8.922697067260742
0.7340000000000005,0.031256378162502374,8.910036087036133
0.7350000000000005,0.03115797965890134,8.897306442260742
0.7360000000000005,0.03105906320144746,8.884492874145508
0.7370000000000005,0.030959628167811414,8.87161922454834
0.7380000000000005,0.030859673941319034,8.858295440673828
0.7390000000000005,0.03075919991102602,8.844528198242188
0.7400000000000005,0.03065820547179074,8.830696105957031
0.7410000000000005,0.03055669002434685,8.81668472290039
0.7420000000000005,0.030454652975370228,8.802708625793457
0.7430000000000005,0.03035209373754813,8.788676261901855
0.7440000000000005,0.030249011729643505,8.774560928344727
0.7450000000000006,0.030145406376558777,8.760421752929688
0.7460000000000006,0.03004127710939744,8.746235847473145
0.7470000000000006,0.029936623365524336,8.73196792602539
0.7480000000000006,0.02983144458862516,8.71760368347168
0.7490000000000006,0.029725740228763523,8.70310115814209
0.7500000000000006,0.029619404847892224,8.6884765625
0.7510000000000006,0.02951258735472745,8.67375659942627
0.7520000000000006,0.02940567151809021,8.658896446228027
0.7530000000000006,0.029298887160891796,8.643949508666992
0.7540000000000006,0.029192028438303007,8.628911972045898
0.7550000000000006,0.02908474515948971,8.613834381103516
0.7560000000000006,0.028976793607783907,8.598989486694336
0.7570000000000006,0.028856461663857136,8.584037780761719
0.7580000000000006,0.028735660733952013,8.568958282470703
0.7590000000000006,0.0286143905017978,8.553784370422363
0.7600000000000006,0.02849265065317906,8.538482666015625
0.7610000000000006,0.028370440875980812,8.523232460021973
0.7620000000000006,0.028247760860231078,8.507923126220703
0.7630000000000006,0.028124610298144004,8.492526054382324
0.7640000000000006,0.028000988884162248,8.477065086364746
0.7650000000000006,0.02787689631499774,8.461499214172363
0.7660000000000006,0.027752332289672978,8.445849418640137
0.7670000000000006,0.02762729650956066,8.43008804321289
0.7680000000000006,0.027501788678422567,8.414287567138672
0.7690000000000006,0.027375808502449556,8.398539543151855
0.7700000000000006,0.027249355690298648,8.382747650146484
0.7710000000000006,0.027122429953131216,8.366888999938965
0.7720000000000006,0.026995031004650887,8.350935935974121
0.7730000000000006,0.026867158561138638,8.334878921508789
0.7740000000000006,0.02673881234149053,8.318658828735352
0.7750000000000006,0.02660999206725282,8.30243968963623
0.7760000000000006,0.026480697462657125,8.28629207611084
0.7770000000000006,0.02635092825465643,8.27007007598877
0.7780000000000006,0.026220684172958343,8.253768920898438
0.7790000000000006,0.026089964950059726,8.23737907409668
0.7800000000000006,0.02595877032128127,8.220928192138672
0.7810000000000006,0.025827100024800057,8.204399108886719
0.7820000000000006,0.025694953801682387,8.187788009643555
0.7830000000000006,0.02556234463079604,8.171058654785156
0.7840000000000006,0.02542989325849586,8.154351234436035
0.7850000000000006,0.02529794960177678,8.137740135192871
0.7860000000000006,0.025166528246365553,8.121028900146484
0.7870000000000006,0.025035644022943365,8.104218482971191
0.7880000000000006,0.024905312010180126,8.08730411529541
0.7890000000000006,0.024775547537699658,8.070276260375977
0.7900000000000006,0.024646361886324478,8.053117752075195
0.7910000000000006,0.024517361889749414,8.035487174987793
0.7920000000000006,0.024388284514614757,8.017826080322266
0.7930000000000006,0.02425913109805021,8.000051498413086
0.7940000000000006,0.024129902975987126,7.98216438293457
0.7950000000000006,0.02400060148317306,7.964180946350098
0.7960000000000006,0.023871227953188974,7.946098327636719
0.7970000000000006,0.02374178371846407,7.927886962890625
0.7980000000000006,0.023612270110291537,7.909527778625488
0.7990000000000006,0.023482688458842098,7.890515327453613
0.8000000000000006,0.023353040093180163,7.870868682861328
0.8010000000000006,0.0232233263412754,7.851232528686523
0.8020000000000006,0.023093548530018042,7.831600189208984
0.8030000000000006,0.022963707985232076,7.811781883239746
0.8040000000000006,0.022833806031686985,7.791754722595215
0.8050000000000006,0.022703843993111088,7.7716498374938965
0.8060000000000006,0.02257382319220396,7.751524925231934
0.8070000000000006,0.022443744950647347,7.731315612792969
0.8080000000000006,0.022313610589117502,7.710896015167236
0.8090000000000006,0.02218342142729566,7.6903486251831055
0.8100000000000006,0.02205317878387974,7.669736862182617
0.8110000000000006,0.021922883976593997,7.649304389953613
0.8120000000000006,0.021792538322199698,7.628720283508301
0.8130000000000006,0.021662143136505767,7.607917785644531
0.8140000000000006,0.021531699734376457,7.586304664611816
0.8150000000000006,0.02140120942974274,7.564295768737793
0.8160000000000006,0.02127067353560995,7.5420379638671875
0.8170000000000006,0.02114009336406711,7.519457817077637
0.8180000000000006,0.021009470226295783,7.49665641784668
0.8190000000000006,0.020878805432576746,7.473751068115234
0.8200000000000006,0.020748100292300148,7.4507293701171875
0.8210000000000006,0.02061735611397062,7.427599906921387
0.8220000000000006,0.020486574205216462,7.404313087463379
0.8230000000000006,0.02035575587279613,7.380348205566406
0.8240000000000006,0.020224902422604767,7.355696678161621
0.8250000000000006,0.020094015159680977,7.331055164337158
0.8260000000000006,0.0199630953882131,7.306251525878906
0.8270000000000006,0.019832144411544968,7.2812604904174805
0.8280000000000006,0.01970116353218273,7.256035804748535
0.8290000000000006,0.01957015405179885,7.230658531188965
0.8300000000000006,0.01943911727123801,7.205248832702637
0.8310000000000006,0.019308054490522517,7.179859161376953
0.8320000000000006,0.01917696700885716,7.154743671417236
0.8330000000000006,0.01904585612463279,7.129371643066406
0.8340000000000006,0.01891472313543123,7.103804588317871
0.8350000000000006,0.01878356933802939,7.077927589416504
0.8360000000000006,0.018652396028403344,7.051761627197266
0.8370000000000006,0.018521204501731295,7.025418281555176
0.8380000000000006,0.018389996052397155,6.998907089233398
0.8390000000000006,0.01825877197399442,6.9719133377075195
0.8400000000000006,0.01812753355932794,6.944893836975098
0.8410000000000006,0.01799628210041726,6.917929172515869
0.8420000000000006,0.01786501888849902,6.890755653381348
0.8430000000000006,0.0177337452140294,6.863391399383545
0.8440000000000006,0.01760246236668632,6.83622932434082
0.8450000000000006,0.017471171635369806,6.809110164642334
0.8460000000000006,0.017339874308206014,6.781749248504639
0.8470000000000006,0.01720857167254672,6.754160404205322
0.8480000000000006,0.01707726501497126,6.726374626159668
0.8490000000000006,0.016945955621287888,6.698427200317383
0.8500000000000006,0.01681464477653375,6.670294761657715
0.8510000000000006,0.01668333376497596,6.641860008239746
0.8520000000000006,0.01655202387011207,6.613221168518066
0.8530000000000006,0.01642071637467034,6.584278106689453
0.8540000000000006,0.01628941256060882,6.555171012878418
0.8550000000000006,0.016158113709116594,6.525914192199707
0.8560000000000006,0.01602682110061282,6.496637344360352
0.8570000000000007,0.015895536014745006,6.467200756072998
0.8580000000000007,0.015764259730390175,6.437612533569336
0.8590000000000007,0.015632993525652512,6.408017158508301
0.8600000000000007,0.015501738677862796,6.378412246704102
0.8610000000000007,0.015370496463577068,6.348729133605957
0.8620000000000007,0.015239268158574721,6.318944931030273
0.8630000000000007,0.015108055037857162,6.288883209228516
0.8640000000000007,0.014976904957126278,6.259056091308594
0.8650000000000007,0.014846770033342909,6.229388236999512
0.8660000000000007,0.014718057588697793,6.1989240646362305
0.8670000000000007,0.014590810374100984,6.168588638305664
0.8680000000000007,0.014464989279599045,6.138101577758789
0.8690000000000007,0.014339536947446085,6.1074604988098145
0.8700000000000007,0.014214120316836153,6.07705020904541
0.8710000000000007,0.01408874065701845,6.047055244445801
0.8720000000000007,0.01396339923630161,6.017185211181641
0.8730000000000007,0.01383809732204922,5.98723840713501
0.8740000000000007,0.013712836180676596,5.957121849060059
0.8750000000000007,0.013587617077646113,5.926973819732666
0.8760000000000007,0.01346244127746317,5.896494388580322
0.8770000000000007,0.01333731004367129,5.865728378295898
0.8780000000000007,0.013212224638847598,5.8348236083984375
0.8790000000000007,0.013087186324598413,5.803803443908691
0.8800000000000007,0.012962196361553595,5.772706031799316
0.8810000000000007,0.01283725600936201,5.741444110870361
0.8820000000000007,0.012712366526685732,5.709963321685791
0.8830000000000007,0.012587529171195166,5.678248405456543
0.8840000000000007,0.012462745199562213,5.646303176879883
0.8850000000000007,0.012338015867456538,5.614421844482422
0.8860000000000007,0.012213342429537482,5.582498550415039
0.8870000000000007,0.012088726139449758,5.55061149597168
0.8880000000000007,0.011964168249815384,5.51883602142334
0.8890000000000007,0.011839670012229596,5.486972808837891
0.8900000000000007,0.011715232677252179,5.454973220825195
0.8910000000000007,0.011590874534291576,5.422760009765625
0.8920000000000007,0.011467787063929357,5.39047384262085
0.8930000000000007,0.011346745240479838,5.358023643493652
0.8940000000000007,0.011227816089816945,5.325507164001465
0.8950000000000007,0.01111106804007943,5.293128967285156
0.8960000000000007,0.010996570872594539,5.26064395904541
0.8970000000000007,0.010884395662964615,5.228564739227295
0.8980000000000007,0.010774614711653455,5.196202278137207
0.8990000000000007,0.010667301463421628,5.163819313049316
0.9000000000000007,0.01056253041499739,5.131330490112305
0.9010000000000007,0.010460377010405515,5.098798751831055
0.9020000000000007,0.010360917523444172,5.066097736358643
0.9030000000000007,0.010264228926869927,5.033170223236084
0.9040000000000007,0.010170388747941135,4.999162197113037
0.9050000000000007,0.010079474910083198,4.964723587036133
0.9060000000000007,0.009991565560563806,4.930212020874023
0.9070000000000007,0.00990673888421521,4.895543098449707
0.9080000000000007,0.00982383549093782,4.861176490783691
0.9090000000000007,0.009741169219565622,4.828338623046875
0.9100000000000007,0.009658730596490894,4.795795440673828
0.9110000000000007,0.009576521157148967,4.763193607330322
0.9120000000000007,0.00949454243448576,4.730463981628418
0.9130000000000007,0.009412795958931826,4.697772026062012
0.9140000000000007,0.009331283258376873,4.665427207946777
0.9150000000000007,0.009250005858143165,4.632864952087402
0.9160000000000007,0.009168965280958941,4.600151538848877
0.9170000000000007,0.009088163046933271,4.56742000579834
0.9180000000000007,0.009007600673527395,4.534676551818848
0.9190000000000007,0.008927279675529759,4.50183629989624
0.9200000000000007,0.008847201565027456,4.4690446853637695
0.9210000000000007,0.008767367851380424,4.436424732208252
0.9220000000000007,0.00868842315377033,4.403721332550049
0.9230000000000007,0.008612945230317122,4.371010780334473
0.9240000000000007,0.008541283748018063,4.338273048400879
0.9250000000000007,0.00847303003838128,4.305510520935059
0.9260000000000007,0.008405406823087228,4.2735371589660645
0.9270000000000007,0.008337972861900293,4.241917610168457
0.9280000000000007,0.008270729244012094,4.21034049987793
0.9290000000000007,0.008203677056062357,4.1787638664245605
0.9300000000000007,0.008136817382125053,4.146022796630859
0.9310000000000007,0.008070151303695499,4.1136474609375
0.9320000000000007,0.008003679899676751,4.08187198638916
0.9330000000000007,0.007937404246365172,4.050544261932373
0.9340000000000007,0.007871325417437213,4.019197463989258
0.9350000000000007,0.007805444483935229,3.9878735542297363
0.9360000000000007,0.007739780622713464,3.9570226669311523
0.9370000000000007,0.007674377320784237,3.926309108734131
0.9380000000000007,0.007609277458929847,3.896146297454834
0.9390000000000007,0.007545910713288929,3.866506576538086
0.9400000000000007,0.0074776456366244595,3.836923122406006
0.9410000000000007,0.007408556675846743,3.80743408203125
0.9420000000000007,0.007339330479546623,3.7782835960388184
0.9430000000000007,0.007270015832444392,3.7495779991149902
0.9440000000000007,0.0072006622144425315,3.7214791774749756
0.9450000000000007,0.007131319782396976,3.6939797401428223
0.9460000000000007,0.0070620393508241674,3.6674811840057373
0.9470000000000007,0.006992872371526758,3.641139268875122
0.9480000000000007,0.006923870912121689,3.6153078079223633
0.9490000000000007,0.006855087633453112,3.590205669403076
0.9500000000000007,0.006786575765877274,3.5655694007873535
0.9510000000000007,0.006718389084406987,3.541811943054199
0.9520000000000007,0.006650599145628882,3.518947124481201
0.9530000000000007,0.006583279586972548,3.497154712677002
0.9540000000000007,0.006516499531970902,3.4759740829467773
0.9550000000000007,0.006450323821191956,3.455505132675171
0.9560000000000007,0.006384762877688646,3.435573101043701
0.9570000000000007,0.006319824115902454,3.416438102722168
0.9580000000000007,0.0062555147453246494,3.3995766639709473
0.9590000000000007,0.00619184175393989,3.38381290435791
0.9600000000000007,0.006128811911617139,3.3689465522766113
0.9610000000000007,0.006066431775999904,3.3537392616271973
0.9620000000000007,0.006004707698526865,3.3387176990509033
0.9630000000000007,0.005943645830270201,3.3246583938598633
0.9640000000000007,0.005883252127558235,3.31174373626709
0.9650000000000007,0.005823532357386368,3.2989349365234375
0.9660000000000007,0.005764492102625144,3.2864058017730713
0.9670000000000007,0.005706136767031122,3.275562286376953
0.9680000000000007,0.005648471580075178,3.2652764320373535
0.9690000000000007,0.005591501601589833,3.255908966064453
0.9700000000000008,0.005535231726247698,3.2473859786987305
0.9710000000000008,0.005479666687876965,3.2393243312835693
0.9720000000000008,0.0054248110636209365,3.2311720848083496
0.9730000000000008,0.005370669277948031,3.2242419719696045
0.9740000000000008,0.00531724560651957,3.2170796394348145
0.9750000000000008,0.005264544179921466,3.2091617584228516
0.9760000000000008,0.005212611238730186,3.2023186683654785
0.9770000000000008,0.005161281900849541,3.1966090202331543
0.9780000000000008,0.005110756872122783,3.191192626953125
0.9790000000000008,0.005061036785331753,3.1861751079559326
0.9800000000000008,0.005013578705102036,3.181758403778076
0.9810000000000008,0.004970024625847013,3.1780996322631836
0.9820000000000008,0.004929855433160033,3.1744070053100586
0.9830000000000008,0.004890870064747335,3.1711554527282715
0.9840000000000008,0.004852789219544282,3.165989637374878
0.9850000000000008,0.004815605117285138,3.160792350769043
0.9860000000000008,0.004779310078164931,3.15596342086792
0.9870000000000008,0.004743896523116367,3.151405096054077
0.9880000000000008,0.004709356974018178,3.147167682647705
0.9890000000000008,0.00467738472501582,3.1444272994995117
0.9900000000000008,0.004643779805381266,3.1411943435668945
0.9910000000000008,0.004611036612568755,3.1377816200256348
0.9920000000000008,0.004578637949329172,3.1346044540405273
0.9930000000000008,0.004546882732452138,3.131364107131958
0.9940000000000008,0.004511805080979182,3.1283068656921387
0.9950000000000008,0.004480391056034719,3.125401496887207
0.9960000000000008,0.004449858186864354,3.1233971118927
0.9970000000000008,0.0044201996731864516,3.1218066215515137
0.9980000000000008,0.004391408814919159,3.120382308959961
0.9990000000000008,0.004363479011899103,3.1191039085388184
1.0000000000000007,0.0043364037635717275,3.118102550506592
1.0010000000000006,0.0043101766686431215,3.1173014640808105
1.0020000000000004,0.004284791424702947,3.116933822631836
1.0030000000000003,0.004260241827817082,3.1160807609558105
1.0040000000000002,0.0042365217720933745,3.1128597259521484
1.0050000000000001,0.0042136252492203565,3.1097331047058105
1.006,0.004191546347983919,3.1066689491271973
1.007,0.004170279253757331,3.1034703254699707
1.0079999999999998,0.004149818247974644,3.1003165245056152
1.0089999999999997,0.004130157707579975,3.0972938537597656
1.0099999999999996,0.004111292104460638,3.0944457054138184
1.0109999999999995,0.004093216004862108,3.091766357421875
1.0119999999999993,0.004075924068786483,3.089266061782837
1.0129999999999992,0.004059411049376278,3.0869505405426025
1.0139999999999991,0.004043671792283493,3.0848453044891357
1.014999999999999,0.004028701235027064,3.0828700065612793
1.015999999999999,0.004014494406336475,3.080893039703369
1.0169999999999988,0.004001046425485968,3.079096555709839
1.0179999999999987,0.003988352501616243,3.077314615249634
1.0189999999999986,0.003976407933049595,3.076010227203369
1.0199999999999985,0.003965208106593646,3.075016975402832
1.0209999999999984,0.003954793099906109,3.074617862701416
1.0219999999999982,0.003945972872183178,3.0746302604675293
1.0229999999999981,0.0039390061512459395,3.074794292449951
1.023999999999998,0.003933834342168504,3.075507164001465
1.024999999999998,0.003930398619685707,3.0768184661865234
1.0259999999999978,0.0039286400841920905,3.078303337097168
1.0269999999999977,0.003928499913114629,3.079954147338867
1.0279999999999976,0.003929919506724755,3.0816874504089355
1.0289999999999975,0.0039328280685379325,3.083527088165283
1.0299999999999974,0.0039366068013935804,3.0856032371520996
1.0309999999999973,0.0039409354265447305,3.0879218578338623
1.0319999999999971,0.003945810913638052,3.0898051261901855
1.032999999999997,0.003951230311273619,3.091456890106201
1.033999999999997,0.003957190746244059,3.093212127685547
1.0349999999999968,0.003963689422768349,3.0950541496276855
1.0359999999999967,0.003970723621729407,3.0972070693969727
1.0369999999999966,0.003978290699910004,3.0996217727661133
1.0379999999999965,0.003986388089228115,3.1020588874816895
1.0389999999999964,0.0039950132959735585,3.1046042442321777
1.0399999999999963,0.00400416390004685,3.1072890758514404
1.0409999999999962,0.004013837554196247,3.1100568771362305
1.041999999999996,0.004024031983258491,3.113086700439453
1.042999999999996,0.004034744983399765,3.116240978240967
1.0439999999999958,0.004045974421359775,3.119452953338623
1.0449999999999957,0.004057718233696301,3.122812271118164
1.0459999999999956,0.0040699744260330245,3.126462459564209
1.0469999999999955,0.004082741072309088,3.1291661262512207
1.0479999999999954,0.004096016314031912,3.1315925121307373
1.0489999999999953,0.004109798359532077,3.134429454803467
1.0499999999999952,0.004124085483221014,3.137401580810547
1.050999999999995,0.00413887602485238,3.1403565406799316
1.051999999999995,0.004154168388786146,3.143547534942627
1.0529999999999948,0.004169961043255412,3.14688777923584
1.0539999999999947,0.004186252519637684,3.150318145751953
1.0549999999999946,0.0042030414117292135,3.1538705825805664
1.0559999999999945,0.004220326375021957,3.1575002670288086
1.0569999999999944,0.004238106125986148,3.1612753868103027
1.0579999999999943,0.004256379441354305,3.1650805473327637
1.0589999999999942,0.00427514515741141,3.168940782546997
1.059999999999994,0.004294402169286961,3.1732664108276367
1.060999999999994,0.0043141494302526805,3.177661418914795
1.0619999999999938,0.004334385951023182,3.1824002265930176
1.0629999999999937,0.004355110799060324,3.188347816467285
1.0639999999999936,0.004376323097884084,3.194807529449463
1.0649999999999935,0.004398022026384341,3.201399803161621
1.0659999999999934,0.004420206818139503,3.208132028579712
1.0669999999999933,0.004442876760737882,3.2149791717529297
1.0679999999999932,0.004466031195104691,3.2219150066375732
1.068999999999993,0.00448966951483224,3.228952646255493
1.069999999999993,0.0045137911655138,3.235565185546875
1.0709999999999928,0.004538395644085359,3.2420783042907715
1.0719999999999927,0.004563482498167237,3.2493934631347656
1.0729999999999926,0.004589051325412696,3.2566685676574707
1.0739999999999925,0.00461510177286198,3.2640466690063477
1.0749999999999924,0.004641633536297032,3.271470069885254
1.0759999999999923,0.004668646359605314,3.2789483070373535
1.0769999999999922,0.0046961400341442305,3.286724090576172
1.077999999999992,0.004724114398112143,3.294656276702881
1.078999999999992,0.004752569335923615,3.3026986122131348
1.0799999999999919,0.004781504777588286,3.310436487197876
1.0809999999999917,0.00481092069809433,3.318159341812134
1.0819999999999916,0.004840817116798122,3.32599139213562
1.0829999999999915,0.004871194096815705,3.333847999572754
1.0839999999999914,0.004902051744421262,3.3415095806121826
1.0849999999999913,0.004933390208446531,3.349104166030884
1.0859999999999912,0.004965209679689662,3.3568506240844727
1.086999999999991,0.004997510390323324,3.3648228645324707
1.087999999999991,0.00503029261331122,3.3731627464294434
1.0889999999999909,0.005063556661825629,3.3816471099853516
1.0899999999999908,0.005097302888673002,3.3902716636657715
1.0909999999999906,0.005131531685719494,3.3990392684936523
1.0919999999999905,0.005166243483325818,3.4079558849334717
1.0929999999999904,0.005201438749780806,3.417001724243164
1.0939999999999903,0.005237117990744907,3.4261112213134766
1.0949999999999902,0.005273281748693198,3.4352989196777344
1.09599999999999,0.005309930602365857,3.444607734680176
1.09699999999999,0.0053470651662210844,3.453714370727539
1.0979999999999899,0.00538468608989271,3.462845802307129
1.0989999999999898,0.005422794057651771,3.4720778465270996
1.0999999999999897,0.0054613897878732255,3.481398582458496
1.1009999999999895,0.005500474032504811,3.4909329414367676
1.1019999999999894,0.005540047576541546,3.5005269050598145
1.1029999999999893,0.005580111237504321,3.5103015899658203
1.1039999999999892,0.005620665864921095,3.5201706886291504
1.104999999999989,0.005661712339813417,3.5301761627197266
1.105999999999989,0.005703251574186031,3.5402884483337402
1.1069999999999889,0.0057452845105212084,3.5504798889160156
1.1079999999999888,0.005787812121276368,3.560852527618408
1.1089999999999887,0.005830835408385679,3.5714521408081055
1.1099999999999886,0.005874355402765317,3.5819091796875
1.1109999999999884,0.005918373163822465,3.5925674438476562
1.1119999999999883,0.005962889778969138,3.603325605392456
1.1129999999999882,0.006007906363137553,3.6141624450683594
1.113999999999988,0.006053424058301794,3.6250357627868652
1.114999999999988,0.006099444033000549,3.6360135078430176
1.115999999999988,0.00614596748186564,3.6470181941986084
1.1169999999999878,0.006192995625152423,3.6581878662109375
1.1179999999999877,0.00624052970827498,3.6694345474243164
1.1189999999999876,0.0062885710013439265,3.680819272994995
1.1199999999999875,0.006337120798707871,3.6923184394836426
1.1209999999999873,0.006386180418499088,3.703927993774414
1.1219999999999872,0.006435751202181176,3.7155675888061523
1.1229999999999871,0.00648583451410106,3.7273902893066406
1.123999999999987,0.006536431741044121,3.739403247833252
1.124999999999987,0.006587544291791999,3.751512050628662
1.1259999999999868,0.006639173596684551,3.7634408473968506
1.1269999999999867,0.0066913211071846345,3.7753238677978516
1.1279999999999866,0.006743988295444883,3.7873122692108154
1.1289999999999865,0.006797176653879591,3.7995376586914062
1.1299999999999863,0.006850813986116901,3.8118577003479004
1.1309999999999862,0.006901052132846055,3.824282646179199
1.1319999999999861,0.006951806524839857,3.8370790481567383
1.132999999999986,0.007003050307681169,3.850043296813965
1.133999999999986,0.007054785205616476,3.8631539344787598
1.1349999999999858,0.007107012960311708,3.8764023780822754
1.1359999999999857,0.0071597353304497825,3.8897948265075684
1.1369999999999856,0.007212954091334286,3.903421640396118
1.1379999999999855,0.007266615440109278,3.917290210723877
1.1389999999999854,0.007320664936985017,3.930974006652832
1.1399999999999852,0.007375052099340191,3.944532871246338
1.1409999999999851,0.007429730078745254,3.957920789718628
1.141999999999985,0.007484655363958677,3.971015453338623
1.142999999999985,0.007539787508841607,3.983839988708496
1.1439999999999848,0.007595088883281309,3.9964170455932617
1.1449999999999847,0.007650524445242956,4.009178161621094
1.1459999999999846,0.007706061532210829,4.022891998291016
1.1469999999999845,0.007761669670432682,4.036576271057129
1.1479999999999844,0.007817320400510308,4.050149440765381
1.1489999999999843,0.007872987118019403,4.064006328582764
1.1499999999999841,0.007928644927949311,4.077813148498535
1.150999999999984,0.007984270511868905,4.09171199798584
1.151999999999984,0.008039842006826406,4.105616569519043
1.1529999999999838,0.008095338895083695,4.1192498207092285
1.1539999999999837,0.00815074190387637,4.132576942443848
1.1549999999999836,0.008206032914473393,4.145657539367676
1.1559999999999835,0.008261194879888209,4.158709526062012
1.1569999999999834,0.008316211750673395,4.171759128570557
1.1579999999999833,0.008371068408295627,4.183578968048096
1.1589999999999832,0.008425750605668778,4.195127964019775
1.159999999999983,0.008480244914484,4.207094669342041
1.160999999999983,0.008534538679058333,4.218976974487305
1.1619999999999828,0.008588619976485582,4.230581283569336
1.1629999999999827,0.008642528083003366,4.2422990798950195
1.1639999999999826,0.008696737752713932,4.254134654998779
1.1649999999999825,0.008751379758418514,4.266688346862793
1.1659999999999824,0.008806469008479213,4.280000686645508
1.1669999999999823,0.008862021168197419,4.293607234954834
1.1679999999999822,0.008918052626635748,4.307196617126465
1.168999999999982,0.008974580469673204,4.320682525634766
1.169999999999982,0.009031622459669666,4.333789825439453
1.1709999999999818,0.009089197022307805,4.346609115600586
1.1719999999999817,0.00914760040444045,4.359231948852539
1.1729999999999816,0.009207111212459118,4.373119354248047
1.1739999999999815,0.009267965567184813,4.388724327087402
1.1749999999999814,0.00933020394322636,4.404904842376709
1.1759999999999813,0.009393283394990662,4.422098636627197
1.1769999999999812,0.00945726088670338,4.440281391143799
1.177999999999981,0.009522258520287612,4.459320068359375
1.178999999999981,0.009588273603551422,4.479159355163574
1.1799999999999808,0.00965527793000174,4.498943328857422
1.1809999999999807,0.009723244309290089,4.518847465515137
1.1819999999999806,0.009792146528522444,4.538761138916016
1.1829999999999805,0.009861959310358678,4.558733940124512
1.1839999999999804,0.009932658273659018,4.578955173492432
1.1849999999999803,0.010004219895540222,4.600750923156738
1.1859999999999802,0.010076621474472082,4.622988700866699
1.18699999999998,0.010149841094887683,4.645891189575195
1.18799999999998,0.010223857593285797,4.668911933898926
1.1889999999999799,0.010298650525753406,4.692170143127441
1.1899999999999797,0.010374200136815514,4.715737342834473
1.1909999999999796,0.010450487329519635,4.739206790924072
1.1919999999999795,0.01052749363664911,4.7632246017456055
1.1929999999999794,0.010605201192948844,4.787234783172607
1.1939999999999793,0.010683592708221142,4.810599327087402
1.1949999999999792,0.010762651441114433,4.834656715393066
1.195999999999979,0.010842361173361391,4.859274864196777
1.196999999999979,0.010922706184128569,4.884169578552246
1.1979999999999789,0.011003671223967134,4.909858226776123
1.1989999999999787,0.01108524148759853,4.9358344078063965
1.1999999999999786,0.01116740258435704,4.961952209472656
1.2009999999999785,0.011250140504616505,4.9883270263671875
1.2019999999999784,0.01133344158047523,5.014856338500977
1.2029999999999783,0.01141729244184749,5.041533470153809
1.2039999999999782,0.011501679982503883,5.0680317878723145
1.204999999999978,0.01158659137943111,5.09429931640625
1.205999999999978,0.01167201419268324,5.120622634887695
1.2069999999999779,0.011757936441842923,5.147135257720947
1.2079999999999778,0.011844346580002255,5.173659801483154
1.2089999999999776,0.011931233438468568,5.20013952255249
1.2099999999999775,0.012018586185359432,5.227022647857666
1.2109999999999774,0.012106394298056095,5.254586219787598
1.2119999999999773,0.01219464753944612,5.282065391540527
1.2129999999999772,0.012283335785484061,5.309496879577637
1.213999999999977,0.01237243988515142,5.337081432342529
1.214999999999977,0.01246194168306749,5.364991664886475
1.2159999999999769,0.012551823956280798,5.393036365509033
1.2169999999999768,0.012642070364891731,5.420993328094482
