time,dist,gamma
4.480999999999831,0.023425323742512105,2.5005557537078857
4.4849999999998325,0.02342041152279445,2.5007081031799316
4.488999999999834,0.023418848063898087,2.501542568206787
4.491999999999835,0.0234159103533065,2.5011491775512695
4.494999999999836,0.02341030270383687,2.500166893005371
4.498999999999837,0.023404933457682228,2.500243902206421
4.5029999999998385,0.02340277098454975,2.500944137573242
4.5059999999998395,0.02339928533521521,2.5004653930664062
4.509999999999841,0.023396383939795172,2.501006841659546
4.512999999999842,0.023392328430787264,2.500498056411743
4.516999999999843,0.023388678767272332,2.5010199546813965
4.519999999999844,0.023384068940912002,2.5005288124084473
4.5239999999998455,0.02337967147881194,2.5010128021240234
4.5269999999998465,0.023374495603220496,2.500469923019409
4.530999999999848,0.023369340454358817,2.5008840560913086
4.533999999999849,0.02336359591273951,2.500286340713501
4.53799999999985,0.023357692663242904,2.5006470680236816
4.540999999999851,0.023351400094480286,2.50003719329834
4.5449999999998525,0.02334477234022283,2.500333309173584
4.548999999999854,0.023341062818268553,2.50130558013916
4.551999999999855,0.023336281839213144,2.5010600090026855
4.554999999999856,0.023328624124631617,2.5001585483551025
4.558999999999857,0.02332015694917486,2.500129222869873
4.5629999999998585,0.023314540513573977,2.500788688659668
4.5659999999998595,0.02330827076595996,2.5004467964172363
4.569999999999861,0.023301475345532563,2.5010619163513184
4.572999999999862,0.023294405461893902,2.5004210472106934
4.576999999999863,0.023286626398948393,2.500741958618164
4.5809999999998645,0.023281699293889582,2.501638889312744
4.5839999999998655,0.023275993995337807,2.501375675201416
4.5869999999998665,0.023267442925622085,2.5004935264587402
4.590999999999868,0.023257881275348675,2.500568151473999
4.594999999999869,0.023251324478435913,2.501303195953369
4.59799999999987,0.023244471345933798,2.500880718231201
4.6019999999998715,0.023236876900949693,2.5011582374572754
4.6049999999998725,0.023228818002138343,2.500126361846924
4.609999999999874,0.023222071175617857,2.500947952270508
4.612999999999875,0.02321676899798744,2.500546455383301
4.6169999999998765,0.02321033331353465,2.5004615783691406
4.620999999999878,0.023205569539821516,2.500577688217163
4.624999999999879,0.023202345466002798,2.500871419906616
4.62799999999988,0.023197097357332414,2.500117301940918
4.632999999999882,0.02319447730541179,2.5008316040039062
4.635999999999883,0.023191218308467994,2.5002646446228027
4.6409999999998846,0.023191490479727003,2.501368284225464
4.6439999999998856,0.023189814742582623,2.500960350036621
4.647999999999887,0.023187615190388478,2.5011024475097656
4.650999999999888,0.023182858389353807,2.5001304149627686
4.65599999999989,0.023180822401072394,2.5009918212890625
4.658999999999891,0.023177824281979356,2.5003185272216797
4.662999999999892,0.023173933092784475,2.5000269412994385
4.667999999999894,0.02317606118386417,2.5014634132385254
4.670999999999895,0.02317534752138694,2.5010006427764893
4.674999999999896,0.023174335735694537,2.5010783672332764
4.678999999999897,0.023174353658357766,2.5013203620910645
4.681999999999898,0.023171089761325883,2.500143051147461
4.6869999999999,0.023171251983008387,2.501072406768799
4.689999999999901,0.023169326249468505,2.5002284049987793
4.694999999999903,0.02317127120289971,2.5007457733154297
4.698999999999904,0.023174785716351072,2.5009865760803223
4.701999999999905,0.023173558720861555,2.5000431537628174
4.706999999999907,0.023176309850338764,2.500349998474121
4.710999999999908,0.023180387866218753,2.500537157058716
4.714999999999909,0.023184454150239238,2.500673294067383
4.718999999999911,0.023188546370673177,2.500762939453125
4.722999999999912,0.02319269665693474,2.5008392333984375
4.726999999999913,0.023196957465129626,2.5009634494781494
4.730999999999915,0.023201357573007883,2.5010762214660645
4.734999999999916,0.023205905968785738,2.501189708709717
4.738999999999917,0.02321061581381923,2.501284599304199
4.742999999999919,0.02321550710135392,2.501376152038574
4.74599999999992,0.023215326949908993,2.5000267028808594
4.750999999999921,0.023220122415236737,2.500622272491455
4.754999999999923,0.02322604350927139,2.5008697509765625
4.758999999999924,0.023232107998680127,2.501101493835449
4.762999999999925,0.02323831984827479,2.5012712478637695
4.766999999999927,0.023244700622594358,2.5012776851654053
4.770999999999928,0.023251276793073795,2.5012760162353516
4.774999999999929,0.02325806031843526,2.5012764930725098
4.778999999999931,0.023265069017159877,2.5012965202331543
4.782999999999932,0.02327231611548966,2.5013349056243896
4.786999999999933,0.023279810094976885,2.5013985633850098
4.790999999999935,0.02328755724798902,2.5013952255249023
4.794999999999936,0.023295546273548094,2.5013036727905273
4.798999999999937,0.023303786709118965,2.5012669563293457
4.802999999999939,0.02331228608019241,2.501246929168701
4.80699999999994,0.02332103644971458,2.501223087310791
4.810999999999941,0.02333004712303955,2.5012364387512207
4.814999999999943,0.023339329058160413,2.501282215118408
4.818999999999944,0.023348894870633685,2.5013554096221924
4.822999999999945,0.02335879128866232,2.501418113708496
4.826999999999947,0.02336903025103871,2.5015225410461426
4.830999999999948,0.023379619115308024,2.5016684532165527
4.833999999999949,0.02338369594034627,2.5000288486480713
4.838999999999951,0.02339594148868821,2.501250743865967
4.842999999999952,0.023408084760857983,2.5016584396362305
4.845999999999953,0.02341328835262279,2.5001955032348633
4.850999999999955,0.023427415541250163,2.501768112182617
4.853999999999956,0.023433493463327237,2.5004355907440186
4.857999999999957,0.023441264790214834,2.500439167022705
4.861999999999958,0.023449847517348417,2.5007081031799316
4.86599999999996,0.023459178933549242,2.5010857582092285
4.869999999999961,0.02346916307003586,2.5015478134155273
4.872999999999962,0.023472805524991792,2.5001745223999023
4.877999999999964,0.023484377365717693,2.501777172088623
4.880999999999965,0.023488959679045664,2.5005626678466797
4.884999999999966,0.02349475356387161,2.5004465579986572
4.888999999999967,0.02350134684742746,2.5004780292510986
4.892999999999969,0.02350865456420633,2.500636577606201
4.89699999999997,0.0235166104872251,2.5008974075317383
4.900999999999971,0.02352516378427022,2.5012383460998535
4.904999999999973,0.023534274590143706,2.501640796661377
4.907999999999974,0.023537320431224328,2.5001931190490723
4.912999999999975,0.023548058505813207,2.5017073154449463
4.915999999999976,0.02355216379184566,2.5003747940063477
4.919999999999978,0.023557358615563392,2.5001416206359863
4.923999999999979,0.02356338384753054,2.500047206878662
4.92799999999998,0.023570152858018237,2.500059127807617
4.931999999999982,0.023577593843153354,2.5001869201660156
4.935999999999983,0.023585651711760296,2.5003108978271484
4.939999999999984,0.023594281538551393,2.5004968643188477
4.943999999999986,0.023603449445591992,2.500729560852051
4.947999999999987,0.023613247788257137,2.5011212825775146
4.951999999999988,0.023623705304003442,2.501591920852661
4.954999999999989,0.023627809696081227,2.500157356262207
4.959999999999991,0.023640520005698856,2.5018556118011475
4.962999999999992,0.02364589319336298,2.5005674362182617
4.966999999999993,0.023652828984790077,2.500281810760498
4.970999999999995,0.023660612657033023,2.5000643730163574
4.974999999999996,0.023669115172848948,2.5001649856567383
4.978999999999997,0.02367825680263421,2.500417709350586
4.982999999999999,0.02368809426987451,2.5008745193481445
4.987,0.02369860137390463,2.5013198852539062
4.991000000000001,0.02370972624978343,2.501791477203369
4.994000000000002,0.023714244276587304,2.500298023223877
4.999000000000004,0.023727553648303895,2.501974105834961
5.002000000000005,0.0237332017012772,2.5005626678466797
5.0060000000000064,0.023740450374963133,2.5003159046173096
5.010000000000008,0.023748569256905015,2.5001745223999023
5.014000000000009,0.023757455029218097,2.5001072883605957
5.0180000000000105,0.023767069519209802,2.5001168251037598
5.022000000000012,0.023777425058474376,2.5001626014709473
5.026000000000013,0.023788517808038506,2.500251531600952
5.0300000000000145,0.023800342755970608,2.5004148483276367
5.034000000000016,0.023812895051018496,2.500627040863037
5.038000000000017,0.023826170328070335,2.500882625579834
5.0420000000000185,0.023840169977915923,2.501204252243042
5.04600000000002,0.02385500759085135,2.501718044281006
5.049000000000021,0.02386267418279455,2.5003271102905273
5.053000000000022,0.02387327967864139,2.5004701614379883
5.0570000000000235,0.023885537700653492,2.5009448528289795
5.061000000000025,0.02389938653820537,2.5016493797302246
5.064000000000026,0.02390650928855572,2.5003316402435303
5.068000000000027,0.023916569548003787,2.500410556793213
5.0720000000000285,0.023928469486659734,2.5007524490356445
5.07600000000003,0.023942114084717976,2.501338481903076
5.079000000000031,0.02394940373650508,2.5001230239868164
5.083000000000032,0.023960477217028403,2.500636577606201
5.0870000000000335,0.023974368918140712,2.5014638900756836
5.0900000000000345,0.02398224286725347,2.500253200531006
5.094000000000036,0.023994250357175506,2.500668525695801
5.098000000000037,0.024009009819622465,2.501458168029785
5.101000000000038,0.024017463315561934,2.5001449584960938
5.1050000000000395,0.024030126116770766,2.500352382659912
5.109000000000041,0.02404556420191238,2.5011789798736572
5.112000000000042,0.02405461893390859,2.500260353088379
5.116000000000043,0.02406821330511441,2.5009984970092773
5.1200000000000445,0.02408471103678459,2.50221848487854
5.1230000000000455,0.024094599684265472,2.5013654232025146
5.127000000000047,0.024109334912246157,2.502169609069824
5.130000000000048,0.024118010438020504,2.5010364055633545
5.134000000000049,0.02413124731894626,2.5014939308166504
5.13700000000005,0.02413886728556778,2.5001273155212402
5.1410000000000515,0.024150792957979998,2.500352382659912
5.145000000000053,0.024165849864630586,2.5010852813720703
5.149000000000054,0.024183915344526824,2.5023205280303955
5.152000000000055,0.024195157368054936,2.5015554428100586
5.155000000000056,0.024203137106750573,2.500077486038208
5.1590000000000575,0.024215813382407282,2.5002288818359375
5.163000000000059,0.02423192739445526,2.5009517669677734
5.16700000000006,0.024251192345316967,2.502175807952881
5.170000000000061,0.024263238568395913,2.5012800693511963
5.1740000000000625,0.024280728093864105,2.501852512359619
5.1770000000000636,0.024291405382875164,2.5005416870117188
5.181000000000065,0.02430718846350856,2.5007529258728027
5.185000000000066,0.0243258560662443,2.501469135284424
5.188000000000067,0.0243374183737295,2.500385046005249
5.192000000000069,0.024354406809405392,2.500887155532837
5.19600000000007,0.02437431263506322,2.501906394958496
5.199000000000071,0.02438679428010794,2.50089168548584
5.203000000000072,0.024404972182725505,2.501518726348877
5.206000000000073,0.024416250161513282,2.500311851501465
5.210000000000075,0.02443293754069808,2.5008339881896973
5.214000000000076,0.024452625933277884,2.501870632171631
5.217000000000077,0.024465013047296105,2.5008702278137207
5.221000000000078,0.024483114089885537,2.501558303833008
5.224000000000079,0.02449435289640233,2.500338554382324
5.228000000000081,0.02451098132491586,2.5007851123809814
5.232000000000082,0.024530616705074074,2.501811981201172
5.235000000000083,0.024542979953797846,2.5008397102355957
5.239000000000084,0.02456107479929632,2.50154972076416
5.242000000000085,0.024572343916683913,2.5003020763397217
5.246000000000087,0.024589040370277572,2.500471830368042
5.250000000000088,0.02460875382316309,2.501220226287842
5.253000000000089,0.02462118294589083,2.5001115798950195
5.25700000000009,0.024639677779307444,2.500795841217041
5.261000000000092,0.02466150587148517,2.502018690109253
5.264000000000093,0.024675769675442008,2.50126314163208
5.268000000000094,0.024696848301785035,2.502223491668701
5.271000000000095,0.02471069585556608,2.5010886192321777
5.275000000000096,0.024731364110876876,2.5019869804382324
5.278000000000097,0.024745004037663068,2.5010435581207275
5.282000000000099,0.02476540730906065,2.5017752647399902
5.2850000000001,0.024778754504461778,2.500622272491455
5.289000000000101,0.024798645990348568,2.5010831356048584
5.293000000000102,0.024822019373545466,2.502110242843628
5.296000000000103,0.02483746812853984,2.501131296157837
5.300000000000105,0.024860009930435273,2.5018184185028076
5.303000000000106,0.02487487755384972,2.500621795654297
5.307000000000107,0.024896684820025508,2.501077651977539
5.311000000000108,0.024921853262781173,2.5021183490753174
5.314000000000109,0.02493862870270188,2.5011353492736816
5.318000000000111,0.024962897214065062,2.501826286315918
5.321000000000112,0.02497904350755307,2.5006251335144043
5.325000000000113,0.025002518291274527,2.50106143951416
5.329000000000114,0.0250293221234925,2.502178192138672
5.332000000000115,0.02504731884747073,2.501152992248535
5.336000000000117,0.025073206725990678,2.5019092559814453
5.339000000000118,0.025090590414991364,2.500749111175537
5.343000000000119,0.025115740700775657,2.5013527870178223
5.34600000000012,0.025132609647979448,2.5000505447387695
5.350000000000121,0.025157118140542542,2.5005435943603516
5.354000000000123,0.025185002567206155,2.501605272293091
5.357000000000124,0.025203842133418128,2.5005059242248535
5.361000000000125,0.025230863611626235,2.5012001991271973
5.365000000000126,0.025261161490857102,2.5023584365844727
5.368000000000127,0.025281756655296556,2.5013678073883057
5.372000000000129,0.025311003317296757,2.502136707305908
5.37500000000013,0.025330727697182386,2.500802993774414
5.379000000000131,0.025358681609368453,2.501106023788452
5.383000000000132,0.02538962160417238,2.5019068717956543
5.386000000000133,0.02541053944612976,2.5006818771362305
5.390000000000135,0.025440019825522076,2.5011110305786133
5.394000000000136,0.02547239754350354,2.5019659996032715
5.397000000000137,0.02549434669007654,2.500797748565674
5.401000000000138,0.02552514133858179,2.501218318939209
5.40500000000014,0.02555879374480117,2.502039909362793
5.408000000000141,0.025581699420401144,2.500842571258545
5.412000000000142,0.025613766403489113,2.5012083053588867
5.416000000000143,0.025648686268979627,2.5020761489868164
5.419000000000144,0.02567254337203815,2.500868558883667
5.423000000000146,0.02570589729344537,2.50140380859375
5.426000000000147,0.02573099437688281,2.500016689300537
5.430000000000148,0.02575840497279718,2.5001258850097656
5.434000000000149,0.02578120038687797,2.50076961517334
5.438000000000151,0.025808911729512003,2.5018529891967773
5.441000000000152,0.025826937289634644,2.500948429107666
5.445000000000153,0.025852137258743635,2.501621723175049
5.448000000000154,0.025868380565895736,2.500575065612793
5.452000000000155,0.025891147678579585,2.5009679794311523
5.456000000000157,0.025916348658958477,2.5018434524536133
5.459000000000158,0.02593248399489402,2.5008912086486816
5.463000000000159,0.025954979704529015,2.5012736320495605
5.46700000000016,0.025979752378003443,2.502070903778076
5.470000000000161,0.02599541917820862,2.500946044921875
5.474000000000163,0.02601717220876447,2.501157760620117
5.478000000000164,0.026041069492725576,2.501755475997925
5.481000000000165,0.026055974088495172,2.50052547454834
5.485000000000166,0.026076583185005844,2.5004515647888184
5.489000000000168,0.026099125238645757,2.5006542205810547
5.493000000000169,0.02612341028003394,2.501297950744629
5.49600000000017,0.02613838416746994,2.5001327991485596
5.500000000000171,0.02615893766553582,2.5002410411834717
5.504000000000173,0.026181463330849024,2.500764846801758
5.508000000000174,0.02620588966338218,2.5015530586242676
5.511000000000175,0.026221072751282992,2.5004379749298096
5.515000000000176,0.02624205410943979,2.5006062984466553
5.519000000000178,0.026265164108764075,2.501253604888916
5.522000000000179,0.026279585586576275,2.500206470489502
5.52600000000018,0.026299763651382153,2.500328540802002
5.530000000000181,0.02632228183833997,2.5008718967437744
5.534000000000183,0.02634717868777016,2.5018911361694336
5.537000000000184,0.026362968291067754,2.5011110305786133
5.541000000000185,0.026385123465129577,2.5016860961914062
5.544000000000186,0.026398976953583647,2.5006134510040283
5.5480000000001874,0.026418685375028,2.5008163452148438
5.552000000000189,0.026440961865405226,2.5015196800231934
5.55500000000019,0.02645488173196913,2.5004794597625732
5.559000000000191,0.026474654102776635,2.500659465789795
5.5630000000001925,0.026496955139486134,2.501328945159912
5.5660000000001935,0.02651084723937254,2.500345230102539
5.570000000000195,0.026530526936483466,2.5005526542663574
5.574000000000196,0.026552729936534868,2.5012905597686768
5.577000000000197,0.02656656151870944,2.5004048347473145
5.5810000000001985,0.026586185097418405,2.5007495880126953
5.5850000000002,0.026608320793416455,2.5015945434570312
5.588000000000201,0.026622090771807785,2.500760793685913
5.592000000000202,0.026641618601900625,2.5011954307556152
5.595000000000203,0.026653523454106737,2.5000696182250977
5.5990000000002045,0.026670665563342875,2.5001609325408936
5.603000000000206,0.02669039906302051,2.500749349594116
5.607000000000207,0.02671255335321414,2.5018324851989746
5.610000000000208,0.02672627852452264,2.5011606216430664
5.6140000000002095,0.02674570687276759,2.5018362998962402
5.6170000000002105,0.02675753497232388,2.5009052753448486
5.621000000000212,0.02677498135756464,2.501258373260498
5.624000000000213,0.026785738469572565,2.5002756118774414
5.628000000000214,0.026801965239890875,2.5005505084991455
5.6320000000002155,0.026821431973240495,2.5013303756713867
5.6350000000002165,0.026833659972486205,2.500452995300293
5.639000000000218,0.02685179071092806,2.5008625984191895
5.643000000000219,0.026873152787686108,2.5017566680908203
5.64600000000022,0.026886840784315684,2.500999927520752
5.6500000000002215,0.026906982917585615,2.501603126525879
5.6530000000002225,0.026919880309792275,2.500645160675049
5.657000000000224,0.026939048777862122,2.5009605884552
5.661000000000225,0.02696159344829619,2.5018973350524902
5.664000000000226,0.02697620906444368,2.5012731552124023
5.667000000000227,0.026987524908162634,2.5000228881835938
5.672000000000229,0.02701562084997553,2.501852512359619
5.67500000000023,0.02703199854403776,2.501591920852661
5.678000000000231,0.0270450156946569,2.500697612762451
5.682000000000232,0.027064409118711344,2.5009310245513916
5.6860000000002335,0.02708734830265109,2.5018444061279297
5.6890000000002345,0.02710239352743872,2.501236915588379
5.6920000000002355,0.027114243962828896,2.5
5.697000000000237,0.027143400754870574,2.501812696456909
5.700000000000238,0.027160525939786496,2.5014936923980713
5.703000000000239,0.02717437180854103,2.500516414642334
5.7070000000002405,0.027194986731134047,2.500591278076172
5.711000000000242,0.027219159949313794,2.501145839691162
5.714000000000243,0.0272351440207449,2.500317335128784
5.718000000000244,0.02725846373173193,2.500609874725342
5.722000000000246,0.027285217628881593,2.5016229152679443
5.725000000000247,0.027303079092457605,2.501164436340332
5.728000000000248,0.027317718783769422,2.5000863075256348
5.732000000000249,0.02733939500014742,2.5000991821289062
5.73600000000025,0.02736465105849567,2.500720977783203
5.740000000000252,0.027393290823915867,2.5018882751464844
5.743000000000253,0.027412552738308477,2.5015244483947754
5.746000000000254,0.027428585175053588,2.500519037246704
5.750000000000255,0.027452072720788354,2.5005643367767334
5.754000000000256,0.027479076850694756,2.501188278198242
5.757000000000257,0.02749719187131172,2.500452995300293
5.761000000000259,0.02752328360472058,2.5008044242858887
5.76500000000026,0.027552596232394908,2.501664161682129
5.768000000000261,0.027572274388350804,2.5010666847229004
5.772000000000262,0.02760025493116846,2.5015957355499268
5.775000000000263,0.02761899642476944,2.5008950233459473
5.779000000000265,0.02764579691831847,2.5012600421905518
5.782000000000266,0.027663692658605417,2.50036883354187
5.786000000000267,0.02768940128451855,2.500464916229248
5.790000000000268,0.027718310878300206,2.5010147094726562
5.793000000000269,0.02773767819811094,2.5000691413879395
5.797000000000271,0.027765208031847968,2.5001425743103027
5.801000000000272,0.02779581607623105,2.5007309913635254
5.805000000000273,0.027829337688870907,2.501811981201172
5.808000000000274,0.027852020998497623,2.5013771057128906
5.811000000000275,0.027871294695828823,2.5002951622009277
5.815000000000277,0.02789875460317969,2.5002145767211914
5.819000000000278,0.027929339279504035,2.5007083415985107
5.823000000000279,0.02796287498713145,2.5016772747039795
5.82600000000028,0.027985600232214566,2.5012218952178955
5.829000000000281,0.028004940624481778,2.5001354217529297
5.834000000000283,0.028045747749658373,2.501610040664673
5.837000000000284,0.02806948506635465,2.5014190673828125
5.840000000000285,0.02808970231014936,2.5007481575012207
5.844000000000286,0.028118213508304846,2.5009467601776123
5.847000000000287,0.02813725957371426,2.50003719329834
5.852000000000289,0.028177358923299207,2.5016660690307617
5.85500000000029,0.028200652020936995,2.5015037059783936
5.858000000000291,0.02822046787255711,2.5006799697875977
5.862000000000292,0.028248455180562265,2.500702381134033
5.866000000000294,0.02827927306517662,2.501128673553467
5.869000000000295,0.02829990343394731,2.500408411026001
5.873000000000296,0.02832940272029237,2.5003952980041504
5.877000000000297,0.028358781952206376,2.5008721351623535
5.880000000000298,0.028365256455101483,2.5002408027648926
5.8840000000003,0.02838272192391953,2.5003271102905273
5.888000000000301,0.028401665407233323,2.500842332839966
5.891000000000302,0.028412331200283046,2.5002121925354004
5.895000000000303,0.028426894663657172,2.5002260208129883
5.899000000000305,0.02844307383936244,2.500617504119873
5.903000000000306,0.02846084830456215,2.501147747039795
5.906000000000307,0.0284713406547501,2.500502586364746
5.910000000000308,0.028486859389296883,2.500546932220459
5.91400000000031,0.02850534840730748,2.5009067058563232
5.917000000000311,0.028516625127878267,2.5001072883605957
5.922000000000312,0.028544063262815007,2.5015883445739746
5.924000000000313,0.028550084585339877,2.50008487701416
5.929000000000315,0.02857505379721293,2.5009255409240723
5.932000000000316,0.028589271103646306,2.500253438949585
5.936000000000317,0.02860970507430486,2.5002965927124023
5.940000000000318,0.028633033335689104,2.5007402896881104
5.943000000000319,0.028647906543783422,2.50003981590271
5.947000000000321,0.02866925299956944,2.5
5.951000000000322,0.028693448521126118,2.5005321502685547
5.955000000000323,0.028720229110692656,2.501466751098633
5.958000000000324,0.02873745998972002,2.5012855529785156
5.961000000000325,0.028750913173204093,2.500436782836914
5.966000000000327,0.02878164095541408,2.5011281967163086
5.969000000000328,0.028799021899454137,2.500584602355957
5.973000000000329,0.02882331813076735,2.5007004737854004
5.977000000000331,0.02885010804675279,2.501208543777466
5.980000000000332,0.028867347919490756,2.50054931640625
5.984000000000333,0.028891495746803227,2.5005202293395996
5.988000000000334,0.02891814261958927,2.500852108001709
5.991000000000335,0.0289352486812711,2.500051975250244
5.996000000000337,0.028971591110633604,2.501323699951172
5.999000000000338,0.028992137339354615,2.5010547637939453
6.002000000000339,0.029008742534495348,2.5000667572021484
6.007000000000341,0.029044339862277738,2.500870943069458
6.010000000000342,0.02906449450529895,2.500316619873047
6.014000000000343,0.02909229801477632,2.5003626346588135
6.018000000000344,0.02912237540691022,2.500781536102295
6.021000000000345,0.029141994634132057,2.5000815391540527
6.026000000000347,0.029182350565851112,2.501513957977295
6.028000000000348,0.029193401478192882,2.5000221729278564
6.033000000000349,0.0292300107541007,2.5006251335144043
6.03600000000035,0.02925078329257829,2.5000171661376953
6.041000000000352,0.029292929184476145,2.501466751098633
6.043000000000353,0.029304705503651433,2.5000905990600586
6.048000000000354,0.0293431889992819,2.500838279724121
6.051000000000355,0.02936514464176756,2.5003271102905273
6.055000000000357,0.02939540943022407,2.500394821166992
6.059000000000358,0.029427999221626838,2.500856876373291
6.062000000000359,0.029449555903533202,2.5002245903015137
6.06600000000036,0.029479341034913578,2.500098705291748
6.070000000000362,0.029511529908627612,2.5002307891845703
6.074000000000363,0.02954603809344647,2.5007166862487793
6.077000000000364,0.02956905999121949,2.5000579357147217
6.082000000000366,0.029615096992233858,2.5015039443969727
6.0840000000003664,0.0296285221582461,2.500032901763916
6.089000000000368,0.029671075042523996,2.500913619995117
6.092000000000369,0.02969551058188071,2.50050687789917
6.0960000000003705,0.029729070532104017,2.500791072845459
6.0990000000003715,0.02975146441213964,2.5000252723693848
6.104000000000373,0.029796496426332683,2.5009925365448
6.107000000000374,0.029822301610062593,2.5005223751068115
6.1110000000003755,0.029857561307624132,2.500744342803955
6.115000000000377,0.0298949693244491,2.5013561248779297
6.118000000000378,0.029920084017327854,2.500701904296875
6.122000000000379,0.029954515958994128,2.5006561279296875
6.1260000000003805,0.02999119455796919,2.500906467437744
6.130000000000382,0.030029997498327847,2.501443862915039
6.133000000000383,0.03005617571294599,2.500746250152588
6.137000000000384,0.03009197239073591,2.5006496906280518
6.1410000000003855,0.03012997620245301,2.5008649826049805
6.145000000000387,0.03016999640761217,2.5013012886047363
6.148000000000388,0.030189033064597644,2.5005478858947754
6.152000000000389,0.030208657162506508,2.5002193450927734
6.1560000000003905,0.030230237956207495,2.5000109672546387
6.160000000000392,0.03025365932155632,2.500065803527832
6.164000000000393,0.0302787685348518,2.500354766845703
6.1680000000003945,0.03030546761183356,2.5008811950683594
6.1710000000003955,0.030322148139668673,2.5001113414764404
6.176000000000397,0.03035682585234216,2.501420259475708
6.179000000000398,0.03037591987182646,2.5011284351348877
6.1830000000003995,0.03040172396533982,2.50144100189209
6.1860000000004005,0.03041784442844197,2.50048828125
6.190000000000402,0.03043989068656546,2.5001540184020996
6.194000000000403,0.03046375849894041,2.5000786781311035
6.1980000000004045,0.03048933361527216,2.5002527236938477
6.202000000000406,0.0305165364859194,2.5006790161132812
6.206000000000407,0.030545291509439104,2.501278877258301
6.209000000000408,0.03056353152758421,2.5004730224609375
6.2130000000004095,0.030588276465355196,2.5003018379211426
6.217000000000411,0.03061473303063881,2.5003914833068848
6.221000000000412,0.030642814899156323,2.50087833404541
6.224000000000413,0.030660600059321683,2.5000476837158203
6.229000000000415,0.030697034962383844,2.5014216899871826
6.232000000000416,0.030717210149043585,2.5009307861328125
6.236000000000417,0.030744420131478475,2.501110792160034
6.239000000000418,0.03076158347117882,2.5000462532043457
6.24400000000042,0.030796949557348914,2.500995635986328
6.247000000000421,0.030816480442874675,2.5002975463867188
6.251000000000422,0.03084280629005566,2.5001773834228516
6.2550000000004236,0.030870660925907456,2.500283718109131
6.259000000000425,0.03089995562209205,2.5006027221679688
6.263000000000426,0.03093063443071535,2.5012102127075195
6.266000000000427,0.030950286925667057,2.500580310821533
6.270000000000429,0.030976777200151073,2.5008058547973633
6.27400000000043,0.031004782995581133,2.501275062561035
6.277000000000431,0.03102248249756223,2.5003976821899414
6.281000000000432,0.031046411075803935,2.500208854675293
6.285000000000434,0.031071950036470827,2.5001165866851807
6.289000000000435,0.03109900997531305,2.500516414642334
6.293000000000436,0.03112750105853121,2.501070499420166
6.296000000000437,0.03114555025526268,2.50032901763916
6.300000000000439,0.03116988339565286,2.5002403259277344
6.30400000000044,0.03119570669035742,2.500385284423828
6.308000000000441,0.031222917221087478,2.500732183456421
6.312000000000443,0.031251425680374686,2.501310348510742
6.315000000000444,0.03126942308087187,2.5006518363952637
6.319000000000445,0.03129355439142884,2.5005760192871094
6.323000000000446,0.03131900548103476,2.500692367553711
6.327000000000448,0.031345678855828805,2.5009732246398926
6.330000000000449,0.03136228508116279,2.500044822692871
6.33500000000045,0.03139607403107196,2.5009818077087402
6.338000000000451,0.03141446040840605,2.500335216522217
6.342000000000453,0.031438960228887265,2.500162124633789
6.346000000000454,0.03146462405166732,2.5001580715179443
6.350000000000455,0.031491375482486796,2.5004889965057373
6.354000000000457,0.03151910164647072,2.501325845718384
6.357000000000458,0.03153638301447741,2.5008392333984375
6.361000000000459,0.031559351685409354,2.500912666320801
6.36400000000046,0.031573206036085245,2.500136375427246
6.369000000000462,0.03160228799265368,2.50138521194458
6.372000000000463,0.031617867454046815,2.500884532928467
6.376000000000464,0.031638590507912075,2.501059055328369
6.379000000000465,0.031650675179162195,2.5000433921813965
6.384000000000467,0.03167651985827457,2.500749111175537
6.388000000000468,0.03169996173912244,2.501321792602539
6.391000000000469,0.031713870608795214,2.500582218170166
6.39500000000047,0.03173206115628161,2.5002119541168213
6.400000000000472,0.03175852235418363,2.5014026165008545
6.403000000000473,0.03176406915662656,2.500885009765625
6.407000000000474,0.03177101054117635,2.5009477138519287
6.410000000000475,0.0317726069641929,2.5000224113464355
6.415000000000477,0.03178043588862445,2.500593662261963
6.419000000000478,0.031789018478153824,2.5010409355163574
6.422000000000479,0.03179165793340477,2.500244140625
6.427000000000481,0.03180103520098574,2.500926971435547
6.430000000000482,0.03180427663694423,2.500185012817383
6.435000000000484,0.031814552503757684,2.501018524169922
6.438000000000485,0.03181828524138888,2.5003488063812256
6.443000000000486,0.03182927946981525,2.5013065338134766
6.446000000000487,0.031833408120183974,2.5007662773132324
6.450000000000489,0.031838227901886,2.500626564025879
6.45400000000049,0.03184340287335025,2.5007071495056152
6.458000000000491,0.031848879147460894,2.5008747577667236
6.462000000000493,0.0318546192521239,2.501171827316284
6.465000000000494,0.03185511455378076,2.50050687789917
6.469000000000495,0.03185518180580776,2.5001463890075684
6.474000000000497,0.03186138161080331,2.501197338104248
6.477000000000498,0.031862628959818264,2.5006985664367676
6.481000000000499,0.03186356139934851,2.5005810260772705
6.4850000000005,0.031864812285874615,2.50051212310791
6.489000000000502,0.03186633508731102,2.500523328781128
6.493000000000503,0.0318680956282244,2.5005946159362793
6.497000000000504,0.03187006371807814,2.500675678253174
6.501000000000506,0.03187219631347501,2.500734806060791
6.505000000000507,0.03187446439887963,2.500823497772217
6.508000000000508,0.03187237177567776,2.500093936920166
6.51300000000051,0.031873773041096135,2.5007333755493164
6.516000000000511,0.031872287602323954,2.5000157356262207
